ID	logFC
XM_027369451.1	-1.01549041015994
XM_027371160.1	1.02162711232015
XM_027380059.1	-1.70495753708335
XM_027381504.1	-1.23505434654395
XM_027374927.1	-1.05817678491938
XM_027381025.1	6.99931922424972
XR_003477174.1	1.52138718866575
XM_027358301.1	-1.78486762033281
XM_027379691.1	1.82710235112327
XM_027351149.1	1.61116704826553
XM_027358106.1	1.27294258089882
XM_027369497.1	-1.94464036481435
XM_027354881.1	-1.7769007485194
XM_027379470.1	1.23884089062762
XM_027376486.1	5.21609206384195
XM_027352141.1	-1.04399354829724
XM_027358822.1	1.32742696307501
XM_027383195.1	1.54159905982454
XM_027364602.1	1.5300320892772
XM_027380605.1	1.82365736146666
XM_027383058.1	-1.28336009976377
XM_027353803.1	-1.69866479300767
XM_027376524.1	2.09816783959866
XM_027375929.1	-1.05214322161388
XM_027364036.1	-1.2420105620914
XM_027363292.1	1.03544305745721
XM_027357330.1	-1.19432083544963
XM_027362109.1	1.17799466878509
XM_027365457.1	-1.72045440522253
XM_027375775.1	2.34770992483743
XM_027373441.1	1.01415783831702
XM_027361881.1	-0.926780118857753
XM_027361782.1	2.11352639031449
XM_027367621.1	6.57474655196455
XM_027364565.1	2.33078932048237
XM_027357656.1	1.05689635614999
XM_027365069.1	1.3230731671733
XM_027358306.1	-1.23183657832245
XM_027354616.1	-1.49044125803327
XM_027367099.1	-1.19227022387909
XM_027366919.1	1.5745012301149
XM_027350647.1	-0.943194225948284
XM_027378724.1	0.792317589564112
XM_027367626.1	0.864676797696173
XM_027374060.1	1.74334468117562
XM_027358255.1	-0.951743191837501
XM_027371193.1	-1.53227292422572
XM_027381360.1	1.12930711549026
XM_027351136.1	1.5305371772046
XM_027369069.1	1.30668195054071
XM_027377374.1	1.33418182036088
XM_027364334.1	-1.09565970169425
XR_003476314.1	1.57458325231778
XM_027375592.1	-1.12868269874985
XM_027370212.1	-1.16810851065485
XM_027376846.1	1.27803805745287
XM_027355561.1	1.31006844248165
XM_027351024.1	0.909500595617442
XM_027351578.1	0.85454853802183
XM_027383673.1	1.24511340153472
XM_027355488.1	0.864851182543881
XM_027369895.1	-1.89280750099434
XM_027372682.1	1.30600678570911
XM_027355259.1	0.801729374263305
XM_027356680.1	-1.11662733559867
XM_027365357.1	1.24087061159509
XM_027382723.1	-1.25020588346741
XM_027355291.1	0.850430389610285
XM_027376959.1	-0.890223531630457
XM_027379057.1	2.04750677698615
XM_027354730.1	1.70829749190729
XM_027370509.1	-5.34905731822482
XM_027358299.1	-1.87666692651533
XM_027380058.1	-1.63030995692585
XM_027379801.1	1.06652379888298
XM_027358059.1	-1.66017908342049
XM_027360010.1	0.894410299858763
XM_027364055.1	-1.25347506597321
XM_027364886.1	0.885839774031929
XM_027361884.1	3.70771896310398
XM_027364329.1	3.07660982935311
XM_027364676.1	-1.47868457350818
XM_027376487.1	1.5495697071923
XM_027380789.1	-1.17246550746941
XM_027355782.1	1.40522033206043
XM_027352203.1	1.00889660124866
XM_027354967.1	1.20421795193986
XM_027359869.1	1.31568815005348
XM_027375491.1	-1.44770139940866
XM_027379534.1	-4.04793102608712
XM_027373295.1	1.13858399633924
XM_027367302.1	1.37713844322628
XM_027368330.1	1.38568002036994
XM_027356551.1	2.0847715373685
XM_027361218.1	-1.38792599641951
XM_027363527.1	-1.43806815957716
XM_027373144.1	-1.83756943824381
XM_027351292.1	1.44432458846097
XM_027368536.1	-0.987806422089243
XM_027379904.1	1.25455081933865
XM_027372911.1	-0.820557097993333
XM_027354339.1	-1.0674353970399
XM_027353214.1	-3.76710525045864
XM_027360503.1	-1.42835554974024
XM_027372389.1	0.941821087847738
XM_027351095.1	-1.34319444190856
XM_027362354.1	-1.2900620748105
XM_027358441.1	1.24199230145491
XR_003476084.1	1.10917643140694
XM_027350743.1	-0.94306471265228
XM_027375220.1	-1.30858781493976
XM_027370149.1	-1.17841008416371
XM_027368076.1	-2.65292303307991
XM_027378875.1	0.995901273843632
XM_027368018.1	-4.53023724226387
XM_027372252.1	-2.29872372634207
XM_027371751.1	1.15221038740066
XM_027367602.1	-1.31797746821576
XM_027378951.1	1.22189086365733
XM_027364923.1	-1.68030008852982
XM_027363530.1	-1.47045320033122
XM_027379406.1	1.48108333319498
XM_027355983.1	2.25870119925343
XM_027358114.1	-0.956162734833755
XM_027373541.1	-1.13481248861818
XM_027354299.1	-0.880502392429547
XM_027358473.1	-2.57879227808446
XM_027357153.1	-0.887721574903946
XM_027381278.1	-1.25474263477153
XM_027375212.1	1.93855790000905
XM_027375185.1	1.05916813747986
XM_027370263.1	-1.20837191287382
XM_027374222.1	1.45599198582766
XM_027361789.1	-1.30246067767908
XM_027378310.1	2.56726096815384
XM_027363301.1	2.56820470117737
XM_027373269.1	-1.33287850585421
XM_027356539.1	1.5044114757463
XM_027376502.1	-1.23535531528791
XM_027355669.1	-1.41724178628381
XM_027382816.1	1.31073506270975
XM_027350649.1	-0.900532192476049
XM_027373518.1	2.32643801892791
XM_027369973.1	-1.41849858624273
XM_027375840.1	-1.18276662814578
XM_027363385.1	-1.31977672619714
XM_027382832.1	1.33312961591344
XM_027369664.1	2.26410655360182
XM_027368428.1	1.79510355337314
XM_027352373.1	1.60453767931208
XM_027375422.1	-1.00698413899514
XM_027369282.1	1.07076474607225
XM_027369610.1	1.3032646050667
XM_027360635.1	-1.0881807728341
XM_027377139.1	2.52838460504883
XM_027363966.1	-0.897349020134953
XM_027369422.1	-1.02993988300108
XM_027382144.1	0.907488308380408
XM_027356064.1	1.20855333929483
XM_027367212.1	-3.03706015806703
XM_027360948.1	-4.65162746337687
XM_027364336.1	-1.15001030425627
XM_027366428.1	1.44682851953168
XM_027372170.1	-1.07255447351906
XM_027353403.1	-0.978856654576544
XM_027355166.1	1.77779558756461
XM_027383290.1	2.71851035788149
XM_027360050.1	1.80857725755127
XM_027382056.1	-1.20500515729676
XM_027358439.1	-0.895714321646429
XM_027358616.1	-1.21793236527123
XM_027368890.1	1.54491360001922
XM_027366288.1	1.60397839596177
XM_027381852.1	1.34532097056855
XM_027381311.1	1.32264806645375
XM_027379191.1	0.926329396244186
XM_027357384.1	1.3280417049761
XM_027357383.1	-1.15396725714856
XM_027370938.1	2.52964942637808
XM_027354242.1	1.18833825944002
XM_027367571.1	1.10714904488915
XM_027364587.1	-0.851308442902204
XM_027369309.1	-1.03512794900091
XM_027360868.1	1.10419575526628
XM_027365022.1	0.895893927496579
XM_027365836.1	3.25217568670458
XM_027357708.1	-0.825381639898439
XM_027353405.1	-1.39682655511568
XM_027369816.1	1.34591725219944
XM_027383254.1	2.03112494090505
XM_027354305.1	1.28038812501864
XM_027377334.1	-1.21690484638361
XM_027368876.1	1.52776523729831
XM_027372505.1	-0.902085269893134
XM_027376733.1	-1.42035303970641
XM_027360175.1	2.22085306597954
XM_027361247.1	1.28842822030829
XM_027367213.1	-2.99750620874506
XM_027353677.1	-3.97868403991492
XM_027369523.1	1.22432830817176
XM_027380077.1	1.57840133778114
XM_027358515.1	0.93084770924445
XM_027372486.1	1.04831953008373
XM_027361815.1	2.35571491788289
XM_027374711.1	-0.888294041623478
XM_027382145.1	1.33838986531227
XM_027355928.1	-2.53211941577185
XM_027379385.1	-1.30792580206951
XM_027372870.1	0.990134719063734
XM_027381584.1	-1.02926840646171
XM_027367577.1	-1.24978632326642
XM_027374158.1	0.767650955402453
XR_003477807.1	-1.33400182789687
XM_027372405.1	0.964315662781737
XM_027375263.1	-0.980264540066989
XM_027380366.1	1.6209895884744
XR_003476441.1	-1.06555784094101
XM_027363895.1	1.39268573154124
XM_027378904.1	1.30498610266935
XM_027373671.1	1.20690376753705
XM_027368564.1	-1.1761584102181
XM_027380408.1	1.06571833912639
XM_027354069.1	-1.37842803520002
XM_027352486.1	1.58332751914312
XR_003476030.1	-1.36215556150229
XM_027375660.1	-0.793041051259798
XM_027365717.1	1.16011094506294
XM_027374405.1	1.91378767772187
XM_027352788.1	-1.9395138109105
XM_027361005.1	0.942052469596849
XM_027365736.1	-0.990318508719334
XM_027368333.1	2.25947496234864
XM_027376067.1	-1.3609440869098
XM_027363233.1	2.67569474402192
XM_027373370.1	0.988814277021334
XM_027351165.1	2.25720721198857
XM_027354465.1	1.50005930617566
XM_027354630.1	1.92663899348344
XM_027365070.1	0.933116549749185
XM_027379316.1	1.21442829462234
XM_027360244.1	-0.953270025932117
XM_027371000.1	-1.89051081352512
XM_027382542.1	-1.06338750795064
XM_027373175.1	-1.17077216037019
XM_027376189.1	1.79525549559715
XM_027373696.1	-1.43170138612187
XM_027372199.1	-1.05535246138367
XM_027373302.1	-1.28697013701409
XM_027362219.1	-2.16302938107495
XM_027374842.1	1.08577450195891
XM_027353891.1	1.22824041417739
XM_027359329.1	1.66913993301329
XM_027366330.1	1.1023618285454
XM_027369184.1	-0.819708691799964
XM_027362167.1	-1.79353643780616
XM_027358402.1	2.37868505342719
XM_027381945.1	1.06290249495265
XM_027383614.1	0.970750512315053
XM_027361952.1	-1.05917578267694
XM_027373143.1	-1.8225878551326
XM_027383502.1	1.19231699448028
XM_027373265.1	-0.885424090610078
XM_027355302.1	-1.06681112055571
XM_027357123.1	-1.53267353111325
XM_027369211.1	1.73459101531847
XR_003475660.1	1.78923550138069
XM_027362211.1	1.9319859882602
XM_027382463.1	-1.29861852588229
XM_027383485.1	-1.04385418153541
XM_027369841.1	0.990906643815282
XM_027358267.1	1.30258057286147
XM_027354068.1	-1.95705681950078
XM_027376002.1	2.04012962043713
XM_027369269.1	-1.01627889579386
XM_027357107.1	-1.01201448174181
XM_027350607.1	1.07645621972535
XM_027379459.1	1.0394027779078
XR_003476252.1	-1.5652876423317
XM_027379242.1	-1.19082930696487
XM_027368860.1	1.4600854930333
XM_027357065.1	-1.01591514795893
XM_027355313.1	-0.992584196757638
XM_027361592.1	1.31687632722295
XM_027356749.1	1.5962545480868
XM_027354816.1	-1.98216882115172
XM_027366270.1	-1.30884337069057
XM_027350845.1	0.985418336793052
XM_027361790.1	-2.14638108873123
XM_027370759.1	-1.47995486067919
XM_027377117.1	1.55442225320896
XM_027360209.1	1.04034006189252
XM_027353354.1	1.54361556946234
XM_027379058.1	-1.00396649174723
XM_027367863.1	1.64584812046877
XM_027357995.1	-2.03826700455512
XM_027375705.1	-0.922548372715859
XM_027376909.1	-1.35577611498648
XM_027355759.1	-1.28536134710627
XM_027369314.1	-1.01554135084316
XM_027353571.1	0.972613799133757
XM_027375121.1	-1.11781557841152
XM_027373689.1	1.03579970730385
XM_027355330.1	1.28197986492837
XM_027357373.1	-1.61090069034661
XM_027352665.1	1.13370704289346
XM_027378582.1	-0.870609050784513
XM_027381290.1	-1.07446010993125
XM_027364735.1	-1.17280250142649
XM_027354621.1	1.31119803677363
XM_027377376.1	1.28606535483162
XM_027379151.1	2.67602608979745
XM_027375501.1	1.42778285824496
XM_027351111.1	1.25917256948595
XM_027358440.1	-0.906293181827594
XM_027375686.1	1.76976945098264
XM_027354211.1	-1.24463208429356
XM_027368216.1	-1.13691223800385
XM_027377658.1	2.13959301758467
XM_027371573.1	1.25821682732533
XM_027359730.1	-1.94014877455745
XM_027379542.1	0.946900814739607
XM_027354796.1	1.16658828245058
XM_027370634.1	-1.31085478145924
XM_027370479.1	2.43597949152668
XM_027363349.1	1.13096495813178
XR_003476907.1	-1.39817537456035
XM_027364910.1	-1.55653125886992
XM_027359290.1	-1.39654959783381
XM_027354581.1	-1.06020095612942
XM_027371678.1	1.82608707830324
XM_027362574.1	1.95028389414978
XM_027360220.1	1.33632512582147
XM_027350653.1	1.5571482234171
XM_027368429.1	1.8430823264205
XM_027377848.1	1.49657702563357
XM_027364557.1	-1.35216248015743
XM_027383280.1	-1.36786416514172
XM_027363700.1	2.30229068608818
XM_027351137.1	1.56898630746842
XM_027352596.1	-1.32008972055759
XM_027357766.1	1.15366282617785
XM_027358555.1	-1.14208194955105
XM_027353184.1	0.85238957894481
XM_027360594.1	-2.00546920074856
XM_027368837.1	-0.881767182794305
XM_027362881.1	1.1076383643669
XM_027366421.1	0.827266583117198
XM_027366402.1	-0.953431218548746
XM_027371801.1	-1.92051434123384
XR_003477038.1	1.79489105480707
XM_027367187.1	-1.88930641937589
XM_027366553.1	-0.996963150217463
XM_027378530.1	-1.30764915598256
XM_027365962.1	1.68023253667738
XM_027362290.1	1.87396105192835
XM_027365637.1	-1.16820891144739
XM_027382510.1	1.03140338089338
XM_027372882.1	-1.37728284007924
XR_003475751.1	-0.956006301210472
XM_027365269.1	-1.38306644177556
XM_027359671.1	-0.967901712344601
XM_027365064.1	2.36676809452169
XM_027377508.1	1.53365548453984
XM_027360185.1	1.60696718937706
XM_027376326.1	-1.26869021948075
XM_027383359.1	-1.10758782820001
XM_027366401.1	0.972237755333788
XM_027378690.1	1.923706508092
XM_027360163.1	1.00851496436122
XM_027364046.1	-1.26938110212996
XM_027372869.1	0.972210191671362
XM_027358434.1	0.940310935367469
XM_027370653.1	1.19434834041251
XM_027368237.1	-1.72353573482626
XM_027354182.1	2.2604239705996
XR_003477123.1	-1.66805469719436
XM_027351422.1	1.07392661282257
XM_027359289.1	-1.43245754427104
XM_027351700.1	1.80321535300869
XM_027379315.1	4.37669454221651
XM_027376802.1	-2.02565503623501
XM_027370731.1	-1.1541012813235
XM_027377493.1	-3.04391409649228
XR_003475526.1	1.61118496652226
XM_027351646.1	1.9453385292523
XM_027367166.1	0.798235511836268
XM_027356614.1	1.7274624405839
XM_027350880.1	-1.12898703644305
XM_027373553.1	1.69660572125277
XM_027371230.1	-0.832429778044418
XM_027351804.1	-1.06783600550305
XM_027375650.1	-1.02932440894704
XM_027369362.1	0.952228841327519
XM_027360237.1	-0.96510416480372
XM_027363901.1	2.14132476003936
XM_027371269.1	1.84130356015427
XM_027355911.1	1.36655309185163
XM_027381168.1	0.946822863596571
XM_027356549.1	1.65237089293812
XM_027362938.1	-1.22197424744239
XM_027364131.1	1.81917560480516
XM_027378424.1	-0.924640340694649
XM_027376212.1	-1.98166704855304
XM_027378956.1	2.16514065254998
XM_027356065.1	0.941372991035908
XM_027360317.1	-5.41737811158979
XM_027370027.1	1.19718233265611
XM_027365613.1	-1.29504097512015
XM_027358046.1	1.10156542067518
XM_027376734.1	1.4111807870578
XM_027354351.1	-1.03382120725036
XM_027363921.1	1.02677440552574
XM_027381167.1	0.916290884736786
XM_027360613.1	1.2823216361211
XM_027370529.1	-1.08738602172883
XM_027361249.1	1.26292488970951
XM_027360172.1	1.16251247976553
XR_003475686.1	-0.907900274661404
XM_027364549.1	0.949642703229001
XM_027353989.1	-1.01035216339128
XM_027358990.1	1.33609608196694
XM_027375695.1	-1.12181397521919
XM_027374543.1	-0.850955974259111
XM_027369538.1	0.93159940757637
XM_027368157.1	1.6254009282869
XM_027381313.1	-1.08544829712725
XM_027382292.1	1.03690685694705
XM_027358763.1	-0.928815996422144
XM_027361093.1	1.50479107909691
XM_027351093.1	-1.29692427081623
XM_027373896.1	-1.11037462307203
XM_027372324.1	-0.926500932897478
XM_027367798.1	1.25524566482389
XM_027381189.1	0.928872336661797
XM_027364991.1	2.0154409849796
XM_027365724.1	0.799139392732004
XM_027380515.1	0.936425084348204
XM_027383722.1	0.974643568839561
XR_003475968.1	-1.41026598357184
XM_027364208.1	1.82846758052834
XM_027377165.1	3.49349052218542
XM_027376318.1	4.5558134259581
XM_027368057.1	1.64820640744353
XM_027378189.1	-1.06598942093812
XM_027382632.1	-0.950755455435769
XM_027368358.1	-1.6620564074342
XM_027376919.1	3.14742207632638
XM_027378311.1	0.986041245000774
XM_027366825.1	-0.867019354532679
XM_027356673.1	-2.69493856016343
XM_027374957.1	-0.891909457315338
XM_027364644.1	0.992348291957527
XM_027381305.1	1.36872304894403
XM_027371351.1	1.54691305552667
XM_027354424.1	-1.55533909840047
XM_027370180.1	-3.84198780156317
XM_027365389.1	1.77725935335237
XM_027379555.1	3.14027718444338
XM_027376972.1	1.43219646649768
XM_027366842.1	-0.925838597826098
XM_027375490.1	-1.40524806910104
XM_027366144.1	-1.03712419917155
XM_027375574.1	-0.965060074408907
XM_027354728.1	0.76445211744131
XM_027359768.1	-1.07131603173038
XM_027360545.1	2.74439157737525
XM_027372246.1	-0.975952694652829
XM_027358553.1	-0.855873430784025
XM_027382543.1	-0.963962661353843
XM_027351985.1	0.974975443406036
XM_027373648.1	1.03046725183876
XM_027380455.1	1.08738061069961
XM_027369666.1	2.24399722392638
XM_027356342.1	1.18978062282171
XM_027382415.1	-0.763138336898243
XM_027362389.1	0.977220876946451
XM_027355076.1	-0.867742267474373
XM_027379016.1	1.24836113338441
XM_027365315.1	1.71987669332525
XM_027365612.1	-1.43542333087308
XM_027364680.1	0.832181807080226
XM_027380985.1	-0.98237068355631
XR_003475799.1	-2.27672580012422
XM_027359347.1	-1.0141998484932
XR_003476315.1	1.33229742878601
XM_027355476.1	-0.972237811280284
XM_027376908.1	-1.57810584488807
XM_027372506.1	1.33314684556441
XM_027362043.1	-1.03013174020725
XM_027379096.1	1.90258841836237
XM_027369892.1	0.817290138812152
XM_027353217.1	-3.47013390207674
XM_027355408.1	-1.00045309351319
XM_027376907.1	0.966514022182276
XM_027382520.1	-1.42956156073314
XM_027376795.1	-0.793310972658578
XM_027374199.1	0.998290260270535
XM_027375377.1	1.89181736021033
XM_027369437.1	-1.41936495340773
XM_027355652.1	-0.956081489844411
XM_027355704.1	0.828910437251243
XM_027375987.1	-0.97789588131798
XR_003476435.1	1.5270785511153
XM_027365531.1	-3.48012835382456
XM_027373892.1	0.854981049314262
XM_027370514.1	-4.89738539897216
XM_027376571.1	1.62268935350626
XM_027353218.1	-3.2849860108757
XM_027354858.1	-2.07334643323589
XM_027364731.1	3.30206196715851
XM_027375698.1	-0.775407069175477
XR_003477671.1	-1.88869274668454
XM_027353866.1	2.38796833119744
XM_027361707.1	1.35425005904842
XM_027369589.1	0.96775199611928
XR_003475781.1	-0.949754538610653
XM_027365411.1	-1.04049774352381
XM_027381293.1	-0.991139789683061
XM_027356210.1	1.8391876452025
XM_027377891.1	1.88966302958565
XM_027359750.1	2.44105481738869
XM_027373260.1	-3.50174533477091
XM_027361813.1	1.52363813667325
XM_027359677.1	-1.58542830472286
XM_027380614.1	1.02968540132212
XM_027350920.1	-1.37487472039646
XM_027370486.1	-4.46192687224097
XM_027368851.1	-0.777579705819205
XM_027350823.1	0.940731373367774
XR_003477171.1	0.954477237166923
XR_003475516.1	1.57913449970657
XM_027360268.1	-1.15282161992804
XM_027362978.1	1.47351561412202
XM_027359792.1	0.907227766785473
XM_027378049.1	1.27180136519394
XM_027380406.1	0.920608881846622
XM_027374923.1	-0.932798643287266
XM_027357986.1	-0.735984623867939
XM_027368948.1	2.01371272036214
XR_003477134.1	-1.00203139042268
XM_027363307.1	2.05770980378345
XM_027352593.1	0.951220382105724
XM_027377960.1	-0.834096738061101
XM_027371685.1	0.835063930614658
XM_027361404.1	-0.829401548987597
XM_027365470.1	1.05262622327985
XM_027377208.1	1.15577615156774
XM_027370941.1	-1.08866826190738
XM_027383358.1	-0.992032751965435
XM_027372439.1	1.31365249368131
XM_027352421.1	-1.5266077690231
XM_027361469.1	1.31341246302305
XM_027373249.1	0.853795611223974
XM_027379554.1	3.00826843144121
XM_027362041.1	1.73812637199964
XM_027379012.1	1.14302938604213
XM_027365463.1	1.62165582510815
XM_027355332.1	2.49428377549357
XM_027365246.1	-1.83265064720678
XM_027374486.1	-0.911045482929573
XM_027359246.1	1.25951009576896
XM_027353215.1	-3.33947524544954
XM_027370522.1	-0.779173380871467
XM_027375821.1	-0.950321322836027
XM_027374852.1	0.760804492040274
XM_027366295.1	-0.868563820634321
XM_027366362.1	0.762945672605649
XM_027365456.1	-1.92675118627078
XM_027379236.1	1.00781961122762
XM_027355715.1	1.17004028142946
XM_027351361.1	-1.60337592870733
XM_027357871.1	-1.61543865505922
XM_027358172.1	-3.33179611586727
XM_027371574.1	1.11400433166436
XM_027365787.1	-1.03151877809616
XM_027358197.1	2.04343629060439
XM_027382912.1	-1.26463944362833
XM_027377904.1	0.941773181838187
XM_027366748.1	1.23017422933262
XM_027366289.1	1.29053312207564
XM_027354715.1	-0.759066232775631
XM_027354176.1	-0.982186683199809
XM_027364627.1	-1.25775956933146
XM_027378025.1	1.58821904422164
XM_027362331.1	-1.74679745434937
XM_027368031.1	-3.32573800524405
XM_027375203.1	-1.25919738294371
XM_027372071.1	-1.01146559095566
XM_027374940.1	-0.898889108803446
XM_027374495.1	1.16562241059219
XM_027371675.1	-1.16671550138395
XM_027351019.1	1.2138620165931
XM_027375489.1	-1.80558911682492
XM_027351731.1	-1.82127858916388
XM_027381165.1	-1.34074450097816
XM_027378314.1	-0.916904221258528
XM_027381287.1	-1.24508668194104
XM_027373479.1	-1.10235271287558
XM_027380218.1	2.06131195845919
XM_027365371.1	-1.70840988526179
XM_027365964.1	1.82988680794707
XM_027362590.1	0.739696636515224
XM_027358021.1	0.901413879023677
XM_027361664.1	-0.695300856715856
XM_027360316.1	-5.44352954752555
XM_027380971.1	1.11069302927348
XM_027372447.1	2.66360904054579
XM_027380519.1	1.44652384766764
XM_027369234.1	1.37553053400346
XM_027367438.1	0.922222458177864
XM_027357461.1	1.14814589967379
XM_027375457.1	0.814689891371644
XM_027359370.1	2.1920780715318
XM_027370061.1	-1.80482873668237
XM_027369623.1	0.875804657495032
XM_027378952.1	1.4813135415672
XM_027380633.1	0.672630354587962
XM_027358298.1	-1.65517150502445
XM_027383506.1	-0.88849929028763
XM_027380893.1	-1.50555403015278
XM_027373733.1	-0.703410711642147
XM_027352308.1	-1.11360026936247
XM_027362946.1	-2.14327424207054
XM_027374032.1	-1.24218547677066
XM_027363332.1	1.63353225291403
XM_027373106.1	0.989850268972839
XM_027354208.1	0.80705572114783
XM_027377901.1	-1.42277789989022
XM_027369763.1	0.692209322211655
XM_027381164.1	-1.21457884007516
XM_027376030.1	-2.40191507654907
XM_027362588.1	0.764849517431834
XM_027376048.1	0.96695207894589
XM_027375855.1	-1.16814895401696
XM_027367161.1	2.36375202716839
XM_027383613.1	0.897336925035561
XM_027371676.1	-1.56497254128794
XM_027369551.1	-2.32172429055158
XM_027360452.1	0.850702568377496
XM_027360632.1	-1.59943157248689
XM_027382511.1	1.28838937900987
XM_027379553.1	2.80782720003118
XM_027360180.1	1.01381649107931
XM_027362127.1	-1.36379969392706
XM_027382088.1	-1.13589709572388
XM_027364393.1	-1.1242025890031
XM_027364359.1	2.00406855281994
XM_027366450.1	-1.46489302754172
XM_027368633.1	-1.36939616906617
XM_027360022.1	-1.19719643849001
XM_027358296.1	-1.63522710379952
XM_027376835.1	-1.15407904592101
XM_027377211.1	1.23053157932536
XM_027368657.1	1.42244275939868
XM_027381169.1	0.889937388881351
XM_027371191.1	-1.89381335071552
XR_003476806.1	2.17243208333564
XM_027376197.1	-2.30530336156783
XM_027350697.1	0.818324317158116
XM_027372992.1	1.01435070607913
XM_027357097.1	0.951348061866746
XM_027370523.1	-0.889371963660292
XM_027367671.1	1.76062240292916
XR_003477761.1	1.05704575477902
XM_027370267.1	-0.884559841757843
XM_027370395.1	2.02448861948761
XM_027383802.1	-1.38521276994482
XR_003475441.1	-1.03782472097182
XM_027358516.1	0.882436689062469
XM_027358300.1	-1.80065106131393
XM_027378168.1	2.29180122049204
XM_027367448.1	-1.04802797939692
XM_027369624.1	1.03683928933651
XM_027378953.1	1.59471141825406
XM_027351206.1	0.910377583451997
XM_027383024.1	0.932284846712379
XM_027381462.1	1.3060867567318
XM_027359106.1	1.40994121795868
XM_027361066.1	1.22633794205865
XM_027357177.1	-0.764770860053465
XM_027368398.1	1.20781753383569
XM_027378883.1	-1.40022693948756
XM_027367425.1	-1.59325187014153
XM_027364552.1	0.808574328635902
XM_027371273.1	-0.828541962461626
XM_027358378.1	1.13035196123122
XM_027352122.1	0.965000466352757
XM_027373550.1	1.45188679772008
XM_027377522.1	1.60647985056502
XM_027354300.1	-0.790713117404961
XM_027380182.1	-1.00070782557505
XM_027354956.1	-1.19703667488684
XM_027355237.1	0.805148152198768
XM_027377499.1	-1.22193316331391
XM_027374062.1	-1.51975866541023
XM_027368199.1	-1.56154834621374
XM_027366845.1	1.60011485067524
XM_027355178.1	-1.49953071602848
XM_027352187.1	-0.966619158693272
XM_027382718.1	1.35909554505907
XM_027355148.1	-1.36679340982946
XM_027372659.1	-1.09563591312142
XM_027361314.1	-0.827629080869081
XM_027377490.1	-3.19994458563622
XR_003477631.1	-1.29217300404027
XM_027369925.1	-0.764764606458493
XM_027364474.1	0.719540310689288
XM_027376341.1	1.73122459588446
XM_027361931.1	1.13228680085721
XM_027354533.1	-0.86256040388068
XM_027380947.1	0.831991570622482
XM_027381392.1	-1.12906663346649
XM_027356791.1	0.897956375547109
XM_027361852.1	1.15202888915303
XM_027366445.1	1.13346424056508
XM_027365103.1	-1.62291332154307
XM_027373709.1	-1.15852265105986
XM_027354256.1	-0.802115823842575
XM_027355303.1	-1.00155526250864
XM_027373839.1	1.58948813935482
XM_027359188.1	-0.962603349016446
XM_027367896.1	1.62559469165699
XM_027378522.1	-1.07429309965698
XM_027357699.1	-0.763710312053515
XM_027379092.1	2.02928465006951
XM_027354509.1	-1.094221944255
XM_027367120.1	1.15871643425176
XM_027371533.1	1.68484922290156
XM_027365466.1	-1.22293103298523
XM_027375582.1	-0.981586674757681
XM_027369348.1	-1.79158033853463
XM_027374177.1	0.984628733261502
XM_027365295.1	-1.32697452442742
XM_027359189.1	-0.901905702620325
XM_027352887.1	3.25193666337512
XM_027358633.1	1.72526452971181
XM_027350608.1	-1.39870890973981
XM_027377160.1	-0.929034379818124
XM_027374713.1	0.99804943072146
XM_027371459.1	1.88107670638921
XM_027376729.1	1.04574397860749
XM_027366293.1	-0.883254302246783
XM_027352043.1	-1.03982228427045
XM_027373474.1	0.978320945546176
XM_027358906.1	0.856922100966598
XM_027372538.1	-1.00495066318603
XM_027352841.1	0.710309083592372
XM_027374856.1	-0.713688112637186
XM_027382884.1	-1.00235391503591
XM_027350893.1	1.23215042835262
XM_027358115.1	-0.870333164653739
XM_027365240.1	1.42186113907949
XM_027376447.1	0.849039124110743
XM_027360113.1	-1.07687674365041
XM_027364605.1	0.896285793329996
XM_027372169.1	1.87596084713946
XM_027379145.1	0.934677694248948
XR_003477806.1	-1.12671222569096
XM_027352093.1	-0.786730279250139
XM_027372849.1	0.843629501183478
XM_027374404.1	1.71641649809035
XM_027352002.1	2.11671789474881
XM_027359021.1	-1.25523196042287
XM_027369559.1	-2.18976422683435
XM_027365599.1	1.53093999650788
XM_027372480.1	1.35409000415671
XM_027351732.1	-1.58207512711599
XM_027370761.1	2.33543748652597
XM_027364419.1	-1.28449840623967
XM_027375689.1	1.66596011135265
XM_027377189.1	-1.0860212015747
XM_027350895.1	-1.04946574520139
XM_027353470.1	1.81978627248824
XM_027364049.1	1.07323312512715
XM_027373986.1	-1.52722262491782
XM_027383133.1	1.70644991036806
XM_027365530.1	-3.4781177707928
XM_027369508.1	0.945582197751668
XM_027361248.1	1.19585875580897
XM_027373362.1	1.03847078572183
XM_027379310.1	0.895253674811679
XM_027381166.1	-1.24920553860599
XM_027356739.1	0.74249161032078
XM_027358926.1	-1.16786948816836
XM_027371228.1	-0.689557827281428
XM_027377090.1	0.752344841130549
XM_027365277.1	0.728665551381723
XM_027382848.1	0.993971849430365
XM_027382798.1	4.07266558658927
XM_027354219.1	-0.98912170701683
XM_027375822.1	1.74895570791121
XM_027353890.1	1.10727689742676
XM_027350617.1	-0.778832566776257
XM_027356255.1	1.48014153515009
XM_027369510.1	0.899777636501318
XM_027363529.1	-1.42513726874753
XM_027356537.1	1.72942695834449
XM_027373985.1	-1.4065918681232
XM_027351654.1	0.954519577482829
XM_027370284.1	1.51214145394596
XM_027376711.1	1.29563978673648
