ID	logFC
XM_027379123.1	-0.673996495877002
XM_027354947.1	-1.16480765210426
XM_027358183.1	-1.07799203137359
XM_027355197.1	-1.06624179654376
XM_027360652.1	0.630824149962025
XM_027372048.1	0.832795292093184
XM_027373820.1	0.584704422112874
XR_003476695.1	0.775571325685649
XM_027366825.1	0.401746039659945
XM_027361507.1	-0.486411375071194
XM_027351343.1	-0.602845032868146
XM_027366705.1	1.16180715498779
XM_027381696.1	0.558148029120391
XM_027350635.1	2.9521526464554
XM_027362494.1	0.931916353782163
XM_027375946.1	-0.574187161615967
XM_027371434.1	-0.934038346130618
XM_027374495.1	0.943923011078625
XM_027376841.1	-0.750539447929989
XM_027363945.1	-0.485417422466216
XM_027373491.1	0.823028771798171
XM_027371269.1	0.957762275372899
XM_027367811.1	-1.17041406362139
XM_027360324.1	0.902213856876754
XM_027377666.1	-0.757814885196849
XM_027376422.1	-1.27516656631703
XM_027376029.1	1.37110163976724
XM_027357320.1	1.06770856321043
XM_027355195.1	-0.929723884403055
XM_027376693.1	-0.599698792592386
XM_027369564.1	0.96104024964162
XM_027361029.1	-0.608642052008949
XM_027362895.1	0.867611323986142
XM_027380028.1	0.629655386353154
XM_027372485.1	-0.956521896469926
XM_027369030.1	0.879939884036276
XM_027372251.1	-0.860448948047061
XM_027363628.1	0.621317966367078
XM_027374243.1	1.00982051900046
XM_027375776.1	0.709863367776619
XM_027379235.1	0.598003360085251
XM_027381453.1	-0.991294272798804
XM_027355099.1	0.584973576036661
XM_027366367.1	1.31909985406418
XM_027376705.1	-0.940275975358358
XM_027355794.1	-0.602851656425197
XM_027366698.1	0.612026149431356
XM_027378712.1	-0.623983243438655
XM_027357052.1	0.844837717788749
XM_027358954.1	-0.559236713232136
XM_027378215.1	1.94403040306141
XM_027354932.1	-0.775185798513415
XM_027363017.1	-1.1935610487397
XR_003476820.1	0.588082060557807
XM_027361776.1	0.600762003054899
XM_027368908.1	2.43527133807026
XM_027379824.1	0.322707519789461
XM_027356210.1	-0.944159089632394
XM_027363599.1	0.597939471152053
XM_027370658.1	-0.512641593918744
XM_027355465.1	-0.625262168066853
XM_027365641.1	-1.09259612876542
XM_027355561.1	-1.12475264823021
XM_027359675.1	0.595359164642855
XM_027364957.1	-0.968048323048904
XM_027362354.1	-0.90865749850673
XM_027371139.1	0.568718224689142
XM_027373588.1	-0.734188982279401
XM_027370417.1	-1.0051863852296
XM_027372673.1	-0.907172888431662
XM_027365522.1	-0.516625206926859
XM_027374898.1	-0.883351109639218
XM_027376034.1	0.494674774465182
XM_027351133.1	-0.379044162376967
XM_027362468.1	0.50199405945431
XM_027379454.1	0.687590435889778
XM_027365745.1	-0.80324322813538
XM_027374102.1	-0.546930778680217
XM_027355227.1	1.08688661586893
XM_027359743.1	-0.64151226626603
XM_027361152.1	1.15737079163291
XM_027366490.1	0.532841970758767
XR_003474991.1	-0.418284501655896
XM_027374508.1	-0.812200545193768
XM_027361972.1	-1.01621108921565
XM_027354422.1	-0.340847739315961
XM_027371923.1	-0.476239318863649
XM_027362048.1	-0.516167292729819
XM_027352246.1	-1.44881002547354
XM_027376805.1	1.24866290193365
XM_027369079.1	-0.685856537885733
XM_027358118.1	-0.459241027241796
XM_027358914.1	-0.492788099223184
XM_027372919.1	-0.735870379161269
XM_027356353.1	-0.427917994757271
XM_027378242.1	1.60733687180502
XM_027353840.1	-0.764922394075142
XM_027377052.1	-0.760772663793988
XM_027369562.1	1.02239924832421
XM_027374366.1	0.775940426887404
XM_027363886.1	0.434874987954726
XM_027379195.1	-0.707005395652537
XM_027359560.1	0.608532727695722
XM_027372334.1	-0.907819289579976
XM_027359425.1	0.464269969666126
XM_027381063.1	0.67622172605095
XM_027354129.1	-0.867843156489685
XM_027354237.1	-0.522992579929552
XM_027381430.1	1.01426442468131
XM_027354847.1	-0.595009936704109
XR_003476010.1	0.602887013022757
XM_027378797.1	1.31326166661319
XM_027379661.1	-0.448805793529656
XM_027381000.1	0.447729676853112
XM_027373730.1	-0.638197248251795
XM_027351315.1	-0.451774357183048
XM_027356119.1	-0.460096966336418
XM_027368535.1	1.11740419743353
XM_027378611.1	-0.399648387627662
XM_027378818.1	-1.06196476356134
XM_027360900.1	-1.05054222831359
XM_027373583.1	-0.440168534793959
XM_027356680.1	1.06272906744632
XM_027376803.1	0.577196497560431
XM_027366330.1	0.459043042449787
XM_027374550.1	1.84112843286001
XM_027374176.1	-1.0004941262731
XM_027370638.1	0.551937164796603
XM_027372341.1	0.575888276536569
XM_027350885.1	-0.546992648656911
XM_027353985.1	-0.875725785697313
XM_027369198.1	0.389808443146964
XM_027377432.1	-0.522173781694424
XM_027379866.1	0.51678619943733
XM_027356512.1	0.717012288745885
XM_027366687.1	1.08435975707304
XM_027360559.1	-0.638034457550897
XM_027350815.1	-0.505291622017919
XM_027373175.1	-0.422996699180077
XM_027365088.1	-0.353410330386347
XM_027370352.1	-0.376562063611425
XM_027373490.1	0.698719235210646
XM_027367790.1	-0.348753767971909
XM_027364703.1	0.585434765960272
XM_027373173.1	0.99212237278302
XM_027370972.1	-0.817639757333315
XR_003477166.1	-0.69715724036467
XR_003477191.1	2.47550519989215
XM_027358747.1	0.935586693710897
XM_027376591.1	1.33468293107785
XM_027353105.1	0.469891394941421
XM_027353064.1	0.730185718104506
XM_027360682.1	1.92144697749838
XM_027355567.1	-0.643428247208577
XM_027351169.1	1.08496150086366
XM_027358861.1	-0.514999826158267
XM_027368752.1	0.93453238829873
XM_027382808.1	1.20880253923531
XM_027369239.1	-0.399153421923108
XM_027380081.1	0.662432408320633
XM_027358579.1	-0.528598116037506
XM_027367120.1	-0.675691745898113
XM_027378815.1	-1.09702583173972
XM_027374518.1	-0.969613439234041
XM_027352096.1	0.528397384412322
XM_027366583.1	0.928406383243502
XM_027382571.1	-0.435213754209703
XM_027361244.1	-0.459769515805618
XM_027367893.1	-0.294381721289117
XM_027366163.1	-0.850774850733709
XR_003475452.1	-0.464289467275995
XM_027353416.1	-0.483460544395432
XM_027376779.1	-1.37449464804665
XM_027356000.1	0.639909255301689
XM_027364168.1	0.718289295337138
XM_027353864.1	0.502969072651921
XM_027375041.1	0.597827908865013
XM_027370290.1	-0.914071937250419
XM_027372636.1	-0.505169978407852
XM_027360268.1	-0.528213046083692
XM_027361390.1	0.724251369958039
XM_027373506.1	0.92237772469233
XM_027373093.1	-0.43635929398223
XM_027382252.1	0.750830959019822
XM_027365003.1	-1.21451505289597
XM_027358592.1	-0.542053656760257
XM_027377775.1	-0.622107344570057
XM_027352864.1	0.333220072030288
XM_027373702.1	-0.581285043435277
XM_027369043.1	0.383480375958983
XM_027359171.1	1.04412216368249
XM_027374643.1	0.468341047187365
XM_027361346.1	-0.748332256178932
XM_027373239.1	-1.47935299336479
XM_027379878.1	0.427224530095769
XM_027368746.1	0.613819927501359
XM_027354590.1	0.418097252465995
XM_027382128.1	-0.91165201688498
XM_027375094.1	1.09213822252342
XM_027373257.1	1.32217265241841
XM_027357357.1	-0.669792722417365
XM_027355704.1	-0.885722331507712
XM_027369706.1	-0.478216128246611
XM_027364946.1	1.29492631769303
XM_027356640.1	-0.70211654841987
XM_027362891.1	0.499509779824476
XM_027364644.1	0.400458973893318
XM_027375138.1	-0.740217121292878
XM_027363427.1	-0.990410894490415
XM_027366865.1	0.722921299921758
XM_027356089.1	0.893488553840989
XM_027366382.1	0.671017261796518
XM_027379025.1	-0.382302183344572
XM_027380216.1	0.39617694352204
XM_027350756.1	-0.820019258638666
XM_027355726.1	1.85178625906637
XM_027372343.1	0.551155571843446
XM_027381048.1	-0.518055321839904
XM_027381699.1	0.530107800709873
XM_027373685.1	0.500171699290795
XM_027351995.1	-0.441204949685617
XM_027365023.1	0.585093059424422
XM_027370524.1	0.390794129927356
XM_027360368.1	-0.426902782371758
XM_027363350.1	1.72856350327461
XM_027381658.1	-1.05373064047491
XM_027380834.1	0.827545667605212
XM_027366376.1	0.672102964831494
XM_027362495.1	0.940471280872197
XM_027375774.1	-0.69260689559546
XM_027380515.1	0.394656908522797
XM_027373256.1	1.41315010946724
XM_027383514.1	0.475151473067063
XM_027357857.1	0.423344153920455
XM_027352384.1	0.995400028585532
XM_027354030.1	-0.819950257158738
XM_027357995.1	-0.6957705138128
XM_027365075.1	0.33684630611929
XM_027380146.1	0.915647110618672
XM_027382241.1	-0.657088505167099
XM_027381404.1	-0.830372262206792
XM_027379225.1	0.89125004130106
XM_027360465.1	-0.542240816095241
XM_027372115.1	-0.818693720352002
XM_027382624.1	-0.813164697638939
XM_027374958.1	-0.804027023342259
XM_027366071.1	-0.401593245859411
XM_027369764.1	1.31752524879036
XM_027376658.1	0.567322111342991
XM_027358428.1	0.838344734644879
XR_003477168.1	-0.718372979938906
XM_027365957.1	-1.02176862463894
XM_027375286.1	-1.05472447074543
XM_027374950.1	0.578471862404014
XM_027352164.1	1.1314343335002
XM_027372209.1	0.97255557193671
XM_027371626.1	-0.418998427975647
XM_027355127.1	0.465537060826834
XM_027380397.1	0.615926942036717
XR_003476797.1	-1.60322051974926
XM_027366306.1	0.697414660248326
XM_027377119.1	-0.701452859084471
XM_027379406.1	-0.513295408273098
XM_027371919.1	-0.523551625570619
XM_027361115.1	0.511828004227203
XM_027378295.1	-0.794471011427021
XM_027372420.1	1.56785977742058
XM_027381685.1	-1.684967044672
XM_027377826.1	0.492939878877526
XM_027353048.1	1.05625042887113
XM_027357776.1	-0.48186606049517
XM_027370010.1	0.549470435474855
XM_027382564.1	-0.505040184752157
XM_027381285.1	-0.939333327812783
XM_027355631.1	-1.08177490306869
XM_027369107.1	-0.586398452543505
XM_027361509.1	-0.486770025460207
XM_027383303.1	-0.894550870322791
XM_027372559.1	-0.447704081404709
XM_027367136.1	-0.451498371516264
XM_027378897.1	-0.382113207700254
XM_027366390.1	-0.660746966187586
XM_027352865.1	0.352656936822649
XM_027364705.1	1.2630645510456
XM_027366814.1	0.966457014750451
XM_027372388.1	-1.20999821629597
XM_027377117.1	0.450680039615968
XM_027379090.1	0.889569205417637
XM_027379149.1	-0.924730121310109
XM_027373640.1	0.46693276753559
XM_027363368.1	0.471641581268708
XM_027355568.1	-0.586871630052481
XM_027362526.1	0.698724732089407
XM_027381473.1	0.567195188714293
XM_027370586.1	-0.903301208449693
XM_027373106.1	0.854218267134266
XM_027380863.1	0.858995517606761
XM_027362689.1	-0.873772741777052
XM_027376275.1	-0.453468723577446
XM_027352275.1	0.71686246354268
XM_027362119.1	-0.588167387351831
XM_027371130.1	-0.926219272389427
XM_027360557.1	-0.595207326454194
XM_027369461.1	-1.0637527246991
XM_027379321.1	0.400018387038981
XM_027366965.1	-0.928143405855096
XM_027370594.1	-0.510978176589323
XM_027382751.1	0.86188089917702
XM_027358882.1	-0.668901952026372
XM_027364930.1	-0.508043263690926
XM_027378185.1	-0.39440222596378
XR_003475670.1	0.460745119132788
XM_027369361.1	-0.501382212320365
XM_027373593.1	-0.439803970468976
XM_027363627.1	-0.789909881214279
XM_027357768.1	-0.492670270784975
XM_027362961.1	-0.976943936307681
XM_027376384.1	0.441149225334194
XM_027361192.1	0.633726306604703
XM_027366500.1	-2.24954503774208
XM_027382039.1	0.401758817501364
XM_027353904.1	0.759331713055953
XM_027355776.1	0.773041282859085
XM_027380012.1	0.53992363129688
XM_027353839.1	-0.707705749953451
XR_003475414.1	-0.366451467957714
XM_027375696.1	-0.350822770292941
XM_027359989.1	-0.562956506878295
XM_027352761.1	0.520116860335228
XM_027370410.1	0.581864593354635
XM_027375477.1	-0.357454195690728
XM_027370188.1	0.717730365049142
XM_027379731.1	0.566717239131796
XR_003477751.1	0.893841075666368
XM_027356470.1	-1.01992221763798
XM_027381350.1	0.719728663119365
XM_027379407.1	-0.406868805091787
XM_027360882.1	-0.588895998200514
XM_027362169.1	0.463564803077968
XM_027360124.1	-0.617242081556273
XM_027355425.1	0.327821392361339
XM_027382010.1	0.36746799674074
XM_027377667.1	-0.676694371672062
XM_027353307.1	0.57706016762084
XM_027370409.1	0.639705012423051
XM_027367686.1	1.11382285603334
XM_027370647.1	-1.0625152586438
XM_027362085.1	-0.403798503857543
XM_027373847.1	0.527683172174581
XM_027378667.1	0.711050593560981
XM_027379985.1	-0.460982882424917
XM_027371290.1	0.379145497676803
XM_027377573.1	-0.532398898096552
XM_027368680.1	0.357109584856302
XM_027378690.1	1.72429047649799
XM_027370740.1	-0.858590741638393
XM_027381401.1	-0.399863708006356
XM_027377428.1	-0.630757534942709
XM_027379170.1	0.416382130695246
XM_027358078.1	1.04880173126118
XM_027373635.1	-0.433673428239555
XM_027378288.1	-0.844421064574361
XM_027353063.1	0.709756891378954
XM_027366812.1	1.06411520327763
XM_027368783.1	-0.340686920212711
XM_027365700.1	-0.531854426365444
XM_027380957.1	1.21768497342292
XM_027354754.1	0.639326793439859
XM_027373412.1	1.03954115015682
XM_027369721.1	1.23881805793734
XM_027376639.1	0.554856816972167
XM_027357627.1	0.6873709106421
XM_027365268.1	-0.593137405399016
XM_027362120.1	-0.572746263589131
XM_027382903.1	0.514763182634214
XM_027366329.1	0.474668511096611
XR_003475615.1	-0.861479973593519
XM_027375996.1	-0.524117566797651
XR_003476336.1	0.749319515747241
XM_027355237.1	1.01418608066157
XR_003475617.1	-0.644929162194739
XM_027359629.1	-0.770938084997973
XM_027378873.1	0.575555927720456
XM_027366985.1	-0.415871369974795
XM_027379588.1	-0.475556810817999
XM_027355291.1	0.776317045941869
XM_027363849.1	0.605795208042278
XM_027366044.1	-0.368859153752493
XM_027366010.1	-0.489826545642964
XM_027376672.1	-0.467611740248795
XM_027355279.1	-0.452427231866648
XM_027371142.1	0.58927792969518
XM_027361818.1	-0.559295939712046
XM_027353438.1	0.368676331189242
XM_027376637.1	0.509839053906038
XM_027356204.1	0.733843967317
XM_027379117.1	0.501378656107792
XM_027366420.1	-0.561315654745397
XM_027378719.1	-0.936405473120696
XM_027374836.1	1.11281650691012
XM_027382632.1	0.429400770096686
XR_003475418.1	-0.574655350898527
XM_027381714.1	-0.405371309991807
XM_027366857.1	0.384442278885377
XM_027351355.1	-0.595585284663705
XM_027352207.1	1.59581416557858
XM_027361027.1	-0.541701396013988
XM_027381707.1	-0.768092682428392
XM_027351306.1	0.979836619696788
XM_027369996.1	-0.674360371045602
XM_027357732.1	-0.907990065370108
XM_027371019.1	-0.495616316934805
XM_027363012.1	-0.481306485308163
XM_027374164.1	0.903310402832075
XM_027354828.1	-0.754386824092459
XM_027372426.1	-1.10699345626446
XM_027352009.1	0.503631287470844
XM_027352718.1	1.3056116909098
XM_027351307.1	0.938474102322394
XM_027373896.1	2.67670340375463
XM_027368608.1	1.03409833959514
XM_027373841.1	-0.883471848092528
XM_027381606.1	-0.573518025111411
XM_027353318.1	1.38631955738072
XM_027369184.1	0.372016145548408
XM_027356994.1	1.0859751114777
XM_027379494.1	-0.902191975503583
XM_027358822.1	-0.602512304343887
XM_027373543.1	1.04606640899722
XM_027361226.1	-0.396303977083962
XM_027354012.1	0.491646556136497
XM_027374271.1	0.580557000370771
XM_027378743.1	0.456493534882122
XM_027374381.1	-1.67179924491498
XM_027352485.1	-0.553613598847076
XM_027354465.1	1.09757195909312
XM_027358828.1	0.535632366529353
XM_027367138.1	-0.762486375206111
XM_027352458.1	-0.500819441833127
XM_027362122.1	-0.590379533758428
XM_027374385.1	-0.830321111937685
XM_027360051.1	-0.538943024090089
XM_027364361.1	-0.910822612579014
XM_027360732.1	0.500962494283981
XM_027374730.1	0.645878051327719
XM_027356386.1	2.92148117107815
XM_027361208.1	-0.371391080101218
XM_027365266.1	-0.60480714914904
XM_027370664.1	0.752305342761822
XM_027375463.1	-0.482773020826599
XM_027376119.1	-0.649856710686237
XM_027376471.1	-0.855378458292399
XM_027382805.1	-0.582278358078782
XM_027361795.1	0.435237356394248
XM_027380604.1	-0.701190556739249
XM_027362945.1	-0.946934843815497
XM_027353399.1	0.404943934847064
XM_027358774.1	-0.912931161310322
XM_027374690.1	-0.921716029336599
XM_027378877.1	0.676200710033606
XM_027372353.1	-0.58005955450804
XM_027358102.1	1.01893905692236
XM_027374838.1	1.12893772885373
XM_027362981.1	0.640324069439438
XM_027380079.1	-0.368958172961671
XM_027357066.1	0.392551869057735
XM_027378047.1	-0.553832151215874
XM_027381739.1	0.531896316329605
XM_027353334.1	-0.997746906343484
XM_027373802.1	-1.32122939336715
XM_027359170.1	-0.436936428379283
XM_027378735.1	0.623000340991788
XM_027367184.1	-0.519127400856446
XM_027383243.1	-0.887320255444003
XM_027367810.1	-1.14916250732476
XM_027368263.1	-0.771309146339821
XM_027369603.1	0.583712845226765
XM_027364514.1	-1.49437806544076
XM_027355815.1	1.1107890391623
XM_027380184.1	0.939605677847054
XM_027351764.1	-0.645370964503099
XM_027372363.1	-0.42827102974801
XM_027372187.1	-0.746078581404863
XM_027363652.1	0.518966676555713
XM_027377903.1	0.465161503077433
XM_027375781.1	-0.737494326145957
XM_027359744.1	-0.714597952145778
XM_027368910.1	1.70957382551742
XM_027376775.1	0.932442404241203
XM_027355230.1	0.433776037554898
XM_027350981.1	-0.911396218066887
XM_027361975.1	-1.04327923506409
XM_027376995.1	0.371486185432492
XM_027360418.1	0.625470178065378
XM_027357780.1	-1.05925564447177
XM_027373614.1	0.975707337666238
XM_027381711.1	-0.750022138926397
XM_027368439.1	0.421573009494939
XM_027359342.1	-0.342358403822023
XM_027350906.1	-0.50934267945345
XR_003474935.1	-0.47051058410729
XM_027381915.1	-0.94999793966157
XM_027352451.1	-0.725133620793985
XM_027368186.1	0.865346845971784
XM_027363385.1	0.363508356751904
XM_027356074.1	-0.603773421388847
XM_027377168.1	-1.58146538103785
XM_027380090.1	0.586170528328924
XM_027369281.1	-0.321394178101547
XM_027358367.1	-0.366317325721201
XM_027371744.1	-0.512473169306217
XM_027356689.1	-0.482483061877217
XM_027369713.1	-0.39898203491995
XM_027360636.1	0.62558773053102
XM_027357583.1	0.516059086112381
XM_027364948.1	1.26285063753987
XM_027372592.1	0.950638500649881
XM_027361774.1	0.4004454065239
XM_027372024.1	-0.583739256673444
XM_027359920.1	0.917184008996234
XM_027369909.1	-0.554847527301644
XM_027381275.1	-0.373887087035268
XR_003477729.1	0.465627289679017
XM_027367887.1	0.609487339168121
XM_027363143.1	0.449604821782037
XM_027371439.1	-0.595062224891092
XM_027351313.1	-0.440318932080962
XM_027362659.1	0.50235250768022
XM_027369185.1	0.355584212099765
XM_027358881.1	-0.622958541280274
XM_027381684.1	-1.56644880511071
XR_003476702.1	-0.498982508331942
XM_027352178.1	0.378021102757238
XM_027364088.1	-0.580372243897297
XM_027375729.1	-0.724102079552045
XM_027361642.1	0.620427910994139
XM_027354026.1	0.713228029421773
XM_027373590.1	-0.790569142852775
XM_027360350.1	-1.00105137957796
XM_027354303.1	-0.491717692389437
XM_027360408.1	0.672811252771558
XM_027355181.1	0.716456235492652
XM_027368606.1	-0.794506858458188
XM_027374059.1	-0.512443256195453
XM_027381570.1	1.74063565074656
XM_027362543.1	0.514022185173368
XM_027375003.1	-0.532063188460728
XM_027359244.1	-0.695966540555057
XM_027358907.1	-0.462580733258144
XM_027358909.1	-0.48230275480204
XM_027354083.1	1.09241293173497
XM_027364947.1	1.2672254590324
XM_027355755.1	-0.794890117986428
XM_027354162.1	0.748056142402037
XM_027360560.1	-0.645202109984907
XR_003476089.1	-0.845115327432673
XM_027382913.1	-0.670282230269817
XM_027369575.1	0.644326554073608
XM_027365154.1	-0.549508056034658
XM_027351888.1	-0.42719726751614
XM_027374251.1	1.08065365376678
XM_027381687.1	-1.1017533439691
XM_027379223.1	0.522435796651428
XM_027382455.1	0.894495851357989
XM_027376734.1	1.04224763497819
XM_027369710.1	-0.43344352054741
XM_027369908.1	-0.4270279363251
XR_003477941.1	-0.437500458808793
XM_027361424.1	-0.771107354544668
XM_027362650.1	-0.857650870573174
XM_027371408.1	1.85194426183279
XM_027359738.1	-0.492113434736614
XM_027363608.1	-0.841768732664763
XM_027379304.1	1.19037096660684
XM_027375827.1	0.763977257713965
XM_027355299.1	0.488241172193331
XM_027356445.1	0.495530070278045
XM_027363767.1	-0.395867233012731
XM_027350827.1	0.358810290166608
XM_027360617.1	1.03386858725556
XM_027361608.1	-0.550587552576232
XM_027371995.1	1.16673823991363
XM_027373172.1	0.866941008275186
XM_027358780.1	-0.47767388650254
XM_027371511.1	-1.28162378850807
XM_027365431.1	1.13389402169821
XM_027361925.1	-0.392389698760735
XM_027366043.1	-0.385136095831927
XM_027358748.1	0.879957020411982
XM_027355621.1	0.562386529392213
XM_027379959.1	0.801371975976201
XM_027381348.1	0.474531301379145
XM_027370335.1	-0.923526802348855
XM_027382658.1	0.764574373524994
XM_027371466.1	-0.289818541542631
XM_027359536.1	-0.807885037009662
XM_027360908.1	2.61248002283362
XM_027363883.1	-0.618141151826013
XM_027376527.1	-0.562736925641217
XR_003477417.1	0.773190468054792
XM_027365105.1	-0.313431122930041
XM_027367861.1	0.418774749174473
XM_027353351.1	0.365532892598922
XM_027370157.1	-0.535888118851402
XM_027356646.1	-0.593032788822937
XM_027383253.1	0.474747439610298
XM_027369945.1	0.574817372133411
XM_027358179.1	-0.529087973645134
XM_027353702.1	-0.7164017818719
XM_027360558.1	-0.584898888994704
XM_027372475.1	-0.757495605457014
XM_027375775.1	0.592614505707052
XM_027372304.1	-0.501751890796718
XM_027352373.1	-0.529896635227174
XM_027377825.1	0.50229080124631
XM_027369700.1	0.395091042258986
XM_027364081.1	0.46351068456351
XM_027354174.1	-0.900520211231854
XM_027379438.1	1.07066387163454
XR_003477176.1	0.474236395746663
XM_027354447.1	0.44528688062671
XM_027353832.1	1.07438484169511
XM_027363596.1	0.380882599556845
XM_027377709.1	-0.487862435984265
XM_027355026.1	1.71149832551368
XM_027364626.1	-0.469027497548205
XM_027364924.1	-0.794553843187998
XM_027382728.1	0.609933916575321
XM_027368539.1	1.04297291217613
XM_027353152.1	0.507614191270432
XM_027365119.1	0.484001114267538
XM_027362141.1	1.18279220467715
XM_027374213.1	-0.320621318099468
XR_003476298.1	-1.21704539522742
XM_027375337.1	0.682292095086345
XM_027375199.1	0.85317537251228
XM_027370077.1	0.422829935241678
XM_027354543.1	-0.494461569779003
XM_027382190.1	2.41308359569257
XM_027370440.1	-1.05695188778153
XM_027375234.1	-0.485136119332477
XM_027377710.1	-0.372496227668218
XM_027370015.1	-0.651911116523988
XM_027372918.1	0.64216461124371
XM_027372423.1	0.387049533864908
XM_027360168.1	-0.876816044478156
XM_027353794.1	-0.697497621736355
XM_027366599.1	-0.5468258380671
XM_027369186.1	0.377524348534734
XM_027377139.1	-0.933579147708233
XM_027353788.1	-1.02441099344634
XM_027374694.1	-0.580307539037444
XM_027353689.1	0.567622986941771
XM_027351446.1	0.541324973971153
XM_027372018.1	0.566220678709146
XM_027360663.1	0.681639003919346
XM_027353062.1	0.532051854224931
XM_027366984.1	-0.405331950789031
XM_027373410.1	0.53003455528309
XM_027375500.1	-0.706974433980974
XM_027360209.1	0.518047513893426
XM_027383229.1	-0.683500599488446
XM_027352764.1	0.528310113406014
XM_027376336.1	-0.530393180234453
XM_027365021.1	0.568898171507811
XM_027376284.1	0.416236717376193
XM_027375365.1	-0.678816915770761
XM_027382487.1	-0.504727333877688
XM_027381277.1	-0.471338511844842
XM_027352934.1	-0.369453350368405
XM_027355810.1	-0.474249583699682
XM_027358400.1	1.1083126657998
XM_027367676.1	-0.361868581678148
XM_027363606.1	-0.537825028848922
XM_027355940.1	-0.340696793232406
XM_027378901.1	0.845566680341339
XM_027357945.1	0.590999096705616
XM_027382477.1	0.449094152399099
XM_027367097.1	-0.49013296695196
XM_027366666.1	1.31697780231657
XM_027369117.1	0.375306932887299
XM_027377959.1	0.370110721298178
XR_003477456.1	0.719744237757699
XM_027361271.1	0.468860578056529
XM_027376301.1	0.444020214711586
XR_003477628.1	0.63309834934683
XM_027376757.1	-0.51294317726709
XM_027374260.1	0.524461740067441
XM_027363912.1	-0.621282941432502
XM_027375152.1	0.569572388350275
XM_027380181.1	0.363409770697683
XM_027381710.1	-0.72011486269872
XM_027351712.1	0.612516850627621
XM_027355017.1	-0.803798868214557
XM_027356534.1	-1.03919969697797
XM_027359534.1	-0.760356701519922
XM_027380226.1	0.416936078425576
XM_027368833.1	0.838826677363774
XM_027358746.1	0.579987437887572
XM_027351710.1	0.673855927327208
XM_027375938.1	0.523709502698833
XM_027363365.1	-0.435447787644582
XM_027355590.1	-0.755918817538699
XM_027372391.1	-0.503752310580646
XM_027365110.1	0.430862221590005
XM_027350818.1	-0.569535522968335
XM_027372025.1	-0.548507077237364
XM_027380761.1	0.898900170731979
XM_027358908.1	-0.441284832978158
XM_027379544.1	-0.41736940909195
XM_027354601.1	-0.52894314241056
XM_027350771.1	-0.989484136600263
XM_027365064.1	0.694610923153658
XM_027358827.1	-0.736081032108116
XM_027368007.1	-0.895134471414848
XM_027363609.1	-0.538801324012734
XM_027376230.1	-0.345626535181296
XM_027376487.1	-0.82567036197615
XM_027365703.1	0.504059107923051
XM_027381441.1	0.675595342424747
XM_027373943.1	0.398260879540785
XM_027370212.1	0.720588744805479
XM_027373770.1	1.11065762291146
XM_027357410.1	-0.821752855474562
XM_027357672.1	0.937360631582163
XM_027360104.1	-0.518467811513573
XM_027361319.1	-1.01641596474904
XM_027370717.1	0.596464288000618
XM_027358022.1	-0.777540667446474
XM_027360063.1	0.6279107503423
XM_027369769.1	0.953703621217005
XM_027361227.1	-0.381335126687641
XM_027365048.1	-0.817169123772807
XM_027360404.1	0.609323886692512
XM_027382621.1	0.824944368965415
XM_027362500.1	-0.713337901177666
XM_027356117.1	-0.31707044692097
XM_027363202.1	-0.439717935942084
XM_027355097.1	0.403932093453052
XM_027360651.1	0.842610364347074
XM_027364732.1	-0.578791772529159
XM_027366834.1	0.926845187309205
XM_027359344.1	-0.307597584360845
XR_003476107.1	-0.579180276540027
XM_027373411.1	0.542957651724905
XM_027357278.1	-0.510279915027592
XM_027362551.1	1.845455076354
XM_027357989.1	-0.487430730117598
XM_027376285.1	1.48622465557814
XM_027365208.1	-0.559308195063744
XR_003476551.1	0.983883408605051
XM_027366284.1	0.592311741230619
XM_027351782.1	0.768503493818583
XM_027378308.1	-0.368223051216327
XM_027379724.1	0.422366515627928
XM_027382483.1	0.55917662549442
XM_027358796.1	0.878489400380794
XM_027376992.1	0.829987150281149
XM_027366665.1	1.31035726070137
XM_027355179.1	-0.430637120504172
XM_027357275.1	-0.483777625336659
XM_027372583.1	0.927392657483695
XM_027365179.1	-0.503746829775092
XM_027373592.1	-0.430993264546207
XM_027374086.1	-0.874175277185752
XM_027370237.1	0.535182058403735
XM_027374548.1	0.995215509336844
XM_027355753.1	0.533274513235414
XM_027377593.1	-0.833899318695629
XM_027360223.1	0.62353565462047
XM_027351379.1	0.317699863144591
XM_027377146.1	-0.649562482720657
XM_027372746.1	-0.457217532439072
XM_027381604.1	-0.759475118552058
XM_027360577.1	0.65070442743003
XM_027378988.1	0.686285470313284
XM_027374711.1	-0.412041173584021
XM_027354533.1	-0.610478124654873
XM_027366555.1	-0.592236724852931
XM_027362657.1	0.497906290556752
XM_027376001.1	-0.961318955605454
XM_027351228.1	0.718432770316478
XM_027371803.1	-1.37040149267898
XM_027367094.1	-0.457960393622985
XM_027356099.1	-0.764653364053177
XM_027376810.1	-0.510157602941037
XM_027376972.1	-0.688568788169017
XM_027351637.1	0.697939346278979
XM_027378985.1	0.868885121184231
XM_027369369.1	-0.383450292829673
XM_027351990.1	1.01305374069939
XM_027376518.1	-0.417147481198956
XM_027362053.1	0.555363010545531
XM_027362843.1	-0.919907857345052
XM_027374189.1	-0.312056563506095
XM_027377595.1	0.907621447992241
XR_003476373.1	-0.775776719989262
XM_027357191.1	-0.731205535256316
