ID	logFC
XM_027374957.1	-0.978144527677459
XM_027356961.1	1.04553166766733
XM_027357034.1	-1.51577850547715
XM_027361225.1	-1.91491421880878
XM_027377535.1	-1.49476182728169
XM_027351474.1	-1.96945559668827
XM_027353187.1	-1.11978641168597
XM_027364189.1	1.06541287787312
XM_027373910.1	0.795630874974571
XM_027379122.1	-2.45297208823447
XM_027352353.1	-2.728705975889
XM_027353133.1	1.73405836600428
XM_027376556.1	-1.35000156125127
XM_027363552.1	1.52824699026585
XM_027363301.1	-1.82085374951372
XM_027379693.1	1.28529195304468
XM_027377899.1	1.0457576418874
XM_027369852.1	-1.9645410474341
XM_027375983.1	1.58699391887033
XM_027380034.1	-1.34945347675254
XM_027366554.1	-1.39894737592533
XM_027357174.1	1.42697921184456
XM_027369212.1	-2.10512254412132
XM_027357667.1	-2.43189020290099
XM_027364711.1	1.37485621670311
XM_027361208.1	1.0851004136549
XM_027375334.1	-1.87639454509999
XM_027382984.1	-2.51618558930433
XM_027373239.1	1.43915510779164
XM_027358774.1	-2.51660281754214
XM_027370767.1	-2.44212494915665
XM_027372322.1	-1.22553301530843
XM_027351357.1	0.982280793815063
XM_027376417.1	-2.02471338583002
XR_003476679.1	4.45518589200375
XM_027363062.1	-2.04557506173267
XR_003475842.1	-0.749244275254126
XM_027361641.1	1.43369800018204
XM_027373268.1	1.89947974534945
XR_003476367.1	1.2660922105257
XM_027372357.1	1.08475427943216
XM_027359242.1	-2.39436471664348
XM_027360382.1	1.0859298455553
XM_027364689.1	-2.22486467160742
XM_027369233.1	1.32487052230703
XM_027354040.1	-1.8900725346958
XM_027362072.1	-1.0928303845698
XM_027366280.1	1.37640010903055
XM_027356624.1	-1.44792618137954
XM_027357977.1	-2.32140182116205
XM_027369853.1	-1.49220738118016
XM_027382189.1	1.30010116738502
XM_027367897.1	-2.31667254648069
XM_027366593.1	-2.76750298945226
XM_027374214.1	1.09711029425562
XM_027369916.1	-2.46550909587461
XM_027377845.1	-0.960455932146716
XM_027379729.1	4.14185571236776
XM_027362574.1	-2.0559334343432
XM_027354207.1	-2.53619217729835
XM_027360062.1	1.9839078794003
XM_027363325.1	1.18743857319164
XM_027366523.1	-1.05543474002129
XM_027354840.1	1.48726611266452
XM_027364090.1	-2.33685561557744
XM_027363629.1	1.21252969627493
XR_003477671.1	2.66288188488141
XM_027368203.1	-2.06837325083979
XM_027366525.1	-1.18510146750629
XM_027367853.1	1.55923938467481
XM_027367101.1	-1.50099591017827
XM_027369117.1	0.913830014078186
XM_027358265.1	1.74469912175776
XM_027356063.1	-0.994711173845445
XM_027368831.1	-3.58932730743035
XR_003477525.1	1.03498549741729
XM_027383522.1	1.02798386025288
XR_003476695.1	1.24549388913604
XM_027368638.1	1.29837048919747
XM_027371638.1	1.57812975792005
XM_027375719.1	1.10971201448013
XM_027359665.1	-1.17594685420211
XM_027372390.1	-1.8975440230595
XM_027376651.1	-1.46078588328454
XM_027353042.1	-2.05309732456449
XM_027358550.1	-1.25082943509734
XM_027360167.1	-2.11672527985791
XM_027374410.1	0.902494972479359
XM_027370198.1	1.18810239605083
XM_027379703.1	-1.3136761572646
XM_027374958.1	-1.70122601772535
XM_027359307.1	-1.48347646265849
XM_027368147.1	1.31144863742512
XM_027355237.1	-0.936159603817772
XM_027383283.1	3.40545260327682
XM_027358285.1	0.741374299302283
XM_027358888.1	-1.81538844135419
XM_027366049.1	-2.47761587642132
XM_027372660.1	1.54585020775669
XM_027367209.1	-2.07413671910186
XM_027353502.1	1.02069780542115
XM_027355841.1	-2.06073395782744
XM_027355840.1	-1.90061716474674
XM_027354208.1	0.94964465129583
XM_027371153.1	0.832491159767733
XM_027361810.1	-2.46345976024671
XM_027372100.1	1.69957212536569
XM_027370833.1	-1.40223407171926
XM_027379538.1	-2.09819160579313
XM_027361369.1	-0.867986126940138
XM_027367542.1	-2.25680298172028
XM_027358080.1	-1.26195721299694
XM_027370645.1	2.20729389320255
XM_027373145.1	-1.62351897822731
XM_027380138.1	-1.54357481635288
XR_003476205.1	-2.16574787703888
XM_027375354.1	2.41777141369603
XM_027371584.1	-2.35136586653024
XR_003476673.1	4.32156420893205
XR_003477827.1	-3.79451714853874
XM_027375170.1	-2.00546038376548
XM_027373059.1	-2.60188192366528
XM_027368858.1	1.16756832639232
XM_027374858.1	1.34358319462582
XM_027357778.1	-1.15277353825913
XM_027376382.1	2.04268202261925
XM_027373244.1	1.53779660041616
XM_027376927.1	-1.85425269658431
XM_027365974.1	-1.20097315028179
XM_027353205.1	-3.07762077879563
XM_027360439.1	-2.18208993185758
XM_027372789.1	-1.61847600696908
XM_027377313.1	-0.950515129959501
XM_027380398.1	-1.01106443577046
XM_027351356.1	0.960560779174743
XM_027372372.1	0.877208345537187
XM_027382180.1	1.74446530165352
XM_027357241.1	-1.71254881848039
XM_027352830.1	1.04810682593556
XM_027377773.1	-2.99432158374823
XM_027363149.1	-1.17110181381475
XM_027368587.1	1.33662460308308
XM_027373441.1	0.774012398274809
XM_027375940.1	1.17072888121832
XM_027367711.1	-1.60575921296481
XM_027355114.1	-1.03260572108465
XM_027357761.1	1.16776264029384
XM_027352811.1	-1.14628968958494
XM_027376375.1	2.09535088814776
XM_027368690.1	-2.77879062276652
XM_027371408.1	4.83134902723931
XM_027377234.1	-1.99161190437975
XM_027374344.1	1.00071431651207
XM_027382714.1	-2.75830054209147
XM_027383606.1	1.22228802720335
XM_027368310.1	2.54261861928484
XM_027364380.1	1.35367344239222
XM_027380395.1	-1.10634776821388
XR_003475969.1	-2.07424738463362
XM_027351295.1	1.20550123134034
XM_027369278.1	1.2816026386104
XM_027380273.1	0.855756994926023
XM_027366529.1	-0.909874499907571
XM_027367210.1	8.5368897310237
XM_027370214.1	1.84120519061025
XM_027375685.1	-3.99100077560162
XM_027367954.1	-1.08278859721489
XM_027363281.1	1.60772179987664
XM_027376957.1	-1.32924464260467
XM_027354424.1	1.50924935020031
XM_027364541.1	-2.54050494436491
XM_027371392.1	-2.34357069850977
XM_027362158.1	1.01958762263177
XM_027357275.1	1.06300836384243
XM_027354715.1	0.819443539461174
XM_027374876.1	0.967303788179936
XM_027360395.1	-1.24769009107661
XM_027358532.1	-3.19403467866513
XM_027359495.1	-2.54606371458295
XM_027381607.1	-1.8167386918117
XM_027372880.1	2.17202692835529
XM_027364407.1	-2.63336615523349
XM_027378104.1	1.10006045760069
XM_027353866.1	-2.42146284169488
XM_027354506.1	-3.02114752377475
XM_027366297.1	-1.0469413676388
XM_027358357.1	1.41792235389668
XR_003476675.1	4.43552781463751
XM_027378186.1	-1.63886965066735
XM_027355850.1	-1.33581150372792
XM_027359549.1	2.00683082477415
XM_027362018.1	1.30276695557719
XM_027383829.1	1.07078076991897
XM_027358175.1	0.809756689340687
XM_027359651.1	-2.08990085804778
XM_027356058.1	-1.22766630298896
XM_027368973.1	1.80335453531857
XM_027378913.1	1.03222939109155
XM_027354108.1	1.56957695845019
XM_027357404.1	-2.12958699747706
XM_027360540.1	-2.31423006766197
XM_027358711.1	-2.44955428116509
XM_027351649.1	1.12734776403827
XM_027358287.1	0.822579457934046
XM_027370411.1	-1.47789601107669
XM_027365585.1	-2.33787593425143
XM_027375790.1	-1.4134003310879
XR_003475475.1	1.1392387432766
XM_027356089.1	-2.26604982006371
XM_027378448.1	-2.18516617207967
XM_027373265.1	2.27295686120338
XM_027355260.1	-2.25812118462021
XM_027364012.1	2.68608116508797
XM_027380396.1	-1.08868196416864
XM_027372117.1	-1.68934526278373
XM_027380935.1	-2.39823764856834
XM_027351999.1	-1.6657297799333
XM_027366285.1	-1.65974914838277
XM_027356060.1	-1.15252061026341
XM_027369503.1	-2.23866535036891
XM_027358653.1	-2.43482063933582
XM_027370677.1	-1.83429066451126
XM_027380502.1	-2.57230254936144
XM_027370996.1	1.55680878910213
XM_027367428.1	-2.3570217983403
XM_027351128.1	-0.952953692937209
XM_027366669.1	1.39184085314986
XM_027365787.1	1.58861304653045
XM_027368343.1	-1.25377103793562
XM_027358426.1	-2.78386571262859
XM_027373241.1	1.03073873731114
XM_027358988.1	1.15433169974569
XM_027370245.1	-1.19951201730258
XM_027378541.1	1.01301154750029
XM_027376549.1	1.24672632422454
XM_027366294.1	1.0440551228711
XM_027361592.1	-1.28652854534349
XM_027371188.1	0.947051214929878
XM_027353581.1	-2.19142540007196
XM_027351297.1	1.15437569792612
XM_027353791.1	-0.940907736782596
XM_027369914.1	-2.48400817890272
XR_003476677.1	4.62465782467816
XM_027366273.1	1.66420909404411
XM_027381579.1	-3.63105630620938
XM_027378908.1	0.81889952884698
XM_027380407.1	-1.20798373843882
XM_027374221.1	-2.4934767251558
XM_027379253.1	-1.2549924913849
XM_027354238.1	-1.8889946885108
XM_027359929.1	1.36547556384432
XM_027369435.1	0.987356496653928
XM_027375328.1	1.19814161736037
XM_027360979.1	-1.29557868353771
XM_027357852.1	-1.21131841663358
XM_027373356.1	-1.5814027568303
XM_027357435.1	-1.90558119588957
XR_003477780.1	-2.30313141711851
XM_027350662.1	-2.60902249553335
XM_027371806.1	-1.51910409743513
XM_027378582.1	1.20894163981166
XM_027361010.1	1.03792990260744
XM_027352596.1	1.55399562730936
XM_027361145.1	1.25711631010991
XM_027363061.1	-2.38131409323618
XM_027369465.1	-2.49414795365954
XM_027363495.1	-2.28477628305484
XM_027361314.1	0.980046721003793
XM_027359550.1	2.10059483318935
XM_027355649.1	-1.8232899645381
XM_027353015.1	-1.87986923994864
XM_027377683.1	-1.72675361466268
XM_027383200.1	-2.38522367443363
XM_027364740.1	-1.82839285353807
XM_027375979.1	-2.30806434084183
XM_027381686.1	-1.99558402518193
XM_027382508.1	1.88147254956013
XM_027356433.1	-2.33737970474634
XM_027375906.1	-2.22192600830721
XM_027361955.1	2.25371615379075
XM_027364820.1	-0.772722250508694
XM_027383555.1	-1.69799572567302
XM_027356019.1	-0.999527634722596
XM_027374062.1	1.86063875195201
XR_003476329.1	1.08065885476657
XM_027353448.1	-1.86395412673849
XM_027373373.1	-2.2172918690314
XR_003477174.1	-2.44039645678647
XM_027359681.1	-1.5500307718174
XM_027352181.1	1.17826383200126
XM_027367120.1	-1.49238415460297
XM_027373169.1	-2.4438416995422
XM_027379617.1	-0.764559087506511
XM_027354290.1	-2.63114187977692
XM_027376969.1	-1.3477268082876
XM_027378187.1	-2.18136065415783
XM_027362476.1	-1.69687220113798
XM_027356677.1	-1.34345469737679
XM_027367661.1	-2.15600621936167
XM_027373354.1	-1.52558573372443
XM_027356307.1	-2.20244249280438
XM_027358434.1	-1.72869769824162
XM_027362210.1	1.82146438032716
XM_027356090.1	-1.48787247094002
XM_027371230.1	0.897815971625829
XM_027358804.1	0.901242818974035
XM_027361697.1	-2.2146392791603
XM_027368033.1	-0.723848101593024
XM_027369575.1	1.13905175728719
XM_027377666.1	-1.62538572530732
XM_027359952.1	1.09893054962744
XM_027365290.1	-0.681273076595859
XM_027380558.1	-2.66454330536536
XM_027357409.1	-1.5187773188816
XM_027370739.1	-1.00329011100612
XM_027354932.1	-2.58819751227725
XM_027366981.1	-1.44415347493182
XM_027352759.1	1.53750299294971
XM_027352443.1	-4.38529903311612
XM_027368057.1	-0.922156627763636
XM_027375133.1	-0.797724865650582
XM_027380482.1	-2.18181086835973
XM_027376860.1	-1.9882014408
XM_027369075.1	1.40300818994094
XM_027369513.1	-1.42973264008943
XR_003476940.1	1.83482139655096
XM_027355884.1	-0.855771066897635
XM_027350890.1	-0.936173641205497
XM_027372790.1	-1.84685915555773
XM_027381779.1	-1.76140093128624
XM_027363443.1	1.309680756351
XM_027368870.1	-1.66136811278275
XM_027359316.1	-2.06345323091722
XM_027365964.1	-2.33704094327983
XM_027351896.1	-1.20344888632799
XM_027370359.1	-1.26422811285414
XM_027367102.1	-1.98443222382473
XM_027364302.1	-1.57092831934898
XM_027376349.1	2.02568149818713
XM_027350900.1	1.09255041038034
XM_027356131.1	-2.80352429915126
XM_027355424.1	-0.748068751621341
XM_027365108.1	-1.28641635105936
XM_027374545.1	-3.68868648308745
XM_027370288.1	-1.51376277544647
XM_027353024.1	-1.85459886471747
XM_027363905.1	1.04137514142172
XM_027374166.1	1.31322028187025
XM_027358453.1	-1.40128010262536
XM_027352079.1	-1.43161691867876
XR_003476820.1	2.18673916021884
XM_027372498.1	-2.14004886187064
XM_027359868.1	-2.92446258284521
XM_027381503.1	1.42337276696044
XM_027354988.1	1.16278690739284
XM_027373245.1	-2.20667888721575
XM_027353505.1	2.64572749701673
XR_003476670.1	4.3151003538404
XM_027367269.1	1.2760491840531
XM_027380082.1	-2.65636595000995
XM_027369967.1	0.765425898855368
XM_027365064.1	-2.27221247253757
XM_027381841.1	-3.45485646134907
XR_003477423.1	1.90140375963177
XM_027365401.1	0.702285145817103
XM_027350986.1	-1.81588226534413
XM_027360235.1	-0.814356026052948
XM_027373739.1	-2.51624358867132
XM_027368288.1	-1.16833696642748
XM_027363302.1	-1.88148977890765
XM_027370898.1	-1.73407822461685
XM_027356054.1	-1.09300399867553
XM_027359649.1	-2.28074018174205
XM_027360396.1	-1.3955275373328
XM_027377647.1	-2.13306730916975
XM_027381777.1	-2.03752494157512
XM_027366828.1	0.939808890821536
XM_027382260.1	-1.27139315433126
XM_027376351.1	1.43719644164479
XM_027356963.1	1.01414305018979
XM_027358485.1	-1.60838877371187
XM_027367437.1	1.78202128146953
XM_027380354.1	0.749346007596675
XM_027380097.1	-2.34364310595331
XM_027367435.1	-1.09542603259413
XM_027368826.1	0.979249591687489
XM_027354301.1	-0.724504616923738
XM_027352000.1	1.03927873944307
XM_027350661.1	-2.58941263614457
XR_003476441.1	-1.58429859819331
XM_027364471.1	1.2637019549566
XM_027380777.1	-2.38928584785691
XR_003477383.1	2.780838204986
XM_027354649.1	-1.76532498179769
XM_027374932.1	1.4325134944039
XM_027381955.1	-2.136798217921
XM_027380229.1	-1.14083992408578
XR_003476853.1	4.47585716658487
XM_027362626.1	-2.30011831716057
XM_027350885.1	-1.06316816999982
XM_027370365.1	0.928826535394554
XM_027375699.1	0.769133866103779
XM_027364300.1	-1.58844228009545
XM_027366501.1	-2.33239572906904
XM_027369865.1	1.40817290548106
XR_003475801.1	-2.04485395623411
XM_027377668.1	0.626395291019975
XM_027378784.1	-0.758457315662387
XM_027381433.1	-0.947851188067157
XM_027374219.1	0.981983071193398
XM_027352681.1	-0.872563015636383
XM_027351349.1	-2.14398820232968
XM_027356098.1	-2.07464591198799
XM_027380618.1	2.79949551742756
XM_027359639.1	-2.52868020421992
XM_027355294.1	2.15898628585037
XM_027352795.1	-1.98689036068185
XM_027373175.1	0.837878547731181
XM_027354818.1	-2.67250423345539
XM_027364986.1	-2.62163929169661
XM_027364863.1	-1.82268739806618
XM_027367051.1	1.15024479918799
XM_027372385.1	-2.6656039329445
XM_027365463.1	-1.82086113594584
XM_027381478.1	1.63863375691452
XM_027376348.1	2.01197084055664
XM_027368015.1	-1.16961334607305
XM_027373585.1	-1.2600278599849
XM_027368042.1	1.35856405218753
XR_003476689.1	-1.5599223886407
XM_027353948.1	-1.86213149031334
XM_027370304.1	1.8561871378511
XM_027358735.1	-2.59371291779093
XR_003475407.1	-1.26698363666331
XM_027367469.1	1.13865951362508
XM_027373247.1	-1.98554602399643
XM_027354012.1	1.15341263290775
XM_027372098.1	1.63721863372257
XM_027354864.1	-2.4621645774636
XM_027382761.1	-2.10653098331012
XM_027379519.1	1.61314863294665
XM_027367713.1	1.47971190676867
XM_027359916.1	-1.23352592410357
XM_027355785.1	1.33255432073523
XM_027379891.1	1.18018111004282
XM_027376347.1	1.98033154534697
XM_027351298.1	1.14594774386211
XM_027375183.1	-1.25221128722628
XM_027355274.1	1.09872659273453
XM_027376565.1	-1.18723335537785
XM_027367161.1	-2.47124869939671
XM_027365488.1	1.06956914106361
XM_027361901.1	-1.19111107328115
XM_027373189.1	-0.993907116873439
XM_027356972.1	0.9962220809133
XM_027353062.1	-2.85156821511455
XM_027379065.1	-1.40972533834742
XM_027369613.1	-2.0621371902376
XM_027359572.1	-2.3028599532295
XM_027367763.1	-1.8618983739772
XM_027373074.1	1.25716445409286
XM_027378892.1	-0.796039256297857
XM_027358989.1	1.16775001193704
XM_027370476.1	-2.64627638134025
XM_027371575.1	1.10074029102534
XM_027360374.1	-2.89777736408456
XM_027365287.1	-2.51987571556731
XR_003475692.1	-1.77486431819634
XM_027366786.1	-0.780318714926366
XM_027381047.1	1.03085723755716
XM_027359422.1	1.27038104312593
XM_027375946.1	1.55999641500743
XM_027356311.1	-1.13240240709146
XM_027377774.1	-2.91313991310651
XM_027356435.1	-2.32525145643242
XM_027367786.1	-1.36212850116281
XM_027361191.1	2.90458495141924
XM_027370890.1	-2.20523294953052
XM_027378251.1	-1.64039075576631
XM_027375612.1	1.04445286650753
XM_027356066.1	-1.4195297357576
XM_027370211.1	1.3358405228199
XM_027378827.1	-1.48273576001565
XM_027374243.1	-2.18927803792862
XM_027362968.1	-2.48340199272899
XM_027382718.1	-1.28067622881116
XM_027356214.1	-0.935817919021155
XM_027353440.1	-2.18654868500787
XM_027376655.1	-2.25299939121897
XM_027360523.1	1.44039357397645
XM_027377944.1	-1.29027756094035
XM_027382095.1	-0.871679218513624
XM_027364701.1	-1.982946108995
XM_027352150.1	1.01817839259564
XM_027368534.1	1.64816500826285
XM_027367047.1	1.29940662288581
XR_003477427.1	1.9168788058917
XM_027360790.1	-3.41193703548449
XR_003475010.1	1.05829524516736
XM_027366613.1	0.890758422490822
XM_027365479.1	1.16756167912902
XM_027368376.1	1.89002674331851
XM_027382977.1	1.25052455260608
XM_027373192.1	-0.907765013232131
XM_027375796.1	-1.02123675574075
XM_027382711.1	-2.11396028592333
XM_027382415.1	0.739860602417513
XR_003475844.1	-0.678672482029955
XM_027369120.1	-0.959174010609791
XM_027356069.1	-1.06260837946262
XM_027369921.1	0.92546936872664
XM_027381522.1	-1.22026384407605
XM_027365089.1	1.39886363165561
XM_027351677.1	1.70529838146248
XM_027373456.1	-2.272856940782
XM_027361812.1	-2.23999614690232
XM_027366955.1	1.31086022002281
XM_027361811.1	-1.95295330366585
XM_027370884.1	-1.05574746017994
XM_027366603.1	-1.07347623362396
XM_027354176.1	1.13960810278189
XM_027363722.1	-1.60583165675145
XM_027354346.1	1.07401700906549
XM_027381627.1	-1.22871919726647
XM_027355266.1	-2.22730898501349
XM_027375425.1	-2.32437883364487
XM_027354390.1	-1.13369817703269
XM_027379256.1	-1.00610743931167
XM_027357978.1	-1.00160549724537
XM_027360960.1	-1.29982977757448
XM_027369598.1	1.1757887161485
XM_027371369.1	-0.885172832031396
XM_027380971.1	-1.61509017765616
XM_027351299.1	1.13810963508702
XM_027354541.1	1.17105251754056
XM_027363393.1	-2.2715260096394
XM_027367364.1	-1.08933055244119
XM_027379906.1	-1.83035243073009
XM_027367091.1	-1.78081930287153
XM_027379317.1	-1.19036681548402
XM_027359625.1	-2.1371695001373
XM_027373149.1	-1.53199726864962
XM_027364370.1	-3.02027067938454
XM_027381495.1	1.4357450603252
XM_027375580.1	-0.935174037764912
XM_027355589.1	0.982114061650052
XM_027372642.1	0.970659969682727
XM_027362472.1	-2.47453007280375
XM_027368186.1	-2.28226101133729
XM_027373165.1	-1.04436171419843
XM_027371572.1	1.16872136721232
XR_003477151.1	-0.997743069508407
XM_027369753.1	2.29621833530513
XM_027370398.1	-2.86559553749098
XM_027376129.1	-1.29911810930557
XM_027369939.1	-2.18690715426104
XM_027364135.1	1.56473290066182
XM_027355448.1	1.02739926849705
XM_027374015.1	-2.52968210215851
XM_027367189.1	1.04808413717973
XM_027360249.1	1.57049635335465
XM_027364865.1	-1.99169656297467
XM_027359057.1	-2.88781607861442
XM_027366549.1	0.935322863224101
XM_027364083.1	1.73356577018043
XM_027353022.1	-2.01252110549716
XM_027367158.1	-1.50515636272739
XM_027374865.1	1.34818060235107
XM_027373186.1	-0.85021204271895
XM_027364076.1	1.48337877491315
XM_027369918.1	0.770825933098289
XM_027351905.1	-1.04960819398008
XM_027379212.1	1.71746263743776
XM_027365293.1	1.44812088973912
XM_027367949.1	0.725645501560158
XM_027369238.1	1.28926667111111
XM_027355405.1	-2.041948573202
XM_027355906.1	1.2544017928786
XM_027372384.1	-2.72205660794163
XM_027366952.1	-1.18541853115243
XM_027360847.1	-1.31034370665849
XM_027377761.1	-2.27481636140034
XM_027371432.1	2.8737958596897
XM_027371114.1	-1.10086550099251
XM_027369907.1	-2.23867114346056
XM_027376589.1	-1.51989236705332
XM_027357736.1	1.10177376088852
XM_027375951.1	-2.87531764389891
XM_027361401.1	1.77371181573536
XM_027376304.1	-2.24286701192903
XM_027354543.1	-2.22946667806398
XM_027364402.1	1.15761487603459
XM_027372979.1	0.972613164211821
XM_027369451.1	0.892694863156908
XM_027376775.1	1.74490965436884
XM_027363633.1	-2.84578444396414
XM_027360120.1	-2.07145292428032
XM_027359201.1	-2.30261614936962
XM_027358600.1	0.919268366430063
XM_027362006.1	1.28849272371252
XM_027362616.1	-1.18362976644164
XM_027383773.1	-1.82776159800251
XM_027359682.1	-2.1687582556363
XM_027358754.1	-1.34112964589908
XM_027369682.1	1.61877263009072
XM_027360022.1	1.34250592210973
XM_027376136.1	-2.89060931536901
XM_027355031.1	-1.93228729413294
XM_027361387.1	-0.947507557112818
XM_027356051.1	-0.955229266669285
XM_027362117.1	-1.60774173581875
XM_027367842.1	-0.951246402112225
XM_027364907.1	-0.898665673408928
XM_027378942.1	-1.26245066640893
XM_027357483.1	1.1853404358884
XM_027383828.1	0.932229640283178
XM_027359871.1	1.13927750245221
XM_027373133.1	-1.40354909044299
XM_027356119.1	1.4179410426986
XM_027361961.1	2.13766803133011
XM_027355677.1	-1.30979864934789
XR_003475628.1	1.52829401284754
XM_027374583.1	-0.818562956844393
XM_027366510.1	-1.93242771252558
XM_027355558.1	-0.980158771959796
XM_027357091.1	-1.7045396547485
XM_027372196.1	-1.15204776571726
XM_027383802.1	0.667850295699723
XM_027365105.1	-1.02120166632721
XM_027360766.1	-1.11768620762412
XM_027377763.1	-2.03149939968488
XM_027370994.1	-0.937883306729747
XM_027363060.1	-1.62212062577768
XM_027367752.1	1.71570475171145
XM_027353371.1	-2.74140563477575
XM_027369207.1	-1.13635675280503
XM_027366670.1	1.45050922179821
XM_027356130.1	-2.78111811651092
XM_027363720.1	-1.32744007027471
XM_027363326.1	1.15814618694035
XM_027363246.1	-2.29694772448641
XM_027365199.1	0.894078469396939
XM_027354180.1	1.69163861398961
XM_027360654.1	-1.9913705971676
XM_027377971.1	-1.67725995181283
XM_027378145.1	1.4719340301237
XM_027365263.1	2.84428843787354
XM_027378203.1	1.69388059634144
XM_027374109.1	0.983371510035894
XM_027367131.1	0.973924670886844
XM_027382995.1	-2.02169405228543
XM_027381575.1	0.9504510940122
XM_027353534.1	-2.5821356691212
XM_027364924.1	-1.5178298339032
XM_027362435.1	-2.07026053079048
XM_027376639.1	-1.32197490482527
XM_027355402.1	-1.07264157329148
XM_027377776.1	-1.67208932413901
XM_027366329.1	-1.54649983271386
XM_027380872.1	-0.817493466092694
XM_027371446.1	1.23789781388707
XM_027376362.1	1.63669887847669
XM_027375679.1	0.753292691075794
XM_027362960.1	0.584635361888116
XM_027362224.1	-0.769592359383373
XM_027371115.1	-1.64630297327075
XM_027378188.1	-1.91295925214332
XM_027361009.1	0.869854460521487
XM_027376097.1	-0.967053470620403
XM_027357089.1	-0.922845000997253
XM_027350620.1	1.74581283451628
XM_027379254.1	-1.27719267749167
XM_027368392.1	-1.68623415298422
XM_027359908.1	2.05866189269908
XM_027355676.1	-1.18994896003598
XM_027376120.1	-2.03834191193402
XM_027375289.1	1.31785830358634
XM_027372114.1	-1.78151095485482
XM_027357668.1	-2.16725649989322
XM_027372972.1	-0.810203637439022
XM_027356612.1	1.49941714968765
XM_027360605.1	1.07632633335452
XM_027369602.1	1.35263979053135
XM_027368009.1	-1.38906078965818
XM_027364599.1	-2.73458557567186
XM_027359627.1	-2.18869916445744
XM_027354404.1	-0.874488282704827
XM_027369917.1	-2.42309854996662
XM_027367312.1	-1.63631456995493
XM_027375400.1	-2.38327961587078
XM_027350937.1	-1.52595823968166
XM_027371691.1	-3.12721570945759
XM_027355401.1	-1.2202948376567
XM_027383658.1	0.653992150179307
XM_027361508.1	-0.954420561551824
XR_003475414.1	-0.899592575843487
XM_027363719.1	-1.81645630067189
XM_027375998.1	-2.81415175859155
XM_027378940.1	-1.03357482524222
XM_027369452.1	-2.327532604249
XM_027356723.1	-1.00959763291757
XM_027356200.1	1.59912728166063
XM_027358040.1	-1.32118486555382
XM_027373998.1	-2.13249250998583
XM_027360575.1	-1.60160660237504
XM_027364094.1	1.923199408205
XM_027367083.1	-0.652930982715425
XM_027354531.1	-2.13966707067913
XM_027352092.1	0.868602008871232
XM_027366834.1	-2.13336775827583
XM_027371909.1	1.10202231992303
XM_027359768.1	1.04217696491843
XM_027373464.1	-1.95525102463369
XM_027377790.1	-2.19222581674018
XM_027368977.1	1.10262058891024
XM_027363732.1	-1.26718047464282
XM_027367785.1	-1.27324917870467
XM_027380400.1	-0.993422675965355
XM_027357384.1	-1.06109760194909
XM_027379984.1	-1.57713499281724
XM_027366471.1	0.917471994190112
XM_027379618.1	-0.715105408527949
XM_027360524.1	1.41988728070891
XM_027364118.1	1.28506937260067
XM_027365396.1	-2.31661547470427
XM_027351085.1	1.16826441381645
XM_027382114.1	-2.63758465074359
XM_027373879.1	1.75013091621336
XM_027357764.1	1.06561658720868
XM_027367877.1	-1.7245323324633
XM_027351742.1	-0.879008169413154
XM_027367799.1	-0.920502097675262
XM_027354503.1	-1.02805307779543
XM_027380375.1	1.00162839905189
XM_027355343.1	-1.4124608381148
XR_003475009.1	1.1452417634793
XM_027353058.1	-0.892318402406801
XM_027364866.1	-2.25636246731559
XM_027379146.1	-0.667076824326162
XM_027370367.1	1.84759871056867
XM_027355292.1	2.45300583274843
XM_027365106.1	-1.00874819024658
XM_027374365.1	1.28119861935365
XM_027373774.1	1.33535190591691
XR_003475596.1	-1.47301606306092
XM_027364337.1	0.855483775325334
XM_027355185.1	-1.06534612929546
XM_027376376.1	2.01462005456958
XM_027367867.1	1.47991759261716
XM_027372928.1	-1.39218737014658
XM_027364838.1	-1.4936210739623
XM_027381088.1	1.35511104513904
XM_027364439.1	-2.14619447645067
XM_027375463.1	-1.21009570878099
XM_027368136.1	-2.46091695798115
XM_027361528.1	-0.990161789692109
XM_027378344.1	-1.17685347792062
XM_027376778.1	-1.75479725509929
XM_027361632.1	-2.22568859737471
XM_027379259.1	-1.28349835371755
XM_027358605.1	2.26427108899764
XM_027362696.1	1.46192715206005
XM_027379747.1	0.836683017312145
XM_027376350.1	1.74300878605239
XM_027367721.1	-1.65285105476015
XM_027355875.1	-1.85108385516431
XM_027355922.1	-2.51488113306966
XM_027364442.1	-1.04854695940386
XM_027370708.1	-1.51795379823846
XM_027374786.1	-1.45928733435728
XM_027358435.1	-1.52457914585547
XM_027366838.1	2.18625334899758
XM_027352308.1	0.870082043696237
XM_027377690.1	1.00253476488401
XM_027353611.1	-2.31161752947947
XM_027377439.1	-0.880798254293897
XM_027361154.1	1.45178071553998
XM_027355284.1	-3.6424573059926
XM_027361523.1	-1.67072126392799
XM_027366790.1	1.12936213846429
XM_027377650.1	-0.861968064571739
XM_027367176.1	-1.80731898180381
XM_027356215.1	-0.963618212795504
XM_027361399.1	-1.11846966090558
XM_027361643.1	0.712862609237775
XM_027356062.1	-0.984878997934754
XM_027356073.1	-1.29592190714861
XM_027380403.1	-0.991947816192279
XM_027358398.1	-2.56741117536976
XM_027354209.1	1.27525471381506
XM_027369913.1	-2.36478044729719
XM_027382686.1	-1.58625630067122
XM_027354924.1	-1.16692374113397
XM_027367548.1	-2.02885535623781
