ID	logFC
XM_027360999.1	-1.78532513269924
XM_027353934.1	0.993778840974314
XM_027364125.1	-0.421329735990482
XM_027367126.1	0.664490700484122
XM_027351018.1	-0.54654216755263
XM_027354114.1	-0.491651079693226
XM_027360860.1	0.446387470993294
XM_027374623.1	0.882150145804522
XM_027363871.1	-0.879998885444093
XM_027353913.1	-0.795462089382668
XM_027357330.1	-0.670107002288689
XM_027378709.1	0.970769727140049
XM_027351250.1	0.848822787286157
XM_027366056.1	1.80347140534365
XM_027351288.1	0.523685720712056
XM_027354784.1	-0.942781622201696
XM_027357336.1	0.841523808444209
XM_027360825.1	-1.1553174038409
XM_027362697.1	4.35819462491766
XM_027375545.1	1.30229470906847
XM_027357561.1	-0.685532119881847
XM_027369224.1	0.83705158051819
XM_027367068.1	-0.429632810619787
XM_027376058.1	0.875259610094108
XM_027377420.1	0.870760841937021
XM_027371017.1	0.621597111556564
XM_027356600.1	-0.467173096376903
XM_027372326.1	-1.22814353866415
XR_003476786.1	-0.486973525735197
XM_027367662.1	0.413471006970282
XM_027373374.1	0.453743310617086
XM_027361743.1	3.18117566919133
XM_027377690.1	-0.748076371600736
XM_027378930.1	1.12223126207296
XM_027379617.1	0.517332267574123
XM_027357255.1	-0.520346141769605
XM_027353768.1	1.34811570076561
XM_027356303.1	-0.407828632662478
XM_027378575.1	1.95177712793547
XM_027370970.1	-0.619793874639051
XM_027356629.1	-0.684240876480797
XM_027381387.1	-0.75973487570101
XM_027351204.1	-0.463106945826334
XM_027361848.1	-0.500914407629056
XM_027366003.1	-0.570733714206861
XM_027366978.1	-0.502386183395803
XM_027369223.1	0.942782996388031
XM_027370198.1	0.900483400435887
XM_027377013.1	-0.757098827565535
XM_027362201.1	1.04711425969802
XM_027381660.1	-0.719827844802106
XM_027363028.1	1.52265470176961
XM_027360489.1	0.937071236991062
XM_027364419.1	-0.832193018213995
XM_027368206.1	-0.532573081149935
XM_027362499.1	-0.488798309566734
XM_027355011.1	1.00591570659846
XM_027358102.1	-1.76241184737755
XM_027383512.1	-0.41468163922979
XM_027357803.1	-0.610615528742875
XR_003476569.1	1.2347485224887
XM_027362942.1	0.676183925002387
XM_027357789.1	-0.612419526514918
XM_027365613.1	1.21239544554527
XM_027375770.1	-0.553347094628335
XM_027383179.1	1.08570154123872
XM_027354198.1	-0.850482248401823
XM_027358162.1	-0.908433025386879
XM_027373544.1	0.944517445923671
XM_027372425.1	1.83113518610558
XM_027350760.1	-0.637634786083301
XM_027358367.1	0.813934488690706
XM_027373131.1	0.474835112853387
XM_027352461.1	-0.748761401672986
XM_027373822.1	1.63263150566666
XM_027364072.1	-0.523678490598446
XM_027357382.1	0.715657609268654
XM_027376054.1	-0.756082005088803
XM_027355658.1	0.637262961044734
XM_027354117.1	-0.396093065143293
XM_027368037.1	0.691792820573944
XM_027382347.1	5.21195093898217
XM_027375265.1	-0.572612767593762
XM_027376216.1	-0.748894523134241
XR_003476185.1	-0.404617418218741
XM_027381905.1	0.985737590668826
XM_027351981.1	-1.78175792531712
XM_027363771.1	0.968920969463231
XM_027353049.1	1.15512360345367
XM_027375296.1	4.10979318584654
XM_027354301.1	-0.406345465188282
XM_027363602.1	0.772345509990192
XM_027379379.1	0.741564487177034
XM_027380370.1	-1.16082176547354
XM_027381385.1	-0.685608023031826
XM_027383181.1	1.09118015067077
XM_027361849.1	0.748454596529995
XM_027381378.1	0.785411681069864
XM_027366963.1	-0.472663337455625
XM_027356343.1	-0.452436226600953
XM_027363615.1	0.761971340311069
XM_027351629.1	1.76039810985874
XM_027371452.1	0.964197447808035
XR_003476216.1	-0.490052843459089
XM_027379217.1	-0.415501371918244
XM_027364557.1	-0.807110030517918
XM_027355257.1	0.850407953418647
XM_027363085.1	0.816583693352076
XM_027372358.1	-1.36733982625012
XM_027356349.1	0.440990114014225
XR_003477273.1	0.959099099158743
XM_027351372.1	0.811511129670407
XM_027352727.1	-0.440978889551483
XM_027355501.1	0.544175389206065
XM_027382299.1	0.619154884829177
XM_027364442.1	0.677684775918025
XM_027378919.1	0.48153318642863
XM_027361716.1	0.684523184017585
XM_027361385.1	-0.436573890307962
XM_027367175.1	1.53185628152961
XM_027369725.1	-0.472345898358858
XM_027382608.1	-0.414408412103323
XM_027375118.1	-0.41023484589458
XM_027382974.1	0.88519902059805
XM_027369871.1	0.428818461369799
XM_027382846.1	-0.447668459451764
XM_027361571.1	-2.20975137611127
XM_027358655.1	-0.586434318757229
XM_027364484.1	-0.73288032710898
XM_027379970.1	-0.64948622251625
XM_027356493.1	-0.560781907897207
XM_027360635.1	-0.579988233391107
XM_027371138.1	-0.942882816310988
XR_003477056.1	-1.05272320007557
XM_027351883.1	0.952100245133986
XM_027351978.1	-1.9357359040516
XM_027361694.1	0.985463288477462
XM_027355870.1	-1.35395261633999
XM_027372395.1	0.668927933290306
XM_027377709.1	-0.517915051603381
XM_027353306.1	-0.55034949002157
XM_027351333.1	0.498712519932471
XM_027361836.1	0.588869348938573
XM_027383594.1	1.17317365547906
XM_027370026.1	0.721865387941393
XM_027379687.1	0.508483835528506
XM_027355484.1	-0.866535027694559
XM_027373995.1	0.476813114733555
XM_027381622.1	-0.689081744744271
XM_027374492.1	0.784433888723247
XM_027368870.1	1.21886565595774
XM_027354323.1	0.741798423361761
XM_027363349.1	0.719954307140238
XM_027371107.1	0.751511088414168
XM_027360183.1	-0.516173056706968
XM_027368391.1	0.797558225605564
XM_027377081.1	0.460964351579942
XM_027358263.1	-0.471853987066359
XR_003475489.1	-0.526511372934729
XM_027375370.1	-0.904505312641187
XM_027378893.1	-0.762256747027532
XM_027366071.1	0.797959347503457
XM_027382416.1	-0.404910170689365
XM_027360241.1	-0.830494682001908
XM_027378666.1	0.62014159079982
XM_027360051.1	0.613518537781102
XM_027362281.1	1.30762037243003
XM_027367923.1	4.07821489611815
XR_003476921.1	1.68084810960184
XM_027352277.1	0.704290629075637
XM_027354617.1	-0.466446512110202
XM_027360376.1	0.951527886870323
XM_027360463.1	0.777236855116907
XM_027361447.1	0.564415656920829
XM_027372507.1	2.51624751959615
XM_027374186.1	-0.413916134444874
XM_027374776.1	-0.697662488923552
XM_027375683.1	-0.722376323649005
XM_027381356.1	1.289914722366
XR_003476776.1	-0.839369264308948
XM_027365748.1	-0.855819757324014
XM_027360931.1	-0.7093059332485
XM_027361946.1	-1.19536864997422
XM_027369281.1	-0.786114719715628
XM_027370027.1	1.05229098307478
XM_027369874.1	0.855989281374198
XM_027373225.1	0.958727002476556
XR_003476156.1	-2.04862245643959
XM_027379200.1	-0.568184711853027
XR_003475499.1	2.48197645672695
XM_027362441.1	6.78971991272405
XM_027375615.1	-0.632214787147067
XM_027369993.1	-0.859875644011
XM_027371035.1	0.978400367556528
XM_027368951.1	-0.625857648465162
XM_027366769.1	0.874141464208093
XM_027369126.1	-0.778739476996458
XM_027357954.1	0.996075558415748
XM_027359289.1	0.676044247413744
XM_027373390.1	-0.734159956329306
XM_027378858.1	0.724288416677431
XM_027363200.1	0.906371636390256
XM_027368651.1	0.391478612895035
XM_027359990.1	0.569819707170719
XM_027377827.1	-0.442377594793393
XM_027371016.1	0.729760596833265
XM_027351394.1	0.740003696897575
XM_027378527.1	0.447892562460372
XM_027382762.1	0.949244165943761
XR_003475899.1	-0.989952623385639
XM_027373033.1	0.811858199808598
XM_027356732.1	-0.692318525238584
XM_027351591.1	2.22967422437369
XM_027367707.1	-1.32010317288492
XM_027372072.1	0.467395469887004
XM_027352797.1	2.35031167175812
XM_027378098.1	4.4080292892538
XM_027376692.1	1.150011195834
XM_027380005.1	5.0709209144448
XM_027360551.1	-0.821589312951241
XM_027351349.1	1.79530970594116
XM_027375203.1	-0.771895674423727
XM_027369583.1	-1.71463150776823
XM_027361132.1	-0.811563672438189
XM_027361763.1	-0.663345698376995
XM_027372025.1	-0.574095598911999
XM_027380540.1	0.773533716751401
XM_027359308.1	-0.579116266025276
XM_027375208.1	-1.05864847985875
XM_027359564.1	2.35277176629542
XM_027376984.1	-0.567838280565105
XM_027362200.1	-1.00300750626241
XM_027373862.1	0.988939489934623
XM_027361683.1	0.70116210609027
XM_027371486.1	-0.805836862585838
XM_027376524.1	-1.12232635499361
XM_027357796.1	0.572538631036167
XM_027382821.1	1.4128813474583
XM_027357186.1	0.741689503898978
XM_027378914.1	0.414970087225495
XM_027358156.1	-0.964694698855047
XM_027359420.1	-0.654581349817465
XM_027360172.1	0.77636721756461
XM_027381957.1	-1.9454270486257
XM_027364571.1	-0.534357254900987
XM_027359901.1	1.04025450255667
XM_027377169.1	-0.819768645628284
XM_027372924.1	-0.53579684785329
XM_027371687.1	0.763145126077571
XM_027375695.1	-0.874639763791771
XM_027351121.1	0.557132701748908
XM_027377002.1	0.902849663534695
XM_027383019.1	0.66280808379582
XM_027354137.1	0.710324988661792
XM_027356825.1	1.21511791926287
XM_027358945.1	1.1778159370952
XM_027353333.1	-1.00348737259365
XM_027362505.1	-0.493315751878517
XM_027350749.1	-0.602322521711926
XM_027359586.1	-0.587182817957933
XM_027372317.1	0.574956769690276
XM_027381390.1	-0.6534070738003
XM_027363443.1	1.41523338725455
XM_027364454.1	0.754844989755464
XM_027368650.1	0.377477406387386
XM_027377403.1	0.564572037133113
XM_027374942.1	1.511909698057
XM_027369707.1	-0.624682582718309
XM_027374159.1	1.02656554946777
XM_027363300.1	-0.533160696381885
XM_027365408.1	2.11925681581842
XM_027361733.1	-0.559502437300579
XM_027364781.1	1.1068065343239
XM_027359005.1	0.942531537027228
XM_027355778.1	-0.523746470346943
XM_027361320.1	-0.54300351138817
XM_027383024.1	0.667385008808761
XM_027354118.1	-0.456021311286111
XM_027362173.1	-0.727533778101085
XM_027373085.1	-0.434021442973442
XM_027376286.1	-0.521627039901653
XM_027352276.1	0.569256119743252
XM_027354450.1	0.534634459245707
XM_027378921.1	0.479717708198436
XM_027354041.1	-0.556971010633878
XM_027355992.1	2.29751747445754
XR_003477671.1	-0.979922066231504
XM_027363599.1	1.12812487090549
XM_027369458.1	-0.568326034215014
XM_027360998.1	-1.58692025606426
XM_027353502.1	-0.872579022816678
XM_027356598.1	-0.487733498693324
XM_027382177.1	-0.825051144963469
XM_027375753.1	0.498140109624651
XM_027377810.1	0.696652530920489
XM_027373821.1	1.46267665487873
XM_027353307.1	-0.889404537571265
XM_027361226.1	-1.03848277820226
XM_027367071.1	0.52017458110937
XM_027381733.1	3.04421738491547
XM_027353776.1	1.1185075136429
XM_027381668.1	0.495167458360169
XM_027377170.1	-0.775645039850862
XM_027352455.1	-0.668853432964326
XM_027360238.1	-0.450838725843052
XM_027376803.1	1.12884720442793
XM_027365614.1	1.35395417945689
XM_027371108.1	-0.523053593653946
XM_027374531.1	-0.495472308946388
XM_027352599.1	0.581508900809909
XM_027376763.1	0.499068160547804
XM_027367038.1	-0.479636087332335
XM_027375916.1	0.585539220845267
XM_027360986.1	0.968821342453789
XM_027353808.1	-0.904981464723032
XM_027366601.1	-0.883784258313623
XM_027365153.1	0.796419125016936
XM_027351564.1	-0.73404568489476
XM_027354255.1	-0.523485964461488
XM_027376202.1	0.555327720056755
XM_027367712.1	4.31321391733137
XM_027363378.1	-0.433071008085739
XM_027378394.1	-0.421646154773677
XM_027350603.1	-0.484930266851236
XM_027375686.1	-1.76582161798214
XM_027358662.1	1.32672573517586
XM_027378118.1	4.38641963850888
XM_027366518.1	-0.789382927638967
XM_027352148.1	0.54084346840596
XR_003476036.1	0.430743345334321
XM_027358912.1	0.801937606377542
XM_027351034.1	0.639551305040559
XM_027356274.1	5.98104981884867
XM_027374153.1	-0.521892774284168
XM_027382167.1	-0.58448370994717
XM_027352776.1	-0.774565504295279
XM_027372198.1	-0.691992175591628
XM_027362601.1	0.560080848616126
XM_027356840.1	-0.629790099683085
XM_027364838.1	1.10290185337743
XR_003477383.1	-1.9431550251869
XM_027354432.1	-0.573385850198848
XM_027375595.1	4.74419225318526
XM_027356964.1	-0.621375578012389
XM_027351112.1	-0.688105241729585
XM_027356847.1	-0.573272369249203
XM_027360574.1	-0.611981807905163
XM_027381364.1	3.16189082290619
XM_027382186.1	-0.561314280470523
XM_027373863.1	0.982398318497748
XM_027374933.1	-1.11490824083606
XM_027351374.1	-0.741234474890363
XM_027373133.1	0.66796906385224
XM_027358330.1	1.07533120456339
XM_027372899.1	0.549623671307555
XM_027361975.1	0.667365587859646
XM_027382546.1	0.783633264111082
XM_027362360.1	1.10249748443127
XM_027369909.1	-1.07613977023222
XM_027360766.1	0.615381351256135
XM_027378092.1	3.18494960362073
XM_027379772.1	-0.384148010650309
XM_027364339.1	-0.560214404515215
XM_027379182.1	-0.724474946622323
XM_027362624.1	0.482929899491903
XM_027371949.1	-0.467590667910417
XM_027368858.1	-0.633160373883032
XM_027363384.1	-0.677023277870683
XM_027382606.1	-0.80236171527987
XM_027352540.1	1.20061326249818
XM_027363466.1	-1.3753648015828
XM_027355708.1	-0.676281890698837
XM_027381097.1	-0.652394887725809
XM_027353414.1	-0.433891264940653
XM_027364752.1	4.75044244436696
XM_027367787.1	-0.701911109030188
XM_027380735.1	0.487364060038889
XM_027358626.1	0.587062837796865
XM_027370554.1	1.1426036730283
XM_027356876.1	0.933028414745715
XM_027357384.1	-0.728702524465461
XM_027360996.1	-1.58309893664252
XM_027369120.1	-0.782640379882148
XM_027376910.1	1.28167602639249
XR_003477178.1	0.654601911878918
XM_027369570.1	-0.362369134670034
XM_027355448.1	-0.408234127769368
XM_027378236.1	-0.466885645539767
XM_027373988.1	-0.982312678946031
XM_027355394.1	-0.547169458251338
XM_027359643.1	-0.568855063853205
XM_027374628.1	0.719425273637288
XM_027382431.1	0.618225016524864
XM_027356700.1	-0.994224666157616
XM_027367087.1	-2.09381165923246
XM_027371125.1	0.918799552755594
XM_027368168.1	0.879055362836675
XM_027355148.1	-0.589183719986985
XM_027370857.1	0.674929496327019
XM_027369706.1	-0.511011608735143
XM_027369779.1	-0.554430392000087
XM_027352547.1	1.26713384003515
XM_027361252.1	0.709538973731675
XR_003477151.1	-0.627327440001504
XM_027359347.1	-0.578056141604474
XM_027356399.1	-0.563575272805417
XM_027351086.1	-0.760895676257822
XM_027364136.1	-1.39508224346229
XM_027378102.1	4.09610633465046
XM_027365277.1	0.750308427372775
XM_027367234.1	-0.799669227949306
XM_027373706.1	-0.462611271133313
XM_027373143.1	-1.06709164488487
XM_027357645.1	-0.579835757069878
XM_027372996.1	-0.610661765587285
XM_027367138.1	-0.821340363164545
XM_027364120.1	0.783924048106574
XM_027358544.1	-0.493153808016532
XR_003476289.1	-0.487516399874783
XM_027356269.1	6.10905145378001
XM_027371577.1	0.778512229168344
XM_027365995.1	-0.498193289215081
XM_027368865.1	-0.38129732300307
XM_027363381.1	-0.701904932336997
XM_027378783.1	0.66733796684503
XM_027358688.1	-0.608946102713556
XM_027377931.1	0.996960167308293
XM_027374131.1	1.22651487184094
XM_027351227.1	-0.622083325787365
XM_027354413.1	1.2960546932272
XM_027354584.1	-0.504014899737144
XM_027373009.1	0.676611139340878
XM_027380112.1	0.874357452399817
XM_027381455.1	0.46518082885477
XM_027369717.1	-0.576521583283507
XM_027377145.1	-0.564210222221239
XM_027362640.1	0.910581355071792
XM_027358157.1	-0.79882500399329
XM_027352093.1	0.431046765450886
XM_027362600.1	0.721811335273949
XM_027372715.1	0.651743858779223
XM_027351767.1	0.497191752138857
XM_027364160.1	1.36229103451237
XM_027381652.1	-0.577277100924102
XM_027376478.1	0.697536376918737
XM_027383071.1	0.630186463197274
XM_027380368.1	0.915990929865002
XM_027357175.1	-0.686524530228842
XM_027363176.1	0.550038083344126
XM_027379039.1	-0.596254398242151
XM_027369753.1	1.05490818774545
XM_027370565.1	-0.990947517019762
XM_027355781.1	0.78557748585895
XM_027361208.1	-0.396634136234294
XM_027373628.1	0.585997719121947
XM_027355536.1	-0.396977815901292
XM_027373819.1	1.31525787928584
XM_027351129.1	0.764802502517557
XM_027355703.1	0.505331076514051
XM_027357003.1	-0.593006057587786
XM_027368543.1	0.557203928808466
XM_027368059.1	0.654921067553849
XM_027359301.1	-0.3805310714869
XM_027356737.1	0.944804241758151
XM_027377239.1	-0.853091150503979
XM_027364079.1	-0.465395955727393
XM_027363457.1	-0.460129248950805
XM_027364814.1	0.760540913269544
XM_027370709.1	0.588495117346783
XM_027372017.1	0.527933883356991
XM_027361135.1	-0.758420520669567
XM_027352259.1	3.36388282410566
XM_027379049.1	0.986523153683355
XM_027356443.1	-1.73760229014208
XM_027383173.1	-0.595118649216521
XM_027372357.1	-0.543722533531979
XM_027366964.1	-0.423461778565139
XM_027374372.1	0.659690755970782
XM_027368536.1	-0.383572970092611
XR_003476084.1	1.00136946337982
XM_027375261.1	0.533483877809253
XM_027369810.1	-0.672125304183531
XM_027363355.1	0.920302492354975
XM_027378350.1	0.906523539065152
XM_027379808.1	0.613052037919229
XM_027373807.1	-0.592691827085193
XM_027377322.1	-0.502729687650653
XM_027378267.1	1.15086077145135
XM_027363883.1	-0.531736817413605
XR_003476155.1	-0.608210486979036
XM_027362366.1	1.39548265641224
XM_027357602.1	2.43930436109677
XM_027367646.1	-0.638201311597982
XM_027380457.1	0.61881132840198
XM_027378814.1	-0.961346437392798
XR_003475441.1	-0.546933431842424
XM_027367955.1	-0.679200604749501
XM_027357359.1	-0.570377967685816
XM_027358082.1	0.512910163704933
XM_027353923.1	-0.60370434005642
XM_027378083.1	4.55784144666748
XM_027354141.1	1.23569826351977
XM_027350598.1	-4.39351753381639
XM_027354501.1	-0.363792130801541
XM_027367412.1	0.373872194532101
XM_027357152.1	0.609331905084202
XM_027368649.1	0.375064042756369
XM_027360881.1	1.26160874533998
XM_027369946.1	-0.741457014734554
XM_027379566.1	10.0569514612855
XM_027354941.1	-0.533316997424199
XM_027359723.1	0.653764309152845
XR_003475697.1	-0.575832574874419
XM_027360787.1	-0.725909742329645
XM_027350871.1	0.614748549698799
XM_027352770.1	1.32992544304785
XM_027361972.1	-1.03669182070696
XM_027381743.1	-0.412326235716782
XM_027356244.1	-0.423439347109657
XM_027357342.1	5.85056216715471
XM_027356018.1	1.2345183229235
XM_027350952.1	-0.467979210416358
XM_027368948.1	0.773452673876795
XM_027383183.1	0.888816518241325
XM_027373056.1	-0.420183915738343
XM_027378229.1	1.40635842515711
XM_027355113.1	0.463243487015686
XM_027353518.1	0.42479872411905
XM_027383180.1	0.873799688884225
XM_027365999.1	-0.470453474599484
XM_027367819.1	0.626251673222175
XM_027374158.1	1.00601238792474
XM_027372397.1	0.627305360430257
XR_003477940.1	0.423764897306891
XM_027364026.1	0.461062588049401
XM_027371142.1	0.632002706982295
XM_027369708.1	-0.668805729563953
XR_003477645.1	0.482067890059497
XM_027367954.1	0.78679538294469
XM_027369377.1	-2.00704645537496
XM_027380242.1	-0.452283753613057
XM_027351684.1	0.74838102224732
XM_027358914.1	0.870747658113358
XM_027379581.1	1.07763231022639
XM_027377405.1	-0.642631757069005
XM_027357537.1	-0.499682879950843
XM_027378806.1	-0.990163584327386
XM_027357869.1	0.601524175720097
XM_027368366.1	0.807888892611023
XM_027354600.1	-0.645197103193544
XM_027372073.1	0.41356745552921
XM_027375200.1	-0.599160406347967
XM_027375479.1	0.588693242065489
XM_027377929.1	0.691104220160174
XM_027358633.1	-1.46344416437101
XM_027380655.1	0.722882411842089
XM_027350901.1	-0.716066713411317
XM_027372435.1	-0.379118884452953
XM_027359665.1	0.699151036365012
XM_027378823.1	-0.939227923811673
XM_027359339.1	-2.60655149215573
XM_027351739.1	-0.792117844245034
XM_027377172.1	-0.624750526199546
XM_027379565.1	0.339671787805644
XM_027376799.1	-0.864563900398859
XM_027377980.1	0.504823236087689
XR_003476998.1	0.638208104896099
XM_027374978.1	0.478115661996858
XM_027353870.1	-0.427438896375168
XM_027351489.1	0.355427788465414
XM_027369778.1	-0.470952583299403
XM_027364413.1	-1.07990483312366
XM_027374774.1	-0.619234838927294
XM_027371445.1	1.32287333695002
XM_027373816.1	0.706305498643923
XM_027381389.1	-0.598850441645747
XM_027382143.1	-0.863381662906695
XM_027351359.1	1.02422848436334
XM_027361134.1	-0.705384581581395
XM_027366547.1	0.686814024654727
XM_027377327.1	-0.625562775254352
XM_027378931.1	0.752193778221027
XM_027360859.1	0.41430994013726
XM_027378847.1	0.618678579500383
XM_027378872.1	-0.779725324440728
XM_027368152.1	-0.705688539972338
XM_027369908.1	0.691401482019335
XM_027377333.1	-0.520394197686429
XM_027352691.1	-0.589015016300234
XM_027353840.1	1.75171193113214
XM_027352788.1	-1.07363508592972
XM_027353233.1	-0.57922078872829
XM_027376918.1	-0.850442460778332
XM_027356994.1	0.387592002358437
XM_027357764.1	0.387755403074808
XM_027377015.1	-0.750326014439593
XM_027369841.1	-0.566427389281799
XM_027359451.1	1.86319236036358
XM_027356272.1	5.79032533197968
XR_003477120.1	-0.792911951023915
XM_027354817.1	1.54509824498801
XM_027360930.1	-0.378433410442352
XM_027378877.1	0.577790751198803
XM_027361469.1	1.25123980718972
XM_027368210.1	0.553914137490206
XM_027380947.1	-0.592817563101417
XM_027378189.1	0.624930446081569
XM_027352217.1	-0.73034235725715
XM_027382320.1	0.742109542011375
XR_003477907.1	-0.589701323548686
XM_027355547.1	-0.619059673563934
XM_027363224.1	-0.434884040771683
XM_027352730.1	0.599308394054137
XM_027358910.1	0.672923609334734
XM_027377223.1	0.533252369718619
XR_003477661.1	8.84387812719537
XM_027352731.1	0.812213660689002
XM_027354920.1	-0.639703881425096
XM_027353433.1	3.66233015470486
XM_027351263.1	-0.735582686007092
XM_027356508.1	0.976534452108744
XM_027380649.1	0.471831173979919
XM_027360592.1	0.663138979604664
XM_027356268.1	5.76724061545049
XM_027383127.1	-0.613941909810506
XM_027354358.1	0.649964417240173
XM_027356957.1	-0.8123006484699
XM_027365426.1	0.484827473768598
XM_027377209.1	-0.404639192663655
XM_027358437.1	-0.42495169537842
XM_027367223.1	-0.866072331622297
XM_027368854.1	-0.653836037920564
XM_027379243.1	-0.430976002922166
XM_027370342.1	0.427354200513245
XM_027376775.1	-0.771753171584602
XM_027381000.1	0.67974595040757
XM_027354942.1	-0.501857361207282
XM_027356988.1	0.780697919065494
XM_027376542.1	0.69823895890846
XM_027360601.1	0.644619706682174
XM_027361496.1	0.701432001138714
XM_027366092.1	0.406112596571587
XM_027380170.1	-0.430747380991982
XM_027365271.1	-0.759521954293892
XM_027373888.1	-0.360317041105554
XM_027360190.1	0.517925010269689
XM_027361387.1	-0.456654875232974
XM_027380705.1	0.415412143779027
XM_027367137.1	-0.643216149937402
XM_027367903.1	0.412570883888973
XM_027363872.1	-0.827155688353484
XM_027382811.1	-0.363324764822165
XM_027383282.1	0.661263794116584
XM_027359631.1	1.12066631172814
XM_027351133.1	-0.398713721087197
XM_027377171.1	-0.633546237165396
XM_027351728.1	0.693466842068359
XM_027383592.1	0.579703758223635
XM_027380870.1	1.12572432886698
XM_027352830.1	-0.754638151294803
XM_027355564.1	-0.858488650416706
XM_027363929.1	0.598394532621632
XM_027369112.1	-0.509174698149101
XM_027376004.1	1.19950459297687
XM_027357405.1	-0.690647609584919
XM_027372319.1	0.481875801420064
XM_027366313.1	-0.834625303728449
XM_027360746.1	-0.640319311589505
XM_027360872.1	0.686820185225752
XM_027362172.1	-0.535770214999653
XM_027367215.1	2.93918133921953
XM_027373492.1	2.28326657028983
XM_027365173.1	-1.26706047342192
XM_027382432.1	-0.462975268141137
XM_027377826.1	-0.363839065410797
XM_027362064.1	-0.570181689767673
XM_027382819.1	0.860635254822988
XM_027362516.1	-0.406949501235733
XM_027362978.1	-0.569152954169797
XM_027363411.1	-0.419478828492875
XM_027376999.1	-0.714652211106509
XM_027379686.1	-0.452823226557217
XM_027376764.1	0.384776733689459
XM_027363978.1	-1.8315097468267
XM_027350816.1	-0.627437366613025
XM_027367974.1	0.894904561226238
XM_027374852.1	0.500430577288685
XM_027382845.1	1.12988395203963
XM_027364597.1	-0.459126496396884
XM_027360113.1	-0.41704770848497
XM_027366618.1	1.97119053092716
XM_027352859.1	0.581699417585861
XM_027377932.1	-0.980924209598513
XM_027352448.1	0.837845419982671
XM_027368928.1	-0.717992752849485
XM_027361524.1	0.674843198504614
XM_027354454.1	0.920197576635617
XM_027383088.1	0.631076430029394
XM_027380028.1	1.01581698397793
XR_003476257.1	1.70022954522333
XM_027354858.1	0.667813578387929
XR_003475897.1	-0.575761860941271
XM_027376814.1	-0.596012710357556
XM_027351881.1	0.706125489175755
XM_027356636.1	-0.983328530068661
XM_027375263.1	0.391503940675705
XM_027365265.1	0.614559557054368
XM_027366844.1	-0.82744357535859
XM_027383081.1	1.90726784477991
XR_003477497.1	0.840504926208167
XM_027383727.1	0.53782257060846
XM_027366146.1	-0.481431549956376
XM_027380034.1	0.613779575558833
XM_027374170.1	-0.505884433198452
XM_027366643.1	-0.687848342466372
XM_027370842.1	0.506769085128149
XM_027374496.1	0.590053679431541
XM_027377183.1	0.651756363315886
XM_027370768.1	-0.4947396988272
XM_027353279.1	0.566575928615446
XM_027353748.1	0.678998081654217
XM_027381334.1	0.652362534932495
XM_027373553.1	-0.602989625877043
XM_027362588.1	0.496909577351248
XM_027373680.1	0.509612526961572
XM_027378091.1	4.417815791693
XM_027364230.1	0.68742954284255
XM_027357173.1	-0.460318580898271
XM_027358907.1	0.641946427406856
XM_027356260.1	-1.00182624217349
XM_027373736.1	0.674132074758674
XR_003477679.1	0.565335084515043
XM_027352289.1	-1.89835778381326
XM_027364369.1	0.546589351351182
XM_027373551.1	0.745222288949183
XM_027378918.1	0.431540562380228
XM_027374395.1	-0.503177668814342
XM_027366104.1	0.830196812490688
XM_027362205.1	-0.62104528549267
XM_027372911.1	-0.437086827066031
XM_027379025.1	-0.403697880305183
XM_027382124.1	0.653029620290377
XM_027362382.1	0.628833196081277
XM_027363306.1	-0.369065750251031
XM_027359891.1	-0.700551569574057
XM_027355969.1	-0.543755580586146
XM_027374858.1	0.766397835032482
XM_027380687.1	-0.559209250600253
XM_027357166.1	7.98386458992907
XM_027358866.1	-0.988529031494549
XR_003476115.1	-1.4755780474084
XM_027376543.1	0.664808957876885
XM_027366988.1	0.443400866281456
XM_027367774.1	-0.51872146518544
XM_027376788.1	-0.383456898428401
XM_027355291.1	0.508723806475547
XM_027373150.1	-0.52080266956451
XM_027362399.1	0.421259611357077
XM_027382438.1	-0.48613533759834
XM_027363253.1	-0.678493734969121
XM_027370486.1	0.817731972393505
XM_027358097.1	-1.43210727199554
XM_027371126.1	-0.417469457394995
XM_027366122.1	-1.08130501596316
XM_027372333.1	0.742579943500948
XM_027373672.1	0.655804851346293
XM_027352663.1	0.823065758465015
XM_027355046.1	0.629956779957677
XM_027382136.1	0.475678164097528
XM_027382148.1	-0.470285189786526
XM_027376540.1	0.67511876068116
XM_027352772.1	0.546157721267339
XM_027362555.1	-1.68261547624825
XM_027360282.1	0.756375688663931
XM_027378062.1	2.01431697539563
XM_027380869.1	0.966470950638339
XM_027383625.1	-1.37806792840311
XM_027357626.1	0.57478918212072
XM_027368273.1	9.68326047985592
XM_027356619.1	0.868095100657676
XM_027371312.1	0.579705330131283
XM_027356916.1	1.68704637890946
XM_027365696.1	-1.26023915275006
XM_027350913.1	0.967292695361334
XM_027355652.1	-0.702283547976514
XR_003476580.1	-0.681916735549525
XM_027374931.1	-0.854574785422993
XM_027375895.1	0.551563090501851
XM_027362487.1	-0.756997649287894
XM_027378106.1	2.26778859827279
XM_027353215.1	-0.603043546118428
XM_027354797.1	0.757485566869469
XM_027356856.1	-0.430652200314352
XM_027370016.1	-0.50808288431683
XM_027379294.1	9.62339973407903
XM_027362924.1	0.653890906686801
XR_003476450.1	0.429963734362296
XM_027352204.1	0.950155194126445
XM_027362637.1	0.641875744183568
XM_027363788.1	-0.325374639845327
