ID	logFC
XM_027356132.1	-2.23399567696038
XM_027356962.1	0.86046994864565
XM_027356756.1	-1.14665617003999
XM_027381959.1	-1.23440936491938
XM_027361745.1	-1.33895827563206
XM_027353098.1	0.949529590265171
XM_027364736.1	-1.56430627229485
XM_027365608.1	1.24737990088073
XM_027369844.1	-0.758248736309777
XM_027373946.1	-1.42427457199098
XM_027361307.1	-2.45983765550302
XM_027352735.1	1.99538806438405
XM_027358723.1	-2.01512493618644
XM_027379859.1	0.914776071538925
XM_027369725.1	0.939307151100291
XM_027383307.1	-1.36763439344361
XM_027363910.1	-1.74684263604527
XM_027380924.1	1.10441128328816
XM_027382079.1	1.2395211146278
XM_027359440.1	-1.09026024168194
XM_027357549.1	-2.643485723693
XM_027353669.1	-0.976446753098113
XM_027376692.1	0.871885929061653
XM_027378773.1	-1.73802653138087
XM_027375206.1	-0.926035972568694
XM_027364546.1	0.907257479955189
XM_027365762.1	0.886116110858921
XM_027351023.1	1.23724729758257
XM_027357327.1	1.7261079243833
XM_027359583.1	0.669413668598475
XM_027374942.1	1.11182507010128
XM_027374703.1	-0.859241481222437
XM_027378747.1	-1.13691781490975
XM_027356445.1	-1.52659727971375
XM_027371583.1	-0.848363277646644
XM_027365459.1	0.99706656454023
XM_027353913.1	0.920227658167759
XM_027366138.1	-3.11435893797336
XM_027359350.1	-1.07581125471399
XM_027350987.1	-1.80437442655669
XM_027373887.1	1.0458861700514
XM_027354320.1	0.669742940665579
XM_027370522.1	0.726112135132056
XM_027373932.1	-1.06162931513493
XM_027369584.1	-1.50495973271464
XM_027378000.1	-0.854956379302277
XM_027379059.1	-0.825573794206153
XM_027381323.1	-1.7041685064028
XM_027354693.1	0.804572808551504
XM_027363687.1	0.79515506066724
XM_027377696.1	-1.98218708604262
XM_027375929.1	-0.821874555342764
XM_027368033.1	-0.745233456422817
XM_027378502.1	-1.2125116999001
XM_027354441.1	-1.43040681829349
XM_027363154.1	-0.945584617735224
XM_027373131.1	0.6463336578429
XM_027368114.1	-2.00346837976422
XM_027367198.1	0.842371066872485
XM_027358223.1	-2.20901443007434
XM_027359683.1	-1.89085105169914
XM_027356353.1	0.991345851927854
XM_027352703.1	-1.81215531609118
XM_027372276.1	-0.897177215214923
XM_027380406.1	-0.814115366842847
XM_027358939.1	0.785230232872489
XM_027370971.1	1.00569312289682
XM_027361688.1	-1.69859877143031
XM_027380655.1	-1.18605657919678
XM_027369404.1	0.951997223084572
XM_027355423.1	-0.730601448637935
XM_027370395.1	-2.10907446412042
XM_027381349.1	-1.0085128270133
XM_027353111.1	-4.0685431211184
XM_027370552.1	-0.897449604355663
XM_027379123.1	-1.96636011587192
XM_027372109.1	1.22649318594886
XM_027371284.1	-2.11079693315711
XM_027383763.1	-3.84810205986468
XM_027364326.1	-1.02241988775752
XR_003476682.1	-1.86839197526662
XM_027376509.1	-2.18272095886908
XM_027359708.1	1.58101229267247
XM_027364096.1	1.63900017558944
XM_027378238.1	-1.64997106561256
XM_027370156.1	-1.12108134745083
XM_027374258.1	-1.35223494387489
XM_027372005.1	-1.24496258047468
XM_027351788.1	-1.78191610045475
XM_027354041.1	0.804216437012042
XM_027359256.1	2.15992239964333
XM_027363032.1	-1.0690962432806
XM_027360331.1	-1.0828850938114
XM_027376361.1	-1.40625885414087
XM_027365892.1	-0.689458279661418
XM_027368453.1	-1.44546192152844
XM_027363245.1	0.854353147885388
XM_027368252.1	-2.17433537620474
XM_027354126.1	-1.12867055458166
XM_027354536.1	0.870493597063859
XM_027366519.1	-0.717991495123773
XM_027354917.1	-1.26015844041521
XM_027360319.1	0.785615667315584
XM_027368724.1	-1.24530592241772
XM_027380517.1	-1.41973603536045
XM_027378500.1	-1.34023895904066
XM_027358995.1	-1.24462921219835
XM_027381905.1	-1.2217195908252
XM_027353289.1	-0.975347897178853
XM_027382446.1	-1.29559946662097
XM_027361894.1	0.987523494435491
XM_027381546.1	1.22394050427198
XM_027365265.1	0.76595694870747
XM_027365325.1	-0.985514573874783
XM_027352797.1	1.7935794104821
XM_027376187.1	1.23864127152865
XM_027375762.1	-0.941430214699939
XM_027353332.1	0.860764267608248
XM_027353736.1	0.684303131847053
XM_027382412.1	0.65895347706041
XM_027383593.1	-1.81052754123271
XM_027374097.1	1.44126192704733
XM_027366779.1	-0.900494216348856
XM_027356131.1	-1.98420609299717
XM_027362595.1	-1.60062278883965
XM_027363613.1	1.29758018942805
XM_027377157.1	-1.31810333651671
XM_027371751.1	-1.14264724180597
XM_027380475.1	-1.29573638840965
XM_027383342.1	1.09314792580787
XM_027357096.1	-0.64334656150617
XM_027376657.1	-1.34359870049174
XM_027351462.1	1.39853086540899
XM_027372993.1	-1.79305153624682
XM_027377104.1	1.68164668418992
XM_027372355.1	-1.69787444596535
XM_027352277.1	0.797698820264823
XM_027362161.1	-3.0970778199577
XM_027372261.1	-3.35290943992017
XM_027381696.1	-0.80090780144021
XM_027376114.1	-0.738852881355728
XM_027369861.1	-1.50280398957722
XM_027367928.1	-0.668618498110041
XM_027373422.1	-0.735954867038707
XM_027357279.1	0.906374362182075
XM_027383510.1	-4.40489049644704
XM_027359088.1	1.01928114779696
XM_027356994.1	0.861804895778846
XM_027360268.1	-1.05228508629224
XM_027364089.1	-0.686288443278138
XM_027369563.1	1.9796048551955
XM_027368136.1	-1.90474873611461
XM_027376118.1	0.988580704773551
XM_027352002.1	-2.14197799444509
XM_027377337.1	-1.10281463628553
XM_027356202.1	-3.82514184609768
XM_027357896.1	-0.919354550026392
XM_027372061.1	-0.755778494743876
XM_027373855.1	0.691079060591482
XM_027377534.1	-1.16564559539865
XM_027361313.1	1.03938304005352
XM_027359880.1	0.717189515933214
XM_027368578.1	-1.41657075729974
XM_027358260.1	-0.685462339366572
XM_027353735.1	0.665622672089633
XM_027359451.1	0.734387211542608
XM_027364404.1	-0.966986227576481
XM_027380511.1	-2.12242329225098
XM_027355088.1	-3.31258634867532
XM_027361461.1	-0.884086158081
XM_027351106.1	-0.718929791501918
XM_027379885.1	-1.03341700554576
XM_027383357.1	-1.43558636976903
XM_027352100.1	-0.898873886689088
XM_027380449.1	-1.06389402944613
XM_027350749.1	0.946252539316855
XM_027362934.1	1.11702837251111
XR_003476116.1	-1.43079073654302
XM_027352308.1	0.830091994917372
XM_027381721.1	-1.02240413538708
XM_027372078.1	0.918442150793535
XM_027381951.1	-1.52919957985973
XM_027354654.1	1.76779829736649
XM_027351455.1	-0.918603099009126
XM_027359448.1	-1.55533612034926
XM_027356057.1	-0.784432723556837
XM_027368580.1	1.1340567052135
XM_027357097.1	-1.23112922414709
XM_027366015.1	-1.25993590283212
XM_027382389.1	-2.0286172916181
XM_027375305.1	-1.66969189937249
XM_027359945.1	-1.79639862272586
XM_027365576.1	2.30668100930993
XM_027378898.1	-1.63288394909383
XM_027363078.1	-0.7298258630716
XR_003476739.1	-2.81540842837037
XM_027356021.1	1.07731257235261
XM_027356111.1	0.753729338866701
XM_027382949.1	-0.842789118658579
XM_027382507.1	1.27880859821399
XR_003475969.1	-1.58359999644076
XM_027356018.1	1.40534639081766
XM_027355344.1	1.22868985831235
XM_027369462.1	-1.25554287288603
XM_027365266.1	1.26677518957621
XM_027360167.1	-1.39939704720363
XM_027370009.1	-1.124313477493
XM_027375599.1	0.84920995190343
XM_027356130.1	-1.94705432826335
XM_027351637.1	-1.12190122109579
XM_027358675.1	-0.969607801625754
XM_027366005.1	-1.63437386510062
XM_027353223.1	-1.88928012442057
XM_027368727.1	-1.4868165195463
XM_027362627.1	0.781532016462442
XM_027362943.1	1.28896338484352
XM_027372420.1	-2.28360355589665
XM_027373639.1	-1.33532973793031
XM_027366677.1	-1.04795142002527
XM_027370711.1	-0.874214568070144
XM_027371390.1	-1.36860569206913
XM_027360244.1	-0.827423734455596
XM_027375870.1	-0.650976699314851
XM_027382473.1	0.917396501342039
XM_027383306.1	1.63583728153351
XM_027363819.1	1.48666656977942
XM_027362258.1	1.11156320643933
XM_027351460.1	1.33057209444321
XM_027383263.1	-0.925211558582387
XM_027375760.1	-2.29036705859333
XM_027360014.1	0.96688480849418
XM_027378320.1	-1.56937108803221
XM_027380983.1	-1.27131645004809
XM_027354579.1	-2.45544630361296
XM_027379673.1	-0.733504651536204
XM_027354716.1	0.728881685672557
XM_027362446.1	-1.3853572588569
XM_027357289.1	1.18613723904443
XM_027353216.1	-2.03210191809297
XM_027378739.1	-1.01325815528251
XM_027383535.1	-1.53995187965019
XM_027365267.1	1.25637141285078
XM_027376619.1	1.08054837028872
XM_027367966.1	-0.730388847297962
XM_027371867.1	-1.35676015564027
XR_003477183.1	0.871936638793523
XM_027383282.1	-0.7708703176237
XM_027363414.1	-0.934324774556481
XM_027379823.1	-0.726824154570304
XM_027357903.1	-1.23370492974145
XM_027383680.1	0.949733496042046
XM_027382549.1	-0.907803974112248
XM_027372068.1	-0.766325451226967
XM_027358282.1	-1.12645234136646
XM_027363724.1	-1.13810622986452
XM_027354641.1	0.99175538562182
XR_003476052.1	-1.5272676588703
XM_027373203.1	-1.59902465585317
XM_027382156.1	0.752330048410601
XM_027354440.1	-1.31805905929936
XM_027360910.1	-1.73618262654708
XM_027353953.1	1.71601332726313
XM_027362980.1	-1.11996567608444
XM_027365212.1	-2.04914863083645
XM_027356332.1	-1.16412930882623
XM_027365142.1	-1.33292663177037
XM_027375656.1	-0.979341850954138
XM_027352421.1	1.04333398009632
XM_027382001.1	-1.09799557244751
XM_027379544.1	-0.763182518463818
XM_027366440.1	-1.33470558122773
XM_027361733.1	0.721388363795177
XM_027356059.1	-1.00955909335821
XM_027353030.1	-1.14045072824734
XM_027372405.1	-0.707418263158342
XM_027376113.1	-0.699397079301225
XM_027354771.1	-0.767538232010962
XM_027366414.1	0.905029354498984
XM_027362964.1	0.895784679932673
XM_027360983.1	-0.818592709838048
XM_027381872.1	-0.732634498393332
XM_027364370.1	-2.3240969053403
XM_027383360.1	-1.0221392113356
XM_027378905.1	-0.821720074466593
XM_027350999.1	-1.13363015528031
XM_027362652.1	1.33291947094969
XM_027358268.1	1.36833457260933
XM_027373186.1	0.730893717499012
XM_027361297.1	0.918626667806435
XM_027371870.1	-1.2226922525967
XM_027376453.1	-2.01573096912804
XM_027373349.1	1.16818379704568
XM_027366079.1	-0.937013696471661
XM_027371204.1	-2.53063627474741
XM_027353084.1	1.44075458997426
XM_027377587.1	1.58783740511502
XM_027373889.1	1.07384078271874
XM_027355983.1	-1.67029703486467
XM_027352814.1	0.773676110719123
XM_027352143.1	-1.39813530682723
XM_027354722.1	-1.87395287217999
XM_027368773.1	0.805871145617831
XM_027368339.1	-3.15794798580264
XM_027362599.1	-0.847769365562579
XM_027360540.1	-1.7845963742025
XM_027355284.1	-1.91064190118476
XM_027354629.1	1.75257468058417
XM_027372116.1	1.45733681158055
XM_027364665.1	2.05364431692219
XM_027382669.1	1.20118962913996
XM_027351511.1	0.698558026173344
XM_027362832.1	-0.878732916468658
XM_027370770.1	0.919958127336512
XM_027362221.1	-0.732124795756913
XM_027381604.1	-1.48843241300281
XM_027374102.1	-0.797948618566956
XM_027356056.1	-0.975489091720035
XM_027370272.1	-1.34233280465286
XM_027372248.1	-0.866995937994458
XM_027369477.1	-1.64489850989848
XM_027372019.1	0.735669514522381
XM_027380604.1	-0.985842371746012
XM_027368501.1	-0.813176399030904
XM_027357808.1	-1.93152585942947
XM_027365698.1	-1.20201439644312
XM_027356748.1	-1.98942715456191
XM_027363914.1	0.763332766616756
XM_027365623.1	-1.94540343822119
XM_027359332.1	-1.05793923826429
XM_027365268.1	1.23606282059178
XM_027364828.1	-1.97751181575448
XM_027360430.1	-2.68059917502945
XM_027353333.1	0.916235543388137
XM_027361253.1	0.992504540971287
XM_027376431.1	-0.639590210705621
XM_027358368.1	-1.00565125392394
XM_027363646.1	-1.64325522324959
XM_027382996.1	-0.708121702872301
XR_003476975.1	-1.00901206467086
XM_027360312.1	-2.29963203690653
XM_027351179.1	-0.916368555030262
XM_027375268.1	-1.41248658183122
XR_003477120.1	0.834781778433575
XM_027380513.1	-1.61247246897793
XM_027361789.1	1.24948997717809
XM_027365399.1	-0.793601189113702
XM_027359334.1	-0.694169078331976
XM_027369322.1	0.750684025000434
XM_027361583.1	-1.2138745504089
XM_027381487.1	-1.33677676678824
XM_027376406.1	-3.10061673149141
XM_027354010.1	-1.71202545347343
XM_027354069.1	0.822378683488019
XM_027374652.1	0.923411050956202
XM_027378505.1	-1.28888521815005
XM_027380008.1	-2.05641802993002
XM_027373101.1	0.721653317403337
XM_027353375.1	-0.965792424908118
XM_027360864.1	-1.64826262797401
XM_027354447.1	0.91564877526541
XM_027375660.1	0.690424776586956
XM_027373895.1	-2.07796100965339
XM_027357219.1	-1.7608500082022
XM_027371610.1	1.67232556382578
XM_027359867.1	-1.19888685681883
XM_027359869.1	0.829578494543885
XM_027380735.1	0.649024633648929
XM_027375977.1	-1.03351819073376
XM_027354288.1	-0.65376074845799
XM_027360775.1	0.749855102302777
XM_027359423.1	-0.731452161518521
XM_027355251.1	-0.752691989327339
XM_027377125.1	-0.868779510240985
XM_027362901.1	0.710992918797974
XM_027371540.1	-0.920566409381021
XM_027372176.1	-1.36940600901944
XM_027374411.1	0.785161467931115
XM_027368452.1	-1.3770173330295
XR_003475441.1	0.967478189084605
XM_027364703.1	0.932013219788806
XM_027360497.1	-1.4988818325643
XM_027379255.1	-0.981922104184899
XM_027358865.1	-1.44694041008837
XM_027378524.1	-0.736668743464397
XR_003475896.1	-1.40817864605402
XM_027375948.1	-1.80721352044303
XM_027359140.1	0.831515629863348
XM_027362163.1	-2.67156570617144
XM_027367647.1	0.703415737842011
XM_027360498.1	-1.33423591551287
XM_027379731.1	-1.45452514285115
XM_027380607.1	-2.81492761373568
XM_027380537.1	-1.83222541853553
XM_027375234.1	1.181622051073
XM_027366094.1	0.704975030461967
XR_003477779.1	0.903065736501614
XM_027377611.1	-2.31265969775077
XM_027352195.1	0.952810183872539
XM_027378713.1	1.11298618916356
XM_027382718.1	-1.07442402751273
XM_027382124.1	0.841827528784343
XM_027369375.1	-1.78360078375976
XM_027371391.1	-1.31117461479484
XM_027358735.1	-1.91945638597042
XM_027364476.1	-3.78092423467899
XM_027365510.1	0.831706133954179
XM_027368734.1	1.16312344292026
XM_027373253.1	0.755405548672579
XM_027381428.1	-1.36675159627666
XM_027352948.1	-1.3412640654186
XM_027364374.1	0.677654024480966
XM_027362177.1	-0.703761172637702
XM_027362355.1	-1.76353272021279
XM_027368506.1	-1.1679148774879
XM_027357548.1	-2.68388940146533
XM_027363708.1	-0.783590751747407
XM_027357359.1	0.73083331484504
XM_027355768.1	-1.08052292963964
XM_027360536.1	0.737451939065663
XM_027352890.1	-1.20897346017322
XM_027382883.1	-0.836465678138075
XM_027354817.1	-1.1086169778752
XM_027355612.1	-1.55031338454884
XM_027378913.1	-0.909654120213156
XM_027367844.1	-4.24854593967581
XM_027355966.1	0.688726334209592
XM_027372322.1	0.909915150945657
XM_027364593.1	0.62207898022126
XM_027378710.1	0.994339499849416
XM_027383341.1	1.05674433986234
XM_027364515.1	0.949842345122883
XM_027383097.1	-1.92953252043873
XM_027382200.1	0.822505642623972
XM_027376898.1	1.09527570117036
XM_027378736.1	-1.54343785076081
XM_027380501.1	-1.70227183797157
XM_027381407.1	0.935582368503302
XM_027370304.1	1.50211773934034
XM_027367578.1	1.0073871098408
XM_027357410.1	-1.1438371903653
XM_027368566.1	-1.17514498918594
XM_027375580.1	-0.821331942050572
XM_027362946.1	1.76911189126139
XM_027375951.1	-1.9376993141264
XM_027378317.1	-1.16440805001328
XM_027375157.1	-0.826092639634855
XM_027367320.1	-2.81354291892085
XM_027377327.1	-0.96552167425307
XM_027380992.1	0.738597227362744
XM_027372330.1	1.1302220244368
XM_027352595.1	1.06757416718238
XM_027354136.1	0.910206168913697
XM_027375478.1	-1.02488660421304
XM_027364316.1	-0.731884392787918
XM_027374785.1	-1.47262319520563
XM_027362093.1	-2.14951428211742
XM_027356901.1	0.6579408964212
XM_027360709.1	-4.4303887603714
XM_027357664.1	1.22455523801509
XM_027360311.1	-1.88178937416327
XM_027367339.1	-2.42018969654275
XM_027360469.1	-0.917199703137212
XM_027381657.1	-1.98400243782316
XM_027379153.1	-1.30288399182855
XM_027379272.1	-1.49352791413436
XM_027383305.1	1.68672674731721
XM_027371513.1	-0.716855509377621
XM_027375511.1	-1.037590554768
XM_027354427.1	-1.05514595697513
XM_027381729.1	-1.47720715885302
XM_027373721.1	1.94673964958413
XM_027379066.1	-2.0186536020498
XR_003477133.1	0.827651503587911
XM_027369813.1	0.630439825967529
XM_027368167.1	0.80063398732322
XM_027354813.1	1.20354514941573
XM_027364072.1	-0.82883363060207
XM_027379254.1	-0.993085734859678
XM_027358528.1	-0.638162133692111
XM_027370440.1	0.999704808518894
XM_027357989.1	-1.18701441234164
XM_027381233.1	-1.63367545177064
XM_027361221.1	-0.779403327802846
XM_027357104.1	-0.639255704601087
XM_027376245.1	-0.722474278738057
XM_027378936.1	-1.10706257860928
XR_003477480.1	1.06161003029705
XM_027352813.1	0.735621567800586
XM_027369376.1	-1.70463361318418
XM_027377447.1	0.984496331754425
XM_027371045.1	-0.759902231532731
XM_027378501.1	-1.12963264007429
XM_027377513.1	-1.32815412251098
XM_027381996.1	-1.30671614945774
XM_027352896.1	0.817880437024366
XM_027356978.1	0.981908870469513
XR_003477618.1	-2.14922015403406
XM_027357117.1	-1.08317314578995
XM_027366670.1	-1.08898970763294
XM_027374732.1	0.779558607126354
XM_027374487.1	-0.740464128060632
XR_003476370.1	-1.58083774581937
XR_003477275.1	0.905110630326441
XM_027364413.1	1.53095342911381
XM_027360310.1	-2.37965310796335
XM_027366999.1	-4.07122199102764
XM_027369314.1	0.627275095916687
XM_027367062.1	-1.10284681853598
XM_027379410.1	-1.61403387350653
XM_027359646.1	-1.28240159502353
XM_027365211.1	-1.28069604364274
XM_027351300.1	-0.814725457057715
XM_027374101.1	-0.8904600460678
XM_027367828.1	-4.1091993246224
XM_027353029.1	-1.12850262411399
XM_027382012.1	0.731861439610007
XM_027376974.1	0.994801678292484
XM_027372249.1	-0.957031455687649
XM_027378946.1	-0.769694889674927
XM_027365020.1	-1.32045891303204
XM_027356464.1	-0.746270298905949
XM_027372048.1	-1.65836169599163
XM_027380371.1	-1.1381560009481
XM_027350855.1	-1.18882573485068
XM_027353506.1	0.964589908203087
XM_027371700.1	-1.30063696443909
XM_027382217.1	-2.97208196751838
XM_027351995.1	-1.01659000518898
XM_027374750.1	-1.01916070198582
XM_027366389.1	-3.12580352810551
XM_027382447.1	-1.1557121121935
XM_027374832.1	-1.57559939281034
XM_027351458.1	1.39942304439792
XM_027363281.1	1.10904024946323
XM_027358333.1	-1.90121220460422
XM_027366073.1	-0.780263272822632
XM_027358622.1	-1.84576501804268
XM_027365297.1	1.0079124435114
XM_027371475.1	-1.83679680032072
XM_027370650.1	-1.04476575772588
XM_027382725.1	-0.636666567224224
XM_027360060.1	-0.960304211274387
XM_027366049.1	-1.23433357607417
XM_027374219.1	0.679958354985783
XM_027358367.1	-0.980969632749244
XM_027376284.1	-1.25408285705072
XM_027373410.1	-0.688631743501666
XM_027377677.1	-1.76874770940584
XM_027380881.1	-1.98802063310439
XM_027365976.1	-1.02496369525479
XM_027356085.1	0.790398234212784
XM_027364953.1	-0.902260712971199
XM_027372323.1	0.873223726727585
XM_027378528.1	-3.02841452819297
XM_027363405.1	-0.982393063165938
XR_003476359.1	-2.16433805026651
XR_003476293.1	-0.632141910333119
XM_027370506.1	-2.98875368428746
XM_027370382.1	-1.71866607283553
XM_027380306.1	-0.808980984075291
XM_027374749.1	-0.948237010815106
XR_003475439.1	-1.00162388450306
XM_027377533.1	-1.42114789712753
XM_027352761.1	0.885918103048577
XM_027361428.1	-0.713428772984296
XM_027355098.1	-0.945190810501704
XM_027381292.1	0.670447578685569
XM_027382517.1	1.1984729164363
XM_027367881.1	-0.77045984648922
XM_027382380.1	0.943607359204565
XM_027368209.1	0.617284360753546
XM_027361839.1	-2.76011156843286
XM_027358901.1	0.941163046886824
XM_027381921.1	-1.11300306353926
XM_027357090.1	-0.774548794697785
XM_027355911.1	-1.36216673088671
XM_027375257.1	0.668970291248563
XM_027380943.1	-2.56565130210483
XM_027363420.1	-1.29138476165241
XM_027366885.1	-0.902506497202802
XM_027351755.1	0.95092662960623
XM_027357964.1	-1.09219347491591
XM_027377933.1	-1.57770424270292
XM_027360749.1	-2.4351645581962
XM_027357659.1	-1.00295311473281
XM_027381862.1	0.646060029931356
XM_027373589.1	-1.65572279786488
XM_027367572.1	-0.694377612267811
XM_027362603.1	-1.817122328739
XM_027360345.1	1.02413861196489
XM_027372329.1	1.16003025367945
XM_027374220.1	-0.988292798475898
XM_027361408.1	0.861656500062939
XM_027361541.1	-2.46463178814749
XR_003476933.1	-1.11903365830717
XM_027372992.1	-0.651729702102079
XM_027362576.1	-1.3952521921451
XM_027372635.1	-0.711016538375089
XM_027375053.1	-1.61374738511417
XM_027375871.1	-0.912775621745507
XM_027362982.1	-1.13751913470612
XM_027364050.1	-1.07787628882372
XR_003476236.1	-2.38982032562899
XM_027372344.1	-1.17758039616482
XM_027365019.1	-1.30221748634773
XM_027366812.1	-1.0884172172327
XM_027360943.1	1.13092420853324
XM_027377036.1	-1.3095610631575
XM_027383254.1	-1.54616727467882
XM_027366522.1	-0.739554700706447
XM_027352372.1	-1.64304439422014
XM_027373811.1	0.78190786788818
XM_027360366.1	-1.27365833362177
XM_027376013.1	-1.4118182412064
XM_027382698.1	-1.37198421930096
XM_027366357.1	0.822537940450001
XM_027356006.1	-1.88917804266154
XM_027366068.1	0.867913761207222
XM_027358888.1	1.04211787033544
XM_027357205.1	-0.976821030270683
XR_003474980.1	-1.00866160174592
XM_027358758.1	-1.38089543652804
XM_027366964.1	-0.662829299902374
XM_027371536.1	0.599858004714794
XM_027368531.1	-1.49406145229102
XM_027363891.1	-2.3860187073231
XM_027382415.1	0.594766521147265
XM_027368443.1	1.15320403248065
XM_027375213.1	-0.860004578188061
XM_027359886.1	1.05903861711266
XM_027352354.1	-1.82171511346194
XM_027358154.1	-0.915681539001451
XM_027373411.1	-0.686613038575577
XM_027382450.1	-0.816284178199986
XM_027379833.1	-0.907133291465398
XM_027357553.1	-2.61056556468959
XM_027357438.1	-0.946376896023242
XM_027382804.1	1.06000422627563
XM_027372246.1	-0.826956499804983
XM_027375127.1	-1.40770087970786
XM_027370354.1	-2.23428732516567
XM_027378316.1	-0.993822701153992
XR_003476551.1	-1.64727083577497
XM_027376157.1	-1.02597909916046
XM_027354346.1	0.905184562960384
XM_027367565.1	0.963710911321794
XM_027370310.1	-1.1349903221657
XM_027377326.1	-1.0073743885184
XM_027374248.1	-0.869870700059442
XM_027352799.1	1.0752562405234
XM_027351159.1	-0.753262976682466
XM_027365637.1	0.925298302116328
XM_027374995.1	-1.93798026723997
XM_027351846.1	-1.20080479922321
XM_027365699.1	-1.47902183912346
XM_027369569.1	-0.929837573438042
XM_027369792.1	0.659194270381453
XM_027371052.1	-1.1428865456079
XM_027378197.1	-4.29086095332811
XM_027358993.1	-1.60601709610827
XM_027358833.1	-0.846961128641084
XM_027357532.1	0.644312806754839
XR_003477657.1	-1.098502582505
XM_027362085.1	-0.989069734563888
XM_027358784.1	0.678198761554424
XM_027369108.1	0.725517407103374
XM_027375861.1	0.675946193092755
XM_027351413.1	-1.98211797177018
XM_027379695.1	1.00214329877948
XM_027372114.1	1.47424396339275
XM_027353857.1	-1.37586836166944
XM_027371337.1	0.744361705774812
XM_027378058.1	-1.58754055379833
XM_027371389.1	-1.26576302589781
XM_027378824.1	1.02216187537772
XR_003477184.1	0.76929483688832
XM_027381899.1	-1.15077925410167
XM_027374943.1	0.941781492202386
XM_027360937.1	1.26720900479488
XM_027351145.1	-1.61898919706093
XM_027357506.1	-1.36835571658105
XM_027366889.1	-0.888818355649054
XM_027363509.1	-3.60462547212679
XM_027353239.1	0.874384800942804
XM_027357524.1	0.879794593589714
XM_027368492.1	0.768857665671338
XM_027377634.1	-2.5282708585579
XM_027360882.1	-0.871450282387181
XM_027359744.1	-1.5174868506798
XM_027376192.1	-3.9851035852372
XM_027361331.1	-1.19266374452477
XM_027374542.1	0.994084700277853
XM_027357645.1	-0.622895024671213
XM_027356509.1	1.31860825500718
XM_027361350.1	0.838780684239657
XM_027374645.1	-1.16092930265486
XM_027363096.1	-0.722346392607559
XM_027375020.1	-0.783198174946081
XM_027371205.1	-2.01098113707732
XM_027372766.1	-1.29905301287215
XM_027376441.1	1.39391232621278
XM_027366159.1	-1.58773419503048
XM_027371868.1	-1.63645655752615
XM_027364082.1	-1.29263281668751
XM_027375272.1	0.69597198987143
XM_027373446.1	0.833014809505649
XM_027372189.1	-0.839077809718901
XM_027372753.1	1.74892542775529
XM_027354921.1	-0.892583762092723
XM_027366978.1	0.982871106030709
XM_027375753.1	-0.955872320607305
XM_027358515.1	-0.680495048536871
XM_027351141.1	-0.716604199520358
XM_027382692.1	0.70900409669125
XM_027383309.1	0.80492410100573
XM_027360309.1	-2.19127911760377
XM_027355596.1	-0.940351854655602
XM_027366592.1	-0.615510744260011
XM_027368343.1	1.1652753044075
XM_027375692.1	0.686171967478257
XM_027378411.1	-1.74449399190313
XM_027371866.1	-1.56164196571823
XM_027379307.1	-0.903753780779742
XM_027355559.1	-1.39172045609995
XM_027358327.1	-1.07776191797297
XR_003477546.1	-1.00617437493965
XM_027365113.1	-1.54627516365313
XM_027365638.1	0.905090847289478
XM_027366277.1	-1.81843151390499
XM_027374188.1	-0.860799446950819
XM_027382679.1	-2.09081723826457
XM_027358836.1	-0.756083631043781
XM_027376549.1	-0.821267780375099
XM_027364321.1	1.83828104685471
XM_027358781.1	-1.27795522146224
XM_027358139.1	-1.55675221906076
XM_027366097.1	0.94433342933493
XM_027380146.1	-1.68713770589256
XM_027357931.1	-0.599244244151021
XM_027354847.1	-0.654887957928159
XM_027380647.1	-1.45546270848249
XM_027379409.1	-0.850799190358971
XM_027351025.1	1.03557438133889
XM_027372960.1	0.700609980078734
XM_027368741.1	-1.1481884335946
XM_027372514.1	0.819460629206619
XM_027383683.1	-1.06820757979645
XM_027377094.1	1.02009611497348
XM_027352322.1	-1.00256810761405
XM_027355879.1	2.2625830950374
XM_027382673.1	-1.03255088152257
XM_027376760.1	-1.44035870183465
XM_027383264.1	-0.807791928792843
XM_027382257.1	0.682551301241102
XM_027380464.1	-0.608779247144906
XM_027373701.1	-0.822737367949766
XM_027358073.1	0.993104814321869
XM_027368083.1	-0.878164556657499
XM_027352765.1	1.07466059568182
XM_027363551.1	-0.604289600942668
XM_027375653.1	-0.879392068318628
XM_027372844.1	-0.751922289663847
XM_027375465.1	-0.925968970349618
XM_027361663.1	-1.54549338530516
XM_027368379.1	-0.740574148924764
XM_027376533.1	0.787344724681388
XM_027371590.1	-0.700350184764638
XM_027353901.1	0.56673461552892
XM_027354950.1	0.925048313637647
XM_027353043.1	-0.736010867627483
XM_027377423.1	0.988520491105959
XM_027382569.1	0.813871400814315
XM_027381995.1	-1.07973344790939
XM_027378198.1	-4.11816156867638
XM_027371018.1	0.762118232845388
XM_027354330.1	-0.905275913011738
XM_027360748.1	-2.34149125226777
XM_027353103.1	-1.85808399203483
XM_027358326.1	-1.34633117217857
XM_027367269.1	0.942473328702114
XM_027374838.1	-0.983097046159727
XM_027357326.1	-1.24257648558312
XM_027363539.1	-1.08120117484917
XM_027373732.1	0.910311273959085
XM_027356210.1	-1.61713566052655
XM_027367006.1	-4.28585142445864
XM_027353116.1	0.927241713243946
XM_027357780.1	1.91378422567664
XM_027366153.1	-1.83169697228832
XM_027368567.1	1.34473459825548
XM_027359627.1	-1.59951222769087
XM_027359743.1	-1.30656379970962
