ID	logFC
XM_027369411.1	-1.25601373425388
XM_027370683.1	0.708589607669557
XM_027377957.1	-0.849884118320674
XM_027373037.1	-0.696360701358394
XM_027374161.1	-0.88646355527038
XM_027355431.1	0.883871843973965
XM_027374190.1	1.02506314244949
XM_027360387.1	-0.818931519811936
XM_027364029.1	-1.11001947573367
XM_027370020.1	0.730863772817779
XM_027377061.1	-0.70921026861281
XM_027362224.1	-0.559984016661832
XM_027363772.1	-1.42328361680738
XM_027366916.1	0.832149665144697
XM_027368531.1	-1.0650641222006
XM_027376432.1	-0.846027218311638
XM_027366743.1	-0.969260344676632
XM_027371428.1	0.746027956495023
XM_027379217.1	-0.50268036013515
XM_027353839.1	-0.608125427354181
XM_027356014.1	0.72442345429778
XM_027358441.1	-0.944059411779182
XM_027377686.1	0.612315194215174
XM_027382599.1	-1.41127099412553
XM_027379255.1	-0.738798811172068
XM_027380867.1	1.03795754774223
XM_027366000.1	0.612405675321271
XM_027375267.1	-0.880348658522078
XM_027359899.1	1.23142669376601
XM_027369662.1	0.865537113186404
XR_003475883.1	0.745910923675503
XM_027352508.1	-0.861318529632847
XM_027369711.1	0.693271019725326
XM_027361066.1	0.860283218491384
XM_027366316.1	-0.882305613113498
XM_027375611.1	0.740734673670275
XM_027380950.1	-1.50812071759051
XM_027352651.1	-0.903061715292948
XM_027361255.1	-0.831335417454359
XM_027368501.1	-0.926120691991581
XM_027377018.1	-1.05852597281691
XM_027357563.1	1.31605097618399
XM_027358530.1	-1.17021095362011
XM_027364014.1	0.941893602368175
XM_027353423.1	-1.04167367231344
XM_027376980.1	-0.762170784741292
XM_027357405.1	-0.794187441837901
XM_027374690.1	-0.697388392604046
XM_027377677.1	-1.17609680190553
XM_027363124.1	-1.36390340507545
XM_027374396.1	-0.697975873896636
XM_027353843.1	-1.07139779567267
XR_003476698.1	-1.14160196305191
XM_027354947.1	1.32943844380097
XM_027368959.1	-0.532579656907541
XM_027370435.1	-0.862561196939095
XM_027374564.1	-1.13370851545466
XM_027378005.1	1.25674014026641
XM_027379900.1	0.852817913056985
XM_027370175.1	0.825217061995928
XM_027371639.1	1.13201830171668
XR_003475545.1	-1.35318426327688
XM_027359993.1	-1.25973402297898
XM_027369703.1	0.576461713698373
XM_027377347.1	1.33753431136519
XM_027364979.1	1.69822816170499
XM_027369434.1	-0.569567517384219
XM_027375871.1	0.781719162726875
XM_027363903.1	-1.14442098397348
XM_027363982.1	-0.82932206189887
XM_027367109.1	-1.0798668739109
XM_027377335.1	-0.865051202544515
XM_027380501.1	0.880884261113828
XM_027360118.1	0.929846702754598
XM_027379083.1	0.563624398072294
XM_027354641.1	0.646465580753566
XM_027360198.1	1.04621807719259
XM_027363224.1	-0.828604788234544
XM_027370354.1	0.744779205874437
XM_027376477.1	-1.19989082740975
XM_027378674.1	-0.657951477182804
XM_027372502.1	-1.08211456651349
XM_027371214.1	0.815999300745435
XM_027366834.1	-0.850022556434946
XM_027369625.1	-1.25396125661725
XM_027379238.1	-1.34021116763429
XM_027368392.1	-0.780576624136279
XM_027363555.1	0.622330985886361
XM_027364384.1	-0.922821969267955
XM_027373886.1	-0.436831613143675
XM_027369325.1	0.775443760408074
XM_027369963.1	-0.564449819724199
XR_003476362.1	0.472277086083832
XM_027350689.1	1.04791469669419
XM_027375154.1	-0.899595447212971
XM_027362738.1	0.783904718426731
XM_027354027.1	0.555664598826744
XM_027381337.1	-0.900686747850807
XM_027362877.1	0.898869895153786
XM_027373709.1	-0.476961229049403
XM_027362065.1	-0.702754535869978
XM_027373655.1	0.717900216904752
XM_027374829.1	-1.26674464209692
XR_003475914.1	-1.50189239542132
XM_027355690.1	-1.22702541802247
XM_027355755.1	1.03067340705703
XM_027382372.1	-1.02119965925139
XM_027351560.1	-0.529055901761709
XM_027365790.1	-0.759103447638235
XR_003477809.1	1.67684017240938
XM_027359552.1	-1.35944935168824
XM_027366519.1	-0.770814176342648
XM_027373145.1	-1.04164745074009
XM_027368287.1	1.40058004824211
XM_027383411.1	0.891005079760912
XM_027356696.1	-0.799359396480653
XM_027358184.1	1.24027366298776
XM_027362978.1	-0.546473518715756
XM_027382028.1	-1.18309128479725
XM_027363414.1	-0.790945263196919
XM_027353256.1	0.996287185041524
XM_027353349.1	-1.21262932854558
XM_027354373.1	0.965214890923105
XM_027355378.1	0.538266295781889
XM_027357667.1	0.851499415453213
XM_027363493.1	-0.919759725741269
XM_027364404.1	-0.718627742612726
XM_027366189.1	1.26910460552303
XM_027367664.1	-1.15476511149167
XM_027369610.1	-0.875446767090033
XM_027382533.1	-0.402200041211116
XM_027354825.1	-0.730911905970261
XM_027360866.1	-0.868581045346821
XM_027365107.1	0.439018330540669
XM_027370023.1	-0.595247538523898
XM_027377659.1	-1.21348707570602
XM_027379773.1	0.756386485274618
XM_027360215.1	0.586775201209312
XM_027363090.1	-1.32378114505571
XM_027354718.1	-0.763771736891745
XR_003477709.1	1.13802196169353
XM_027378618.1	-0.701529223246518
XM_027382964.1	-0.695003497362067
XM_027366095.1	-1.63436084367546
XM_027367291.1	-0.55103365423547
XM_027361401.1	-0.720867083402932
XM_027364290.1	-1.18541190498823
XM_027373095.1	-1.16215634310028
XM_027378729.1	-1.50955462237561
XM_027370537.1	-1.12397548570793
XM_027353990.1	0.745116891859979
XM_027354274.1	-0.856667036075459
XM_027362281.1	0.865063147421104
XM_027368296.1	-1.46332003087501
XM_027368305.1	-0.818989465462797
XM_027379693.1	-1.5797576355652
XM_027383342.1	-0.809754893090008
XM_027350895.1	-0.527187671922939
XM_027373212.1	0.922840384061367
XM_027375501.1	-0.8329866059296
XM_027379726.1	0.625240869811834
XM_027359578.1	1.31461399872845
XM_027363376.1	-0.621071213125145
XM_027363061.1	-0.720002302790893
XM_027381919.1	-0.603042176905893
XM_027374580.1	-0.914242038672953
XM_027376490.1	-0.865780281635525
XM_027381670.1	-0.604476845639946
XR_003475707.1	0.938375458258648
XM_027366621.1	-0.563876903350259
XM_027372197.1	-0.741080114983479
XM_027377517.1	-1.05746520623421
XM_027365064.1	-1.43574593720423
XM_027356680.1	-1.25858754507737
XM_027352100.1	-0.77555200664158
XM_027367167.1	-2.78978996264574
XM_027358401.1	0.929932148911958
XM_027361046.1	-1.36872775183098
XM_027364136.1	-0.771625115866729
XM_027374749.1	0.473514579277971
XM_027367312.1	-1.13701366627266
XM_027351374.1	0.833343014699997
XM_027357542.1	0.587704386915305
XM_027368186.1	1.41489607966338
XM_027353247.1	0.816285435662113
XM_027353491.1	-1.00127134970394
XM_027355152.1	1.01483149443183
XM_027355402.1	-0.563372598069354
XM_027361329.1	-1.29546280261961
XM_027365137.1	-1.245091588561
XM_027366794.1	-0.567824770137013
XM_027371896.1	-0.912227941391711
XM_027372327.1	-0.99327006274721
XM_027373606.1	-1.30393273387224
XM_027378877.1	-0.68306837554619
XM_027382015.1	0.545307321070116
XR_003476509.1	0.739093611465179
XM_027363116.1	-1.01376814155044
XM_027373195.1	0.532924432599833
XM_027350778.1	-1.21072870268648
XM_027353292.1	0.713672698270809
XM_027353705.1	0.889212121056893
XM_027362184.1	-0.993678785595574
XM_027360367.1	-1.0553014464642
XM_027377860.1	-1.38667475774044
XM_027354820.1	-1.0358902840062
XM_027359625.1	-0.892684542965965
XM_027381713.1	-0.619260908688552
XM_027374260.1	-1.0581214633112
XM_027357659.1	-1.15179188005514
XM_027362495.1	1.15499879099324
XM_027362980.1	-1.17891903926446
XM_027366188.1	-1.25911422881416
XM_027373347.1	0.545555370613011
XM_027379052.1	-0.796841235403959
XM_027379107.1	-0.944775364798454
XM_027381023.1	-0.974800495857184
XR_003475967.1	1.41974884518251
XM_027360465.1	0.972586934859021
XM_027383746.1	-0.589841725949083
XM_027353134.1	-1.10472477121251
XM_027363385.1	0.654739730487105
XM_027365615.1	0.71086683437033
XM_027373423.1	-1.16418151063394
XM_027375157.1	-0.796090089970387
XM_027380410.1	-0.838855281458963
XM_027381261.1	-1.28625399667787
XM_027357319.1	-1.10697142635079
XM_027366702.1	-0.988995965946786
XM_027350704.1	-0.438208488332041
XM_027353535.1	1.32348417503936
XM_027374266.1	-1.45044238542608
XM_027378315.1	0.731884627868733
XM_027366527.1	0.696954700571922
XM_027371140.1	-1.09274699306368
XM_027353986.1	-1.05977710037966
XM_027357377.1	-0.712039369404525
XM_027376125.1	0.781660353930125
XM_027351531.1	-1.01612367453925
XM_027355017.1	-1.00572327586201
XM_027357257.1	0.731968704738413
XM_027376534.1	-0.999437654479655
XM_027380573.1	-1.03728904020348
XM_027380972.1	0.733086858856332
XM_027381874.1	0.957320167699336
XM_027383745.1	-1.17878286570301
XM_027357507.1	-1.2186223558965
XM_027355521.1	-0.962067243055025
XM_027370603.1	-1.03968673470162
XM_027351087.1	-1.00978631927133
XM_027351654.1	-0.57961188985982
XM_027381558.1	-1.46276258266457
XM_027382640.1	-0.987710765286018
XM_027376589.1	0.765698974306558
XM_027350594.1	0.883459821060103
XM_027359296.1	1.58433808839708
XM_027359448.1	0.587848532583491
XM_027361381.1	0.643973396026044
XM_027356599.1	-0.744713974310895
XM_027351337.1	1.03696869059571
XM_027358097.1	-1.54132670471028
XM_027358765.1	-1.42074795160567
XM_027376017.1	-1.0836835662688
XM_027365794.1	-0.812757510684403
XR_003476291.1	-0.707937468096693
XM_027355379.1	0.544445331851285
XM_027361352.1	-0.948625425253423
XM_027376222.1	-0.927948240700646
XM_027381877.1	0.82718460812748
XM_027369239.1	-0.881683724886476
XM_027355405.1	-1.72421214231685
XM_027351731.1	-1.25640548294513
XM_027356224.1	-1.09052535661217
XM_027358743.1	-1.18063230682751
XM_027360181.1	1.26121838477885
XM_027358579.1	0.914160133994167
XM_027372452.1	1.68804193113293
XM_027378237.1	-1.00988324232516
XM_027376110.1	-0.909008987495077
XM_027361891.1	-0.695749214214774
XM_027355779.1	-0.894554326447498
XM_027363607.1	-0.704027946762535
XR_003476943.1	-1.37128633188328
XM_027352823.1	0.990736099820123
XM_027364306.1	0.914407128672996
XM_027353154.1	2.75633651178156
XM_027355617.1	-0.443906285262249
XM_027351019.1	1.32482503880201
XM_027357320.1	-1.02226037040564
XM_027351444.1	-1.18615729510533
XM_027362725.1	-0.96850691659949
XM_027364876.1	0.928682395274314
XM_027374222.1	-0.850235779544809
XM_027377690.1	-0.781050773805061
XM_027362040.1	-1.38057725194513
XM_027359181.1	-0.777482402934293
XM_027379495.1	-1.45290458059321
XM_027380524.1	-0.623821747691807
XM_027361861.1	-0.704286290930884
XM_027362494.1	1.46903491756315
XM_027371161.1	0.490932816768207
XM_027371186.1	0.62117045252507
XR_003475850.1	0.954894420472699
XM_027377741.1	1.51837372951004
XM_027354246.1	-1.29982060061227
XM_027365245.1	0.77287520191683
XM_027377546.1	-0.923621393838558
XR_003477758.1	0.736945602733035
XM_027350901.1	-0.74290292248628
XM_027367133.1	0.978129602578377
XM_027352004.1	0.615008193993329
XM_027364545.1	-0.680677073416377
XM_027367790.1	0.588485079024642
XM_027369373.1	-1.19538950403146
XM_027373648.1	1.08431559090527
XM_027376415.1	-0.520529941340342
XM_027379658.1	-0.574354675710168
XM_027354604.1	-0.709807763109046
XM_027374651.1	-1.18586208949699
XM_027376101.1	-1.05806835576439
XM_027376405.1	1.19272390329585
XM_027352051.1	-1.35918454722674
XM_027358604.1	0.620100568054039
XM_027360856.1	0.798377846689993
XM_027361592.1	-0.807366083110973
XM_027375705.1	0.750263668756588
XM_027353968.1	-0.67190813059953
XM_027354350.1	-0.494382221237645
XM_027371459.1	1.08070166876284
XM_027375896.1	-1.40237249441285
XR_003477159.1	-1.34850371645597
XM_027360409.1	-0.9903061226607
XM_027360790.1	-1.68206670469504
XM_027375650.1	0.860412304013185
XM_027352343.1	-1.64664439566333
XM_027375275.1	-0.942818715763551
XM_027355038.1	-0.715723361524317
XM_027359804.1	-1.10373108059412
XM_027364096.1	-1.54080220995339
XM_027368669.1	-0.468604218581915
XM_027356376.1	-0.821107405355931
XM_027359418.1	-0.570294612881913
XM_027361590.1	-1.17820356197458
XM_027366559.1	-0.892652206965615
XM_027382205.1	-0.673889075109761
XR_003477361.1	-1.30315676203138
XM_027358435.1	-0.836174475415857
XM_027381348.1	-0.971078880426517
XM_027350773.1	0.934298664177111
XM_027361001.1	-0.412027686264433
XM_027381492.1	-0.879973242226228
XM_027372680.1	-0.770759585293818
XM_027375629.1	1.10908725887456
XM_027359892.1	-1.04418183447331
XM_027351418.1	3.08735643112498
XM_027374726.1	0.836582266707552
XM_027376777.1	-0.987672890652375
XM_027379057.1	1.06571949722031
XM_027381078.1	-0.854298403759599
XM_027355478.1	-1.04008181687736
XM_027359908.1	-1.31592998556148
XM_027369932.1	-1.10616711931513
XM_027372237.1	-0.988499838779216
XM_027367820.1	1.52038386312703
XM_027380488.1	-0.826534214938011
XM_027372623.1	-0.421849130406931
XM_027374922.1	0.564999617378552
XM_027376482.1	-0.966969565658582
XM_027355915.1	-0.687473702348217
XM_027367566.1	0.473555243380283
XM_027357066.1	-0.611224611637469
XM_027359088.1	0.444153829810884
XM_027362372.1	-0.647564398448211
XM_027383234.1	-0.682206369996894
XM_027375530.1	-1.31673509895287
XM_027371863.1	-0.866502300414125
XM_027359336.1	-0.617423342522369
XM_027374601.1	-0.738140059897498
XM_027376472.1	-1.3396683389676
XM_027378823.1	-1.00794699270115
XM_027376271.1	-1.22295221814961
XM_027362025.1	-0.871956165007819
XM_027359143.1	0.695832918976002
XM_027362218.1	1.69834483226868
XM_027375592.1	0.813657118647004
XR_003476690.1	-1.22167893530108
XM_027375724.1	-0.828150018835042
XM_027363180.1	-1.08886766582171
XM_027378229.1	-1.11119478750579
XM_027381207.1	-1.44563114138564
XM_027365737.1	0.895172484726663
XM_027380374.1	0.7558399054649
XM_027379128.1	-0.943707436191802
XM_027355939.1	0.795313675209346
XM_027368123.1	-0.857785887605474
XM_027371016.1	-0.614738977387289
XM_027351293.1	0.911409779573386
XM_027358795.1	-0.474472528493026
XM_027366887.1	-0.694545256396407
XM_027369629.1	-0.80564260089956
XM_027370601.1	0.811493915244145
XM_027376378.1	0.761782486387388
XM_027383412.1	-0.686683870385899
XM_027355447.1	-0.956038389791956
XM_027358120.1	-0.822587158451586
XM_027361059.1	-0.757099120731066
XM_027378194.1	-1.01589192363359
XM_027362203.1	-1.38445365123192
XM_027374799.1	0.677017994694552
XM_027360060.1	-1.15113889175158
XM_027364387.1	0.753561778431098
XM_027375916.1	-0.671863024139492
XM_027374927.1	0.579916673423057
XM_027383164.1	0.69973015016686
XM_027354628.1	-0.917301083729237
XM_027355350.1	-0.770284614430607
XM_027382567.1	0.612577473660074
XM_027360522.1	-0.861114711951133
XM_027375354.1	-0.967212972719204
XM_027356353.1	-0.624999520122431
XM_027360452.1	0.542762540249149
XM_027379819.1	0.973004157110705
XM_027371875.1	-1.2382882617346
XM_027360067.1	0.989597831748919
XM_027369186.1	-0.774704632909114
XM_027353939.1	0.992265741382573
XM_027377101.1	1.35440572757396
XM_027356121.1	0.839817749946973
XM_027365768.1	-1.06985169302445
XR_003476676.1	-0.586065055703927
XM_027356534.1	-1.28511461478235
XR_003477334.1	-1.08062811362989
XM_027372155.1	-0.725757029014749
XM_027378921.1	0.711748693175483
XM_027369500.1	0.66552822652619
XM_027374153.1	-0.937266156654904
XM_027355292.1	-0.827346259584927
XM_027362179.1	0.746651249295405
XM_027354007.1	-1.11067961368833
XM_027377210.1	-1.25787520837305
XM_027377610.1	-1.22820586132726
XM_027352225.1	0.881412718996821
XM_027357966.1	0.709149993803074
XM_027354526.1	-0.922659260545599
XM_027375983.1	-0.672949101007027
XM_027355296.1	0.422862597526212
XM_027376304.1	-0.834433020810105
XM_027373946.1	0.937966550206973
XM_027372383.1	-1.24188175189877
XM_027376521.1	-1.06229822852193
XM_027354826.1	3.1839266787635
XM_027378740.1	-1.23674931936829
XM_027376612.1	-0.945377369323928
XM_027354821.1	-0.88386707228706
XM_027371324.1	0.670173401734916
XM_027350771.1	0.708099163973524
XM_027379041.1	0.799674359709324
XM_027368637.1	-0.911843528891055
XM_027354677.1	0.773278868007201
XM_027362023.1	-0.701415496730415
XM_027365105.1	0.422168050410962
XM_027369385.1	-0.832483974401715
XM_027376362.1	-0.656595079683127
XM_027353334.1	-0.791031020158056
XM_027359135.1	-1.11117226072691
XM_027364129.1	-0.915188753246605
XM_027364325.1	-0.711737024190904
XM_027378764.1	0.6700949678343
XM_027352179.1	-0.661182167793961
XM_027358962.1	1.83864145094671
XM_027368527.1	0.53953464007517
XM_027365125.1	-1.15037239654157
XM_027377877.1	-1.16686549103434
XM_027380112.1	-0.99443362020537
XM_027369745.1	-0.719955649167157
XM_027379665.1	-0.948097638480202
XM_027376019.1	-1.00162037774353
XM_027376134.1	-1.09541442022813
XM_027377365.1	-1.2082963203245
XM_027382346.1	-0.823827095036425
XM_027383771.1	0.807940058338322
XM_027357786.1	-1.14992221013564
XM_027351595.1	-0.911492155491892
XM_027355633.1	-0.730231033088292
XM_027372216.1	-0.853389648234528
XM_027368310.1	-1.41402093847561
XM_027372664.1	-1.17219618963749
XM_027358252.1	1.45164689115651
XM_027359599.1	-0.856961805857341
XM_027370264.1	-0.618977710044168
XM_027372756.1	-0.78421052013909
XM_027357877.1	-0.691971146037196
XM_027367292.1	-0.538254885310305
XM_027373930.1	-1.25454469732536
XM_027361707.1	-1.01541888834048
XM_027366098.1	1.06486130287669
XM_027375861.1	0.676327387199673
XM_027383823.1	-0.719451176921353
XM_027360154.1	-0.691480813981256
XM_027373589.1	0.896446224456656
XM_027369701.1	0.560784815988592
XM_027366571.1	-2.21744248400555
XM_027356536.1	-1.10751229700079
XM_027361507.1	-0.853477663731301
XM_027374426.1	0.702543851005803
XR_003477942.1	0.440546364357237
XM_027358961.1	1.760200225389
XM_027359894.1	1.09482998550156
XM_027367854.1	1.03746477613005
XM_027377436.1	-0.598660735076031
XM_027362208.1	0.824721770020229
XM_027353275.1	-1.30175026350339
XM_027355456.1	1.41910571822516
XM_027366889.1	-1.08907031507532
XM_027366578.1	-0.715433997965555
XM_027380491.1	-0.758054984687299
XM_027357902.1	-1.23857614844556
XM_027355183.1	-0.873134511310278
XM_027357596.1	-1.19586222493022
XM_027352596.1	-0.37968740595552
XM_027376989.1	-1.07423950244389
XM_027381735.1	-1.03009732954423
XM_027352210.1	-0.90368397510897
XM_027355866.1	0.590083643154325
XM_027371889.1	-0.81555066319231
XM_027379690.1	-1.26703893308815
XM_027369207.1	1.04553430708224
XM_027383843.1	-1.42369612821578
XM_027372547.1	-0.845392871906206
XM_027353459.1	-1.04885742806331
XM_027372886.1	-0.520436915562174
XM_027352185.1	-0.577082010062365
XM_027360672.1	-0.880517257747962
XM_027365735.1	-0.653911341091
XM_027361908.1	-1.10558961615481
XM_027366381.1	0.725336817932455
XM_027359235.1	-1.45130808826132
XM_027351124.1	0.823615298813657
XM_027375962.1	1.16284342276985
XM_027375905.1	0.445103724921946
XM_027357784.1	0.730980555427013
XM_027361289.1	-1.09790017382302
XM_027369490.1	-1.35058894033788
XM_027379706.1	0.781049569915732
XM_027368223.1	1.040469346263
XM_027371213.1	0.796325986060511
XM_027380614.1	-0.658427182788719
XM_027352178.1	-0.665961324859465
XM_027364988.1	1.7194779200142
XM_027359926.1	-0.520447719956748
XM_027371429.1	0.592398617126643
XM_027373495.1	-0.72351181534481
XM_027374106.1	-0.958766595427503
XM_027351577.1	-0.668572661672156
XM_027373533.1	-0.703328248081692
XM_027368745.1	-1.60759538187517
XM_027359506.1	-0.831722493102255
XM_027370520.1	-1.08313401540449
XM_027375752.1	-0.893344002637429
XM_027380120.1	-0.826693543444644
XM_027364120.1	0.887916901012101
XM_027363644.1	-1.10100608063038
XM_027363094.1	-0.558637474244113
XM_027376340.1	0.705851008013402
XM_027356296.1	1.35268258329792
XM_027364557.1	0.71677342171973
XM_027380676.1	-0.90142871823892
XM_027372662.1	-0.973340619055481
XR_003475588.1	-0.793204551840576
XR_003477125.1	-0.720108247567235
XM_027380784.1	-0.944371300869102
XM_027360455.1	0.899148582892086
XM_027362395.1	-0.654034055684643
XM_027378027.1	-1.01523866029998
XM_027368651.1	0.445885618325405
XM_027364678.1	0.464885379275592
XM_027367311.1	-0.728815483467281
XM_027351050.1	-0.431451580578556
XM_027354351.1	-0.455801674867671
XM_027360293.1	0.79829867723227
XM_027361250.1	1.16660859031077
XM_027363459.1	-0.762651680185527
XM_027365562.1	0.920749107923368
XM_027373993.1	0.768055096308367
XM_027376896.1	-1.41325610770476
XM_027382989.1	-0.560991209950439
XM_027356612.1	-1.08207156335596
XM_027360944.1	-0.829059287148151
XM_027360124.1	-0.629967967165661
XM_027364407.1	-0.503142873221477
XR_003477131.1	-0.643815222602316
XM_027360669.1	-1.0097637149915
XM_027368444.1	-1.5407838451148
XM_027372008.1	1.18844352446213
XM_027381309.1	-1.29108876454436
XM_027382478.1	-1.00737993666827
XM_027371456.1	1.37531059658277
XM_027378950.1	-1.0775936708008
XM_027357065.1	-0.580506601360775
XM_027362998.1	-0.895751379303701
XM_027367050.1	1.37102484257128
XM_027357378.1	-0.571406011018625
XM_027355085.1	-0.836286373781323
XM_027355490.1	-1.25183727929323
XM_027365078.1	1.0435852754398
XM_027369538.1	0.885643021506079
XM_027379578.1	1.20630796038008
XM_027369001.1	0.945230710925888
XM_027380947.1	-0.653993980129867
XM_027366547.1	-0.724184241387633
XM_027377815.1	-0.639823429026599
XM_027369462.1	-0.96056324104098
XM_027351800.1	0.598166278473667
XM_027380149.1	-0.881754820811685
XM_027358102.1	-1.27357875871315
XM_027376210.1	-1.01030647730065
XM_027378311.1	0.540697509803501
XM_027352039.1	0.713150044189503
XM_027353153.1	2.63211871170358
XM_027354990.1	-0.703327217299466
XM_027355280.1	-1.18867151932641
XM_027357825.1	-0.870721962378868
XM_027358960.1	1.80704185296776
XM_027360606.1	-0.862776464133898
XM_027362018.1	-0.826151841796418
XM_027367649.1	-0.506101957102544
XM_027370660.1	-0.654161499103894
XM_027383007.1	-0.841785660104114
XR_003475987.1	-0.70294649854919
XM_027373083.1	-1.00686958850531
XM_027351340.1	-0.891872521548314
XM_027354651.1	-1.15782941766538
XM_027356428.1	-0.683196169050916
XM_027376092.1	0.692441968264332
XM_027376776.1	-1.01868575711151
XM_027371738.1	-1.22721469076042
XM_027382090.1	0.708169655964436
XM_027382318.1	0.928558776953677
XM_027354580.1	-0.423646480192451
XM_027382203.1	-0.608267341553442
XM_027354297.1	-0.603917760846974
XM_027357980.1	-0.893410435336691
XM_027378424.1	-0.658305225542891
XM_027356736.1	-1.24414815073232
XM_027351156.1	0.497774693438813
XM_027352865.1	-0.538637970855301
XM_027353569.1	0.544647552221207
XM_027358550.1	0.737574547126361
XM_027383195.1	0.920929741293511
XM_027374054.1	-0.808757229489802
XM_027376619.1	-0.47674737100491
XM_027379506.1	-0.883207787006349
XM_027353004.1	-0.656873404596463
XM_027364535.1	0.739048574087641
XM_027379520.1	-0.733195819691867
XM_027369072.1	-0.559073570482953
XM_027380590.1	-0.890645377561514
XR_003475407.1	-0.520604682797014
XM_027356883.1	0.538623173559778
XM_027354096.1	-0.839330259184058
XM_027358353.1	-0.931037673106209
XM_027379241.1	-1.05252908642603
XM_027371188.1	-0.806514733092532
XM_027355681.1	-0.4674092648595
XM_027357189.1	-0.688692842869855
XM_027357462.1	-0.707161419131052
XM_027375876.1	-0.988420010847061
XM_027361764.1	1.20750702063184
XM_027361654.1	-0.879451670883347
XM_027379101.1	0.552551122779377
XM_027380919.1	-0.708288765724716
XM_027374154.1	-0.602965496358083
XM_027375712.1	0.735173120638677
XM_027382477.1	-1.01818091304536
XM_027363331.1	-1.10598626314899
XM_027371153.1	-0.698660385251758
XM_027374818.1	-1.33084240218729
XM_027383680.1	-1.24615046779405
XM_027358602.1	0.698428979573469
XM_027368346.1	0.38620659573367
XM_027380444.1	-0.764475675459164
XM_027356216.1	-0.840921458536222
XM_027376278.1	-0.697082034395389
XM_027369309.1	-0.758629332863489
XM_027363536.1	-0.765055087628156
XM_027356338.1	-0.60030467907004
XM_027359622.1	-0.980339977822028
XM_027368108.1	-1.16101115078933
XM_027351482.1	-0.854231546704909
XM_027380952.1	-1.17474503067652
XM_027366803.1	-0.501332010991467
XM_027371314.1	-0.667480920495326
XM_027375497.1	-1.24634036053304
XM_027369835.1	-0.786091941692724
XM_027381931.1	0.858169899239615
XM_027361219.1	0.617576604113764
XM_027358424.1	-1.09850274515954
XM_027358611.1	0.57833041978858
XM_027351256.1	0.874214002726039
XM_027363467.1	0.832552964538821
XM_027368318.1	-1.32122489717535
XM_027355596.1	0.715106852215803
XM_027362291.1	-1.10580057769644
XM_027364879.1	0.893240966435792
XM_027358288.1	0.489342388844159
XM_027350749.1	-1.27778067827126
XM_027363200.1	-0.628677734155342
XM_027382167.1	-0.958419115912457
XM_027356301.1	-0.750973291144773
XM_027360318.1	-0.828622087030782
XM_027362159.1	-0.695214628990857
XM_027354008.1	-1.33870548594787
XM_027354790.1	-1.22762799343879
XM_027374693.1	-0.86517037889816
XM_027377330.1	-0.449187463700551
XM_027351102.1	-0.630171032465676
XM_027363794.1	-0.890929098168029
XM_027376208.1	-0.800184859131866
XM_027375544.1	-0.736767558532371
XM_027351366.1	-1.28375448162232
XM_027380345.1	0.888127920224763
XM_027355339.1	-0.771100412278653
XM_027376144.1	-0.792644617205232
XM_027359126.1	-0.469522416103655
XM_027354589.1	-0.696817908114543
XM_027356073.1	0.838688636343798
XM_027371289.1	-0.563119304262538
XM_027357464.1	0.636684574987525
XM_027360875.1	-0.678176149760138
XM_027362016.1	-0.798341197241852
XM_027372083.1	-0.482731723603864
XM_027376661.1	-0.877989415510498
XM_027381641.1	-1.17858217236666
XR_003476321.1	0.426435816050606
XM_027355253.1	0.515370616598137
XM_027355747.1	-1.29374190534219
XM_027360178.1	-0.410080196978826
XM_027363033.1	-1.05471212006196
XM_027367773.1	-0.881202850792284
XM_027382903.1	-1.05552689726272
XM_027352006.1	0.766383213970487
XR_003475979.1	-1.45581341496262
XM_027356653.1	-0.756790128267729
XM_027356429.1	-0.682838911370506
XM_027368267.1	1.1471546343656
XM_027354739.1	-1.39992919378814
XM_027356879.1	-0.632811345990035
XM_027360861.1	-0.861032945731299
XM_027363629.1	0.723486039460199
XM_027379691.1	-1.17498527935799
XM_027373067.1	-0.930249238576736
XM_027367782.1	-0.995446947618684
XM_027383110.1	-0.935265921291364
XM_027355534.1	-0.597564062961475
XM_027371078.1	0.690300026063969
XM_027353367.1	-2.30444685046134
XM_027356718.1	-0.494448112448402
XM_027367684.1	1.06046808591085
XM_027374286.1	0.73147245377319
XM_027380653.1	-0.6149538524922
XM_027371602.1	-1.41901024816121
XM_027372315.1	-0.657320119615412
XM_027367863.1	-1.11104790353256
XM_027355669.1	0.678146134635236
XM_027371158.1	0.774166763476664
XM_027350813.1	0.642964350469503
XM_027357074.1	1.10893634963007
XM_027376328.1	-0.71550152746186
XM_027364787.1	1.4685978728889
XM_027366840.1	-1.45848683387239
XM_027369080.1	0.848440124516776
XM_027361128.1	-0.420031451773346
XM_027372387.1	0.784683779458248
XM_027375093.1	-0.79004968067735
XM_027380030.1	0.645442339957128
XM_027367010.1	-1.23958400604979
XM_027350907.1	0.478469264691077
XM_027378276.1	-0.439875336103066
XM_027360049.1	-1.1309016494721
XM_027369597.1	-0.740187168045524
XM_027361465.1	0.929819101856906
XM_027354349.1	-0.426874415763338
XM_027372742.1	-1.04607593245914
XM_027382496.1	-0.484361456849192
XM_027373677.1	-1.13247751829563
XM_027374872.1	-0.755312103319389
XR_003476156.1	-1.14882282815535
XM_027381346.1	-0.481841816487731
XM_027351628.1	0.648538781446825
XM_027354285.1	-0.780365333921089
XM_027364391.1	0.539618433461848
XM_027364857.1	0.700133175937479
