ID	logFC
XM_027380597.1	-1.10693723466621
XM_027365822.1	5.69478190327309
XM_027356562.1	2.17936049539075
XM_027368455.1	1.6455559536409
XM_027375506.1	2.13776357428126
XM_027363920.1	-1.37672748396497
XM_027377958.1	-0.860105584958096
XM_027354847.1	-1.30484263967934
XM_027367548.1	1.2077616548312
XM_027351462.1	1.3014687267286
XM_027377269.1	-1.82066960418072
XM_027356802.1	3.63174130999164
XM_027382133.1	1.19206835635675
XM_027372244.1	2.20549275305741
XR_003477926.1	-1.29367845505656
XM_027374948.1	1.08983330947874
XM_027368152.1	1.57446706374774
XM_027381641.1	-0.933560234522813
XM_027357096.1	-1.12882505168068
XM_027377677.1	-1.53290169685876
XM_027376583.1	-1.59295444347153
XM_027351455.1	1.27046267589425
XM_027361458.1	-2.45819274033045
XM_027357242.1	1.52034843057314
XM_027364664.1	3.0488042282139
XM_027381574.1	1.16082264072675
XM_027353990.1	-1.41348994974682
XM_027360190.1	1.6795336878713
XM_027371983.1	-1.18142798740028
XM_027373144.1	-1.29125985264056
XM_027373479.1	-1.36962414808973
XM_027356310.1	1.11599068010597
XM_027370754.1	1.0208123817791
XM_027367668.1	-2.07316289499309
XM_027351141.1	1.34317363844728
XM_027366001.1	1.10951244452776
XM_027375406.1	1.80714294416764
XM_027371899.1	-0.932105905157858
XM_027365893.1	-0.980556533759222
XM_027350606.1	1.06707226566582
XM_027353900.1	-0.938625468250524
XM_027351417.1	2.40697710787587
XM_027356085.1	0.91756907053541
XM_027370645.1	0.950841708559023
XM_027383203.1	1.05972195997807
XM_027381529.1	-1.38124941800203
XM_027350607.1	0.928440865264675
XM_027358440.1	-0.947130803821785
XM_027351480.1	-1.01049623625293
XM_027358368.1	-0.987371725726576
XM_027356204.1	-1.17706935544609
XM_027375008.1	-1.03986330194628
XM_027375267.1	-1.04077594473106
XM_027376538.1	-1.50053486741103
XM_027350786.1	-1.02074249681165
XM_027374189.1	-0.935715074150268
XM_027363214.1	5.66303582109281
XM_027351921.1	1.95707784329372
XM_027363015.1	-0.783216772131699
XM_027383720.1	1.4912409124615
XM_027360111.1	1.01781047837705
XM_027368728.1	-1.00853736281692
XM_027371180.1	-1.95876825915103
XM_027372397.1	-1.04183238357344
XM_027377336.1	-0.844554139668216
XM_027370482.1	2.65955505070121
XM_027361595.1	1.11577742149298
XM_027351932.1	1.92534104885124
XR_003476293.1	-1.13216738610864
XM_027377454.1	1.94944029026562
XM_027365078.1	4.72269675888866
XR_003477284.1	-1.00519071955129
XM_027351459.1	1.05788103446206
XM_027360051.1	-1.18547270639223
XM_027362225.1	1.5754943850345
XM_027365463.1	-1.40850926378296
XR_003475435.1	1.23845796155967
XM_027368509.1	1.20811274469475
XM_027357143.1	-1.8726599888733
XM_027370283.1	1.3318987743645
XM_027353836.1	1.94509144308379
XM_027365807.1	5.07707373376654
XM_027374840.1	1.13269199320223
XM_027361828.1	-2.4443428217741
XM_027361362.1	-1.11817507465732
XM_027381573.1	1.22821147010193
XM_027350774.1	1.10128959302029
XM_027371589.1	3.93696022433471
XM_027367207.1	4.44695846906855
XM_027375941.1	-1.24711532734763
XM_027362085.1	-1.37184930518154
XM_027374606.1	-1.19928625823512
XM_027374326.1	-0.902745085345338
XM_027382545.1	-1.04312594165186
XM_027365996.1	1.08656460684203
XM_027357787.1	-1.21295454415366
XM_027377640.1	-1.49522082231041
XM_027367208.1	4.7019052436179
XM_027381428.1	0.958433694397349
XM_027358442.1	-1.05056114637189
XM_027354117.1	0.989277644672511
XM_027352384.1	-1.13919262647133
XM_027373705.1	-2.672933158404
XM_027361260.1	-1.86626710361547
XM_027373349.1	-1.01753809500648
XM_027371459.1	-1.25145333929585
XM_027357107.1	1.12153622432881
XM_027370790.1	4.32859898537719
XM_027354112.1	1.06121880383967
XM_027376586.1	-1.60688105076191
XM_027361274.1	-1.82905337435337
XM_027370447.1	-0.902344543588583
XM_027380448.1	5.3839940712226
XM_027367850.1	-0.937249407334748
XM_027379839.1	-0.966545306872272
XM_027383627.1	1.15947335823514
XM_027383307.1	-2.85385561211986
XR_003476841.1	-2.06227216255777
XM_027361395.1	-1.60511628173174
XM_027382847.1	-1.07658533304052
XM_027351139.1	1.28382862113815
XM_027356959.1	-1.71659171963308
XM_027380946.1	-0.906698401627567
XM_027352828.1	1.77467592239044
XM_027375347.1	-1.17951828143278
XM_027360065.1	1.24806282692756
XM_027375616.1	-1.39710926079873
XM_027380178.1	1.72838125582158
XM_027362227.1	-2.27078443070932
XM_027370998.1	1.70363740525102
XM_027350883.1	1.57628631158357
XM_027350773.1	-1.11704547805138
XM_027382134.1	1.18298951543778
XM_027351086.1	0.885717022368139
XM_027352865.1	0.838170861959679
XM_027358808.1	0.889274104551201
XM_027362960.1	-1.01963701387001
XM_027378495.1	4.86224046871709
XM_027356518.1	1.04437629917495
XM_027372038.1	-1.06599484562878
XM_027374050.1	1.49636321550147
XM_027372388.1	-1.43406737738112
XM_027365976.1	-1.03746280798826
XM_027353439.1	-2.83622244294395
XM_027377536.1	-1.0734415457139
XM_027367785.1	0.822438356140124
XM_027372625.1	-1.02007028245408
XM_027360211.1	1.32389868097841
XM_027365325.1	-1.48480067616909
XM_027354339.1	1.16783151308178
XM_027351123.1	0.835215540379469
XM_027368442.1	0.960722530711966
XM_027374827.1	1.50209880236462
XM_027371941.1	-1.83220478509623
XM_027355862.1	1.59129104715554
XM_027379959.1	-1.74277558310239
XM_027358123.1	1.23934855614041
XM_027382470.1	0.871261311720814
XM_027351136.1	-1.1086934121313
XM_027379015.1	-1.30816775947482
XM_027372392.1	-1.00727705123157
XM_027352174.1	-1.06471650649718
XM_027352761.1	-1.57292705877434
XM_027357902.1	1.07044133594572
XM_027364015.1	1.71251094246508
XM_027365762.1	1.16123593863856
XM_027355936.1	2.46705154724989
XM_027383758.1	2.81918703338343
XM_027374080.1	1.30589855715689
XM_027373411.1	1.21578251567496
XM_027363633.1	0.956442069680342
XM_027350784.1	-1.02052048007951
XM_027380574.1	1.58171030323758
XM_027374974.1	-1.80760118445662
XM_027366547.1	-0.929580285354946
XM_027379252.1	0.800961505798544
XM_027373513.1	-0.796948116750572
XM_027356130.1	-1.11411775674821
XM_027376243.1	-1.07616728631522
XM_027362603.1	-1.51842280549542
XM_027365392.1	2.27391834978204
XM_027357138.1	3.02773899828626
XM_027356615.1	-1.02988818824651
XM_027366146.1	1.14192833050631
XM_027376672.1	-1.32502603928429
XM_027375121.1	1.02772628252315
XM_027356731.1	-1.09835849962996
XM_027375472.1	1.42064587636114
XM_027375318.1	1.44180936489871
XM_027378153.1	-1.44945239120233
XM_027364901.1	1.52220416470206
XM_027380777.1	-1.46751019625766
XM_027361302.1	1.27449798611916
XM_027380154.1	1.04514210479169
XM_027365294.1	0.944699788078441
XM_027359796.1	-0.942234489018035
XM_027370918.1	1.02428394444163
XM_027382393.1	2.2742836857419
XM_027355963.1	-0.823340743598698
XM_027372852.1	-1.15446400039949
XM_027372626.1	-1.01791002261908
XM_027371114.1	-1.03635596199857
XM_027359618.1	3.9896270946037
XM_027353649.1	-1.06009228779491
XR_003475818.1	2.41345119952006
XM_027375123.1	1.97277260936298
XM_027358320.1	-0.789289247747293
XM_027353273.1	1.85230246996531
XM_027383195.1	1.14803357380845
XM_027363561.1	5.48958931923121
XM_027361333.1	-0.877825625941407
XM_027372996.1	-0.947809291902877
XM_027361827.1	-2.13984425033725
XM_027367862.1	1.47187928223882
XM_027382142.1	-0.924307776365229
XM_027351020.1	1.30211897400845
XM_027367663.1	0.976669431834522
XM_027379760.1	0.97562434644441
XM_027366026.1	3.17396769558275
XM_027365974.1	-1.10839182608157
XM_027373359.1	-1.30235591092833
XM_027359940.1	-0.974162164659352
XM_027372960.1	0.893962828892476
XM_027378313.1	-0.930634661126183
XM_027353216.1	-1.22044523475487
XM_027364053.1	0.852620759281279
XM_027374538.1	1.39383093110152
XM_027366335.1	4.82604931230445
XM_027351159.1	-0.957996386330883
XM_027377295.1	3.30805284363476
XM_027366714.1	-1.54614328529649
XM_027372133.1	-1.19844410262621
XM_027352795.1	-2.38565537578484
XM_027365957.1	1.38917190404596
XM_027359786.1	-0.848235256569734
XM_027379454.1	0.856785186916903
XM_027367950.1	-1.1218720731235
XM_027365206.1	-1.15937665770188
XM_027361463.1	-1.69295523537801
XM_027362487.1	-1.34081417569836
XM_027373203.1	-1.11473331338379
XM_027362210.1	2.90378518630064
XM_027361826.1	-2.22772345071607
XM_027377000.1	1.94899043518938
XM_027382021.1	0.874861443912399
XM_027350846.1	-1.92039792558396
XM_027369006.1	1.3109947966425
XM_027376402.1	1.22390715056191
XM_027382260.1	2.66245340082737
XM_027370114.1	1.6608021631915
XM_027381921.1	-1.39938953476583
XM_027373573.1	-1.01463389587496
XM_027373409.1	1.22456861710345
XM_027352274.1	2.49864022088704
XM_027376500.1	1.10053888734204
XM_027380195.1	0.888742046519198
XM_027358332.1	-1.68158157071946
XM_027371176.1	1.28169572797473
XR_003475418.1	1.57158635725703
XM_027356457.1	0.986479160100624
XM_027371991.1	-1.00965346962719
XM_027380608.1	1.05459292855214
XM_027380972.1	-1.07151393311208
XM_027369361.1	-1.05611072782838
XM_027378350.1	1.43890417143447
XR_003477927.1	-1.24251870401735
XM_027353775.1	1.08698960161936
XM_027375440.1	-1.16809255196022
XM_027373101.1	0.884211697078987
XM_027370788.1	-1.01634822658128
XM_027370635.1	-1.5555858551028
XM_027379966.1	3.10905346185124
XM_027383306.1	-1.97279291793721
XM_027361926.1	-0.987814071388508
XM_027362158.1	-1.17114580935062
XM_027352950.1	-1.25175914826121
XM_027373258.1	-1.110212538863
XM_027376408.1	-0.97533447605017
XM_027368443.1	1.04035227225429
XM_027377735.1	1.47407590753173
XM_027375433.1	-0.97274622193523
XM_027382656.1	2.65274617709886
XM_027377077.1	-1.50376485413385
XM_027369923.1	1.08271092537603
XM_027367619.1	1.20724594924583
XM_027359024.1	-1.30640253119393
XM_027368237.1	5.0328049413043
XM_027370557.1	-1.37246343523038
XM_027372203.1	-1.16993308688351
XM_027379911.1	1.98819498123817
XM_027358081.1	-1.08002888070255
XM_027365255.1	-1.3156886953441
XM_027359691.1	0.902676167441143
XM_027369924.1	1.08961781048726
XM_027368263.1	-2.43590905633119
XM_027369551.1	2.45924425125226
XM_027360379.1	1.24069350841856
XM_027381353.1	-1.31424541096907
XM_027364511.1	0.838738886342611
XM_027354646.1	4.62109156513992
XM_027366916.1	1.2686299871499
XM_027350957.1	1.33651667616173
XM_027372675.1	-0.986680471459836
XR_003475685.1	-1.10980975974637
XM_027379146.1	-0.937882771993987
XM_027374036.1	1.6306798439666
XM_027362165.1	1.49275518800489
XM_027378424.1	-1.19477150955615
XM_027365533.1	1.17682017690133
XM_027364278.1	0.857646626441099
XM_027358326.1	-0.946730369502604
XM_027358260.1	-0.871825165173841
XM_027370525.1	-2.91411574346369
XM_027357895.1	2.41272465066571
XM_027351384.1	1.71351935573095
XM_027357585.1	1.5002560723439
XM_027380596.1	-1.03424904459573
XM_027352345.1	-3.97367404200467
XR_003477730.1	1.69012466995193
XM_027354995.1	1.73474419597326
XM_027369605.1	1.3354496746046
XM_027381478.1	1.33523163023345
XM_027375814.1	-1.71086290545882
XM_027370634.1	1.38517883104482
XM_027382964.1	0.877982220413573
XM_027366686.1	-2.17042738322883
XR_003474980.1	-0.898561014767667
XM_027368570.1	1.94236270276514
XM_027365890.1	6.1606324852581
XM_027364617.1	3.31539511209335
XM_027356720.1	-0.94981076388138
XM_027361031.1	0.911769742103103
XM_027355005.1	-3.05924347202311
XM_027354008.1	-1.22216948632373
XM_027369362.1	-0.988133564795373
XR_003476978.1	1.12126308974744
XM_027354044.1	-1.42398255443893
XM_027361822.1	-0.912877440725874
XM_027351887.1	-2.08548281982726
XM_027371751.1	-1.00170066060828
XM_027359256.1	-2.58927317287357
XM_027363014.1	-0.842172945541317
XM_027375865.1	3.22452794633785
XM_027351460.1	0.970667923479003
XM_027359775.1	6.63712770953865
XM_027379543.1	-0.948453885446882
XM_027358443.1	-0.972270038428696
XM_027374686.1	-1.21058169325899
XM_027351733.1	1.70774271376909
XM_027379054.1	-1.47521096972497
XM_027355759.1	-1.24889481652862
XM_027356176.1	2.46308014183229
XM_027353873.1	1.08046716659734
XR_003476118.1	-1.16279854656514
XM_027374062.1	1.34361040014156
XM_027357010.1	-0.965987686600745
XM_027354118.1	0.964498437536234
XM_027375871.1	-0.976658506521581
XM_027376909.1	1.36773055373286
XR_003476776.1	6.05473992875325
XM_027360226.1	1.06086220166789
XM_027361396.1	-1.47666036754385
XR_003477593.1	-1.3611016368203
XM_027358208.1	1.5400647469329
XM_027358321.1	-0.807615437985166
XM_027361292.1	1.13826957335139
XM_027381456.1	-1.27491967686704
XR_003474943.1	-2.9960144098312
XM_027367861.1	1.45065433367389
XM_027379719.1	1.02817893254317
XM_027377934.1	-1.53180698027605
XM_027382129.1	2.47023161021153
XM_027358910.1	-0.981401056929654
XM_027370744.1	-0.873876463812882
XM_027373697.1	-0.815245281314192
XM_027358313.1	-0.806038234134544
XM_027363293.1	1.4817514425727
XM_027353692.1	1.21421185447728
XM_027352354.1	-1.15821788981137
XR_003475009.1	1.76420458238818
XM_027356974.1	-0.960428239805758
XM_027366159.1	-0.922126747446239
XM_027381780.1	2.69990789165803
XM_027374627.1	-1.30079783673682
XM_027364269.1	-0.945394145255793
XM_027370263.1	-1.09073850745258
XM_027369537.1	-1.04763035830805
XM_027375800.1	-0.968066244039197
XM_027365995.1	1.04917126411768
XM_027357584.1	1.41964101775067
XM_027367705.1	-0.921808077470014
XM_027372396.1	-1.10672615361339
XM_027376001.1	-0.94981605848007
XM_027374173.1	1.64792580423664
XM_027375345.1	-1.11545928946132
XM_027380634.1	-2.13140876379834
XM_027365635.1	-1.58064600709331
XM_027351053.1	1.10177894237651
XM_027352893.1	-0.989747236382018
XM_027362842.1	-1.38481307297387
XM_027358314.1	-0.780197460340173
XM_027383246.1	-1.13004359700699
XM_027362169.1	1.59326993926086
XM_027365195.1	1.41239522135817
XM_027365219.1	0.912159476743663
XM_027383198.1	1.02501825018587
XM_027383811.1	-1.28758913784692
XM_027376856.1	-1.01505520827743
XM_027366678.1	1.12376752011921
XM_027381105.1	1.89974414287871
XM_027356109.1	2.27011086782179
XM_027382672.1	-1.03746664029547
XM_027364549.1	0.914657425989986
XM_027368491.1	1.08513993884991
XM_027364553.1	0.827305948054696
XM_027376401.1	1.14273542207576
XM_027373934.1	-4.98832457015749
XM_027378441.1	-1.74725910473538
XM_027370264.1	-0.862111681916839
XM_027367432.1	1.07728892442707
XM_027366253.1	-1.65284016421255
XM_027368821.1	-1.24738012617164
XM_027358439.1	-0.915564948197387
XM_027378312.1	-0.919418184094173
XM_027362881.1	1.09539545048227
XM_027369080.1	1.25648712833217
XR_003477494.1	3.59222193431671
XM_027367855.1	1.15986524235218
XM_027355039.1	1.36903866832524
XM_027356732.1	0.824690045730241
XM_027379217.1	1.74849932807663
XM_027377025.1	-1.83284684527135
XM_027352158.1	0.849104315371669
XM_027377183.1	1.52114847029784
XM_027359330.1	-1.24236182536432
XM_027373814.1	-1.01847757078354
XM_027367038.1	0.895680372253011
XM_027365202.1	1.00337456822781
XM_027375700.1	-1.51074965545593
XM_027358458.1	1.58711458885778
XM_027371932.1	-1.39858003068113
XM_027375942.1	-1.32189304735069
XM_027355067.1	-1.84908357199739
XM_027373887.1	-1.11490174097971
XM_027372453.1	-1.08241947195115
XM_027374930.1	1.40248999977875
XM_027364279.1	0.829016565778275
XM_027367951.1	-1.13621770877266
XM_027358867.1	-0.8171453156244
XM_027357007.1	-0.969765159134954
XM_027365958.1	1.13614501956296
XM_027360185.1	1.28807803154809
XM_027352811.1	-1.32566020952354
XM_027359508.1	1.05390455194937
XM_027377381.1	-0.950104973286761
XM_027363564.1	5.40444640133933
XM_027368067.1	-1.76095188356241
XM_027368296.1	-1.37578291492107
XM_027357009.1	-0.929346881791192
XM_027382466.1	-0.979023577176952
XM_027380688.1	-1.63601814356732
XR_003477755.1	-0.863989397959493
XM_027354631.1	1.26512864437776
XM_027364731.1	5.64322008689017
XM_027355850.1	-0.930726493120066
XM_027382100.1	-0.87891998927262
XM_027363134.1	-1.35126965106473
XM_027379468.1	-1.10390382370951
XM_027357965.1	-0.852799179682692
XR_003476836.1	-0.780821236914579
XM_027371572.1	-1.47947031401823
XM_027362634.1	1.43611258493612
XM_027382178.1	-1.23646905477247
XM_027355060.1	1.28993198619923
XM_027373252.1	-0.984897805422729
XM_027363029.1	-2.40364740906845
XM_027358080.1	-1.00330956834811
XM_027368208.1	0.804738530247885
XM_027381023.1	-1.38063541341579
XM_027366854.1	-1.36314436248904
XM_027358865.1	-0.859040122049158
XM_027354432.1	4.02690420132369
XM_027350666.1	1.19641598802148
XM_027381952.1	-1.47865227115481
XM_027351886.1	-0.894254397068926
XM_027355456.1	5.16387550912953
XM_027370598.1	-1.35651521672835
XM_027353034.1	-1.0533107055936
XM_027355291.1	0.888826499569576
XM_027383300.1	-1.03676807096139
XM_027374964.1	1.14649107618086
XM_027357964.1	-0.933267224182349
XM_027371999.1	-1.00863787380333
XM_027377737.1	-1.60723626134998
XM_027372081.1	-1.72573541624725
XM_027357104.1	-1.06912010004606
XM_027383020.1	-1.16170594827837
XM_027379665.1	1.28696193389224
XM_027360064.1	1.20736976447904
XM_027356203.1	-0.935121501238896
XM_027364472.1	2.34743560830848
XM_027380971.1	-1.10946965352793
XM_027352890.1	-1.31506418288802
XM_027380979.1	-1.17694069062033
XM_027366531.1	-1.45034627559328
XR_003477285.1	-1.05899523433748
XM_027356799.1	2.97588017170464
XM_027356547.1	-0.948832021207537
XM_027376614.1	-1.54750887071689
XM_027379678.1	1.3857349509666
XM_027366839.1	1.48808315166667
XM_027356536.1	-0.983524661911918
XM_027361223.1	0.868400025814692
XM_027380635.1	-2.25290214123653
XM_027368647.1	0.938851484427243
XM_027359776.1	-0.868418885303085
XM_027376258.1	-1.45081151495403
XM_027361218.1	-0.9258887891753
XM_027368783.1	0.955830794074038
XM_027367659.1	-1.63257276345127
XM_027361045.1	-1.28243570039366
XM_027379100.1	-1.15794122470675
XM_027374393.1	1.33245843505845
XM_027352018.1	-2.29431386742344
XM_027352145.1	-1.12718868357645
XM_027382125.1	-0.982637357937801
XM_027372140.1	-0.900602190070459
XM_027360167.1	-1.01128355983833
XM_027363304.1	0.930086856319855
XM_027373027.1	-1.7675480304696
XM_027379816.1	-1.18663647915424
XM_027364971.1	-0.963358460584633
XM_027368156.1	-1.21922046247711
XM_027352934.1	1.28775729070578
XM_027375203.1	1.84675287539284
XM_027352511.1	-0.894470588885637
XM_027380370.1	-1.895421934312
XM_027369492.1	-1.50108020776294
XM_027359920.1	-1.63826814576163
XM_027361542.1	-0.884768700354724
XM_027367120.1	-1.31450855581599
XM_027357255.1	0.91618473002501
XM_027370941.1	1.26192779294488
XM_027373701.1	-0.983017036984273
XM_027351844.1	-0.876234580455855
XM_027377656.1	-1.00685117473349
XM_027367343.1	-2.16387298446985
XM_027354116.1	1.03242901001371
XM_027350951.1	-1.09719408360598
XM_027372044.1	1.68553777527998
XM_027350904.1	-1.52829639725998
XM_027375334.1	-1.1430935185714
XM_027358136.1	1.74182491509725
XM_027370104.1	-1.06613165943093
XM_027352807.1	-1.16371327496493
XM_027362606.1	-0.890292375962548
XM_027357705.1	5.22475267174037
XM_027373348.1	1.18319103384073
XM_027351888.1	-0.945481747887511
XM_027354075.1	-1.10350583128858
XM_027367664.1	0.869593915963864
XM_027374583.1	0.789607804818589
XM_027365975.1	-1.00334454749642
XM_027373184.1	0.893782027189305
XM_027373261.1	-4.7035812314796
XM_027355322.1	-1.13238584372963
XM_027376082.1	1.12491756198561
XM_027379970.1	-1.21126754780579
XM_027363559.1	5.74948416424142
XM_027362968.1	-0.886323936370096
XM_027368469.1	2.83523428093683
XM_027356871.1	0.956777418717212
XM_027374513.1	-0.799741969041591
XM_027375554.1	1.09664721292698
XM_027367059.1	-1.05089270483186
XM_027370994.1	-0.94332910308875
XM_027368875.1	-1.04496092649026
XM_027379624.1	-0.962847329703532
XM_027369066.1	1.13891097821129
XM_027383089.1	1.03547859910327
XM_027382180.1	0.887172808623137
XM_027373180.1	1.6180359031026
XM_027365168.1	-2.79456817079658
XM_027359441.1	-1.11710304978941
XM_027371205.1	-3.26829775324151
XM_027380982.1	-0.884520395462691
XM_027361980.1	-1.35432754658337
XM_027353113.1	1.14383296068135
XM_027372015.1	-1.01545519752532
XM_027352952.1	1.25677284612236
XM_027366090.1	1.18375872277064
XM_027370420.1	0.892952921553588
XM_027379167.1	-1.10734809659539
XR_003477117.1	0.852388480620346
XM_027362570.1	4.36566428514781
XM_027370942.1	4.72597672865151
XM_027373958.1	1.64255639203262
XM_027360112.1	0.923191529817387
XM_027380466.1	2.18313331168576
XM_027360251.1	-3.63156361467068
XM_027354115.1	0.939935678549645
XM_027358911.1	-0.954960761296811
XM_027360550.1	0.892851671423481
XM_027370748.1	-0.797895452143636
XM_027357606.1	-1.30888441386663
XM_027383160.1	-1.64997281777584
XM_027370395.1	-0.805729944048729
XM_027377392.1	1.70644859023904
XM_027382055.1	1.13003719819419
XM_027381667.1	-0.835800993981495
XM_027357333.1	-1.06458897384294
XM_027381054.1	-2.698006789504
XR_003475375.1	-5.1484484860917
XM_027356702.1	1.31091727721652
XM_027369364.1	-0.86718880010841
XM_027373130.1	1.7910331343487
XR_003475626.1	5.01338819281557
XM_027381242.1	-1.13533021699022
XM_027380537.1	-1.34149565502107
XM_027370033.1	1.67360398915409
XM_027361930.1	-0.921655693049179
XM_027373185.1	0.845552884305285
XM_027363896.1	1.53964069850078
XM_027380394.1	-0.934888866556607
XM_027356482.1	1.41579955048367
XM_027352975.1	-3.81927400858499
XM_027379512.1	-4.28979828071197
XM_027380684.1	1.27571828341294
XM_027367919.1	1.2787066824082
XM_027377539.1	-0.919149366467537
XM_027368792.1	-1.06914155073535
XM_027380080.1	1.57454838839401
XM_027369883.1	0.917930277973699
XM_027367051.1	-1.26353088720104
XM_027366941.1	-1.11789690994421
XM_027364930.1	-0.815849658587755
XM_027366942.1	-1.05317874238571
XM_027357770.1	3.19217666647688
XM_027365205.1	-1.63979850568155
XM_027353228.1	1.26206926683858
XM_027356065.1	0.98970023690947
XR_003475859.1	-1.31863670323843
XM_027381288.1	-0.932310891604706
XM_027360627.1	-1.07026917717214
XM_027364754.1	-2.10445970768116
XM_027357003.1	-0.9584834230973
XM_027379051.1	-1.01997100477283
XM_027362961.1	1.18676550009077
XM_027370233.1	-1.12176449333855
XM_027382696.1	-0.960403000308091
XM_027381946.1	-0.92801021739178
XM_027351146.1	1.96524788437004
XM_027380194.1	0.919237954214798
XM_027371384.1	0.966014605794928
XM_027353364.1	-0.90553730897365
XM_027367385.1	1.57175899944164
XM_027368199.1	-0.993670764150898
XM_027368031.1	5.7745055008418
XM_027375833.1	-0.96621611636595
XM_027364621.1	-0.716231900497472
XM_027368225.1	0.985149370084
XM_027365880.1	5.05537085644451
XM_027368606.1	1.34139120879964
XM_027365955.1	1.3694467070667
XM_027371806.1	1.14633490095654
XM_027371911.1	0.972579260243495
XM_027371192.1	1.29330804766504
XM_027360883.1	0.994534604375198
XM_027368501.1	1.12046878818372
XM_027364623.1	-0.730596514396972
XM_027372628.1	-0.94760427714095
XM_027363306.1	-1.05041365989662
XM_027370617.1	-0.911352458864492
XM_027359937.1	-1.00993432031829
XM_027364136.1	2.93395781712914
XM_027356016.1	1.57184563590843
XM_027373943.1	-1.27624566922203
XR_003475407.1	0.966521598802081
XM_027378671.1	1.0968251427079
XM_027363577.1	-0.989691014481496
XM_027380739.1	0.747639727849488
XM_027360180.1	-1.05768455273284
XM_027370406.1	-1.10955665619844
XM_027352512.1	-0.791007808148983
XM_027372797.1	-0.965221533547574
XM_027361059.1	-1.1850801325558
XM_027380273.1	-1.15524957955191
XM_027369048.1	0.79057889917892
XM_027360747.1	1.32723211989741
XM_027367003.1	1.11872989718887
XM_027372243.1	-1.01498937503113
XM_027354042.1	0.933860774599496
XM_027376482.1	-1.1643557010123
XM_027363912.1	-1.02479248652866
XM_027383812.1	-1.08905962158982
XM_027355062.1	-1.17050765395042
XM_027365469.1	1.31531824299223
XM_027364878.1	1.26314711577423
XM_027362167.1	1.62491215986961
XM_027369484.1	1.68891181404369
XM_027361663.1	-1.26700476140372
XM_027382755.1	0.886397411466101
XR_003477366.1	2.66010615217137
XM_027382996.1	0.863677319016637
XM_027375644.1	-1.18362183561745
XM_027372627.1	-0.929383548147458
XM_027377076.1	-1.6978890181405
XM_027369937.1	-0.997523482166861
XM_027377094.1	1.57571568486887
XM_027383847.1	-1.22870850838949
XM_027363794.1	-1.02533473579272
XM_027354575.1	-0.841300498163944
XM_027382758.1	-1.6381743193093
XM_027356031.1	-1.43493531015443
XM_027368639.1	0.945032548594398
XM_027377184.1	1.4888110796283
XM_027380904.1	4.3163963686671
XM_027366157.1	-1.03292032478713
XM_027358416.1	0.967553577606
XM_027358765.1	-1.14231650636958
XM_027351234.1	1.02363018398007
XM_027362949.1	1.16092217048434
XM_027357241.1	1.35786846122727
XM_027380271.1	-1.51521391001972
XM_027358466.1	2.45879559422552
XM_027361928.1	-0.908262064833199
XM_027351457.1	1.12248562419008
XM_027374851.1	0.822717633264241
XM_027367790.1	0.772930707247534
XM_027351183.1	0.857687088083337
XM_027352103.1	-1.03269104680391
XM_027358792.1	-0.755242882840999
XM_027350788.1	-0.996716327097554
XM_027369485.1	1.64966078583126
XM_027369105.1	0.955055614754764
XM_027353377.1	-1.047273436495
XM_027374011.1	5.26842312100732
XM_027370686.1	1.66940951004732
XM_027357066.1	-1.07593318206241
XM_027379258.1	-0.871735125209845
XM_027372629.1	-0.943906442161999
XM_027370146.1	-1.06632120324875
XM_027364554.1	0.715162249329081
XM_027380734.1	0.749512343150065
XM_027357566.1	0.733245959466657
XM_027374625.1	-1.3369593298355
XM_027356971.1	-1.37968777337057
XM_027354007.1	-1.08186676298168
XM_027360988.1	-1.47393408676154
XM_027381945.1	-0.958831239261198
XM_027382453.1	1.97439934846219
XM_027351682.1	1.10151481698588
XM_027377277.1	-0.818950234926879
XM_027357084.1	-1.36462063050401
XM_027355484.1	-1.43640949368104
XM_027380355.1	0.806274209628528
XM_027351085.1	1.28156398057776
XM_027353646.1	-1.00003002250489
XM_027354888.1	-1.25379053882933
XM_027357225.1	-0.910077679996458
XM_027361851.1	1.25540761340637
XM_027354922.1	-1.0237670642211
XM_027378420.1	0.8929665403997
XM_027372623.1	-0.947639413036416
XM_027357161.1	-1.67235418426182
XM_027364865.1	-0.864510125975194
XM_027356622.1	1.20199850020482
XM_027354364.1	1.13479112790095
XM_027374388.1	-1.09352408566566
XM_027383646.1	-0.971336414127575
XM_027354041.1	0.797209440066828
XM_027369074.1	1.0517745588025
XM_027373129.1	1.90380614184122
XM_027374732.1	-0.742916922769139
XM_027352764.1	-0.830514423266408
XR_003477645.1	-0.862592744979785
XM_027365070.1	-0.755144714601583
XM_027364388.1	1.65749978309787
XM_027358079.1	-0.97611918578713
XM_027357900.1	1.02519397743111
XM_027360864.1	-1.14893956087902
XM_027359778.1	-0.935866499793877
XM_027371386.1	0.882399805267902
XM_027362221.1	-0.945662523245096
XM_027366247.1	2.18827850918004
XM_027373763.1	-0.745401064155949
XM_027383504.1	0.938483483978714
XM_027358694.1	-2.27961877393945
XM_027379062.1	-0.902359575937754
XM_027377511.1	-0.943682970654361
XM_027373410.1	1.08535499414758
XM_027351153.1	-0.805632267804533
XM_027356329.1	0.811107883246993
XM_027355879.1	1.44742236613469
XM_027372502.1	-1.36042621311019
XM_027376721.1	1.06326775810409
XR_003474995.1	-1.35817100399032
XM_027354718.1	1.05383261155677
