ID	logFC
XM_027376942.1	0.518093073431514
XM_027377100.1	0.753555464000632
XM_027353042.1	0.99542027498552
XM_027370570.1	0.981557240793335
XM_027362661.1	-0.662621707065418
XM_027378946.1	-0.576646746140734
XM_027379238.1	-1.26332697876438
XM_027383285.1	0.811719405780777
XM_027361946.1	-0.656652319209326
XM_027353219.1	-2.63841073848827
XM_027368491.1	-0.698467746413694
XM_027383103.1	1.05949777878168
XM_027354334.1	0.78340532085988
XM_027370560.1	-0.709070878347602
XM_027355064.1	0.546683728153416
XM_027373059.1	0.702067812230026
XM_027369046.1	-0.745786409218424
XM_027367801.1	-0.766098644691697
XM_027380995.1	1.04897505271526
XM_027364644.1	-0.62737307912789
XM_027379244.1	1.95582906737974
XM_027371477.1	1.13081638265718
XM_027379740.1	-0.92529420107766
XR_003476961.1	0.498058727864402
XM_027368901.1	1.90725525249645
XM_027352862.1	-0.694092743417845
XR_003477559.1	-0.787603796854037
XM_027375542.1	0.681923030018142
XM_027358453.1	0.673171645196117
XM_027369414.1	-0.719980410816246
XM_027368231.1	1.08385067859914
XM_027373317.1	-0.909796598108442
XM_027376354.1	0.824817074127806
XM_027356038.1	1.14257970184321
XM_027374487.1	0.651694681691128
XM_027379553.1	-1.78035360068037
XM_027360335.1	0.724218948405242
XM_027356084.1	-0.603248098769359
XM_027377577.1	-0.86307905637963
XM_027363384.1	-0.511277920622674
XM_027382715.1	1.09154875838302
XM_027379488.1	1.84150209036804
XM_027378747.1	0.911898266266042
XM_027368062.1	0.809187273262932
XM_027376595.1	0.980992329475413
XM_027382600.1	0.710021562476382
XM_027351257.1	0.789426734196919
XM_027358909.1	0.633514869420662
XM_027362613.1	1.03370248658785
XM_027358579.1	0.628652707861782
XM_027354116.1	0.602990484083534
XM_027357056.1	-0.861198657536389
XM_027363440.1	-1.0357253520436
XM_027362255.1	-1.05279797719064
XM_027382125.1	-0.601611549794257
XM_027353844.1	-0.954622854255926
XM_027359347.1	0.669297307820615
XM_027365886.1	0.991662999199326
XM_027356353.1	-0.620158418016979
XM_027366961.1	-0.916576159899465
XM_027367848.1	-0.4842364728634
XM_027381688.1	1.30919900325946
XR_003476448.1	0.576991885090651
XM_027377362.1	0.666262630884459
XM_027378771.1	-0.603546362365872
XM_027382473.1	0.714273620884955
XM_027364094.1	0.776881632417598
XM_027374950.1	0.725145661519102
XM_027363887.1	-0.894951847081022
XR_003476322.1	-0.952361632945562
XM_027380954.1	1.13422104951227
XM_027372451.1	0.881005524394606
XM_027365414.1	-1.0560061244814
XM_027357839.1	-0.604536659989731
XR_003476465.1	-0.884109496406392
XM_027365268.1	0.636813567629223
XR_003475969.1	1.12757246185076
XM_027368492.1	-0.781468169372201
XM_027373720.1	-0.651791883634822
XM_027354113.1	0.54618132336512
XM_027357759.1	0.562962391239778
XM_027353691.1	-1.02575529504949
XM_027381628.1	0.837894543954597
XM_027351440.1	-0.575113603299372
XM_027355776.1	1.11385099712658
XM_027376871.1	-0.766363660938034
XM_027376029.1	1.81592939328783
XM_027355653.1	1.08565971767671
XM_027363307.1	-1.04946775852657
XM_027350953.1	1.63854275485777
XM_027351817.1	0.712184681778176
XM_027379693.1	-0.568691923495506
XM_027373533.1	0.740036234449693
XM_027350900.1	-0.587075882503527
XM_027379689.1	1.01971551490666
XM_027350894.1	0.742186123163529
XM_027382533.1	-0.660940064005681
XM_027379121.1	0.625862214749378
XM_027381386.1	1.07402167686928
XM_027373253.1	0.5066116727382
XM_027378582.1	-0.502775903557516
XM_027364455.1	0.960404886929973
XM_027379483.1	-0.980588980427266
XM_027383199.1	1.59946276720559
XM_027383353.1	0.756216686063872
XM_027382568.1	0.484985108709349
XM_027375009.1	0.627063587180509
XM_027361944.1	-0.917945850372948
XM_027361781.1	1.1305736308236
XM_027357508.1	-1.07389802692576
XM_027376958.1	-0.503628801762665
XM_027369365.1	-0.605816394118711
XM_027373755.1	0.757485536339263
XM_027352547.1	-1.25561260283728
XM_027369204.1	-0.841053791564372
XM_027381322.1	0.638400697664354
XM_027356233.1	0.627198536050476
XM_027361243.1	-0.48856455538846
XM_027356496.1	0.653950631070776
XM_027375184.1	-0.639595012983667
XM_027358273.1	0.590316700361349
XM_027383829.1	-0.621302305927021
XM_027368571.1	0.932335811354312
XM_027376655.1	-0.729067293834922
XM_027358778.1	-0.660143142310914
XM_027359669.1	0.659708562195957
XM_027369222.1	0.521052349611051
XM_027362471.1	-0.839341171901026
XM_027378988.1	-0.715943961142746
XM_027370552.1	0.893140543047722
XM_027376121.1	-1.20739717361226
XM_027359327.1	-0.832473505284987
XM_027366490.1	-0.557979328132521
XM_027361477.1	0.686185885498787
XM_027383718.1	1.47371569249397
XR_003477628.1	-1.80498368124967
XM_027371230.1	0.575272388154399
XM_027375119.1	0.955843494350793
XM_027382470.1	-0.772152074093878
XM_027360087.1	0.452536514800547
XM_027353354.1	-0.95465213265548
XM_027372018.1	0.857722283797409
XM_027362889.1	0.714338868935509
XM_027376343.1	-1.18579449957018
XM_027378814.1	1.27381760260335
XM_027364637.1	-0.56975756556544
XM_027376876.1	-0.681067505107804
XM_027381006.1	-2.00609029140804
XM_027365407.1	-0.806237560935251
XM_027380241.1	-0.945156227162364
XM_027375848.1	2.0878727105065
XM_027356943.1	-0.751315420838097
XM_027354633.1	0.546969467845767
XM_027371395.1	0.762344034941801
XM_027371441.1	0.627780680356122
XM_027377712.1	0.560237888231768
XM_027354466.1	0.804264454974368
XM_027351292.1	-0.738194057201062
XM_027366578.1	-0.506954370183599
XM_027376959.1	-0.512578716864904
XR_003476321.1	-0.700388499806229
XM_027355521.1	-0.621647111653256
XM_027379307.1	1.68788591497306
XR_003475756.1	-0.5732707686439
XM_027355100.1	-1.09672894736375
XM_027373745.1	-0.493622067146563
XM_027373186.1	0.544331785318435
XM_027357188.1	0.800610506981505
XM_027370263.1	0.706965942719847
XM_027379617.1	0.509967828226975
XM_027352811.1	0.96772176651414
XM_027363169.1	0.630116001412165
XM_027359043.1	-1.10083860761068
XM_027376628.1	1.1733712897825
XM_027378764.1	-0.60128090812156
XM_027381619.1	-0.577118198131203
XM_027383626.1	1.00132493435996
XM_027367662.1	-0.746182918805419
XM_027361292.1	0.638714894768946
XM_027380013.1	0.590141888681421
XM_027375526.1	-0.715310162725869
XM_027372082.1	-0.675296773484963
XM_027364665.1	1.73223502001992
XM_027354114.1	0.61344407868656
XM_027366473.1	-1.92000173416132
XM_027379710.1	0.543951492956234
XM_027367928.1	-0.522910992368571
XM_027351699.1	-1.00829197119995
XM_027354098.1	-0.70766349918535
XM_027377957.1	0.574707811127625
XM_027366613.1	-0.669073291230751
XM_027376142.1	-0.561051984170513
XM_027354211.1	-0.608983539673201
XM_027368191.1	-1.01647815246079
XM_027372597.1	-0.699933982676485
XM_027369793.1	1.04931917508061
XM_027359277.1	-0.823968344114767
XM_027371029.1	-0.750409760810075
XM_027365399.1	0.718004014030258
XM_027359329.1	-0.905581930014672
XM_027378749.1	-0.865525934632444
XM_027352009.1	-0.629647113103466
XM_027367773.1	0.616299964412696
XM_027363443.1	0.952097868336539
XM_027377573.1	-0.676064434386333
XM_027375097.1	-0.660483085693086
XM_027368865.1	1.0225617077356
XM_027353586.1	-0.975347991451633
XM_027371685.1	0.580907293757117
XM_027369501.1	-0.678316243374436
XM_027364452.1	0.96620720314438
XM_027378897.1	-0.559634535376409
XR_003477419.1	1.09185021831727
XM_027379764.1	-0.697046881560673
XM_027361501.1	0.688777839055589
XM_027379728.1	-0.513602481640574
XM_027370149.1	0.829387014680446
XM_027374497.1	0.679636692251449
XM_027369967.1	-0.718102017032858
XM_027362883.1	0.808517963999193
XM_027379532.1	0.602659302786483
XM_027381204.1	1.18637438777298
XM_027382711.1	1.10065222038412
XM_027354751.1	0.702229993150012
XM_027372103.1	-0.664146233527217
XM_027357152.1	0.666012127891918
XM_027376618.1	1.08603859670256
XM_027371469.1	0.7406467899801
XM_027361805.1	0.518828014348685
XR_003477123.1	1.00711080671605
XM_027380313.1	3.50267379396359
XM_027375498.1	0.566241107438883
XM_027383570.1	0.687704999271858
XM_027351730.1	-1.01590974172531
XR_003477917.1	-0.599940355720618
XM_027370972.1	-0.716309691988749
XM_027362499.1	-0.949793378534899
XM_027351390.1	1.44577193355696
XM_027361736.1	-0.996676444877364
XM_027372852.1	-0.881586738175179
XR_003477737.1	0.762283110072825
XM_027359185.1	0.950150392373728
XM_027368618.1	-0.98356816517113
XM_027373506.1	1.05073104207882
XM_027352760.1	0.574123677712394
XM_027374141.1	-0.516676364961782
XR_003477192.1	0.661812614117507
XM_027357797.1	-0.75921896856133
XM_027359116.1	-0.796876595883844
XM_027355238.1	0.745034693720664
XM_027373293.1	-0.606978473528878
XM_027366329.1	0.674532251846605
XM_027353463.1	-0.90790123778955
XM_027360370.1	0.52585553802334
XM_027374270.1	-0.844182733523895
XM_027383539.1	0.939302728999068
XM_027353910.1	-0.683520606989154
XM_027381990.1	2.13263354679567
XM_027356311.1	-0.687094703291735
XM_027370617.1	0.591262104753129
XM_027375989.1	-1.04737401739243
XM_027355820.1	0.496964963511129
XM_027365811.1	-0.734359906214634
XM_027352079.1	0.514319428229072
XM_027351290.1	-0.593638340548511
XM_027359307.1	1.02252838281387
XM_027357870.1	1.02316042819263
XM_027351686.1	-0.76967301776499
XM_027365861.1	-0.698414840701524
XM_027368305.1	-0.566510004220146
XM_027360822.1	0.920081554211491
XM_027373697.1	-0.850764245413878
XM_027370636.1	0.857423172477413
XM_027373910.1	-0.76691012689594
XR_003475781.1	0.727155106956693
XM_027381582.1	0.552640417088879
XM_027362386.1	-0.962794709699933
XM_027373191.1	0.603873207636983
XM_027365860.1	-0.763901282462501
XM_027375851.1	-0.474107485399773
XM_027369205.1	-0.647548133291257
XM_027356846.1	-0.581596845708929
XM_027355650.1	0.981366761917118
XM_027379360.1	-0.522722733907797
XM_027378522.1	0.908911396258063
XM_027375705.1	0.499668678319798
XM_027376099.1	-0.612569023542451
XM_027382692.1	0.564722387036874
XM_027365453.1	-0.813873248397258
XM_027382868.1	1.01893289743584
XM_027366475.1	-1.85170534362509
XM_027380081.1	0.770203945039514
XM_027354447.1	-0.487983497994571
XM_027369895.1	-1.07463785684008
XM_027357097.1	-0.498571114495705
XM_027372910.1	0.512520265557945
XM_027367972.1	-0.813043756140534
XM_027367846.1	-0.446118852736873
XM_027362014.1	0.622879307363072
XM_027373406.1	1.21448671762661
XM_027364085.1	0.863322491445188
XM_027368391.1	0.637144494700755
XM_027374731.1	0.724402482037767
XM_027370615.1	-0.944611319190679
XM_027357162.1	-1.12330381390271
XM_027378577.1	0.56480085980739
XM_027364168.1	-0.931865918934466
XM_027363468.1	-0.54049285461144
XM_027365300.1	1.27055604467417
XM_027356643.1	0.517272630356298
XM_027374865.1	0.650083706876532
XM_027380147.1	0.785695141558179
XM_027372160.1	-0.683902948802409
XM_027373743.1	-0.467813494139456
XM_027378311.1	0.529918190040605
XM_027370891.1	-0.798730098099581
XM_027354118.1	0.53254389154796
XM_027363742.1	-0.494634149438875
XM_027350962.1	1.51656201654022
XM_027359888.1	0.506357364665549
XM_027360011.1	0.85766687949291
XM_027351295.1	-0.698992799817952
XM_027351144.1	1.23887993462968
XM_027360163.1	-0.550047296232992
XM_027366919.1	-0.813250043266083
XM_027377715.1	0.681272894550368
XM_027373785.1	-0.73581038109276
XM_027381189.1	0.772186132334465
XM_027366790.1	-0.910138653379762
XM_027376293.1	0.520455015119389
XM_027375492.1	1.16881589583182
XR_003475857.1	1.01828697222171
XM_027353458.1	-0.910862588662831
XM_027371228.1	0.544886198233523
XM_027375131.1	1.27037720029731
XM_027377881.1	-0.670840865530903
XM_027361348.1	1.75491380848865
XM_027369363.1	-0.583018378260101
XM_027357279.1	-1.28766237345829
XM_027359534.1	0.868491989505086
XM_027373448.1	-0.656442801335617
XM_027371422.1	-0.621689544373793
XM_027372333.1	-0.821685057285131
XM_027375010.1	0.563913176118597
XM_027378382.1	0.732078634825157
XM_027376875.1	-0.62341400312024
XM_027366864.1	1.01457455079917
XM_027377325.1	-0.668771904898697
XM_027351999.1	1.49622900090098
XM_027356238.1	1.76527275066051
XM_027352140.1	-0.970336708585105
XM_027355347.1	0.661082175658082
XM_027351224.1	0.504279972984388
XM_027372344.1	0.63324359375464
XM_027353970.1	-0.757291771391474
XM_027369234.1	-0.934854409741595
XM_027351983.1	0.774611332606403
XM_027354728.1	0.913076088878385
XM_027355774.1	0.56150629993126
XM_027352302.1	-0.708271947126667
XR_003477423.1	1.25890423738137
XM_027380647.1	-0.598338463285515
XM_027382247.1	0.690814563460758
XM_027352813.1	-0.81862691023762
XM_027380545.1	-0.87241400304398
XM_027377423.1	0.629639324690358
XM_027371382.1	-0.558044706499682
XM_027378661.1	0.679898839258719
XM_027373371.1	0.528370461799961
XM_027373606.1	-0.938689549253683
XM_027379690.1	0.970821752984683
XM_027383228.1	-0.488723103897649
XM_027351760.1	-0.54556243639302
XM_027353588.1	-1.06704759926251
XR_003477422.1	1.1960100193588
XM_027364395.1	-0.662400770617641
XM_027366069.1	1.01568940553883
XM_027382192.1	-0.588411996414748
XM_027370668.1	0.706838337605531
XM_027361114.1	-0.968844654902943
XM_027368494.1	-0.594201366529848
XM_027355736.1	-0.64471651873868
XM_027352050.1	-0.686861163759966
XR_003477700.1	-0.530224878796147
XM_027352692.1	-0.571547986309862
XM_027374749.1	0.528298803436858
XM_027376378.1	1.18845373958206
XM_027365291.1	-0.765801722907168
XM_027369207.1	-0.699785828983492
XM_027382026.1	1.01170635370103
XM_027354683.1	1.72835800335173
XR_003475675.1	-0.818851873604328
XM_027379688.1	1.03223521495575
XM_027383299.1	0.710865475785767
XR_003475606.1	-0.725986707606382
XM_027367190.1	-0.739752981898643
XM_027359038.1	-1.05818383302377
XM_027371707.1	1.05418573857363
XM_027350754.1	0.559884913780954
XM_027366976.1	-0.634655876900894
XM_027364302.1	-1.02436442541605
XM_027370739.1	-0.541743092877183
XM_027359106.1	-0.941894091222107
XM_027358285.1	0.888472273133218
XM_027382846.1	-0.620961219170454
XM_027378310.1	1.02625654571625
XM_027361956.1	0.69282323659125
XM_027379872.1	-0.733421498011097
XM_027375133.1	-0.567369463807479
XM_027361387.1	0.513646875460404
XM_027368932.1	-0.591553291045494
XM_027362439.1	0.919371233515111
XM_027367893.1	0.553189922806039
XM_027369006.1	-0.840147309318707
XM_027379321.1	0.509821146889048
XM_027351183.1	-0.854534197802006
XM_027376407.1	-0.855287624748327
XM_027377068.1	0.618047357339324
XM_027366828.1	0.498056349781198
XM_027370653.1	-0.719517947611521
XM_027383511.1	0.628438231099327
XM_027361806.1	0.567904887112825
XM_027371049.1	-0.717359409884134
XM_027357186.1	-1.03674462028659
XM_027359432.1	0.606495731989281
XM_027364279.1	-0.583805858797438
XM_027354448.1	-0.487353613106782
XM_027355244.1	0.863172282495158
XM_027360585.1	-1.74637166318955
XM_027361395.1	0.905417056858608
XM_027360464.1	-0.895891511434691
XM_027383230.1	-0.945030561495991
XM_027371794.1	-0.872444558813539
XM_027367819.1	-0.683824809924091
XM_027353993.1	1.13855381110323
XM_027376563.1	0.635441268150155
XM_027369564.1	0.82259685052361
XM_027362116.1	0.876672211880684
XM_027351069.1	-0.786912491162589
XM_027352307.1	1.00104891876687
XM_027382259.1	-0.631925616282741
XM_027371446.1	-0.988835706171084
XM_027360528.1	-0.54715769525661
XM_027382698.1	-0.757203891279936
XM_027382672.1	0.584613728820175
XM_027383240.1	-1.09972552000231
XM_027370382.1	0.9298746545386
XM_027358561.1	0.514397622096119
XM_027364978.1	1.4732804333165
XM_027371243.1	0.681038490744366
XM_027378871.1	-0.813974738001745
XM_027372553.1	-0.599993157053699
XM_027380904.1	-1.98290694359379
XM_027353748.1	-0.676090859378955
XM_027371621.1	0.601508016027946
XM_027376447.1	-0.602849690343492
XM_027351437.1	-0.599613865002541
XM_027350891.1	0.550651808926752
XM_027350666.1	-0.644151639183044
XM_027362369.1	0.570976972764998
XM_027361500.1	0.895392380925374
XM_027355829.1	0.591392845852503
XM_027374518.1	-1.027987104151
XM_027380787.1	-0.888868607555719
XM_027354618.1	-0.682884028088734
XM_027375971.1	-0.825835870714053
XM_027352937.1	-1.14700504688374
XM_027377959.1	0.497941564184536
XM_027367101.1	0.86743600789157
XM_027353572.1	-0.52411331873142
XM_027376147.1	-0.623393740582063
XM_027376909.1	1.33405474924964
XM_027363959.1	-0.562862585877684
XR_003477940.1	0.695394228347176
XM_027369370.1	-0.850478229576365
XM_027375208.1	1.50486868146381
XM_027365552.1	-1.01128930716539
XM_027374531.1	0.474044615881994
XM_027357277.1	-0.725056079171949
XM_027363412.1	-0.692503573736201
XM_027377722.1	0.660229542617028
XM_027355645.1	1.22227792286815
XM_027378953.1	-0.849557469178571
XM_027364300.1	-0.831531856529957
XM_027364515.1	-0.699771780967491
XM_027353393.1	0.665235750928358
XM_027374046.1	-0.773274037525907
XM_027357382.1	0.594740576422723
XM_027351345.1	-0.644043495999992
XM_027354628.1	0.863831461225828
XM_027383040.1	0.997870343021203
XM_027359180.1	-0.639292129819964
XM_027362123.1	0.906788036836097
XM_027382316.1	-0.811341925287288
XM_027383123.1	0.970890866428278
XM_027366945.1	1.03981020906703
XM_027361127.1	-0.591238609967474
XM_027365279.1	0.488001965888745
XM_027366114.1	1.29244113883561
XM_027353015.1	0.753609899687722
XM_027353800.1	-0.646602183463443
XM_027370664.1	-0.830174258968226
XM_027379785.1	-1.11785722290509
XR_003476807.1	-1.10537617533139
XM_027380726.1	-1.12512257765724
XM_027370404.1	-0.768861291195459
XM_027364838.1	-0.536197409669298
XM_027381766.1	1.39085498244315
XM_027367425.1	0.832568537246378
XM_027353957.1	-0.531862148356346
XM_027356336.1	0.716172687669922
XM_027375642.1	0.547382813232085
XM_027366835.1	0.587087408811845
XM_027354461.1	1.05724825922222
XM_027364907.1	0.541602467524685
XM_027358994.1	-1.23519180143525
XM_027361723.1	-0.5896437033593
XM_027375091.1	-0.674275347502452
XM_027382258.1	-0.572974980988151
XM_027373027.1	1.43266453005437
XM_027373284.1	1.04367578031957
XM_027371435.1	0.978107856013081
XM_027353765.1	0.590040357148053
XM_027376527.1	-0.537702962524348
XM_027365151.1	-1.11773718801604
XM_027382974.1	0.542223136860081
XM_027355250.1	0.67785462777577
XM_027372314.1	0.969415810922003
XM_027376301.1	0.502896152684117
XM_027360976.1	0.622363254202923
XM_027363720.1	0.831137147540036
XM_027374516.1	-0.981766272250056
XM_027355118.1	0.907200205606687
XM_027373476.1	0.782744013632454
XM_027357844.1	-0.846054064958598
XM_027366984.1	-0.628929264385778
XM_027360922.1	1.02065227608271
XM_027378580.1	1.69383061788429
XM_027379544.1	-0.573371140619389
XM_027361813.1	0.586318846356501
XM_027362738.1	-1.50146052081445
XM_027356720.1	0.461310008250362
XM_027361213.1	0.663796838616239
XM_027365202.1	-0.683218855987337
XM_027372698.1	-0.519238686962215
XR_003475417.1	0.566817353267714
XM_027377676.1	0.89658266698352
XM_027374256.1	-1.25322680568597
XR_003477532.1	-0.915314925287005
XM_027353422.1	-0.665399807150667
XM_027351687.1	-0.700172833025931
XM_027354302.1	0.502718172858869
XM_027356685.1	-0.540445943066517
XM_027367964.1	1.23968277172247
XM_027371436.1	0.831882311824784
XM_027367971.1	-0.737350082446935
XM_027369764.1	1.4740754035753
XM_027355546.1	-1.43426562896263
XM_027359843.1	-0.683003360905998
XM_027379058.1	0.583042494465429
XM_027379110.1	1.29972271203437
XM_027373588.1	-0.767093215449507
XM_027371145.1	0.821416090196501
XM_027376900.1	-1.12027157841635
XM_027354717.1	-0.609244370534153
XM_027354112.1	0.50164461282941
XM_027355803.1	0.685835225711245
XM_027381327.1	0.837341185995182
XM_027370211.1	0.613669948966419
XM_027379692.1	1.00722756355867
XM_027360554.1	-1.08163524022978
XM_027368321.1	0.864637957562889
XM_027354395.1	-0.526492476396437
XM_027356990.1	0.707980462195581
XM_027354773.1	-1.27097780123574
XM_027354604.1	0.752921469701639
XM_027354007.1	-0.843833821077039
XR_003476373.1	1.09749283914428
XM_027363212.1	-1.48339563880743
XM_027379754.1	0.637284575199113
XM_027372090.1	-1.47749045271693
XM_027379152.1	1.22883262018604
XM_027372243.1	0.760921272619577
XM_027360236.1	0.467221929906879
XM_027361849.1	0.469069863042452
XM_027368330.1	-0.643138145651652
XM_027362246.1	0.611003741690557
XM_027369792.1	0.996196218904155
XM_027365276.1	0.471129903559566
XM_027373187.1	0.566003019831984
XM_027358805.1	0.515591616983188
XM_027369128.1	-1.16421667929877
XM_027357222.1	0.426037248037911
XM_027369376.1	0.660149570911251
XM_027356098.1	-0.733393966335666
XM_027370335.1	-0.893753175309135
XM_027375908.1	0.58633447579832
XM_027358865.1	0.54200523164502
XM_027380196.1	0.735120108278198
XM_027363961.1	-0.489053584930938
XM_027383552.1	0.803184244602572
XR_003476545.1	1.37956760610373
XM_027355291.1	-0.727682538873419
XM_027366255.1	0.906601057946806
XM_027356086.1	0.715059465846585
XR_003474969.1	0.573789209035296
XM_027354504.1	0.783528099660247
XM_027379254.1	0.519307409460195
XM_027383310.1	-0.770685504101492
XM_027355294.1	1.29655658781003
XM_027379305.1	1.45777120584458
XR_003475785.1	0.806094380172894
XM_027375760.1	0.915092736140108
XM_027380727.1	0.993152070573741
XM_027372417.1	0.569848348748009
XM_027356127.1	-0.496140554388367
XM_027356383.1	0.976763741135282
XM_027380517.1	-0.722496931172178
XM_027362170.1	0.775592881469386
XM_027376983.1	-0.454539863443506
XR_003475679.1	0.892359219721649
XM_027370410.1	-0.663384038771086
XM_027356343.1	-0.504689591455296
XM_027357216.1	-0.81268732573321
XM_027367974.1	-0.76290628074738
XM_027358914.1	0.545178892821846
XM_027368821.1	-0.65614489703159
XM_027370671.1	0.693540508342814
XM_027372322.1	-0.858429524618096
XM_027368319.1	-0.528306909935077
XM_027356201.1	0.437529936396956
XM_027354346.1	0.761573669725759
XM_027370457.1	1.36514124576039
XM_027380789.1	0.653738604498292
XM_027359308.1	0.950086404637636
XM_027352148.1	-0.486179325721238
XM_027367080.1	0.98363733694966
XM_027380070.1	0.78218572143569
XM_027371889.1	-0.757966982523495
XM_027382484.1	-0.698984712045998
XR_003476690.1	-0.612947575386666
XM_027361978.1	0.713013775079938
XM_027366525.1	-0.474710896189312
XM_027370836.1	1.01865390666921
XM_027380563.1	0.807773026363431
XM_027362472.1	-1.14659356248852
XM_027383220.1	0.859041260347218
XM_027376562.1	0.630605975677679
XM_027380484.1	0.458100462666463
XM_027352000.1	0.457586831126384
XM_027357861.1	-0.703254497036104
XM_027351325.1	0.856835389219774
XM_027372402.1	0.540842313222336
XM_027375959.1	0.917420193179264
XM_027357172.1	1.05831477693444
XM_027354858.1	1.88614177251568
XM_027357864.1	-0.662341739224709
XM_027376549.1	-0.682485420477085
XM_027379974.1	0.984283641451246
XM_027363768.1	-0.471229131468157
XM_027357414.1	-0.673165794108526
XM_027379242.1	-0.567499746519356
XM_027361681.1	-0.525543713225227
XM_027373628.1	0.538933059997178
XM_027382249.1	-0.702225187939286
XM_027351433.1	-0.675364299905105
XM_027373944.1	0.654459980071548
XM_027351129.1	1.37828106427957
XM_027364029.1	0.728373611040764
XM_027378696.1	1.0179321259116
XM_027354443.1	-0.56969646910384
XM_027376927.1	-0.736400728713035
XR_003477445.1	-0.656500905886382
XM_027376350.1	-0.678285419049739
XM_027366859.1	-0.585725669192213
XM_027363904.1	-0.81361698088598
XM_027377667.1	0.935332504832843
XM_027376113.1	0.461782601755192
XM_027377749.1	1.20949089163444
XM_027355679.1	0.488214729415044
XM_027360022.1	-0.463637315420333
XM_027375926.1	0.524845233797267
XM_027355828.1	0.599061477739462
XM_027360489.1	0.824635570078389
XM_027375744.1	0.454641024415211
XM_027369816.1	-0.736052929104468
XM_027383229.1	0.948628889035866
XM_027352105.1	-0.827730158982081
XM_027360421.1	-0.641425551758019
XM_027372677.1	0.75373884834836
XM_027373490.1	0.769452205331671
XM_027374639.1	1.30238038702554
XM_027380012.1	0.5436187510903
XM_027361674.1	1.07493526872637
XM_027360602.1	-0.496170171729437
XM_027370469.1	0.887504349120037
XM_027358328.1	-0.573219047185424
XR_003476668.1	-0.805427847887432
XM_027356428.1	-0.49446172956278
XM_027377139.1	-1.40408414833785
XM_027374564.1	-0.780250022010275
XM_027376076.1	0.61764177609348
XM_027357671.1	-0.672656923770069
XM_027376382.1	1.20747010118137
XM_027374086.1	-0.813759607629383
XM_027382614.1	1.37444064695337
XM_027365295.1	-0.505593541276505
XM_027361314.1	-0.691440003547623
XM_027355048.1	0.9954999317513
XM_027372323.1	-0.848914588531881
XM_027351125.1	0.679937501821972
XM_027370287.1	1.32981130833649
XM_027360184.1	0.664025623905116
XM_027376733.1	-0.492197075209961
XR_003476320.1	-0.968949294476486
XM_027362085.1	-0.630449930593993
XM_027373062.1	0.955876406024228
XM_027366957.1	-1.59926357418764
XM_027381051.1	1.20409400841502
XM_027372673.1	-0.746177240715245
XM_027354218.1	-0.723893254646515
XR_003477682.1	-2.05760333115139
XM_027350938.1	0.95062496001202
XM_027377324.1	-0.637821361368381
XM_027358364.1	-0.846788115866185
XM_027370767.1	0.706341547592102
XR_003476659.1	2.04606062180008
XM_027382068.1	0.728999532881019
XM_027356808.1	0.43501014699799
XM_027366777.1	0.810202582150243
XM_027362935.1	2.44718689218222
XM_027360878.1	0.858823880454822
XM_027360154.1	0.511781303062509
XM_027367602.1	0.595744683970123
XM_027379306.1	1.47683485254615
XM_027382815.1	0.999919228614247
XR_003476663.1	2.10989543148879
XM_027376159.1	1.53786387775473
XM_027378581.1	-0.467444137845531
XM_027365274.1	0.686022693610258
XM_027359968.1	1.27687033664865
XM_027376377.1	1.17548713228797
XM_027375034.1	-0.840092368512471
XM_027381424.1	-0.63120019532381
XM_027365155.1	-0.521641109336816
XM_027369105.1	0.524209893770767
XM_027365301.1	1.22300183444379
XM_027354101.1	0.673684012580019
XM_027382048.1	1.43925566286285
XM_027373249.1	-0.754153003432141
XM_027351825.1	0.958570955614151
XM_027373696.1	-0.773464431575068
XM_027352573.1	1.00333883107139
XM_027363308.1	-0.643909801377394
XR_003475713.1	-0.68388213164694
XM_027373818.1	-0.67271674895374
XM_027373807.1	-0.549527887206176
XM_027378579.1	0.527634785591276
XM_027364088.1	0.880142172492285
XR_003475488.1	0.614068468841373
XM_027367970.1	-0.713722186504259
XM_027377343.1	0.784842949306293
XM_027359536.1	0.616705790954838
XM_027364471.1	0.745398969240569
XM_027366292.1	1.0320087933401
XR_003477108.1	0.968428183611615
XM_027356598.1	-0.624167543119104
XM_027370285.1	-0.444579804259378
XM_027351307.1	1.01158155154458
XM_027371292.1	-0.580403710911008
XM_027373994.1	0.813907352160711
XM_027374678.1	-0.563735065737666
XM_027363646.1	-0.977874167145164
XM_027379916.1	-0.520857709273884
XM_027351783.1	0.895587406923245
XM_027369384.1	0.785433984893449
XM_027362118.1	0.70175065101695
XM_027362873.1	-0.663600379042352
XR_003477377.1	-0.790469722581311
XM_027382482.1	0.658822618684998
XM_027363427.1	1.06220300660062
XM_027351342.1	-0.665953461987982
XM_027374198.1	0.609948183413723
XM_027355787.1	-0.846841436635897
XM_027360946.1	-0.696539336630988
XM_027382686.1	-0.685992123481488
XM_027353781.1	-0.867821057562258
XM_027350980.1	0.5413517542832
XM_027364325.1	-0.575034248740871
XR_003476329.1	0.649524803033949
XM_027367818.1	2.2724923737334
XM_027380771.1	0.740079898674649
XR_003477636.1	0.825047135008928
XM_027376408.1	-0.793485591090903
XM_027382452.1	-1.27022050091505
XR_003477418.1	1.0570794734789
XM_027381148.1	0.527734347013739
XM_027355989.1	-0.662507475047
XM_027376872.1	-0.539095553791484
XM_027372155.1	-0.503674841390887
XM_027377283.1	-0.811468391218151
