ID	logFC
XM_027358286.1	-0.775957135576351
XM_027374935.1	-1.26690836551486
XM_027350967.1	-2.69653768670446
XM_027361606.1	-0.824454789898661
XM_027365347.1	-2.54546978625513
XM_027358444.1	-0.715397509801544
XM_027372597.1	-0.761190338041018
XM_027382847.1	-0.811172144111281
XR_003476942.1	1.41078433729201
XM_027381401.1	-0.847192250439859
XM_027373887.1	-0.832854704765347
XM_027372341.1	0.707250296858637
XM_027351250.1	0.804984618979238
XM_027358439.1	-0.681110385277517
XM_027370660.1	-0.665369816878096
XM_027372398.1	0.848266449558415
XM_027375787.1	-0.695421337618273
XM_027351359.1	1.21335658723658
XM_027383355.1	-1.01503782522061
XM_027367862.1	0.785095387322222
XR_003476543.1	-1.30072670248745
XM_027383780.1	1.01258534638555
XM_027361247.1	-0.90918495289149
XM_027367090.1	-0.824234143095444
XM_027369311.1	1.31910260992558
XM_027378909.1	-0.640487098109087
XM_027357845.1	-1.09880707487148
XM_027374131.1	1.27100711384317
XM_027354783.1	1.70183887587501
XM_027357164.1	-0.813694798225279
XM_027355949.1	-1.21914076977445
XM_027379564.1	1.91035839488251
XM_027358772.1	1.00179069876438
XM_027366700.1	1.2444789573801
XM_027358964.1	-0.800534410689692
XM_027379762.1	-0.751081948436908
XM_027383772.1	0.909014215355309
XM_027357416.1	1.4775095398354
XM_027354825.1	-0.80070042241778
XM_027361314.1	-0.89772994195413
XM_027361400.1	1.15548755328238
XM_027354410.1	1.03050332244548
XM_027361946.1	-1.29759591071151
XM_027367238.1	-0.828333072714916
XM_027354297.1	-0.798267913454671
XM_027356637.1	-1.08420166557489
XM_027359360.1	-1.36175747496614
XM_027366973.1	-0.734765920594021
XR_003476174.1	0.757617000696282
XM_027378125.1	-1.60518143909941
XM_027368564.1	-0.803246949426113
XM_027355097.1	-0.76924883387313
XM_027357583.1	0.78505395882418
XM_027382824.1	1.10762229688277
XM_027367195.1	1.0811804890208
XM_027373133.1	0.70963588953417
XM_027363200.1	0.897257426360591
XM_027380633.1	0.719566706756378
XM_027353491.1	-0.865267496609183
XM_027358289.1	-0.768133902162243
XM_027381174.1	-1.06302052241936
XM_027355658.1	0.655901510625734
XM_027376910.1	1.34787320575072
XM_027366547.1	0.71980287465296
XR_003476080.1	-0.800479681473262
XM_027352455.1	-0.77034293790427
XM_027374161.1	0.938143459290387
XR_003477662.1	0.867396400080945
XM_027367621.1	-3.45205218477306
XM_027358914.1	0.960018859923329
XM_027352158.1	-0.733489255327217
XM_027356768.1	-0.694764055159516
XM_027382821.1	1.36634322280001
XR_003477496.1	1.04407265257584
XM_027353307.1	-0.978162246120877
XM_027361683.1	0.719664423024057
XR_003476818.1	-1.24670853849745
XM_027350598.1	-3.45584066287402
XM_027372972.1	0.776327408165018
XM_027352203.1	0.89344083378259
XM_027364545.1	-0.837654814272825
XM_027382546.1	0.892146030766333
XM_027358745.1	-0.840251504670431
XM_027358969.1	-0.940157592884756
XM_027365207.1	-0.813692659458089
XM_027356729.1	-0.736961643931006
XM_027381430.1	0.732019806395754
XR_003477575.1	-1.50259409241698
XM_027372423.1	-0.805205805922392
XM_027353589.1	0.820006018179131
XM_027376472.1	-1.08003839745451
XM_027375066.1	0.798125957810167
XR_003476993.1	0.953890045422324
XR_003477390.1	1.43387657477818
XM_027356720.1	-0.884981187526506
XM_027370104.1	-0.863055519076328
XM_027369287.1	-2.08017074133775
XM_027381148.1	0.963719269546713
XM_027365466.1	-0.744915180882393
XM_027373805.1	0.812797717307475
XM_027377334.1	-0.888585963223689
XM_027357462.1	-0.835424548880276
XM_027380155.1	-0.704384306908108
XM_027355302.1	-0.730619573852919
XM_027379379.1	0.799979447412168
XM_027373009.1	0.703744438552461
XM_027379215.1	-0.657783092897726
XM_027364665.1	-2.39385420870027
XM_027364120.1	0.813899035064049
XM_027363385.1	-0.711769210837618
XM_027378859.1	0.682259644180808
XM_027380677.1	1.23592941057144
XM_027369169.1	0.945678890193473
XM_027382070.1	-1.21692612214824
XM_027356458.1	-1.18188942138912
XM_027370544.1	-1.34310613741767
XM_027375700.1	-0.79492046622313
XM_027366304.1	-0.683623244649759
XM_027359640.1	-0.739784281921233
XM_027363565.1	-1.44338143672514
XM_027379405.1	-0.679948059244823
XM_027351649.1	-0.711186296591195
XM_027367649.1	-0.803299151636528
XM_027363383.1	-0.858460698723852
XM_027376310.1	-2.76970510046083
XM_027375272.1	-0.726537529222758
XM_027361523.1	0.815130235947207
XM_027376330.1	-2.47503828959645
XM_027353677.1	0.991892665759112
XM_027378874.1	-0.752253226215346
XM_027375271.1	-0.722786041865186
XM_027356452.1	-1.08417576181396
XM_027380870.1	1.20161517920897
XM_027369293.1	1.28237286366716
XM_027358581.1	-2.63599959616528
XM_027358072.1	-1.2120611436541
XM_027352024.1	-0.73724531267
XM_027354563.1	-0.765698154274285
XM_027368037.1	0.754158856120858
XM_027378674.1	-0.767328287606865
XM_027355568.1	-0.968286821659311
XM_027354784.1	-0.936686963597039
XM_027358965.1	-0.839659649342021
XR_003477406.1	-2.19667620806621
XM_027351986.1	0.648453607635135
XM_027354454.1	0.945155040754758
XM_027374628.1	0.758013516124361
XM_027379765.1	-0.710429348548461
XM_027382845.1	1.11097480372713
XR_003476907.1	0.765831182105833
XM_027381083.1	-0.887803159291602
XM_027383221.1	-0.950634998414317
XR_003476108.1	0.90251486369652
XM_027377496.1	1.41118443581735
XR_003476939.1	1.64107735195349
XM_027370972.1	-0.781424449103823
XM_027352009.1	-0.954670850362214
XM_027354287.1	1.18308863869325
XM_027352559.1	-2.19301974576406
XR_003477130.1	-0.739041006321737
XM_027359746.1	0.935158300458524
XM_027359767.1	-0.804287646343325
XM_027383180.1	1.12275763712799
XM_027375481.1	-0.769405389144054
XM_027361369.1	-0.824645838034913
XM_027374950.1	-0.792504550152961
XR_003476972.1	1.0096470103476
XM_027360178.1	-0.816367286958817
XR_003477534.1	-1.08652160881477
XM_027383586.1	-1.22008454142159
XM_027351332.1	-1.04720064079612
XM_027362970.1	-0.782599618195737
XM_027354992.1	-0.756135282114038
XM_027355303.1	-0.744979705463071
XM_027360558.1	-0.844157928768754
XM_027370450.1	0.863885498237555
XM_027376169.1	-1.56395244829024
XM_027357931.1	-0.634051788523063
XM_027382819.1	0.952674613296071
XM_027357986.1	-0.879267379784651
XM_027353768.1	1.37291892340235
XM_027367744.1	-0.825409714057684
XM_027354274.1	0.802984678893956
XM_027371748.1	-0.717864312346062
XM_027365046.1	-0.94856340564257
XM_027371768.1	-0.93977426171915
XM_027380297.1	-1.09080019909993
XM_027350821.1	-0.802581058845734
XM_027364378.1	1.07758555311105
XR_003477497.1	0.93050779151473
XM_027362542.1	-0.732428810152996
XM_027371994.1	-0.832474968629947
XM_027376186.1	0.710593319466193
XM_027373879.1	-0.801301915813852
XM_027363349.1	0.729362561592678
XM_027360470.1	-0.765580225158692
XM_027360239.1	-0.774313940400192
XM_027370241.1	0.972900987076194
XM_027364371.1	-1.20325890412581
XM_027372347.1	0.934207448307861
XM_027361690.1	2.70652037308204
XM_027370276.1	1.10961902720003
XM_027383698.1	-0.948889664632029
XM_027353234.1	0.789547571505817
XM_027360179.1	-0.812904802725563
XM_027374188.1	0.857718794806915
XM_027353264.1	-1.03062768895192
XM_027364168.1	-0.874535131444872
XM_027376197.1	1.110879139599
XM_027365823.1	-0.954578630964102
XM_027379915.1	-0.842792259762577
XM_027351477.1	-0.770224527431042
XM_027351983.1	0.811669039854853
XM_027370980.1	0.69792865707921
XM_027367425.1	-0.942969525500133
XM_027363078.1	0.716859959512044
XM_027372702.1	-0.752238145233905
XM_027375580.1	0.799627464972362
XM_027351340.1	-0.821867478237921
XM_027369467.1	-0.731034835043829
XM_027373174.1	0.637802341326648
XM_027369718.1	-0.773806796388924
XM_027379486.1	-0.725142822476433
XM_027367147.1	0.837234242884529
XR_003477178.1	0.660674395252993
XM_027383183.1	1.12263956054033
XM_027350895.1	-0.805857434173104
XM_027364626.1	-0.948953531723477
XM_027355395.1	-0.729704146499807
XM_027354870.1	0.873388554030924
XM_027350653.1	-1.14413972743376
XM_027356456.1	-1.10859269694836
XM_027360096.1	-0.757483844027425
XM_027379497.1	0.656623977311739
XM_027380068.1	-1.5951538705408
XR_003476758.1	-0.847852202187425
XM_027366578.1	0.661972613879234
XM_027374474.1	-2.09408462397685
XM_027354346.1	0.797438509183765
XM_027356455.1	-1.12026581672401
XM_027360560.1	-0.871380910931513
XR_003476800.1	0.707215544954513
XM_027374166.1	-0.638633330730872
XM_027380289.1	-1.04619634691528
XM_027382562.1	-0.830919451378687
XM_027366097.1	0.693746822950157
XM_027365106.1	0.738208894557937
XM_027362265.1	-0.771165061405932
XM_027363733.1	-0.865689855909451
XM_027378789.1	0.894584915056307
XM_027367082.1	0.748989740204751
XM_027367266.1	0.808736267465882
XM_027355358.1	0.805581950039387
XM_027375705.1	-0.746969198575068
XM_027362168.1	-0.821115889722355
XM_027368641.1	-0.77839376846446
XR_003477887.1	-0.780246317806708
XM_027355913.1	-0.660271433720154
XM_027355301.1	-0.712208533524737
XM_027372363.1	-0.704663713459274
XM_027379235.1	-0.656667088389758
XM_027355377.1	-0.699507244204203
XM_027365361.1	-0.956650044689089
XM_027377494.1	1.21891097687366
XM_027373816.1	0.754466611512912
XM_027378270.1	0.71348103424237
XM_027370565.1	-1.09463566699817
XM_027381392.1	-0.884051206815874
XM_027356111.1	-0.750090168620247
XM_027354874.1	-0.830712089701223
XM_027365121.1	-0.848392679068585
XM_027370236.1	-0.705440394786396
XM_027379679.1	-0.626198349859894
XM_027368117.1	0.826184934696345
XM_027354124.1	0.768966534837546
XM_027374974.1	0.684304246917144
XM_027379660.1	-0.982414853172645
XM_027367577.1	-0.794805084184298
XM_027357391.1	0.739743035240238
XM_027362524.1	-0.706253032373421
XM_027372890.1	-0.692198880459207
XM_027358079.1	0.709459355559855
XM_027353736.1	-0.655867160763107
XM_027373990.1	0.711137182815303
XM_027357046.1	-0.739256499068849
XM_027382543.1	-0.701297577661265
XM_027357490.1	-2.38555043460279
XM_027368808.1	0.806963411615658
XM_027371408.1	-0.727445673951911
XM_027373993.1	-0.913192833962297
XM_027371342.1	0.756162130089352
XM_027352565.1	-0.749713909052148
XM_027360932.1	-0.818925692730542
XM_027378873.1	-0.754956911110431
XM_027380112.1	0.858344964549886
XM_027363559.1	-1.32494263540774
XM_027371686.1	-0.610037372291196
XM_027355181.1	-0.832081373214071
XM_027364682.1	0.894185799896966
XM_027383305.1	1.52012116685749
XM_027373863.1	1.04396699287619
XM_027356692.1	-0.85723439806334
XM_027361580.1	-0.841928652733536
XM_027369092.1	0.826939533523454
XM_027382436.1	-0.873484743087354
XM_027379764.1	-0.698945914082188
XM_027352566.1	-0.77923289778715
XM_027355256.1	-0.869007588661439
XM_027352730.1	0.631294835578562
XM_027353058.1	0.678471308320639
XM_027356990.1	0.845657596765611
XM_027382424.1	-0.729663617990733
XM_027362641.1	0.937859291369088
XM_027376308.1	-2.08129539288536
XM_027357336.1	0.832357414847147
XM_027372578.1	-0.758180637871171
XM_027369068.1	1.44574200670516
XM_027354605.1	0.754801169147073
XM_027381660.1	-0.700505611656988
XM_027376411.1	-0.755388423901805
XM_027356094.1	-0.731061628911764
XM_027382056.1	-0.687138927738557
XM_027360504.1	-0.975181647298007
XM_027368103.1	0.649767344607419
XM_027363562.1	-1.32437528368889
XM_027367149.1	-0.736079034123747
XM_027355036.1	-0.728826361033162
XR_003476243.1	0.753393154769038
XM_027375632.1	-0.957290951716427
XM_027373946.1	0.752659799232064
XM_027375797.1	-0.675643651723184
XM_027358159.1	-1.01816983964714
XM_027356443.1	-1.78562013496057
XM_027356631.1	-0.805592683580025
XM_027377093.1	-0.755724634742864
XM_027366878.1	2.04295482879215
XM_027375676.1	-1.14911151112054
XM_027380909.1	-0.693207169068647
XM_027361252.1	0.709831174990089
XM_027378710.1	1.04274066079216
XM_027374858.1	0.856050889772015
XM_027382549.1	-0.777916244626678
XM_027364108.1	2.28854080288182
XM_027382692.1	-0.654982742909
XM_027352731.1	0.801193069152244
XM_027352204.1	1.03157222315203
XM_027367928.1	-0.726142440513351
XM_027374711.1	-0.709005624244589
XM_027371293.1	-0.732162558131329
XM_027378269.1	0.704273757071179
XM_027378290.1	1.94480738102755
XM_027382840.1	-0.642839772432431
XM_027357743.1	-0.834374953875507
XM_027354836.1	-0.738229752451886
XM_027362169.1	-0.793948565345342
XM_027360400.1	-0.674617675083945
XM_027375683.1	-0.717276812310869
XM_027372333.1	0.859560316607438
XM_027365404.1	-0.742284987653604
XM_027360559.1	-0.805417511100507
XM_027353332.1	-0.995864337628596
XM_027364452.1	0.703844645887386
XM_027350744.1	0.740505415006766
XM_027381286.1	-0.772203227828869
XM_027382431.1	0.6422438173768
XM_027380152.1	-0.753269214756757
XM_027373429.1	0.90995165850424
XM_027377688.1	-1.94227061018578
XM_027381905.1	0.898575124308164
XM_027376495.1	0.647239191863958
XM_027363563.1	-1.30963787981572
XM_027378926.1	-0.71346946977577
XM_027354413.1	1.15932918887052
XM_027382382.1	-0.822741844943045
XM_027360051.1	0.649889736842881
XM_027354345.1	-0.675948190527095
XM_027365574.1	1.02335600683894
XM_027358742.1	-0.62183290058036
XM_027383182.1	1.08314347892312
XM_027363560.1	-1.31222610871851
XM_027365199.1	-0.746239514596483
XM_027381334.1	0.712584269232525
XM_027353333.1	-1.0504769778865
XM_027364373.1	-1.17737724150137
XM_027381135.1	-2.61877238599132
XM_027364814.1	0.79040805370317
XM_027383691.1	-1.04265505164402
XR_003477805.1	-1.18866836802777
XM_027360881.1	1.17746655332447
XM_027361191.1	-2.69260375620928
XM_027362942.1	0.680474855882197
XM_027380244.1	-0.829932859087387
XM_027359447.1	-0.86948728747947
XM_027350913.1	0.950804938841746
XM_027352536.1	0.800114384777652
XM_027354068.1	-0.751021682135775
XM_027351982.1	0.642571859142582
XM_027368392.1	0.846276915193188
XM_027364715.1	-0.646096745342089
XM_027367897.1	1.17211172843632
XM_027365386.1	-0.690894325621397
XM_027371987.1	0.64201070030329
XM_027376711.1	-0.685981457034631
XM_027381433.1	0.622787154305881
XM_027362246.1	-0.659001310901428
XM_027381165.1	0.745781814819604
XR_003475762.1	-0.677256510962592
XM_027367424.1	-0.889705278674726
XM_027363564.1	-1.3076802927136
XM_027371687.1	0.831981994883927
XM_027354751.1	-0.708809937686429
XM_027373723.1	-0.667336419721936
XM_027361223.1	-1.0018582823024
XM_027357708.1	0.677165930763017
XM_027377968.1	-1.19093793226255
XM_027370695.1	0.730608074200179
XR_003476097.1	-0.745270410161065
XM_027382912.1	-1.14945290707001
XM_027360024.1	-0.64195412749918
XM_027372107.1	-0.882490124191388
XM_027380655.1	0.795460679276483
XM_027363376.1	-0.696749445334889
XR_003477123.1	-0.680466560319404
XM_027358160.1	-0.945474068201136
XM_027351712.1	0.684682872068433
XM_027350779.1	0.772853932788902
XM_027383656.1	0.993559651557547
XM_027360489.1	0.836646256803376
XM_027359143.1	0.636127040638924
XM_027364098.1	2.20817876158613
XM_027358912.1	0.844826729686486
XM_027365860.1	0.917946042638819
XM_027352708.1	-1.02026140098255
XM_027364954.1	-0.69681045529727
XM_027363650.1	0.834661664103068
XM_027376354.1	-0.94317779501127
XM_027372538.1	0.782126639586743
XM_027379763.1	-0.658754806347419
XM_027383485.1	-0.679663984021833
XM_027352728.1	-0.811338983954797
XM_027372682.1	0.867968897681155
XM_027351394.1	0.713436338076078
XM_027363561.1	-1.30022620988012
XM_027361378.1	0.714120567776479
XM_027371937.1	0.953357658982292
XM_027375431.1	-1.09646659913721
XM_027360316.1	-0.732532224398121
XM_027350677.1	-0.7455528691811
XM_027358693.1	-0.666777593762498
XM_027366827.1	1.11951041323566
XM_027373704.1	-0.753662568721793
XR_003475640.1	1.22409060719343
XR_003477216.1	-0.760252863872628
XR_003477703.1	-0.665214921876505
XM_027356351.1	-0.714554246822867
XM_027367894.1	0.792387870647739
XM_027358763.1	-0.715935657226701
XM_027376415.1	-0.856311503748482
XM_027377269.1	1.27376662285384
XM_027357871.1	1.7305915701772
XM_027358365.1	-0.676868452903667
XM_027379848.1	0.692307112241012
XM_027367350.1	0.941318273293002
XM_027372715.1	0.698568810603905
XM_027360829.1	0.943295626172795
XM_027376369.1	-0.722728251035536
XM_027370941.1	-0.666575311594062
XM_027360455.1	-1.37815949613563
XM_027363602.1	0.853264224530305
XM_027359341.1	0.712731065047251
XM_027355847.1	-0.721707988305254
XM_027360766.1	0.622863604047363
XM_027368059.1	0.65970095647998
XM_027378897.1	-0.59617549333276
XM_027376432.1	-0.824375245916997
XM_027362892.1	0.750294066675757
XR_003476210.1	-0.768092803954831
XM_027351654.1	0.6518452847631
XM_027361918.1	-0.713346312663231
XM_027370529.1	-0.741363416113027
XM_027359148.1	-0.788287761492788
XM_027364012.1	-1.9250537141692
XM_027362382.1	0.693440365784707
XM_027360980.1	-0.684575844328218
XM_027379685.1	0.796018191148383
XM_027355807.1	-0.709683982368088
XM_027375331.1	0.660536939166558
XM_027378102.1	2.96075484865696
XM_027382696.1	-0.6528026967679
XM_027352865.1	-0.660037004832716
XM_027367559.1	0.854319942409958
XM_027381169.1	0.634823555677066
XM_027351263.1	-0.856163583878586
XM_027373682.1	0.697638129355848
XM_027354504.1	-1.05487177733019
XM_027355958.1	1.03836182176618
XM_027367702.1	0.662793869412726
XM_027381075.1	-0.827944162981218
XM_027355046.1	0.681276701508327
XM_027351882.1	0.726599313767327
XM_027352491.1	-0.717695475100151
XM_027361975.1	0.65220435672309
XM_027374937.1	-1.33055717939397
XM_027360036.1	-0.621523386296176
XM_027355820.1	0.698954618285624
XM_027372110.1	-0.656343188719946
XM_027383184.1	1.08994632205126
XM_027374917.1	-0.889370240421425
XM_027361849.1	0.757197885900207
XM_027381000.1	0.672199641622205
XM_027354797.1	0.770038815566755
XM_027370198.1	0.801213747502416
XM_027358161.1	-1.03045565476418
XM_027352770.1	1.18878918878297
XM_027353939.1	1.93291807676074
XM_027368952.1	-0.756960002742527
XM_027373441.1	0.723625305592533
XM_027381624.1	-0.737469309475739
XM_027363742.1	-0.637221683751947
XM_027360240.1	-0.814659724894062
XM_027363134.1	-1.01945610582986
XM_027366769.1	0.976624193166546
XM_027363755.1	0.634075151553797
XM_027367070.1	-0.603631167793765
XM_027370234.1	-0.655280740386261
XR_003477273.1	0.866145295567738
XM_027353561.1	0.674199437875544
XM_027367189.1	-0.678968195084594
XM_027368344.1	0.932570588077336
XM_027370981.1	0.794522464861513
XM_027372198.1	-0.720600404321188
XM_027372515.1	1.23047935056569
XM_027363291.1	0.758253546078094
XM_027353718.1	-0.840523459464576
XM_027354467.1	-0.778836365212286
XM_027376410.1	-0.69334061123938
XM_027375409.1	1.36692262104868
XM_027382177.1	-0.883492616480695
XM_027357870.1	-0.785906755011384
XM_027358367.1	0.759164337512632
XM_027361534.1	-0.731154690634189
XM_027363611.1	0.812807620231696
XM_027371016.1	0.831820951173766
XM_027360203.1	-0.769960306968756
XM_027353417.1	-0.58732617886314
XM_027375545.1	1.08308455806501
XM_027352864.1	-0.737752683688394
XM_027357775.1	-0.702922509808717
XM_027360551.1	-0.767570414917937
XM_027378100.1	2.13084174575971
XM_027383282.1	0.658365527434479
XM_027360550.1	-0.704762358752009
XM_027359926.1	-0.687865662515845
XM_027366842.1	-0.658981989618734
XM_027357978.1	0.650011343187674
XM_027362726.1	-0.688203892450253
XM_027382762.1	0.95523460679336
XR_003477215.1	-0.733782833498005
XM_027381387.1	-0.87697075170914
XM_027383258.1	0.686112892373045
XM_027352414.1	0.934196509017511
XM_027376525.1	-0.938416545269247
XM_027365277.1	0.73192110727264
XM_027357555.1	-0.720192554078314
XM_027368065.1	-0.993715287483895
XR_003476084.1	0.902628097256898
XM_027360636.1	-0.63358045738121
XM_027350815.1	1.01034818214235
XM_027350704.1	-0.740801589784481
XM_027358922.1	-0.724234207546144
XM_027357330.1	-0.663115661216401
XM_027378299.1	0.961368817478066
XM_027372112.1	0.668780400662894
XM_027351122.1	0.599781300520801
XM_027373691.1	-0.863871885957091
XM_027358582.1	0.761972271363236
XR_003475968.1	0.816773322944386
XM_027373785.1	-0.670237852081571
XM_027373910.1	-0.715550951388446
XM_027356599.1	-0.735518511504952
XM_027373551.1	0.832060139913552
XM_027354716.1	-0.81422242622799
XM_027350741.1	0.669857653519406
XM_027356693.1	-0.766669560014094
XM_027351390.1	0.723084826974562
XM_027380013.1	1.18264947780297
XM_027372636.1	-0.718708622130499
XM_027381589.1	-1.48140474481875
XM_027373268.1	0.870915141733046
XM_027351776.1	1.27398788730181
XM_027360463.1	0.804629995019123
XM_027367317.1	0.837081064697895
XM_027379970.1	-0.667623233446214
XM_027371050.1	0.653856298654083
XM_027369402.1	-0.687488177943064
XM_027382180.1	-1.19844847380621
XM_027360427.1	-0.899721232543289
XM_027372025.1	-0.617320950621892
XR_003474969.1	-0.850320014891643
XR_003476156.1	-1.80140239799665
XM_027353748.1	0.709920823819776
XM_027371580.1	0.774666579054176
XM_027365244.1	0.821458556026891
XM_027351226.1	-0.818654108587118
XM_027355257.1	0.77270321470347
XM_027357623.1	0.765303127273051
XM_027362205.1	-0.739386956941708
XM_027369400.1	-0.893091192623926
XM_027381357.1	1.01848372967472
XM_027373736.1	0.784633489643425
XM_027369908.1	0.774087820066208
XM_027365385.1	-0.646993487272761
XM_027368870.1	1.05779284120396
XM_027356203.1	1.05647703587499
XM_027376219.1	0.804376276629268
XM_027379563.1	-0.742447936919212
XM_027372155.1	-0.608371943342078
XM_027355569.1	-0.844388929825947
XM_027358231.1	-0.639925717205633
XM_027380368.1	0.846392615137271
XM_027383203.1	-0.610417887853797
XM_027365545.1	-0.692486922293205
XM_027357346.1	-0.576976594300013
XR_003477968.1	0.638274137851857
XM_027354069.1	-0.733209540349437
XM_027372849.1	-0.624146274240091
XM_027358158.1	-0.938597238070602
XM_027351881.1	0.792043065774038
XM_027355781.1	0.780230552070934
XM_027371230.1	-0.600254707666026
XM_027361012.1	0.696053039053007
XM_027375009.1	0.617660227958909
XM_027371292.1	-0.775672158931157
XM_027356632.1	-1.11930060105749
XM_027358945.1	1.03781449698184
XM_027365492.1	0.809281711442529
XM_027380533.1	0.884408646322892
XM_027357776.1	-0.602559105019952
XM_027371311.1	0.646711312371952
XM_027383259.1	0.721738397582742
XM_027377068.1	0.712752452091778
XM_027383019.1	0.712695044954526
XM_027366233.1	-2.52440332330951
XM_027369366.1	-0.744032003682909
XM_027361962.1	1.1591851600255
XM_027370440.1	0.594453045601666
XM_027368559.1	-0.750391890535473
XM_027350939.1	-0.809837003009259
XM_027360317.1	-0.690122439436216
XM_027360787.1	-0.826531071921133
XM_027378805.1	-0.658095651341921
XM_027357003.1	-0.645809382339734
XM_027382962.1	0.757248847112185
XM_027370180.1	0.78910372180405
XM_027359550.1	-0.803957984913468
XM_027369592.1	0.717387229790281
XM_027372339.1	-0.75010729124271
XM_027371428.1	-0.929021577257022
XM_027379200.1	-0.602283148702288
XM_027359931.1	-0.677543353015611
XM_027367405.1	-0.704567234651641
XM_027369459.1	-0.687954136553651
XM_027364929.1	-0.733893135942891
XM_027362541.1	-0.717620886681966
XM_027357896.1	-0.709028325781741
XM_027356391.1	-0.639473359921618
XM_027351817.1	-0.991701129020442
XM_027375208.1	-1.05662671080603
XM_027376231.1	-0.735508039498371
XM_027359202.1	-0.585713434212583
XM_027362229.1	0.780472174031811
XM_027364201.1	-0.718073609526457
XM_027367292.1	-0.810862004039454
XM_027376102.1	0.638545240035133
XM_027382975.1	0.908531976551972
XM_027377083.1	0.770041823321476
XM_027380555.1	-0.630122768211246
XM_027383829.1	-0.781747505241219
XM_027357803.1	-0.668104770234783
XM_027360931.1	-0.817030536164485
XM_027373921.1	-0.702655854393459
XM_027372505.1	-0.720448204198922
XM_027368973.1	-0.709445351846574
XM_027359930.1	-0.658162259627498
XM_027361671.1	0.828833002400668
XM_027358596.1	0.741546275084421
XM_027373690.1	-0.799684870900454
XM_027357597.1	-0.627391758989233
XM_027375051.1	-1.0246012525489
XM_027369593.1	0.890051976543933
XM_027378103.1	2.3823221340141
XM_027363096.1	0.660854843871161
XM_027371863.1	0.927705497539355
XM_027372514.1	-0.716313345433601
XM_027372534.1	-0.645778492933801
XM_027351877.1	0.793064257083346
XM_027370743.1	-0.649583172298026
XM_027351346.1	0.739388378953168
XM_027358850.1	-0.940372010782455
XM_027371049.1	1.03226133147443
XM_027377278.1	-1.27071611631095
XM_027361447.1	0.562288079581819
XM_027359693.1	0.683677340243795
XM_027364372.1	-1.11041650794277
XM_027379747.1	-0.602063947954844
XM_027382144.1	0.60703750847631
XM_027362200.1	-0.922997805425053
XM_027360411.1	-1.01964565766334
XM_027359996.1	0.634613696301335
XM_027379539.1	0.961138455658814
XM_027373010.1	0.609772679789267
XR_003477207.1	-0.717313566140109
XM_027359997.1	-0.781486704067717
XM_027353913.1	-0.791611742956629
XR_003476742.1	0.756163133087631
XM_027374492.1	0.845718922874054
XM_027359564.1	1.81827773512143
XM_027365772.1	-0.707970949204417
XM_027370027.1	0.934493162341578
XM_027355681.1	-0.759773652452831
XM_027352681.1	0.663808633514955
XM_027352000.1	-0.608641709740942
XM_027377484.1	-0.597475063638802
XM_027373763.1	0.580597966419355
XR_003475441.1	-0.598934607045063
XM_027382552.1	-0.726522144843192
XM_027369898.1	0.910276216490291
XM_027369832.1	0.910950681032307
XM_027375382.1	-0.946968745928269
XR_003477705.1	0.645423602237601
XM_027364393.1	-0.653062889461552
XM_027354198.1	-0.822279609300349
XM_027361319.1	-0.916285706818914
XM_027377061.1	-0.72466300643463
XM_027381268.1	0.766753715358033
XM_027356964.1	-0.605757456109446
XM_027351129.1	0.907016773490802
XM_027358907.1	0.719613912628028
XM_027373689.1	0.592990134676757
XM_027368188.1	-0.626174333960121
XM_027355404.1	-0.674639815869765
XM_027366057.1	0.883646771827927
XM_027355378.1	-0.618108695545989
XM_027356451.1	-0.598674351530631
XM_027369946.1	-0.798431273773635
XM_027358827.1	-0.610071019236912
XM_027359420.1	-0.610559232217066
XM_027361422.1	-0.680872656326221
XM_027372924.1	-0.524063962283245
XM_027381385.1	-0.790590540838393
XM_027356337.1	-0.733674098736292
XM_027357789.1	-0.630910615840295
XM_027355617.1	-0.801590550385532
XM_027359005.1	0.888925053755629
XM_027368305.1	-0.57647368984632
XM_027376475.1	0.72794664529294
XM_027359421.1	-0.727285316322718
XM_027375480.1	0.77605131898507
XM_027365826.1	-0.699016964026397
XM_027359350.1	0.650387555705001
XM_027368032.1	-0.625838722674539
XM_027356630.1	-0.741240795661894
XM_027383079.1	0.681678667293128
XM_027355567.1	-1.03232544388563
XM_027370970.1	-0.581541793625861
XM_027372395.1	0.734788840879552
XM_027356241.1	-0.729060672931551
XM_027373713.1	0.697428946346084
XM_027379657.1	0.820813768155464
XM_027367624.1	-2.64647829058443
XM_027377928.1	0.831612077238924
XM_027382885.1	0.661010483502197
XM_027368901.1	1.43193079426874
XM_027374732.1	-0.64236055254789
XM_027363458.1	-0.698791631182713
XM_027366643.1	-0.744371597383365
XM_027354351.1	-0.645819932891983
XM_027369447.1	-0.686226577958514
XM_027379464.1	0.584807855804327
XR_003475987.1	-1.90734771478109
XM_027359928.1	-0.643042665169705
XM_027374716.1	1.09445747401424
XM_027373225.1	0.807171721024669
XM_027364230.1	0.660393242252225
XM_027368087.1	0.991738703422644
XM_027351775.1	1.09531946608615
XM_027355708.1	-0.655306761417088
XM_027363007.1	-0.67614494438091
XM_027365001.1	0.986433410520055
XM_027367787.1	-0.709659204561754
XR_003475463.1	1.00356491569728
XM_027379669.1	0.681672924009405
XM_027381136.1	-2.58149763795246
XM_027364027.1	0.598521046139947
XM_027368394.1	0.581407346322335
XM_027351564.1	-0.721957561104092
