ID	logFC
XM_027353377.1	-1.14338179453316
XM_027374326.1	-0.929655940368179
XM_027377213.1	1.43987587689453
XM_027377171.1	-0.846233415521863
XM_027356612.1	-2.39739259624208
XM_027381219.1	1.32156053990031
XM_027368186.1	4.133323526822
XM_027362576.1	-1.86689388028532
XM_027370235.1	1.13737985432894
XM_027354535.1	1.35810044328932
XM_027382207.1	-0.664754083210074
XM_027357483.1	1.08754367520963
XR_003476853.1	3.32945132174613
XM_027375345.1	-1.18071194288009
XM_027381574.1	1.2271724053223
XM_027355277.1	2.78943655120006
XM_027365219.1	0.943304864036991
XM_027359247.1	1.56423884377775
XR_003476080.1	2.1079618468994
XM_027382125.1	-0.940943287170363
XR_003477421.1	3.67623224526505
XM_027357320.1	1.13092202527875
XM_027380080.1	1.89949153374941
XM_027373582.1	-0.957968321190298
XM_027375902.1	-1.65338038757977
XM_027353900.1	-0.938171982005334
XM_027371458.1	1.57493419637566
XM_027352772.1	-1.24759761342035
XM_027367175.1	1.49911737652218
XM_027364081.1	-1.26140735539626
XM_027364096.1	3.78394338386291
XM_027350745.1	-1.42530492554572
XM_027355944.1	-0.854712907522438
XM_027370390.1	3.96292848504372
XM_027382132.1	1.38108248663751
XR_003476115.1	6.47486627605595
XR_003477679.1	2.40931828423802
XM_027383074.1	-1.53233464026974
XM_027354736.1	-2.17830242598738
XM_027363560.1	6.85425808341988
XM_027383528.1	2.21464502888317
XM_027352773.1	-1.35147950005378
XM_027377826.1	1.36570524766126
XM_027376470.1	1.82291788239134
XM_027373337.1	2.68970293996081
XM_027368485.1	2.06677789103594
XM_027370212.1	-1.39149827360409
XM_027357223.1	-0.993428149243993
XM_027364389.1	2.57317329295437
XM_027367337.1	-2.54150618529838
XM_027362901.1	1.16658941530678
XM_027354575.1	-0.811784446425452
XM_027358318.1	-0.686531419327065
XM_027362606.1	-0.957508341907931
XR_003475571.1	-1.17744919003898
XM_027373338.1	2.72926290625766
XM_027375598.1	1.68177147170285
XM_027368455.1	1.78141820337852
XM_027383745.1	-1.26396362941199
XM_027372859.1	1.44162948924715
XM_027358922.1	-1.51024482684084
XM_027378281.1	-1.91841965806879
XM_027352053.1	2.34985828843754
XM_027364029.1	2.27581853263556
XM_027363563.1	6.88063444326937
XM_027372502.1	-1.59708845100635
XM_027358310.1	-0.690549759429083
XM_027363358.1	3.01816747400843
XM_027379970.1	-1.36820943719049
XR_003476321.1	-0.75791302426018
XM_027359559.1	-1.66941062085971
XM_027373302.1	-1.54743065565532
XM_027369364.1	-0.872773522532062
XM_027351161.1	1.18064325076489
XM_027354939.1	2.06453200631135
XM_027376372.1	-2.30989083240876
XR_003476676.1	-0.867311438492346
XM_027379853.1	-1.25271547218302
XM_027371991.1	-1.07951165894562
XM_027364362.1	2.32243283459865
XM_027358368.1	-0.979084483729435
XM_027359373.1	-2.43563986034523
XM_027369544.1	3.31015075272352
XM_027373202.1	-1.11665236478284
XM_027367038.1	0.918830011300729
XM_027352935.1	1.50737395906195
XM_027375097.1	-1.3982920259603
XM_027376407.1	-1.10143689537337
XM_027356130.1	-1.18412296943176
XM_027383640.1	2.19607906190364
XM_027365089.1	2.18558754962051
XM_027374047.1	0.999679990907635
XM_027368428.1	1.79068255395797
XM_027352490.1	1.21448849553491
XM_027373185.1	0.876325771840965
XM_027373144.1	-1.3655868676328
XM_027365714.1	1.47199508863102
XM_027370788.1	-1.08284191422112
XM_027381945.1	-1.02368616678745
XM_027379454.1	0.827340701812034
XM_027361008.1	1.06403293953606
XM_027364534.1	-1.57719823639036
XM_027359625.1	-2.12308944004882
XM_027365294.1	0.965528149417016
XM_027358688.1	-0.890805208348649
XM_027350634.1	-2.7079709614772
XM_027367469.1	1.1930609577647
XM_027380614.1	-0.757416606442735
XM_027363447.1	-1.39880991248406
XM_027382470.1	0.832250836940405
XM_027363539.1	1.49185381596655
XM_027383321.1	-1.50300305791892
XM_027358081.1	-1.09736371083485
XM_027352102.1	-1.04388193192115
XM_027365996.1	1.15793262274016
XM_027366004.1	-1.37022212760685
XM_027369385.1	-2.33859858382917
XM_027362487.1	-1.43019605614096
XM_027363014.1	-0.867187536370589
XM_027365203.1	5.1243629386143
XM_027369370.1	-1.20881221774945
XM_027380154.1	0.983971302978837
XM_027350938.1	2.20822345498525
XR_003476841.1	-2.27493491971951
XM_027383211.1	-0.839397394746582
XM_027351888.1	-0.953595858549314
XM_027360249.1	-1.81697352843347
XM_027358577.1	2.28294008904595
XM_027374955.1	1.31711144402842
XM_027372651.1	-1.22734312564717
XM_027361808.1	1.22548701486597
XM_027381970.1	1.45531620573996
XM_027377077.1	-1.73452350284302
XM_027382214.1	-0.669725979426862
XM_027372116.1	1.27538087537013
XM_027365974.1	-1.20425660512277
XM_027372203.1	-1.25854578705743
XM_027380739.1	0.732264603521135
XM_027352533.1	1.95534697292555
XM_027382811.1	-0.903526820192416
XM_027367956.1	1.5644682618784
XM_027370767.1	-1.36242960027368
XM_027376378.1	3.96881576799076
XM_027378727.1	-0.798215134710515
XM_027380608.1	1.09234120872271
XM_027352955.1	1.58533470530934
XM_027375680.1	-1.63713056107748
XM_027372475.1	2.01851241171888
XR_003476097.1	-1.99585422110463
XM_027366531.1	-1.69654917553875
XM_027352840.1	6.04665938797481
XM_027371368.1	1.66540970185608
XM_027383156.1	-1.71771662869918
XM_027381021.1	-1.165638519133
XM_027373476.1	2.10024922575738
XM_027373821.1	-1.03015205384908
XM_027382021.1	0.888654221354914
XM_027375871.1	-1.04380744725961
XM_027363306.1	-1.15929672762715
XM_027368218.1	-0.892820623997249
XM_027383269.1	-1.52948704235271
XM_027357413.1	1.24691211897917
XM_027353646.1	-1.10299089599433
XM_027358796.1	-2.16456813825331
XM_027377958.1	-0.85978398122182
XM_027380491.1	0.967568302521483
XM_027367120.1	-1.51708531868331
XM_027376295.1	-2.23452239482234
XM_027377140.1	1.52408156698188
XR_003476362.1	2.20883324060026
XM_027368296.1	-1.56427494242199
XM_027378421.1	1.64984713991489
XM_027382254.1	1.90217499779631
XM_027355036.1	1.46575832871034
XM_027378892.1	-0.775773289188357
XM_027372222.1	-0.803623450447685
XM_027375157.1	-1.27951986283728
XM_027358908.1	-1.01759505262027
XM_027369007.1	1.68496928437196
XM_027372675.1	-1.01318238985484
XM_027367619.1	1.25354454996513
XM_027372921.1	-1.27173671557185
XM_027359786.1	-0.832841350557343
XM_027366001.1	1.16884044834219
XM_027382907.1	2.20187397464342
XM_027369080.1	1.37056261301669
XM_027377960.1	-0.901048422619364
XM_027354251.1	-1.4384391289641
XR_003476320.1	4.60054387371573
XM_027356329.1	0.781662961780837
XM_027368469.1	3.18491955114262
XM_027354714.1	2.88713500771502
XM_027369537.1	-1.10197633971116
XM_027352150.1	1.07541140830277
XM_027361395.1	-1.77602122863567
XM_027354992.1	1.31988583673243
XM_027372899.1	1.42136474178853
XM_027364484.1	1.65087776016645
XM_027373615.1	6.83375305527944
XM_027365975.1	-1.07528873687979
XM_027377316.1	4.81215432911323
XM_027379865.1	10.531452228993
XM_027354332.1	1.84369229703205
XM_027376169.1	6.60517124608449
XM_027380731.1	-2.44031178987963
XM_027366850.1	-2.1701458878203
XM_027357655.1	-1.68356225410065
XM_027353295.1	-1.62493240840138
XM_027366546.1	-2.73151629296091
XM_027356613.1	1.59805579021558
XM_027380174.1	-1.25618590770061
XM_027367483.1	2.2729384728144
XM_027365655.1	5.57012684517858
XM_027358719.1	3.67999733617554
XM_027370204.1	-1.3465643478858
XM_027361068.1	-1.4348940477553
XM_027371899.1	-0.923130524362559
XM_027379760.1	0.93587178911271
XM_027363927.1	-2.1326880575607
XM_027374913.1	2.8891510384243
XM_027383218.1	1.40207121820075
XM_027362621.1	2.565441761299
XM_027376343.1	1.3435425078313
XM_027378273.1	-1.71873999734286
XM_027362893.1	-2.79712662165218
XM_027366714.1	-1.6644203024634
XM_027359565.1	2.32227462971981
XM_027374627.1	-1.40967395756053
XM_027383246.1	-1.14683728204009
XM_027373099.1	1.20269235976192
XM_027374199.1	-1.34772892821524
XM_027366205.1	1.12691415660397
XM_027379758.1	-0.97507530367438
XM_027350607.1	0.929458310190417
XM_027365999.1	1.12879927177176
XM_027367951.1	-1.24962797593329
XM_027354233.1	1.1377360405877
XM_027367051.1	-1.45595773822395
XM_027374940.1	1.06104970710495
XM_027351027.1	6.8894003085477
XM_027380777.1	-1.58643032840511
XM_027350838.1	6.69766438921414
XM_027365201.1	5.58911166722581
XM_027370299.1	-1.02606008671331
XM_027353072.1	2.27839144108596
XM_027377424.1	-1.34937902344835
XM_027352384.1	-1.16736392157558
XM_027354942.1	1.2694841729623
XM_027354395.1	-1.00889588386221
XM_027361710.1	6.14292921331123
XM_027365728.1	5.62339367352389
XM_027370184.1	-1.6210131208509
XM_027375200.1	0.98421350719335
XM_027380734.1	0.73805901683151
XM_027351480.1	-1.01790915155617
XM_027356204.1	-1.26155254134275
XM_027375699.1	-0.718793483520466
XM_027354718.1	1.15816154059818
XM_027363565.1	7.27243927092639
XM_027355092.1	-1.35587561754058
XM_027379308.1	-1.23674930210445
XM_027350667.1	1.89416185690851
XM_027365070.1	-0.758471940671303
XM_027381428.1	0.935723940287305
XM_027356968.1	-1.15545331779751
XM_027369568.1	-0.80096610828116
XM_027375444.1	-1.41918000849511
XM_027363579.1	-1.58463933329232
XM_027353775.1	1.03618797754603
XM_027363295.1	1.57986853898751
XM_027369769.1	1.46555163271268
XM_027355309.1	1.45740471242379
XM_027365151.1	1.19930136811904
XM_027363570.1	6.20241475381766
XM_027378899.1	-1.74241240906402
XM_027360067.1	1.59822631217489
XM_027380910.1	1.27330895695954
XM_027356732.1	0.795033456956009
XM_027360763.1	-4.43445946443112
XM_027370679.1	-0.621590601858365
XM_027353228.1	1.41542566510878
XM_027354232.1	1.01962886133418
XM_027352726.1	1.41398907063698
XM_027355545.1	-0.955418707964542
XM_027361458.1	-3.11314445744305
XM_027383164.1	0.941586954134759
XM_027379115.1	1.86043323955161
XM_027351325.1	1.52591082549406
XM_027365814.1	-3.48599627830291
XM_027366254.1	-1.60185478243014
XM_027357123.1	1.97939592511596
XM_027361387.1	-0.77929130800271
XM_027382137.1	1.32482127060049
XM_027356913.1	2.02974738964624
XM_027366158.1	-1.31634921051666
XM_027350788.1	-1.08909483944788
XM_027362649.1	0.632121819237487
XM_027353648.1	-0.981226807277438
XM_027358437.1	-0.957669932200489
XM_027361980.1	-1.55686015734161
XM_027377656.1	-1.05940414736573
XM_027368462.1	1.9960123745466
XM_027372960.1	0.914862498068653
XM_027375440.1	-1.28426999298992
XM_027369605.1	1.46819211907862
XM_027362411.1	1.66856692880909
XM_027373814.1	-1.06738697248448
XR_003477425.1	3.55675026565404
XM_027367909.1	4.37157078811425
XM_027363559.1	6.38502490441835
XM_027370301.1	2.71736243317754
XM_027381384.1	-1.24401878783489
XM_027369369.1	-0.830659791129783
XM_027364553.1	0.827548146341809
XM_027377460.1	1.81026933856263
XM_027355291.1	0.843354157167188
XM_027356793.1	2.33785407493108
XM_027360896.1	1.36291143752885
XM_027376569.1	0.82256065025277
XM_027381573.1	1.29331356943764
XM_027380370.1	-2.2370329947495
XM_027360369.1	-1.73012625069042
XR_003477702.1	1.26845407282269
XM_027367343.1	-2.68406098581269
XM_027359778.1	-0.983660534620036
XM_027367101.1	-1.13206979542159
XM_027355768.1	-1.23370463095051
XM_027381652.1	-1.43820617491142
XM_027364357.1	3.80957053791788
XM_027374811.1	-1.11628966831452
XM_027368415.1	2.30593527217609
XM_027368477.1	2.03149151933211
XM_027368792.1	-1.16392843644188
XM_027369692.1	-1.72662298923926
XM_027382723.1	2.41000146490854
XM_027361440.1	-1.56613526138429
XM_027364356.1	3.89047760593811
XM_027364586.1	-1.92190835218429
XM_027360715.1	1.40567766203869
XM_027371098.1	3.38553055083
XM_027356063.1	1.07990390096716
XM_027352898.1	1.45854821259728
XM_027352764.1	-0.869575579714035
XM_027381641.1	-0.934623832654824
XM_027351330.1	1.58864446426585
XM_027368149.1	1.39942979328309
XM_027352778.1	-1.72397382718616
XM_027371289.1	1.21692638246196
XM_027363381.1	-1.09831579705516
XM_027351808.1	-1.78111826156964
XM_027376001.1	-0.975173479822123
XM_027379093.1	1.31525273472385
XM_027356203.1	-0.974557571621073
XM_027368783.1	0.898441342974829
XM_027355880.1	-0.963472267696412
XM_027373806.1	-1.65152951953567
XM_027375798.1	-0.788441336156633
XM_027370026.1	1.08184175024742
XM_027380394.1	-0.981387688137243
XM_027369635.1	-0.746514985929577
XM_027354079.1	0.990086031807674
XM_027377160.1	-0.665461786705896
XM_027371342.1	-0.929216818680514
XM_027369883.1	0.954344114788642
XM_027362124.1	1.12575765018312
XM_027375245.1	-0.648072446283895
XM_027377094.1	1.81451562175652
XM_027367092.1	-1.24177231444247
XM_027381575.1	1.08873325637702
XM_027368398.1	1.32560098501582
XR_003477755.1	-0.870371947542724
XM_027364237.1	-1.68444292906218
XM_027369377.1	4.19165473797374
XM_027383051.1	-1.50627381572721
XM_027377677.1	-1.69827906919984
XM_027376376.1	3.58869362373623
XM_027380077.1	1.28529115704283
XM_027356336.1	1.91939638631357
XM_027383213.1	-0.769279836972033
XM_027367705.1	-0.948532114007049
XM_027378005.1	1.17924205847148
XM_027371999.1	-1.09740457598818
XR_003477396.1	-0.7424480376178
XM_027370973.1	1.46281112974788
XM_027360185.1	1.43602647553796
XM_027366544.1	-2.21335725039305
XM_027377025.1	-2.10853206040468
XM_027370922.1	7.65706684796172
XM_027371071.1	-1.54345675582658
XM_027357066.1	-1.15658816116181
XM_027359940.1	-0.935609671078616
XM_027374686.1	-1.34392753267711
XM_027381921.1	-1.51378927724667
XM_027364299.1	-0.612457858104669
XM_027365959.1	1.37442332226546
XM_027371386.1	0.829638494609935
XM_027379252.1	0.809744284808442
XM_027383209.1	-0.814925067142233
XM_027360180.1	-1.11039330475485
XM_027363427.1	-1.7951551259894
XM_027372592.1	2.25887144235988
XM_027374696.1	2.86596733545017
XR_003476775.1	2.98026089564859
XM_027366757.1	-0.921691859928858
XM_027364524.1	-1.94681676784735
XM_027352571.1	2.05505625757952
XM_027363222.1	3.40911240903035
XM_027382516.1	1.62992357379644
XM_027382509.1	1.78542055200621
XM_027370015.1	-0.793820915427725
XM_027360988.1	-1.77692323290932
XM_027376614.1	-1.75139376673969
XM_027382654.1	-3.42144232382321
XM_027369937.1	-1.10205964907155
XM_027362198.1	3.87968747872
XM_027371069.1	-1.60594902079002
XM_027358561.1	1.45693104477464
XM_027361747.1	-1.36655830975266
XM_027367316.1	0.845582516241067
XM_027359659.1	-1.16209232992793
XM_027368416.1	2.6746838515689
XM_027365104.1	-1.54979010679412
XM_027364278.1	0.839883816785816
XM_027376071.1	-1.59789225738716
XM_027380684.1	1.44161774594221
XM_027374732.1	-0.738191960637078
XM_027383847.1	-1.41765405223296
XM_027358980.1	1.88043858312204
XM_027360026.1	-1.42600555978493
XM_027369096.1	0.713411090810938
XM_027372038.1	-1.13360712042097
XR_003477038.1	1.10660067565868
XM_027376371.1	-2.5045217404611
XM_027368970.1	1.23414575431306
XM_027365431.1	1.63802031979595
XR_003474980.1	-0.932586029098325
XM_027371983.1	-1.26655871057613
XM_027353216.1	-1.2853955307271
XM_027367631.1	2.9326476172111
XM_027378475.1	-1.08523346542253
XM_027374391.1	-3.79266671692829
XM_027360891.1	-0.857432030689311
XM_027381696.1	-1.03914125369573
XM_027354654.1	1.60962641419114
XM_027372015.1	-1.07788328391026
XM_027366467.1	-1.74116177783977
XM_027354124.1	1.23954919422576
XM_027362983.1	-1.5522029857558
XM_027374771.1	1.4146263116593
XM_027377676.1	-1.30259912518916
XM_027370395.1	-0.80568926580986
XM_027362708.1	-10.0422273832025
XM_027378913.1	-1.22647495897105
XM_027358175.1	-0.86260848804375
XM_027373284.1	-1.52686584222698
XM_027361802.1	1.20135359541101
XM_027376381.1	3.4769782729922
XM_027363920.1	-1.46062522487156
XM_027353029.1	-1.28092263278477
XM_027361369.1	-1.18613479318787
XM_027374388.1	-1.14907976370584
XM_027367119.1	-1.47024659123524
XM_027366953.1	0.760065068836985
XM_027359510.1	1.14888643696357
XM_027380273.1	-1.27098292883847
XM_027373184.1	0.879061157003144
XM_027373165.1	1.73588121339117
XM_027353024.1	-1.08331578541487
XM_027357458.1	-1.49652426222044
XM_027364554.1	0.706303728942778
XM_027376375.1	3.59010947193711
XM_027380342.1	-1.51856347242605
XM_027362856.1	-1.57336712057596
XM_027363384.1	-1.12004585581008
XR_003476011.1	-1.78886118610986
XM_027369644.1	8.69275583997464
XM_027353026.1	-1.27634347733245
XM_027366092.1	1.70543085156443
XM_027374119.1	1.85239442838466
XM_027360111.1	0.99839844047628
XM_027383006.1	-1.93814494763389
XM_027371784.1	4.47304906251358
XM_027362874.1	-1.04900658388427
XM_027370267.1	1.44239649479764
XM_027351139.1	1.28872285612767
XM_027365998.1	1.25371568256848
XM_027355484.1	-1.74031467535458
XM_027352529.1	1.75585546982159
XM_027350755.1	0.711995610929734
XM_027355100.1	1.04968437144391
XM_027379092.1	1.20532254878587
XM_027383611.1	0.98131590413353
XM_027370406.1	-1.2630319936319
XM_027355062.1	-1.25059883941653
XM_027368148.1	1.48023861101944
XM_027377944.1	2.33995465556973
XM_027355342.1	-0.893615076047612
XM_027369503.1	2.16002689379664
XM_027376404.1	1.15146130139325
XM_027367790.1	0.757026153851216
XM_027379035.1	0.684113461707517
XM_027368116.1	-0.89364307782764
XM_027361764.1	4.05519250084823
XM_027366091.1	2.03606422217353
XM_027351682.1	1.20268112941083
XM_027382136.1	1.26169724524718
XM_027377539.1	-0.895198735040134
XM_027376482.1	-1.30302452570526
XM_027353647.1	-1.18262019068622
XM_027382463.1	2.50462138416095
XM_027363038.1	6.07476191974997
XR_003475435.1	1.28279829857401
XM_027373639.1	1.42899536156906
XM_027363912.1	-1.03255274137244
XM_027367952.1	-1.05442943196538
XM_027364074.1	-1.12558075394199
XM_027356615.1	-0.984940671794326
XM_027357396.1	-0.895673527822705
XM_027358282.1	-1.13313881047742
XM_027366602.1	-1.15038858195454
XM_027378483.1	1.73589218316191
XM_027363907.1	0.852650110842218
XM_027350946.1	1.53119599006057
XM_027375289.1	1.74014446573756
XM_027364924.1	1.63876448052272
XM_027366054.1	-1.57130810189373
XM_027374948.1	1.03375802098853
XM_027364046.1	1.91255835489642
XM_027365205.1	-1.97719539764384
XM_027359796.1	-0.948630177061082
XM_027369875.1	0.855408011203572
XM_027374620.1	-1.0636860501101
XM_027351058.1	1.67468108047837
XM_027366255.1	-1.29235278853685
XM_027370635.1	-1.7160684000571
XM_027353828.1	2.30035951358897
XM_027358712.1	3.22818260981909
XM_027365297.1	-1.10118465430503
XM_027373016.1	-1.10619111342079
XM_027360850.1	1.32055137150441
XM_027361059.1	-1.29719902897371
XM_027357150.1	-1.83590589878642
XM_027354021.1	-1.61768407448557
XM_027380411.1	-1.34964634773726
XM_027380740.1	0.738732896336801
XM_027351343.1	1.62293011005048
XM_027353561.1	-0.847872057155383
XM_027357084.1	-1.62182492230793
XM_027379542.1	-0.835643384488258
XM_027358080.1	-0.974953388066775
XM_027351511.1	-0.689232569592219
XM_027383208.1	-0.778155721425605
XM_027371074.1	-1.41404660077507
XM_027369361.1	-1.01897649593366
XM_027363292.1	1.60097253443467
XM_027372852.1	-1.22785689013443
XM_027377521.1	-1.1453027466051
XM_027376243.1	-1.11390806955279
XM_027363908.1	0.953542054564733
XM_027376908.1	1.88208138447879
XM_027360769.1	1.11909846898935
XM_027382549.1	-0.770600074711637
XM_027357151.1	-1.82452167516022
XM_027352913.1	-3.3683971906896
XM_027352892.1	-1.29810496529162
XM_027370918.1	0.965783681697778
XM_027371982.1	-1.48159865811802
XM_027358663.1	-0.839296782680992
XR_003476980.1	1.32677839730014
XM_027372877.1	0.959520278260771
XM_027381288.1	-0.939527202166983
XM_027378424.1	-1.27674517591031
XM_027370125.1	-1.6938803015983
XM_027372115.1	1.23959032699669
XM_027356731.1	-1.1125637407832
XM_027379761.1	0.686076840207026
XM_027373335.1	2.70624320613751
XM_027377769.1	-1.29235966754679
XM_027352047.1	2.31125498987358
XM_027374042.1	1.65589787010431
XM_027358865.1	-0.843214891030945
XM_027360901.1	1.21952092707473
XM_027374621.1	-0.890121570752737
XM_027352562.1	-3.40676354081292
XM_027380341.1	-1.46421425794195
XM_027371459.1	-1.34432291263629
XM_027352353.1	-1.49292849840271
XM_027372971.1	1.5963254698667
XM_027369280.1	-1.705216567443
XM_027354041.1	0.803730096056905
XM_027383068.1	-0.838260883574817
XM_027377295.1	3.99655626489501
XM_027352045.1	2.26708134957361
XM_027374640.1	-1.57973067016372
XM_027368922.1	1.14927499115475
XM_027368728.1	-0.957841007673374
XM_027382160.1	1.62487991498994
XM_027355981.1	1.50218793665658
XR_003475986.1	-1.74351562670653
XM_027352503.1	-1.13237926994024
XM_027360762.1	-1.17796119971621
XM_027368154.1	1.85267884245669
XM_027352727.1	1.40006673103162
XM_027358319.1	-0.652211718766352
XM_027382508.1	1.61635337897176
XM_027370997.1	-2.7463356380599
XM_027363822.1	1.64628231792503
XM_027376335.1	-1.1379027596375
XM_027379051.1	-1.08395397917906
XM_027350785.1	-1.13292108597354
XM_027357566.1	0.718653773692512
XM_027374572.1	1.83560285620878
XM_027380252.1	0.861281050606258
XM_027371176.1	1.33050940477256
XM_027381867.1	1.1037541164255
XM_027352914.1	-3.82336055940912
XM_027359431.1	-1.12516670720459
XR_003475616.1	2.29593994709976
XM_027383202.1	1.01669483775646
XM_027358205.1	1.61450096925607
XM_027359488.1	2.12016595312764
XM_027364279.1	0.803388839650755
XM_027383637.1	-3.65222363631392
XM_027352807.1	-1.25769997438122
XM_027355483.1	9.32714273627555
XM_027374044.1	2.78248838559757
XM_027351329.1	1.43041617443712
XR_003475800.1	1.5858016904437
XM_027351326.1	1.37984548960217
XM_027364052.1	0.743548809655935
XR_003475617.1	2.25696127207265
XM_027369767.1	0.719284439949919
XM_027373701.1	-0.963895434313662
XM_027356056.1	-0.969678619139799
XM_027371079.1	-1.37744013253261
XM_027364088.1	-2.59136687791393
XM_027373478.1	-1.55881246492046
XM_027379781.1	0.923744779068015
XM_027366854.1	-1.51004894537209
XM_027357146.1	-1.87327063164128
XM_027359256.1	-3.68226159334479
XM_027351183.1	0.888050580863808
XM_027351020.1	1.32226241810193
XM_027374583.1	0.768325800695567
XR_003477546.1	-1.14392747622661
XM_027353364.1	-0.865204223205331
XR_003475769.1	-2.3885401231138
XM_027367432.1	0.996005410079547
XM_027376382.1	3.45514342004496
XM_027370420.1	0.882416446828033
XM_027356457.1	0.921051787226263
XM_027358276.1	-1.47969152601132
XM_027363896.1	1.78811902893753
XM_027367899.1	-0.977307973252494
XM_027373333.1	2.78993574951175
XM_027357107.1	1.16092874485196
XM_027374657.1	1.99776183174004
XM_027361321.1	1.79465218453417
XM_027375433.1	-0.97487414699049
XM_027356119.1	-1.039090720337
XM_027369398.1	3.27366984793605
XM_027381044.1	1.03705384877922
XM_027362603.1	-1.56912487736719
XM_027365277.1	0.891161418275682
XM_027361223.1	0.855239554516957
XM_027379056.1	1.44052941257931
XM_027354035.1	-1.54965302334904
XM_027356536.1	-1.03433049826521
XM_027361102.1	1.099589147183
XM_027368162.1	-1.05044611742127
XM_027381064.1	-0.705277013594624
XM_027382756.1	0.732441874855332
XM_027361959.1	-1.36565529540586
XM_027379839.1	-0.961884094490718
XM_027368330.1	1.53709730612357
XM_027379816.1	-1.26028117646469
XM_027352367.1	-1.23948810969561
XM_027357379.1	-0.892809262025627
XM_027376760.1	-1.19142442084158
XM_027372346.1	-0.749491104901409
XM_027362123.1	1.23927005088141
XM_027376910.1	1.43024209233017
XM_027370762.1	3.62802088201878
XM_027360367.1	-1.81030321049445
XM_027357003.1	-0.999340308637662
XM_027353998.1	-1.47194459847801
XM_027379624.1	-0.983672857034765
XM_027356310.1	1.10845943491169
XM_027377668.1	-0.770513450027117
XM_027370411.1	1.66826137894096
XM_027370034.1	-0.678867411925169
XM_027382696.1	-0.997310559653826
XM_027356547.1	-0.987609446772026
XM_027358347.1	-1.38094587236966
XM_027356460.1	1.1264107013803
XM_027373763.1	-0.741029363782585
XM_027366875.1	3.07585149787793
XM_027379665.1	1.46238879324842
XM_027355057.1	1.05964115093257
XM_027381563.1	3.32758209813963
XM_027382138.1	1.32338692896638
XM_027380610.1	0.964834970723171
XM_027375334.1	-1.22209363698234
XM_027370617.1	-0.895618995165747
XM_027364511.1	0.814905903576461
XM_027359334.1	-1.85785428585224
XM_027352141.1	-2.81137313373258
XM_027361122.1	1.93302700643432
XM_027368412.1	2.81054517767926
XM_027367666.1	-1.9448533404346
XM_027366520.1	-0.864039464414808
XM_027353645.1	-1.16022307658191
XM_027354042.1	0.988306069690498
XR_003477423.1	3.6861928831345
XM_027368442.1	0.999344215621146
XM_027355620.1	2.6462087648802
XM_027380195.1	0.873094207690263
XM_027352510.1	-1.0788671027167
XM_027366024.1	5.40196026761805
XM_027356538.1	-1.02609682436353
XM_027364622.1	-0.658363507965183
XM_027361475.1	-1.31355323549015
XM_027372878.1	-1.70636173196186
XM_027373554.1	1.81969850585559
XM_027376123.1	1.41674950461338
XM_027383214.1	-0.736847662358376
XM_027373943.1	-1.45456413558812
XM_027352103.1	-1.0927170595962
XM_027361723.1	-0.691215472302556
XM_027376500.1	1.08538657558456
XM_027363157.1	-3.90853640551323
XM_027366006.1	-1.09638797332716
XM_027381379.1	1.16272031021283
XR_003477659.1	1.30855097086707
XM_027358408.1	-9.70664212796219
XM_027359751.1	1.80693356118203
XM_027372192.1	-1.17949101397638
XM_027379272.1	-1.3505160049216
XM_027357697.1	1.4240891714872
XM_027373361.1	-1.30968985245419
XM_027381043.1	1.13838102773633
XM_027362209.1	1.76097595988247
XM_027374625.1	-1.45681007262181
XM_027364906.1	1.94297307266034
XM_027375685.1	5.82440696672961
XR_003477422.1	3.34004985062092
XM_027356720.1	-0.898509714339184
XM_027357009.1	-0.933014349370356
XR_003477927.1	-1.31761483530379
XM_027362596.1	3.3359229534623
XM_027364014.1	-1.31089002307366
XM_027354338.1	1.40392966292614
XM_027381045.1	1.11242037454559
XM_027372593.1	2.23466568215539
XM_027378441.1	-1.85234505816478
XM_027357586.1	1.53690886133355
XM_027371384.1	0.919313512945323
XM_027374851.1	0.794803904621898
XM_027383555.1	0.953627045921609
XR_003476720.1	0.718235790063146
XM_027352048.1	1.98166403905154
XM_027351456.1	1.19669278842614
XM_027352512.1	-0.778774224963938
XM_027359730.1	1.18040075272528
XM_027367571.1	-0.893129880463164
XM_027370761.1	3.08164778780519
XM_027373705.1	-2.78374469824885
XM_027374551.1	-2.97353044332432
XM_027382135.1	1.28765962399146
XM_027372191.1	-1.12893029190915
XM_027351345.1	1.920749787893
XM_027360922.1	-1.71243270755077
XM_027373183.1	0.805005461742311
XM_027383207.1	-0.794166167169413
XM_027357966.1	-1.03560612070964
XM_027358808.1	0.889191252365601
XM_027375297.1	-1.77531713363451
XM_027371150.1	-0.865654137900415
XM_027364129.1	-1.30821728342222
XM_027379034.1	0.591343175951834
XM_027379258.1	-0.90981451016444
XM_027351037.1	7.15323076228837
XM_027351203.1	9.31226406532688
XM_027356065.1	1.05083260352168
XR_003476580.1	-0.847553705350303
XM_027358057.1	2.12952719039069
XM_027370361.1	1.63427436675659
XM_027365280.1	1.48711841684468
XM_027355422.1	-0.70279149302415
XM_027375201.1	2.63981675805916
XM_027354781.1	-1.31023692335136
XM_027367433.1	-0.773453131750048
XM_027367086.1	-1.51324044258875
XM_027359441.1	-1.11838169674253
XM_027357326.1	-0.698790000162935
XM_027378859.1	3.73906615597058
XM_027380395.1	-0.9720042930817
XM_027364989.1	-1.10078776855901
XM_027367424.1	1.40500554198153
