ID	logFC
XM_027383640.1	0.811701729956676
XM_027383082.1	0.819217181483021
XM_027356509.1	-0.833229211152583
XM_027378810.1	1.18429213583337
XM_027350934.1	1.0772134972489
XM_027365598.1	0.925348308627552
XM_027365664.1	-2.29040849990283
XM_027373160.1	-0.581856591657382
XM_027381663.1	-0.861567940881924
XM_027355361.1	0.957891421190674
XM_027358883.1	-0.8053473038419
XM_027375126.1	1.05337994046172
XM_027373409.1	0.636029916304347
XM_027356988.1	-0.67805876057236
XM_027365982.1	1.06722366293817
XM_027383772.1	0.771549227835161
XM_027351095.1	-0.809435809777558
XM_027372885.1	0.642209534714232
XM_027376984.1	0.544809569423595
XM_027381347.1	-0.541910032574287
XM_027383405.1	0.618546065811905
XM_027354928.1	1.71840072864911
XM_027370685.1	-0.542243596193279
XM_027375440.1	0.687942827534257
XM_027365458.1	-0.997404458493732
XM_027377810.1	-0.818313149172572
XM_027362653.1	-0.556999496233293
XM_027356967.1	0.783304784897582
XM_027358717.1	0.544935420387957
XM_027369477.1	-0.855078396780063
XM_027350917.1	1.41782286055788
XM_027354383.1	-1.07690679127158
XM_027354698.1	0.584590241691439
XM_027375995.1	-0.582197756432635
XM_027377287.1	0.613092435797144
XM_027368400.1	1.3266256064182
XM_027356204.1	-0.703125049000184
XM_027379770.1	-0.621346480894223
XM_027382127.1	0.64587035107257
XM_027357416.1	0.962196833917821
XM_027373696.1	-0.79276517319935
XM_027382017.1	-0.713242551035203
XM_027380875.1	0.567423897727989
XM_027371768.1	0.857094224711863
XM_027374181.1	0.708499770170734
XM_027356452.1	-0.561509183984721
XM_027358022.1	-0.901126692996305
XM_027361919.1	0.661781125435051
XM_027367310.1	0.955354730983824
XM_027369703.1	0.687473156215137
XM_027370916.1	-0.640701931225015
XM_027371985.1	0.763616478785243
XM_027382819.1	-0.629390529188358
XM_027351755.1	-0.7053566865294
XM_027358118.1	0.669617015618061
XM_027361896.1	0.665515324444287
XM_027371359.1	0.901083049921905
XM_027383282.1	0.605694288286187
XM_027360479.1	-1.37921312433787
XM_027371163.1	0.659985508170459
XM_027376401.1	0.654111697350522
XM_027382177.1	1.33399023147774
XR_003476097.1	0.579476741221885
XM_027359652.1	-0.792164882224915
XM_027363307.1	1.22684257230203
XM_027373434.1	0.767601108650486
XM_027356976.1	0.67903071867272
XM_027355009.1	-0.577404343842858
XM_027360878.1	1.21982237649234
XM_027357462.1	0.630855889606843
XM_027357754.1	1.27600760865853
XM_027361404.1	-0.696077341545844
XM_027361474.1	0.7921461846973
XM_027365648.1	0.731524219109447
XM_027369774.1	0.658073005076898
XM_027374408.1	-0.736426908643768
XM_027375026.1	0.618369840551338
XM_027375542.1	0.608606736591803
XM_027383553.1	-0.793846445502899
XR_003475844.1	-0.615044673469087
XM_027382697.1	-0.607989193100375
XR_003477273.1	0.813964070534474
XM_027369202.1	0.923410634825806
XM_027381786.1	0.595431828647925
XM_027362839.1	-0.593324711523776
XM_027357432.1	1.34662321280759
XM_027374916.1	-0.799276587018831
XM_027382166.1	1.43347961223292
XM_027360625.1	-0.816529933163771
XM_027365363.1	1.09789058812644
XM_027358516.1	0.827807865774571
XR_003476841.1	0.910783610866686
XM_027354751.1	-0.673035155925635
XM_027364231.1	0.758534822987879
XM_027368003.1	0.591241487059582
XM_027381627.1	-0.698250290760346
XM_027354202.1	0.751813243462805
XM_027376115.1	0.597024496341137
XM_027376002.1	-0.52056410447809
XM_027376937.1	-0.614117842171446
XM_027371515.1	-0.555060223814941
XM_027354349.1	-0.686911565344507
XR_003477927.1	0.80297886156009
XM_027353803.1	-0.716008238455942
XM_027367074.1	0.905734460635408
XM_027353892.1	0.829048416106207
XM_027381358.1	1.44615468057179
XM_027357253.1	2.43361550216513
XM_027373704.1	0.675942809905115
XM_027354664.1	-0.931509989530359
XR_003476315.1	-0.807546498110695
XM_027354503.1	0.608387932700208
XM_027379521.1	-0.751616474504589
XM_027381511.1	1.0868627636808
XR_003475711.1	0.72121920684036
XM_027365496.1	-0.872964774252333
XM_027374304.1	0.924532713548979
XR_003476322.1	0.811238865405554
XM_027365356.1	0.824909135094453
XM_027373274.1	-0.651597503510654
XM_027354655.1	-0.719234449298055
XM_027367411.1	-0.713150735024978
XM_027379160.1	-0.588583268725609
XM_027379624.1	0.613518914721638
XM_027379663.1	-0.627987594370472
XM_027373445.1	-0.563786701996091
XM_027376027.1	0.801846541469285
XM_027378501.1	-1.00994067565431
XM_027381892.1	0.733020506975801
XM_027378856.1	0.72564389437141
XM_027354517.1	1.52955980117095
XM_027376994.1	-0.680631348375292
XM_027353293.1	-0.631065585874832
XM_027364868.1	0.607401650651908
XM_027365204.1	1.00245398220866
XM_027357841.1	0.694128762052053
XM_027353296.1	-0.709609465928614
XM_027359033.1	-0.563729082366018
XM_027365643.1	0.885933911962974
XM_027376485.1	1.16087149549429
XM_027377759.1	0.854494851984789
XM_027350774.1	-0.679990074291426
XM_027354297.1	0.749019489149698
XM_027373210.1	0.858704740596868
XM_027378912.1	-0.568040126316979
XM_027362984.1	-1.03762249773626
XM_027366649.1	0.642371345638764
XM_027370413.1	0.632073857194787
XM_027374214.1	-0.584176724098912
XM_027360861.1	-0.64824779295585
XM_027364620.1	0.552859852812804
XM_027358239.1	0.722890413902094
XM_027369300.1	1.04413951497751
XM_027374910.1	1.58175940147697
XM_027376844.1	1.41575246000582
XM_027361384.1	-0.540201996194765
XM_027359958.1	-0.556920659499461
XM_027376868.1	-0.780530144659727
XM_027364846.1	0.960299652279053
XM_027368161.1	-0.730048029376838
XM_027379724.1	0.646309201320588
XM_027376636.1	0.811526715922644
XM_027383076.1	-0.800834430741342
XM_027360950.1	-0.619466958665608
XM_027354108.1	0.626265152100391
XM_027377843.1	-0.553140346249505
XM_027374050.1	0.912667912490052
XM_027383506.1	-0.587892471792709
XM_027381509.1	1.13163098482635
XR_003477142.1	-0.850635426225788
XM_027357385.1	-0.799228404423299
XM_027375781.1	0.740289214655168
XM_027372800.1	0.820497005360817
XM_027363471.1	-0.653941252245805
XM_027350757.1	0.722629605707765
XM_027370289.1	0.603545014243476
XM_027366048.1	-1.02732997050697
XM_027375477.1	-0.599004307945378
XM_027351333.1	0.691633232414026
XM_027356546.1	-0.667209132017354
XM_027358295.1	-1.59956031296089
XM_027362093.1	-0.710719755996509
XM_027356456.1	-0.546148087771904
XM_027365941.1	-0.859949820153853
XM_027371101.1	-0.721275659235679
XM_027379859.1	-0.686970488873092
XM_027361608.1	0.560551032580853
XM_027369485.1	0.689515095420119
XM_027381784.1	0.643258180220201
XM_027355124.1	0.625150049628404
XM_027367101.1	-0.54760246049077
XM_027373726.1	-0.757282159981345
XM_027360478.1	-1.49422058066463
XM_027376384.1	0.662339983365623
XM_027382416.1	-0.582728423426874
XM_027356659.1	-0.618809157411385
XM_027378172.1	1.07755560132278
XM_027369203.1	0.903660386683175
XM_027369701.1	0.693707794169764
XM_027363320.1	1.07137160492821
XM_027354354.1	0.610135385294499
XM_027373104.1	-0.979268521137015
XM_027380763.1	-1.02823244298776
XM_027354424.1	0.782153300683221
XM_027365351.1	-0.574304343344482
XM_027352584.1	-0.597578150998224
XM_027376161.1	0.593763579622411
XM_027366843.1	-0.554453680894922
XM_027366094.1	0.555501668487537
XM_027353223.1	0.72554653581999
XM_027353848.1	-0.7312196121158
XM_027364558.1	-0.652064157765857
XM_027356559.1	1.49852523917376
XM_027367288.1	0.617301653440382
XM_027355964.1	-0.738895115644324
XM_027373328.1	-0.780296928245603
XM_027355570.1	0.881057313828303
XM_027366961.1	-0.638434656957013
XM_027363469.1	-2.59220781968629
XM_027368004.1	0.564030213283867
XM_027362816.1	0.766930251522349
XM_027379581.1	0.55538625286304
XM_027366708.1	-0.584943897716964
XM_027351710.1	0.858339395545346
XM_027364453.1	0.613075285272923
XM_027376796.1	0.54366073410934
XM_027353130.1	-0.543613785673124
XM_027376572.1	-0.791396192486295
XM_027363143.1	0.62443871011422
XM_027365625.1	0.991250953105715
XM_027359750.1	0.541748456044833
XM_027359791.1	0.593634698124678
XM_027364442.1	-0.527734112970911
XM_027376696.1	-0.782732641168263
XM_027362649.1	0.65100877793484
XM_027366046.1	-0.908003571073359
XM_027356176.1	-1.18946975479194
XM_027360974.1	0.803424534983337
XM_027380149.1	-0.71595184835323
XM_027382870.1	0.645507596864532
XM_027358634.1	-0.565714940887079
XM_027379392.1	0.780907065296089
XM_027361890.1	0.667099922375175
XM_027354646.1	-1.60936487188222
XM_027355292.1	1.05815447616357
XM_027371044.1	-0.995160185915406
XM_027352273.1	0.599040365665397
XM_027383234.1	0.95776138951738
XM_027357874.1	0.837585267096122
XM_027369066.1	-0.789901986768045
XM_027370245.1	-0.688839018630852
XM_027362446.1	-0.683685815221255
XM_027361251.1	-0.719391404737081
XM_027364195.1	0.718688824217592
XM_027375177.1	0.923396805855857
XM_027382515.1	0.658957540342286
XM_027377313.1	-0.888651892510018
XM_027362993.1	-0.684291475436785
XM_027358955.1	-0.61356170689875
XM_027375895.1	-0.661232725739876
XM_027357275.1	-0.610784621845103
XM_027362064.1	0.817187931628426
XM_027358137.1	-0.8324342969728
XM_027373427.1	-0.633516672935909
XM_027354881.1	-0.908780729487676
XM_027370227.1	0.776864722911291
XM_027381966.1	-0.56066712407003
XM_027354537.1	-0.608557383820675
XM_027373069.1	-0.61743409623454
XM_027355466.1	-0.697844991470379
XM_027357883.1	1.10215145409841
XM_027361817.1	-0.795441244816543
XM_027364590.1	-0.568356129823142
XM_027377768.1	0.797816454661931
XM_027377195.1	-0.584387331567548
XM_027376479.1	-0.715908943761788
XM_027358272.1	0.607569749571348
XM_027358451.1	1.29124931985746
XM_027367360.1	0.80017104252894
XM_027372159.1	-0.701262407087572
XM_027366256.1	-0.65289461009915
XM_027370467.1	-0.515611378598887
XM_027356751.1	-0.952055473593074
XM_027361475.1	0.643137502846651
XM_027366397.1	1.46741813285362
XM_027353647.1	-0.63559119774565
XM_027354584.1	0.827188564657485
XM_027370853.1	1.0592191967529
XM_027376909.1	0.962239743076423
XM_027365583.1	0.582862556699833
XM_027350942.1	1.13582709672556
XM_027376618.1	-0.687767097689847
XM_027382569.1	0.776430575122348
XM_027362249.1	0.670733336050209
XM_027373435.1	0.728016136153417
XM_027377509.1	-0.726755939332453
XM_027364075.1	-0.675403739461283
XM_027376456.1	0.740581979247042
XM_027373211.1	1.08516452675542
XM_027377310.1	-0.973452350869169
XM_027367149.1	1.13116901615724
XM_027374765.1	1.4347349843252
XM_027354601.1	-0.609196179163731
XM_027366364.1	-0.624401726515801
XM_027351111.1	-0.531953421089769
XM_027359588.1	0.536243230443829
XM_027359666.1	-0.594876536466381
XM_027365457.1	-1.15788293482661
XM_027381043.1	0.570009126618172
XM_027362953.1	0.705448940825091
XM_027372820.1	-0.625862885594004
XM_027360648.1	-0.856189168583994
XM_027370722.1	0.712170119407845
XM_027380853.1	0.856676455886528
XM_027353441.1	1.05397264119766
XM_027364753.1	-0.732127937493121
XM_027382453.1	-1.06884382582635
XM_027351555.1	0.635142910405744
XM_027372692.1	-0.520202863474772
XM_027381132.1	-0.586962276422729
XM_027372553.1	0.777981663997253
XM_027366491.1	0.693191089730226
XM_027368031.1	1.00201954313772
XM_027381075.1	0.612496233101829
XM_027350935.1	1.00759060770866
XM_027369963.1	-0.525512260951
XM_027379081.1	-0.740140820813608
XR_003476179.1	-0.629436633586187
XM_027372859.1	0.710437432605081
XM_027372402.1	-0.730173340048969
XM_027365597.1	0.832983468263161
XM_027355128.1	0.653329721919122
XM_027360870.1	1.13143913162642
XM_027365387.1	-0.520283422118934
XR_003475588.1	0.552984725452533
XM_027364957.1	-0.613776389426556
XM_027371993.1	-0.775949355816964
XM_027374949.1	0.847548737181225
XM_027358342.1	1.03428184706219
XM_027381135.1	-1.22483190814299
XM_027356400.1	-0.821583255691325
XM_027374427.1	-0.666422250004055
XM_027380985.1	-0.656742920953648
XM_027364547.1	-0.613593877280732
XM_027370470.1	-0.91171602323104
XM_027361378.1	0.942972548396617
XM_027376562.1	-0.553355292954615
XR_003475480.1	0.588586942845215
XM_027358434.1	0.56404742004584
XM_027362018.1	0.845598265958291
XM_027383624.1	1.31676423551407
XM_027369937.1	0.614612578705905
XM_027383240.1	0.7720917533102
XM_027379321.1	-0.594051428658267
XM_027375674.1	-1.8616403201966
XM_027359414.1	-0.564528625014222
XM_027372326.1	0.678861380061783
XM_027358943.1	0.593556232239759
XM_027367704.1	0.862703421043821
XM_027378338.1	0.874254344332121
XM_027372121.1	-0.820996013021516
XM_027376274.1	-0.535649635191645
XM_027382477.1	-0.752361108125609
XM_027358235.1	0.828717629745369
XM_027378724.1	-0.575965798470118
XR_003476118.1	0.775012013332852
XM_027357241.1	0.797624241282073
XM_027377513.1	0.591455813704645
XM_027353645.1	-0.706841063375734
XM_027362921.1	-0.544155525530798
XM_027382134.1	-0.563570916320686
XM_027365492.1	-1.11915421527976
XM_027359565.1	-1.42695475194281
XM_027375093.1	-1.14417456074575
XM_027380996.1	0.521788461934536
XM_027365345.1	0.671331197882072
XM_027354117.1	0.567433278142572
XM_027358257.1	-0.799308984820385
XM_027350765.1	0.659130588229415
XM_027350814.1	0.557168830187749
XM_027357913.1	0.570971408099148
XM_027358755.1	-0.747513947318128
XM_027359275.1	-0.663997363108493
XM_027361043.1	0.735164927417593
XM_027366051.1	-0.602439237334422
XM_027376831.1	0.745159519965172
XM_027359552.1	-0.753690195573303
XM_027376795.1	-0.82792741399257
XM_027357251.1	-0.684198682640972
XM_027375486.1	0.719910023498704
XM_027361207.1	-0.800142617421055
XM_027373605.1	-0.811594963045206
XM_027381916.1	0.585433959569486
XM_027382494.1	0.601830497284436
XM_027368319.1	-0.587859160870845
XM_027357334.1	-0.556225497383479
XM_027375328.1	-0.669567789045618
XM_027381628.1	-0.692370885034065
XM_027363502.1	0.805029076145307
XM_027354219.1	-0.89348250650779
XM_027355668.1	0.633986034105434
XM_027373184.1	-0.539744147810214
XM_027381100.1	0.629046104760367
XM_027359892.1	0.580411958972742
XM_027367790.1	-0.497430922665302
XM_027370243.1	-0.620682902073444
XM_027382879.1	-0.557505939366541
XM_027352692.1	0.75921406878447
XM_027356679.1	-0.587058801601794
XM_027359927.1	0.692425390610524
XM_027368490.1	-0.839787520462241
XM_027371308.1	-0.527019118959062
XM_027359274.1	-0.692081094351104
XM_027373322.1	-0.703321448700589
XM_027382610.1	0.717733448986176
XM_027361570.1	1.21466756920581
XM_027362539.1	0.796204710989668
XR_003476239.1	0.690148679152024
XM_027359886.1	0.574610894572554
XM_027368862.1	0.830878583109978
XM_027370244.1	-0.649199335830581
XM_027381062.1	-0.603247143157795
XM_027356944.1	-0.570857484086532
XM_027359869.1	0.655416388686669
XM_027353337.1	-0.67758328887201
XM_027368073.1	-1.35990744536516
XM_027370248.1	-0.875049720857557
XM_027359146.1	-0.643367777905092
XM_027362495.1	-0.680243345755942
XM_027368108.1	-0.847153503806671
XM_027372120.1	-0.893134144101896
XM_027372354.1	-1.39889583970926
XM_027377802.1	-0.739193826228967
XM_027352925.1	0.785401767327309
XM_027376962.1	-0.637184925161616
XM_027351648.1	-0.655917542338175
XM_027366246.1	-0.708215757607154
XR_003477425.1	1.22686164933348
XM_027370970.1	-0.597767745983752
XM_027378613.1	-0.628756641599138
XM_027358760.1	0.689146790192019
XM_027374839.1	-0.96856521792124
XM_027365252.1	-1.44360900374412
XM_027352900.1	0.677351587181773
XM_027383742.1	0.759444568938919
XM_027351171.1	0.534958123967243
XM_027368876.1	-0.618595208366467
XM_027368380.1	1.04219667826199
XM_027369021.1	-1.47604294886387
XM_027355990.1	-0.52734466806829
XM_027369849.1	-0.593321518366975
XM_027381338.1	0.817164269966215
XM_027370535.1	0.569934244770446
XM_027355256.1	0.584607307392128
XM_027351507.1	-0.607380691721179
XM_027371067.1	-0.519300999980267
XM_027381029.1	0.885125891721922
XM_027365251.1	-2.00462869442091
XM_027361303.1	0.608266961389679
XM_027353437.1	-0.84871198004736
XR_003477368.1	1.19855486073631
XM_027362044.1	-2.27420850985511
XM_027363727.1	-0.986969968147656
XM_027380513.1	1.20437613136229
XM_027381404.1	0.750521083375949
XM_027383544.1	-0.579687064738851
XM_027369578.1	0.73426687369045
XM_027373690.1	0.64613131805522
XM_027353932.1	-0.588585018707962
XM_027383307.1	-2.30935695263769
XM_027375943.1	-0.740355373554705
XM_027352821.1	-0.674677079514818
XM_027358815.1	-1.58652764928952
XM_027364358.1	0.527419390917245
XM_027364106.1	-0.908404918600465
XM_027369973.1	-0.733450887871541
XM_027376102.1	-1.03125630125503
XM_027381484.1	0.703967345468835
XM_027354687.1	-2.49981193621787
XM_027359650.1	-0.786324693869926
XM_027360909.1	-0.595798077858665
XM_027357223.1	0.566044375852488
XM_027356057.1	-0.52836893282356
XM_027366492.1	0.796978860884352
XM_027368773.1	-0.547180061951962
XM_027369737.1	-0.579154282268936
XM_027360883.1	0.543627353851998
XM_027372907.1	0.906682860897907
XM_027356299.1	-0.565626002172288
XM_027380339.1	0.732574653477603
XM_027362436.1	0.627570235194923
XM_027381820.1	-0.558092144879913
XM_027371728.1	-0.54996761305402
XR_003477428.1	1.1441419533986
XM_027365635.1	0.809711065442556
XM_027352588.1	-0.562216209260988
XM_027376018.1	-0.975526587886059
XM_027356977.1	-0.507797159934971
XM_027360576.1	0.549477511115594
XM_027372788.1	-0.591624030631463
XM_027373756.1	0.7979101882475
XM_027366521.1	0.639895992550851
XM_027367017.1	0.700796154553285
XM_027367886.1	0.848221529915014
XM_027351053.1	-0.6227494563903
XM_027370159.1	-0.98743209046245
XM_027363520.1	1.00866358656031
XM_027363742.1	0.633008717738628
XM_027362369.1	0.558508099421286
XM_027357976.1	-1.02600267039516
XM_027368919.1	-1.36012309715258
XR_003476794.1	0.698284123282283
XM_027380077.1	0.699654965943261
XM_027378709.1	-0.551061474377604
XM_027353705.1	-0.587103037650395
XM_027374289.1	0.573340590845908
XM_027381136.1	-1.17788499673346
XM_027358136.1	-0.599171099404758
XM_027378503.1	-0.5680651509088
XM_027356721.1	0.740374286959292
XM_027354986.1	-0.607838329104581
XM_027352807.1	0.863039924056474
XM_027361473.1	0.718237718570676
XM_027364591.1	-0.765069440672996
XM_027375540.1	-0.539207267397335
XM_027365817.1	-0.571208680636444
XM_027352411.1	-0.946286704846528
XM_027368069.1	-0.699172571083579
XM_027354669.1	-0.535235530704005
XM_027371083.1	-1.16456666696919
XM_027354589.1	-0.530042155917354
XM_027354846.1	0.648124763562072
XM_027383280.1	0.592090283637269
XM_027377013.1	-0.611430093527263
XM_027380854.1	0.798406681626254
XM_027378624.1	-0.769227623616706
XM_027356774.1	-0.729501093967362
XR_003476454.1	1.8504337338918
XM_027356731.1	-0.722201651979389
XM_027373203.1	1.2223706844257
XM_027381084.1	-0.645779910743596
XM_027364391.1	0.616380876044838
XM_027376001.1	-0.585720662753349
XM_027378424.1	-0.744836527916482
XM_027356089.1	1.34538446879014
XM_027377941.1	0.820847524416071
XM_027367137.1	0.558768482093539
XM_027356912.1	0.83420364293982
XM_027363436.1	0.9187179572534
XM_027368109.1	-1.00316700263499
XM_027364073.1	-0.625892797461492
XM_027361496.1	-0.649912692306772
XM_027357626.1	-0.593092772644544
XM_027371107.1	0.57868945562234
XM_027362389.1	0.56426701430923
XM_027363242.1	-1.8089945986834
XM_027376383.1	1.32531245693556
XM_027369592.1	0.675485410705551
XM_027378673.1	-0.710828485061956
XM_027382475.1	-0.652277414163596
XM_027366453.1	-0.730628428611106
XM_027369276.1	0.504024100993182
XM_027372905.1	0.731316892481287
XM_027361796.1	0.663491359704535
XM_027373845.1	-0.789527493604256
XM_027377335.1	0.538593102867988
XM_027377946.1	0.797677989230823
XM_027371801.1	0.700703941609375
XM_027374770.1	-0.659353966225397
XM_027380135.1	0.500295525704502
XM_027380910.1	-1.32215628676108
XM_027355639.1	-0.789837766281567
XM_027353680.1	1.0169066478894
XM_027382895.1	0.519475659842151
XM_027360022.1	-0.527621058707017
XM_027373253.1	0.735178567703646
XM_027375393.1	1.08307462042383
XM_027378704.1	-1.78667875703702
XM_027373586.1	-0.502248057174214
XM_027367792.1	-0.725190403162635
XM_027362007.1	-0.5319157020438
XM_027362950.1	0.574226130630144
XM_027372155.1	0.567101303965089
XM_027372194.1	-0.614322780583811
XM_027350743.1	-0.697538935323349
XM_027351146.1	-0.731239711066469
XM_027354113.1	0.519451421765236
XM_027355362.1	1.27765800048307
XM_027363486.1	0.587152418350238
XM_027371518.1	0.852733318137509
XM_027373761.1	-0.61018478404493
XM_027377955.1	0.502556312309044
XM_027382137.1	-0.560198464740304
XM_027360424.1	0.945900925094586
XM_027373131.1	0.637089106337391
XM_027370650.1	0.548922816793496
XM_027379718.1	-0.523298953735091
XR_003477433.1	-0.589926329976046
XM_027375629.1	0.587778168333442
XM_027379974.1	-0.64287844345553
XM_027378921.1	0.636444388616694
XM_027381943.1	1.24301030983317
XM_027361744.1	0.50519288406313
XM_027375906.1	-0.999738699569889
XM_027366235.1	-0.530159268620733
XM_027375636.1	0.558113200495848
XM_027375904.1	0.758256572208024
XM_027364158.1	0.755862221682161
XM_027373053.1	-0.777265897869943
XM_027376990.1	-0.487506460793525
XM_027378942.1	-0.618882000011519
XM_027380486.1	-0.529341354212362
XM_027357398.1	0.516270051521171
XM_027361588.1	0.538880436208077
XM_027363085.1	0.557707463569931
XM_027364191.1	0.657679471508664
XM_027370277.1	-0.561800583717826
XM_027373295.1	0.568796739084249
XM_027367823.1	0.713087241850437
XM_027365991.1	0.740903579073545
XM_027365476.1	0.664457757561627
XM_027371091.1	-0.507539832820935
XM_027376693.1	0.620433305824593
XM_027377245.1	1.20520041025157
XM_027380659.1	1.45252188154824
XM_027380961.1	0.626472350574841
XR_003476127.1	0.632014223854781
XM_027382506.1	0.663525123864203
XM_027359840.1	-0.532873783800048
XM_027369938.1	-0.563916330802063
XM_027367883.1	-0.604343848151349
XM_027370997.1	-0.810871572691699
XM_027359123.1	-0.957652298183454
XM_027375293.1	0.782284014992218
XR_003476522.1	0.702495366982159
XM_027361930.1	-0.867974977965404
XM_027377452.1	0.508878726431525
XM_027373279.1	-0.607194855493963
XM_027357622.1	0.835452435865928
XM_027376419.1	1.49753977364117
XM_027379056.1	-0.746424651535313
XM_027379912.1	1.1574812593237
XR_003476441.1	-0.599699306380465
XM_027354775.1	0.496687738795447
XM_027376017.1	0.741299736602694
XM_027364205.1	0.557681372453236
XM_027356454.1	-0.523266267447657
XM_027358299.1	-1.70017663018016
XM_027359583.1	0.500457395787593
XM_027363624.1	-0.506315268358919
XM_027365401.1	-0.623041943521379
XM_027373294.1	0.644364810401272
XM_027381604.1	0.564663167055448
XM_027355882.1	-0.730437364555151
XM_027370170.1	0.777105042383221
XM_027359421.1	0.523706676079926
XM_027361406.1	-0.714773173150545
XM_027364971.1	-0.594513156136378
XM_027383235.1	0.848622440773429
XM_027364069.1	1.21903703114634
XM_027376958.1	-0.668409479366421
XM_027379216.1	0.525989927109031
XM_027380465.1	0.735450492447839
XM_027354350.1	-0.627592768778343
XM_027354466.1	0.483388225242869
XM_027355928.1	1.12549883319527
XM_027358102.1	0.89242240751512
XM_027374374.1	0.615444585516324
XM_027376028.1	-0.723943112376456
XM_027358401.1	-0.565116581608815
XM_027354464.1	0.880075314062577
XM_027364419.1	0.770510235977146
XM_027375554.1	0.572276216166556
XM_027351874.1	1.04932452473866
XM_027356547.1	-0.773590462580556
XM_027357410.1	-0.778522173121918
XM_027375831.1	-0.658731436818144
XM_027373269.1	0.628158423484741
XM_027355612.1	-0.903796703402924
XM_027362730.1	-0.589812894743876
XM_027354413.1	0.567627862493503
XM_027376377.1	1.2229887774551
XM_027365796.1	0.805018707589197
XM_027383080.1	-0.624795992562248
XM_027364175.1	-0.629476786579903
XM_027360247.1	-0.756792206553754
XR_003476384.1	1.0690114460939
XM_027373844.1	-0.778545524617062
XM_027383110.1	-0.777631649603897
XM_027378163.1	0.674701796721866
XM_027370765.1	-0.496677879780587
XM_027371896.1	0.537438324384966
XM_027364131.1	-1.82488039669507
XM_027367685.1	-0.95892433814991
XM_027359247.1	-0.737356112131889
XM_027373444.1	-0.505825489134318
XM_027350593.1	-0.834842330323871
XM_027357313.1	-0.621988016164505
XM_027375132.1	0.536103984207529
XM_027375680.1	0.544941237189715
XM_027353438.1	-0.517099217017456
XM_027372230.1	-0.636564794488545
XM_027360244.1	-0.56729473649427
XM_027364440.1	-0.938725640925841
XM_027377520.1	-0.63071249114676
XM_027366624.1	-0.925412092680954
XM_027368733.1	-0.518528564054682
XM_027372507.1	-0.939265085327378
XM_027383228.1	-0.646274348780864
XM_027351179.1	0.642066276976752
XM_027382317.1	1.13384708922594
XM_027358661.1	0.725815916273238
XM_027365278.1	-0.547722323964919
XM_027377517.1	-0.704025074273386
XM_027376851.1	0.553394591409314
XM_027374040.1	-0.535149206682529
XM_027355652.1	-0.666257262001909
XM_027378050.1	0.526574960469558
XM_027364491.1	-0.523444919715984
XM_027363531.1	-0.61776321198541
XM_027383608.1	1.29502927935809
XM_027362949.1	0.590886290167627
XM_027367673.1	0.599735017887285
XM_027360876.1	1.09428564340928
XM_027362201.1	-0.719638513733008
XM_027350825.1	-0.677113306893177
XM_027359101.1	-0.551704904480247
XM_027353891.1	0.774961482026874
XM_027371469.1	0.635310964535088
XM_027377953.1	-0.502420972473547
XM_027364533.1	1.41919210166359
XM_027383236.1	-2.50999838291726
XM_027365662.1	0.706950468520484
XM_027376699.1	-0.710148547293411
XR_003476566.1	-0.764850595738811
XM_027371227.1	0.800390706784342
XM_027372357.1	0.623596118214913
XM_027367867.1	0.528389555025353
XM_027368385.1	0.751107346334893
XM_027382535.1	-0.686554954339336
XM_027363457.1	-0.678196647948137
XM_027380644.1	-0.741774016751701
XM_027363455.1	-0.579266932123304
XM_027352141.1	-0.753789478656766
XM_027352309.1	-0.496637664533241
XM_027356087.1	1.21087844950225
XM_027372199.1	-0.499732158587744
XM_027376389.1	2.20908665610934
XM_027383335.1	-0.897310164757731
XM_027363295.1	0.556952426967464
XM_027360529.1	0.61816148321425
XM_027369922.1	-0.518500793590056
XM_027378622.1	1.57406197444187
XM_027372679.1	-0.535603760349476
XM_027375751.1	0.528524512287976
XM_027351711.1	0.578671024638331
XM_027359667.1	-0.56135528757604
XM_027381219.1	0.809629924072381
XM_027360023.1	0.600404379414109
XM_027365599.1	0.545617118951468
XM_027383664.1	0.657161648522303
XM_027360822.1	-0.948006693116263
XM_027352425.1	-0.676204286659455
XM_027380057.1	0.874916637803403
XM_027373144.1	0.944612421602074
XM_027360319.1	-0.643017107377446
XM_027376809.1	-0.610083308075233
XM_027377214.1	-0.625979103739478
XM_027368023.1	0.56404489820859
XM_027376279.1	0.677727836421018
XM_027375526.1	-0.528805974127559
XM_027352434.1	-0.849666785387848
XM_027377227.1	1.16997683541936
XM_027379891.1	0.542003732595857
XM_027375342.1	0.964369377565647
XM_027380278.1	-0.71353360505206
XM_027366665.1	0.768273926820825
XM_027353134.1	-1.12567464385857
XM_027380146.1	0.928368734190151
XM_027350694.1	-0.523120144415632
XM_027363304.1	0.758476909355177
XM_027381009.1	2.13299757789842
XM_027381047.1	-0.558877747371428
XM_027369075.1	0.641726366551642
XM_027376280.1	-0.544510939265159
XM_027358364.1	-0.824237566344357
XM_027379885.1	0.5028359116491
XM_027355872.1	0.664447024683793
XM_027356922.1	0.746725077804427
XM_027370766.1	-0.530763467870332
XM_027352828.1	0.596913872198538
XM_027378690.1	-0.796879330964588
XM_027364406.1	0.920969792327513
XM_027364532.1	1.39825121951946
XM_027376404.1	0.577032401928937
XM_027374291.1	2.29224927547099
XM_027366420.1	-0.774977260885757
XM_027370923.1	0.838649690663525
XM_027362578.1	-1.17848090225839
