ID	log2FoldChange
XM_027381323.1	-0.979113092345041
XM_027367713.1	1.52099012422166
XM_027372331.1	2.96452291731025
XM_027359868.1	-1.3794979610169
XM_027352048.1	2.10310190489981
XM_027355448.1	1.01780167536831
XM_027364566.1	-0.85448551584812
XM_027370762.1	2.67614318276476
XM_027382949.1	0.766167556546814
XM_027371911.1	1.64334696056586
XM_027374624.1	-1.55025702112636
XM_027369508.1	1.10951275981752
XM_027366547.1	-0.982693710902569
XM_027374949.1	-1.30311634504634
XM_027378482.1	1.81422139158452
XM_027374496.1	1.21293217952812
XM_027353646.1	-1.45666643702998
XR_003475008.1	2.02421477249374
XM_027382148.1	1.69724357122309
XM_027369198.1	1.0615800342584
XM_027360186.1	0.907436143833738
XM_027357670.1	1.11243646382231
XM_027380466.1	2.92301703588528
XM_027377838.1	-2.16183201085133
XM_027351133.1	-0.759720321971024
XM_027356814.1	-1.02337742015425
XM_027376572.1	-1.71265247824667
XM_027361562.1	-1.37721080128513
XM_027364808.1	5.07396646062819
XM_027356115.1	1.17531203568856
XM_027369575.1	1.06174852563451
XM_027353335.1	-0.933828272165036
XM_027380346.1	2.42643568817353
XR_003476216.1	1.6156880750544
XM_027365017.1	1.03684472241053
XM_027360324.1	-1.68784936006165
XM_027360367.1	-1.1955283276301
XM_027370342.1	-1.13753152295141
XM_027363440.1	2.25808563175601
XM_027372846.1	-1.58421676853249
XM_027369996.1	1.6711139397278
XM_027350844.1	4.66934982458048
XM_027379822.1	-1.06987626918925
XM_027354326.1	1.41890777898664
XM_027362921.1	-0.557299760149585
XM_027378614.1	1.26645854910451
XM_027356813.1	-1.0557227056435
XM_027374831.1	-5.49173821594253
XM_027356942.1	0.961607196925957
XM_027359535.1	-1.91616235437684
XM_027372006.1	-0.715852135592313
XM_027366681.1	1.66163656182415
XM_027364858.1	-1.94767621921538
XM_027353582.1	-1.76627745306028
XM_027374056.1	-0.903936696579768
XM_027354650.1	0.776293624916987
XM_027369201.1	-1.77142309972029
XM_027372028.1	2.61839887521116
XM_027376538.1	-2.05494358991425
XM_027351688.1	-3.31490014126511
XM_027358961.1	1.99657878990472
XM_027350762.1	1.04632731670114
XM_027369764.1	1.69805011111692
XM_027369656.1	-1.11186934268162
XM_027351220.1	-0.975586893371177
XR_003476551.1	-1.20931077932805
XM_027351279.1	-0.789881715648817
XM_027364202.1	0.580671760770413
XM_027368850.1	-1.12660055680091
XM_027370761.1	2.35566402707698
XM_027353475.1	3.29549727375943
XM_027367680.1	-0.748629592546194
XM_027350892.1	-0.983493541315094
XM_027351704.1	1.41313941489072
XM_027373148.1	-1.66019768526595
XM_027363007.1	1.61777790016389
XM_027371435.1	1.3618759092469
XM_027381080.1	-0.828946906887481
XM_027378452.1	1.20148668171074
XM_027361573.1	2.214503470978
XM_027361893.1	0.833428324462688
XM_027354728.1	0.823699914172627
XM_027368991.1	1.75177475653414
XM_027378448.1	1.4077518820249
XM_027352735.1	-1.55473818787334
XM_027372930.1	-0.83395819889155
XM_027368492.1	0.995180332618312
XM_027358289.1	1.44152585585079
XM_027378131.1	-1.73216006063309
XM_027374156.1	2.45575289691292
XR_003477161.1	-1.80899089344493
XR_003475902.1	1.60413291082281
XM_027357091.1	-0.856609836820775
XM_027361746.1	0.960602914543046
XM_027362996.1	1.65509312501495
XM_027351025.1	-1.50127814158625
XM_027364391.1	2.42489583804649
XM_027379216.1	0.868755710175536
XM_027359629.1	-1.07925162336519
XM_027370617.1	-1.11574371843841
XM_027357350.1	-1.8415527311612
XM_027375968.1	-1.06935703374921
XM_027350684.1	-1.3439602710408
XM_027381220.1	1.00126023936976
XM_027358260.1	-0.97058562229021
XM_027360607.1	-1.10329741004961
XM_027364342.1	2.6755017504395
XM_027359871.1	-1.09353404488604
XM_027370361.1	1.6758195092118
XM_027380193.1	1.22904503493911
XM_027356915.1	1.1874220077897
XM_027370995.1	-0.77749655540165
XM_027370363.1	-1.07284712013233
XM_027381524.1	0.972237739080744
XM_027378010.1	-1.47826824922038
XM_027378722.1	1.68121935184135
XM_027378933.1	1.97732480320459
XR_003477755.1	1.40656014459084
XM_027362223.1	1.40625473833816
XM_027365966.1	-1.15539335871091
XM_027367885.1	1.37097741685133
XM_027375020.1	1.32725962958335
XM_027356459.1	0.881258049558177
XM_027380893.1	-1.42283119443109
XM_027377668.1	0.851930212429438
XM_027379237.1	2.07219331182243
XM_027360592.1	1.63283623144029
XM_027361888.1	1.7276250306475
XM_027365141.1	1.70106168521361
XM_027362255.1	1.93184487002562
XM_027364404.1	0.8043423009264
XM_027371685.1	0.653672476510709
XM_027358425.1	-1.43702459721473
XM_027383613.1	-0.728808202425142
XM_027377676.1	-1.23230435253576
XM_027376071.1	1.14088292557462
XM_027369223.1	1.1717115963142
XM_027357598.1	-1.75714969497525
XM_027373910.1	0.911483381545459
XM_027370673.1	-1.59803759880249
XM_027355517.1	1.3879603466382
XM_027368705.1	-1.57985142604397
XM_027358735.1	-1.28976331221229
XM_027383772.1	-1.70093599338784
XM_027356518.1	-1.19769904612376
XM_027361680.1	0.985171736831069
XM_027361723.1	0.915154291131189
XM_027352043.1	1.92020413442476
XM_027380863.1	2.68384259218319
XM_027359556.1	1.6545594462289
XM_027367447.1	-1.09076127879678
XM_027370299.1	-0.940722420306959
XM_027368371.1	-0.916009571707053
XM_027355409.1	1.57494036334463
XM_027357945.1	1.23235569648712
XM_027377967.1	1.68525433172287
XM_027355410.1	1.44701835068621
XM_027375943.1	-1.16679450673722
XM_027378001.1	1.32644520056895
XM_027369661.1	-1.15904568380524
XM_027352997.1	-1.6562155791697
XM_027357631.1	2.06372818219143
XM_027374975.1	0.782860642344262
XM_027357284.1	-1.95719956268746
XM_027378773.1	-1.06511819704217
XM_027364046.1	-1.7025988499434
XM_027358547.1	2.01446966951475
XM_027352010.1	1.20077940492725
XM_027373763.1	-0.614908173902272
XM_027371572.1	1.88335032897982
XM_027374716.1	1.14044543400815
XM_027353113.1	1.86400801443337
XM_027358551.1	1.35894028754346
XM_027364311.1	-1.51742395667107
XM_027363687.1	1.55185887653931
XM_027375481.1	0.8393852340335
XM_027372845.1	-1.65603219377743
XM_027381075.1	1.05643995210897
XM_027382598.1	-1.44606100678653
XM_027361479.1	1.35908950479729
XM_027358888.1	-1.65814057814149
XM_027357534.1	1.40620355508833
XM_027374963.1	-0.688397309588392
XM_027380531.1	1.07655930073143
XM_027366606.1	0.976196333268982
XM_027378861.1	-1.85496732840469
XM_027371573.1	1.63865691408527
XM_027369917.1	-2.45902907166768
XM_027375876.1	1.36664774289884
XM_027355066.1	-1.98074753377656
XM_027364073.1	-1.0941690126332
XM_027378053.1	2.26269064060563
XM_027352929.1	-2.04235828601777
XM_027383606.1	1.23489473641842
XM_027353765.1	-0.862678211252439
XM_027360606.1	-1.13331202094826
XM_027364456.1	2.67751233639999
XM_027369507.1	1.03701203386717
XM_027363779.1	-0.69723010226707
XM_027355647.1	-1.87018674491934
XM_027355496.1	0.818833817791328
XM_027368864.1	-0.905789299754252
XM_027370722.1	1.79727125683282
XM_027361604.1	-0.959540136185593
XM_027369234.1	2.23553276360898
XM_027380017.1	-1.25159194451252
XM_027376275.1	1.5157511443829
XM_027359362.1	0.790961760192687
XM_027377765.1	-2.94443278494803
XM_027365642.1	-1.3409030090323
XM_027368544.1	1.10092976002215
XM_027356615.1	0.954656402935443
XM_027355706.1	-1.01732587672328
XM_027357067.1	0.858900151722254
XM_027373374.1	-0.484593510510595
XM_027372409.1	-1.6652910212227
XM_027354507.1	5.39952357983978
XM_027379974.1	1.25810535918387
XM_027381456.1	-1.4316327261234
XM_027369808.1	0.907928945526585
XM_027351024.1	-1.43833356882666
XM_027356737.1	0.911035870639474
XM_027358850.1	1.51644132068765
XR_003475495.1	-3.18725091873107
XM_027365645.1	-1.37883870899933
XM_027381372.1	-1.77286564955397
XM_027364862.1	-1.86907191217163
XM_027372853.1	1.20027922820462
XM_027382784.1	0.98132298547214
XM_027354297.1	1.02640320122273
XM_027365609.1	-2.72497116427628
XM_027369902.1	0.597316164197607
XM_027361853.1	1.18893024122997
XM_027373325.1	-1.01883521962388
XM_027359050.1	-2.82424892920953
XM_027369112.1	3.57157398419754
XM_027353233.1	1.07388581059774
XM_027374967.1	-1.04518905937187
XR_003474954.1	1.84256623823427
XM_027360366.1	-1.00217121496046
XM_027356954.1	-1.3897390484528
XM_027370791.1	-2.18678125770255
XM_027356433.1	-2.03623035121409
XM_027358288.1	1.1716955719875
XM_027369810.1	0.843642262020771
XM_027375829.1	-2.89398424139996
XM_027376570.1	0.902118989307764
XM_027366769.1	1.57075310394102
XM_027376937.1	-0.771376269423446
XM_027354210.1	-1.00135828041303
XM_027357796.1	0.841725331407285
XM_027374487.1	-0.940095097119292
XM_027354050.1	-2.8608277616361
XM_027355658.1	-0.994115298510355
XM_027353647.1	-1.55507619188316
XM_027376274.1	1.45417759912494
XM_027371089.1	1.74420271755389
XM_027377891.1	1.71963319810372
XM_027365312.1	-2.2313544449641
XR_003476329.1	-1.23919207022295
XM_027373209.1	-1.88878187642813
XM_027354454.1	-2.25905733662728
XM_027372348.1	0.921458639073004
XM_027358135.1	-1.05423802896333
XM_027361929.1	-0.901636670250475
XM_027377718.1	1.8403441613119
XM_027352952.1	1.86775967822717
XM_027371571.1	1.66688266682114
XM_027363257.1	-1.2963594839541
XM_027371273.1	0.879564588826886
XM_027354002.1	4.52175727053377
XM_027378168.1	2.00265028925936
XM_027354349.1	-1.27703859821547
XM_027357313.1	-1.06595552768879
XM_027381049.1	1.776863976039
XM_027352984.1	0.757490842625176
XM_027368650.1	0.423242245238875
XM_027361400.1	0.961765545065942
XM_027367642.1	-1.20702304799483
XM_027357660.1	1.08614977615193
XM_027381857.1	1.08594131613199
XM_027351017.1	1.87160266838188
XM_027370451.1	1.77435947827688
XM_027375788.1	0.9883413138229
XM_027374215.1	0.821266542849078
XM_027363095.1	-1.02158518136339
XM_027366367.1	2.2046411235688
XM_027362963.1	1.14334844398559
XM_027370674.1	-1.47446166330976
XM_027353924.1	-2.98310836460559
XM_027359158.1	0.875273446126002
XM_027372187.1	-1.62899568897419
XM_027369912.1	-2.11342801345384
XM_027377399.1	-0.654307656586384
XM_027373486.1	-1.12925451395218
XM_027358487.1	-1.17339275562526
XM_027359305.1	3.52954547167212
XM_027381608.1	-0.794143477451289
XM_027352942.1	1.27898315011418
XM_027377064.1	1.03981006679364
XM_027361816.1	-1.56124767119831
XM_027352059.1	1.17678827229824
XM_027352692.1	1.05068860784268
XM_027356307.1	-1.37560656522685
XM_027354866.1	0.762108957435928
XM_027363092.1	0.842255231707325
XM_027373864.1	-1.47326321659846
XM_027379051.1	1.068016844957
XM_027362369.1	-1.26309668760478
XR_003475906.1	1.64626883823021
XM_027372233.1	1.44417543238789
XM_027369224.1	1.08788502968307
XM_027352355.1	-0.906239086686022
XM_027359125.1	1.79680339447299
XM_027370668.1	-1.48922292286729
XM_027369875.1	0.724727333327551
XM_027366707.1	-1.27809195176807
XM_027370941.1	-0.858949974456413
XR_003477038.1	1.46887438450895
XM_027369835.1	-1.94564183983127
XM_027377410.1	-1.50186793187009
XM_027367311.1	0.988105199948333
XM_027380571.1	1.89444727512017
XR_003476269.1	1.82429766608603
XM_027372713.1	1.34999841777303
XM_027357089.1	-0.946249869534235
XM_027382732.1	-1.82304995891259
XM_027378913.1	0.857331645344947
XM_027368012.1	-2.99402771970151
XM_027350678.1	-1.91899125310944
XM_027373605.1	-2.1382501876634
XM_027368892.1	0.683374555232239
XM_027375008.1	0.990750327403538
XM_027372481.1	-0.776317267685553
XM_027368397.1	1.18294314578394
XM_027369452.1	1.1829559680229
XM_027380451.1	-1.39366394291036
XM_027362891.1	-0.831373111717966
XM_027376521.1	-1.52078792704984
XM_027366933.1	-1.31486265328138
XM_027366090.1	-0.82240877077227
XM_027354500.1	-2.2388550437477
XM_027358295.1	2.61010068300964
XM_027369916.1	-2.2292939385755
XM_027367992.1	-3.32742150234942
XM_027369126.1	1.10660564411825
XM_027379833.1	1.05618081190739
XM_027378338.1	0.989534378621058
XM_027361353.1	-0.898102982828799
XM_027367685.1	1.2453615342732
XM_027372074.1	-0.980013567179489
XM_027367783.1	1.46981649262552
XR_003475565.1	-0.932110822871841
XM_027373411.1	1.44037410854314
XM_027358422.1	-2.02680638550108
XM_027380494.1	1.72491195934067
XM_027359628.1	-1.27098369613978
XM_027358489.1	-1.63342923289276
XM_027369592.1	1.62296131788407
XM_027373341.1	1.29729808810116
XM_027366165.1	-1.77682014440306
XM_027381607.1	-0.721687258858843
XM_027360288.1	-2.1090160751779
XM_027352205.1	1.63539246015654
XM_027372115.1	-1.15668478457702
XM_027376116.1	2.44856004942747
XM_027370525.1	3.04758924553593
XM_027365007.1	3.25380702563936
XM_027366380.1	1.09698084827958
XM_027364688.1	1.59821984971891
XM_027382710.1	-1.61052987268214
XM_027364220.1	-1.17948171133009
XM_027374623.1	-1.34823155136388
XM_027369658.1	-1.23085043889211
XR_003475633.1	-1.72531602845418
XM_027364069.1	4.86322756745892
XM_027359203.1	0.894962994937883
XM_027352162.1	-0.82436893116684
XM_027372765.1	1.19597752947298
XM_027369227.1	1.0731087460711
XM_027374344.1	-0.90120290086351
XM_027370671.1	-1.50983185785931
XM_027366887.1	-0.726363485015447
XM_027373986.1	-0.91389699875767
XM_027353048.1	1.72317613431984
XM_027375957.1	-1.08901864613776
XM_027372513.1	-0.580352742555472
XM_027358889.1	-1.11768354304113
XM_027364420.1	-1.14309482785689
XM_027353436.1	0.84801838603808
XM_027377099.1	-2.69859046433571
XM_027375604.1	-1.02244160922076
XM_027358130.1	3.1399996624525
XM_027371039.1	-0.871383325908655
XR_003475566.1	2.08472191769033
XM_027353998.1	-1.43735917567543
XM_027375983.1	1.49176184023541
XM_027363744.1	-0.821191580223733
XM_027351318.1	-1.18466130771934
XM_027357351.1	-1.92766615138907
XM_027382811.1	0.798447113847614
XM_027376220.1	1.39752271164923
XM_027367820.1	-1.15783771260674
XM_027380453.1	-1.4201384205312
XM_027352101.1	-0.853531551403665
XM_027354436.1	-1.25904018991694
XM_027369977.1	3.62701700751888
XM_027350674.1	1.5631237232604
XM_027368317.1	-1.35106548494276
XM_027367160.1	1.62274516343873
XM_027355990.1	1.45125341415259
XM_027355725.1	-2.67840351690571
XM_027351022.1	-1.39871041309262
XM_027359048.1	-2.84050919004816
XM_027372026.1	2.56280082420179
XM_027377518.1	-0.942873140332085
XM_027367041.1	-0.736785145631622
XM_027372340.1	-0.500292445967763
XM_027372049.1	1.34544491001331
XM_027369379.1	-0.584017969344201
XM_027361533.1	1.23391973204522
XM_027377807.1	-1.78040473956268
XM_027358128.1	3.27768609614247
XM_027361805.1	-1.37402276844787
XM_027381270.1	-0.547465582793081
XM_027356438.1	-1.91939610725105
XM_027360793.1	-1.2084221337838
XM_027369711.1	-0.734064798254601
XM_027381081.1	-0.866208496788154
XM_027360087.1	-0.854138434228884
XM_027368781.1	-0.857777312390977
XM_027380614.1	0.931534041714042
XM_027381242.1	1.60116839977566
XM_027365584.1	1.19523651725998
XM_027381604.1	-0.673314530903764
XM_027361802.1	-1.34071349827139
XM_027355799.1	-3.21423841544248
XM_027359304.1	3.40202019833207
XM_027361113.1	-1.21732632043982
XM_027377223.1	-2.68927062292436
XM_027362117.1	-0.836481514727184
XM_027369883.1	0.829501921978128
XM_027360554.1	-2.29214711801156
XM_027356446.1	2.31105913702155
XM_027373814.1	1.01826651794074
XM_027371186.1	0.84005845697862
XM_027373394.1	-2.97909915851569
XM_027351272.1	1.60327379871408
XM_027366865.1	-1.22803797681893
XM_027367660.1	-1.70373344219594
XM_027361892.1	0.816860784791213
XM_027351317.1	-1.14273591859177
XM_027363169.1	-1.19700059118625
XM_027364682.1	0.885682740002083
XM_027370276.1	1.49592338002091
XM_027360167.1	-1.15742204708892
XM_027356973.1	1.81556043771716
XM_027372027.1	2.44388703187223
XR_003475850.1	1.35116045869283
XM_027358656.1	-3.06529989458233
XM_027371974.1	-0.579201492430934
XM_027351314.1	-1.10879683627153
XM_027356061.1	-0.615543186046926
XM_027360059.1	1.40808473589955
XM_027360847.1	1.46068471538314
XM_027361320.1	1.76916435058098
XM_027362920.1	-0.598167247121801
XM_027368681.1	-0.741503761336519
XM_027369100.1	1.21304498138528
XM_027351322.1	-0.633484103758255
XM_027355780.1	-1.32021336089301
XM_027379152.1	1.02336016393643
XM_027374985.1	0.605095310822809
XM_027351298.1	1.31334301126331
XM_027363896.1	1.0649453342947
XM_027373294.1	1.09457814026912
XM_027357424.1	-1.27730956603733
XM_027373319.1	-1.5842498040519
XM_027359434.1	1.37759917140778
XM_027352049.1	2.04157844837896
XM_027382727.1	-1.27219317207316
XM_027353237.1	-1.25959267675228
XM_027357036.1	0.592010543225596
XM_027358268.1	-0.903876550140347
XM_027362574.1	-0.693539712001654
XM_027358794.1	1.2926622082957
XM_027375502.1	1.08765885088707
XM_027379235.1	1.56185623170019
XM_027383539.1	-0.78737262523512
XM_027368427.1	1.52489482269721
XM_027355782.1	1.28789901544395
XM_027380457.1	1.75990677857959
XM_027375978.1	-0.998573859238844
XM_027371580.1	0.993773073755491
XM_027364339.1	-0.851720015041432
XM_027350885.1	-0.855525941993588
XM_027358383.1	-1.19940295754711
XM_027363108.1	1.25555106707173
XM_027381135.1	-2.45199395126814
XM_027375848.1	-2.63121084345131
XM_027351023.1	-1.44263871388935
XM_027378450.1	1.31140883248321
XM_027353026.1	-1.01598529121981
XM_027380490.1	1.52593980509068
XM_027368064.1	1.1947601687361
XM_027360725.1	-0.853147055193295
XM_027362243.1	-1.03666550694759
XM_027375870.1	1.49795307144625
XM_027374842.1	0.825613492953961
XM_027365542.1	1.10689316189523
XM_027351887.1	-2.31777449708272
XM_027380422.1	2.49134914561079
XM_027368706.1	0.943179410386287
XM_027380048.1	3.05960314101701
XM_027362435.1	-0.952620905488689
XM_027354364.1	1.20722270602296
XM_027361900.1	0.817386713546229
XM_027351695.1	-3.35346615029471
XM_027369841.1	-1.05775572029737
XM_027356945.1	-1.45001456333125
XM_027361321.1	1.67771990709001
XM_027371575.1	1.64186822179156
XM_027356624.1	0.831138496918331
XM_027381136.1	-2.40390843072802
XM_027354940.1	1.81120191666629
XR_003476212.1	1.55227661793796
XM_027382831.1	-0.776614534625097
XM_027377454.1	2.12520880818079
XM_027381077.1	-0.900871094628341
XM_027365589.1	-1.13297189069973
XM_027371893.1	-1.52951074698496
XM_027368601.1	-3.14142746591075
XM_027354303.1	1.26668010580639
XM_027373410.1	1.39237214590317
XM_027379407.1	1.64929745833583
XM_027351316.1	-1.12767162043797
XM_027382568.1	-0.737618537315953
XM_027377587.1	1.18453700718728
XM_027359306.1	3.41124259697063
XM_027370254.1	-2.28898098912016
XM_027353727.1	1.86635279534563
XM_027381349.1	0.834672893105741
XM_027358126.1	2.97077462345125
XM_027373776.1	-0.628847074040536
XM_027355761.1	-1.39783518226997
XM_027381187.1	1.04501628376501
XM_027357537.1	-1.55065512088544
XM_027364644.1	1.25406453023289
XM_027381593.1	-1.76011027174934
XM_027360600.1	-1.1480022284427
XM_027364940.1	1.16475978374123
XM_027360608.1	-1.13548652383837
XM_027365121.1	-1.57790071799663
XM_027351360.1	1.04819742751852
XM_027356175.1	-1.66214078986317
XM_027375952.1	1.98475642058089
XM_027381944.1	4.56044606254467
XM_027360200.1	-1.8872016108747
XR_003477163.1	-2.09531935497973
XM_027352691.1	1.12702128238674
XM_027380108.1	-0.722285119410036
XM_027367357.1	2.0535014057958
XM_027369716.1	-0.87030333258639
XM_027369915.1	-2.06536172059815
XM_027380491.1	-1.10874499054035
XM_027375517.1	-0.799091248113254
XM_027354514.1	-1.74329458947578
XM_027354069.1	1.28935656787023
XM_027366043.1	-0.666892202180841
XM_027356436.1	-2.04574118427356
XM_027383123.1	-2.2753277152314
XM_027372720.1	0.789375413555282
XM_027353306.1	-0.911310494121746
XM_027374947.1	-1.0779079379322
XM_027363806.1	0.933477933912819
XM_027379693.1	0.844270554954041
XM_027370359.1	1.43089074939163
XM_027360605.1	-1.03187738340097
XM_027364118.1	1.3902340008801
XM_027365192.1	-0.820876257509182
XM_027365648.1	-1.24273514579334
XM_027383199.1	-1.18923051793344
XM_027355278.1	-1.81119599499193
XM_027371574.1	1.52773610893447
XM_027354073.1	1.23933142432706
XM_027371291.1	0.984243592002993
XM_027372489.1	-2.37379170198813
XM_027365577.1	-1.07977494027344
XM_027359967.1	1.32656312186734
XM_027370341.1	-1.06640818306037
XM_027368932.1	0.892102102039378
XM_027378446.1	1.43742352777351
XM_027355884.1	-0.861816201058842
XM_027351313.1	-1.11528239419061
XM_027351763.1	0.93553569181575
XM_027353273.1	2.33068977839399
XM_027351759.1	0.867210669629116
XM_027378451.1	1.26665057285412
XM_027357410.1	-1.13204790267054
XM_027361887.1	1.50599518958349
XM_027354211.1	0.965250969230646
XM_027369657.1	-1.15492744284236
XM_027354031.1	1.44979297595325
XM_027365771.1	1.18525950108921
XM_027363887.1	0.843745476254426
XM_027363737.1	2.91075816829562
XM_027365880.1	6.24431482281088
XM_027379743.1	-0.685672845033789
XM_027357535.1	-1.51271329054913
XM_027382711.1	-1.55492864077186
XR_003476108.1	0.678439566686275
XM_027357973.1	1.73349961328232
XM_027374944.1	0.920152306937914
XM_027372932.1	-1.02107208994083
XM_027372338.1	-2.60404843466519
XM_027370758.1	2.63124194112274
XM_027372971.1	-1.22040627894021
XM_027359333.1	1.0014114841167
XM_027382479.1	1.49527145481488
XM_027383103.1	-1.15785672917844
XM_027361350.1	0.811492592885297
XM_027353733.1	-1.2104261765899
XM_027377486.1	2.87453844378869
XM_027374597.1	-1.20540741028961
XM_027362895.1	2.19601991171473
XR_003477752.1	1.3837679720378
XM_027365183.1	-0.89795430323281
XM_027366510.1	-1.25256521237608
XR_003475585.1	1.19614797429899
XM_027361480.1	1.41982872882149
XM_027352718.1	2.5244181369338
XM_027351460.1	1.0206508397456
XM_027365255.1	1.46262649667254
XM_027356588.1	1.15479192093704
XM_027363736.1	2.86661453822574
XM_027358601.1	1.19152351001451
XM_027362966.1	1.56481795657414
XM_027365113.1	-1.60790300424726
XM_027379179.1	-1.22468306012876
XM_027375609.1	-1.04237538297933
XM_027365401.1	0.901287498957762
XM_027359892.1	-1.06672529526336
XM_027370971.1	-0.721550671795334
XM_027376101.1	1.39935962411209
XM_027371241.1	-1.24429261791361
XM_027375021.1	1.49134839614393
XM_027379170.1	-1.27889110338018
XM_027376242.1	-0.955025859560909
XM_027375693.1	-2.83240609002752
XM_027367741.1	1.66983771886013
XM_027383229.1	-0.597115558774833
XM_027359678.1	0.696693216784279
XM_027352001.1	2.41192357098931
XM_027381271.1	-0.53825117267408
XM_027354056.1	-3.28909509849779
XM_027380075.1	1.81350610357379
XM_027364743.1	-0.9728629948695
XM_027381393.1	-1.2172083995115
XM_027379661.1	-0.902215392465291
XM_027377588.1	1.28730001152311
XM_027380249.1	-1.30629601412848
XM_027357413.1	1.01939762664644
XM_027370459.1	0.792424544864503
XM_027355466.1	1.45058592447202
XM_027369824.1	-1.43521400092427
XM_027356625.1	0.887973702010934
XM_027356936.1	1.31660105372061
XM_027381059.1	1.0175773239477
XM_027370692.1	2.80878878949063
XM_027364591.1	-1.13963949695466
XM_027361711.1	-1.97075003888879
XM_027380789.1	-1.13951135696871
XM_027372702.1	-0.989188963769751
XM_027364384.1	1.24590153509354
XM_027372632.1	1.08566162671788
XM_027379309.1	-0.963779105601438
XM_027378449.1	1.2342144737796
XM_027362123.1	1.169686443398
XM_027351019.1	1.29079589061676
XM_027360651.1	1.11667687772663
XM_027369920.1	0.97728295865707
XM_027351196.1	-1.89386951212459
XM_027351139.1	1.12556882511985
XM_027366804.1	1.14894105346034
XM_027372921.1	-0.982357130754741
XM_027383161.1	-2.22268275071804
XM_027368917.1	1.18961195030931
XM_027371333.1	1.29045369885789
XM_027360369.1	-1.25654725679163
XR_003475417.1	-1.0362446114892
XM_027359336.1	0.693101917779453
XM_027371122.1	1.08773244861914
XM_027380278.1	1.46094383610732
XM_027380644.1	1.57218022591359
XM_027351928.1	0.881172665273041
XM_027369450.1	1.52318553404446
XR_003477357.1	2.2769518642086
XM_027365646.1	-1.06189573623116
XM_027351765.1	1.3964222565339
XM_027377761.1	-2.57856680413525
XM_027354535.1	0.848667693510414
XM_027378193.1	-1.69175776139937
XM_027358063.1	-1.08166942437777
XM_027359245.1	0.818027242089083
XM_027366961.1	1.62065483259299
XM_027358712.1	2.34570268894342
XM_027360450.1	0.950781302920597
XM_027366449.1	0.823349959855522
XM_027360775.1	-1.31348505481029
XM_027359897.1	-0.932432865378424
XM_027379764.1	-0.954699058987483
XR_003477480.1	-0.983417438546936
XM_027373182.1	-0.610482404444143
XM_027356677.1	-1.42860140330502
XM_027358473.1	3.01903870078305
XM_027357703.1	-1.52898919577811
XM_027366104.1	-1.00379324661782
XM_027359845.1	0.998279174634132
XM_027382687.1	2.53557768835006
XM_027382575.1	0.903012040793285
XM_027364029.1	-1.56771844429211
XM_027361030.1	1.15773379645192
XM_027362110.1	-0.862080219660895
XM_027373185.1	-0.722247554720967
XM_027365387.1	-0.740198338695304
XM_027369993.1	3.450690049824
XM_027351576.1	1.06955003667113
XM_027370411.1	1.07927058734542
XM_027365265.1	-0.66544981237494
XR_003477828.1	3.14045465789815
XM_027374217.1	0.719640713024714
XM_027375608.1	-0.888268000081846
XM_027380351.1	2.61082170283571
XM_027376629.1	0.844577861726037
XM_027368364.1	0.892629333424345
XM_027379679.1	0.664384742333943
XM_027375580.1	-0.816164266836121
XM_027375606.1	-0.977268248582896
XM_027361038.1	2.03570714214157
XM_027383847.1	1.31806425217613
XM_027361814.1	-1.32863694979607
XM_027365284.1	2.0179523451289
XM_027372885.1	1.98843292065562
XM_027377514.1	-0.764136380950711
XM_027380971.1	-0.975601895795266
XM_027377517.1	-0.948382605825814
XM_027382884.1	0.9811921726459
XM_027355388.1	-1.19103914339432
XM_027382714.1	-1.56696812750522
XM_027359983.1	-1.24981521166081
XM_027356952.1	-1.29000143518158
XM_027363090.1	-1.44519313439499
XM_027372933.1	-1.03335063327123
XM_027367672.1	-0.7314926237857
XM_027382653.1	-0.678303696882076
XM_027357162.1	1.99531380710315
XM_027362841.1	1.51393219129933
XM_027378616.1	-1.00933346528238
XM_027355768.1	-1.60451614242081
XM_027352009.1	1.36052772224795
XM_027373453.1	-0.827305975052404
XM_027373868.1	-1.39994956059749
XM_027351211.1	-0.825102376666039
XR_003477035.1	1.05594499544253
XM_027372031.1	2.46869985662191
XM_027365403.1	0.916821873514667
XM_027381605.1	-0.757605616845842
XM_027378875.1	1.42739393042034
XM_027357164.1	2.08369301329583
XM_027382728.1	-1.17876693304174
XM_027381831.1	1.30354631110777
XM_027350951.1	-1.15546535180603
XM_027360524.1	-0.914850854152031
XM_027367469.1	1.35111513305128
XM_027360523.1	-0.814015998388734
XM_027356600.1	-0.732305515856639
XM_027354936.1	1.84577559102909
XM_027380195.1	0.956692629155105
XM_027373820.1	1.35664973433658
XM_027365123.1	1.19745787245725
XM_027372032.1	2.51574555678961
XM_027366949.1	-0.886805204717064
XM_027354827.1	-2.1323192259731
XM_027377971.1	-1.14835510194651
XM_027356370.1	1.26839615135201
XR_003475737.1	-3.03198385743606
XM_027367412.1	1.01681158737725
XM_027371289.1	1.05026065617031
XM_027379187.1	1.80936499528895
XM_027383336.1	2.58143599425963
XM_027368081.1	1.18825451457782
XM_027376588.1	-1.86855964977912
XM_027381912.1	1.19540657932674
XR_003475440.1	-1.43222388724116
XM_027376282.1	1.01041972729183
XM_027354129.1	-1.23596325067517
XM_027368874.1	-0.852448226725139
XM_027363732.1	0.87167287080602
XM_027355683.1	-1.17741132635609
XM_027355259.1	0.616130117736101
