ID	logFC
XM_027351019.1	1.07194064150061
XR_003475615.1	-1.44204650981813
XM_027359362.1	0.646787412650236
XM_027367741.1	1.31034632490487
XM_027380252.1	0.752904203940849
XM_027361486.1	-0.879745097025909
XM_027371575.1	1.19112879604801
XM_027370382.1	-1.04051418078544
XM_027376293.1	-0.516760289385743
XM_027357970.1	-0.659629762853434
XM_027354427.1	-0.72937551020098
XM_027383617.1	-1.92254578863273
XM_027383506.1	-0.639519391241273
XM_027370648.1	-1.07295857077063
XM_027359664.1	1.38185924592938
XM_027360673.1	-1.15739385438704
XM_027369393.1	1.32206977175263
XM_027359280.1	3.71268510388652
XM_027376202.1	1.35230637913955
XM_027359647.1	-0.971432692829052
XM_027363112.1	-0.701335104422335
XM_027374221.1	-1.01330569297799
XM_027382479.1	1.28940491089669
XM_027367975.1	0.984102175228647
XM_027375008.1	0.772242588948299
XM_027353970.1	1.02033933083129
XM_027353569.1	-0.704656775840625
XM_027364472.1	-1.97387931877446
XM_027376071.1	0.939069987006112
XM_027377845.1	-0.618776049773791
XM_027380418.1	-0.963451124493574
XM_027382324.1	-1.04562572801065
XM_027374519.1	-1.0456957934369
XM_027367850.1	-0.681188617529925
XM_027369640.1	-0.647754515649158
XM_027362446.1	1.77098480080274
XM_027367739.1	0.667113899135951
XM_027362047.1	-0.87039886486381
XM_027383607.1	0.865060503370804
XM_027358443.1	-0.701951074414458
XM_027360536.1	-0.783723186425453
XM_027372051.1	1.51541715240907
XM_027354102.1	-0.609267607213733
XR_003477729.1	-0.711531741515575
XM_027375946.1	-0.451230338450054
XM_027369614.1	-1.00895273089776
XM_027361310.1	-1.45328785655467
XM_027360965.1	0.749591649556531
XM_027368544.1	0.902300999173483
XM_027364054.1	0.498066127142131
XM_027373626.1	0.828312447228699
XM_027352764.1	-0.718937170529253
XM_027360786.1	0.699738752995435
XM_027369295.1	-0.832606240441531
XM_027358125.1	3.84987298178205
XM_027369918.1	-0.641728911393902
XM_027380995.1	-0.929278042531027
XM_027372019.1	0.68436636412835
XM_027372720.1	0.611559489015135
XM_027376645.1	-0.912294545676854
XM_027355999.1	-2.07926529005677
XM_027366804.1	0.887300937491304
XM_027354806.1	1.11206006165748
XM_027356562.1	1.67914333031146
XM_027381914.1	1.969732053553
XM_027353084.1	1.02568902714052
XM_027350960.1	-0.871139719600424
XM_027376880.1	-1.06649235453213
XM_027371803.1	-1.15354347734469
XR_003477545.1	-0.953281670622894
XM_027380628.1	-0.763311219162447
XM_027360575.1	-1.30924352768476
XM_027374406.1	1.1287360704331
XM_027372160.1	1.34778353929037
XM_027373378.1	-0.987110628988316
XM_027383754.1	3.4786069096899
XM_027360677.1	-1.31768276888715
XM_027352706.1	1.79945341783954
XM_027381195.1	-0.994070326038847
XM_027367412.1	0.800703312259536
XM_027373446.1	-0.754787088501305
XM_027368892.1	0.52334423021599
XM_027367357.1	1.7724349460714
XM_027376079.1	-1.44058759685327
XM_027365284.1	1.82279490199304
XM_027379038.1	-0.644828095112209
XM_027383237.1	-1.04105099421118
XM_027380401.1	-0.840648787186242
XM_027368632.1	-0.582486650042583
XM_027363920.1	-1.09430798558622
XM_027367873.1	1.60602484153293
XM_027376052.1	1.95839376274354
XM_027369742.1	-1.38469318649231
XM_027367310.1	1.51269194459917
XM_027367149.1	4.04124347751011
XM_027362741.1	-3.28253840912093
XM_027372081.1	-1.62338179345581
XM_027377735.1	-0.984946839924524
XM_027382466.1	-0.691015807234147
XM_027383740.1	-1.45958262355108
XM_027355768.1	-1.59349118132673
XM_027362935.1	-6.16819570998433
XM_027361842.1	-1.02944473613449
XM_027378933.1	1.59687037768718
XM_027376896.1	-3.12654642963307
XM_027367783.1	1.13662947486562
XM_027374006.1	0.626084695187137
XM_027374165.1	-0.844669514573064
XM_027353024.1	-0.849231885769579
XM_027377505.1	-1.00078727482866
XM_027379037.1	-0.699340773119852
XM_027355738.1	-1.54436830432272
XM_027358963.1	-1.18218563701012
XR_003475616.1	-1.24924383363933
XM_027352949.1	-0.777660992794727
XM_027352984.1	0.580282879601432
XM_027369977.1	3.50285025260429
XM_027352195.1	0.929518361708891
XM_027352865.1	0.463919652946924
XM_027364986.1	-1.25073849454186
XM_027352374.1	0.894738308103033
XM_027370690.1	-0.70775576397305
XM_027375928.1	-1.15427822924087
XM_027352565.1	-1.14766394760938
XM_027378872.1	1.80013097860507
XM_027367160.1	1.21025342509448
XM_027373989.1	0.789195943470121
XM_027371381.1	1.18483739932299
XM_027355872.1	-0.749397143795613
XM_027373991.1	3.59648224301595
XM_027350819.1	5.90778370066662
XM_027356456.1	-0.751302457278889
XM_027357848.1	-0.860160974708441
XM_027373820.1	1.1022003428043
XM_027372419.1	-1.06422083135178
XM_027362895.1	1.96954426756763
XM_027360719.1	-0.925836482236458
XM_027363543.1	-1.8104985342532
XM_027381707.1	-0.796269402944759
XM_027371686.1	-1.25144879590327
XM_027376585.1	-1.40664094799923
XM_027360947.1	-0.887262708595147
XM_027381280.1	1.55663270158255
XM_027370348.1	-1.62809467623107
XM_027358768.1	1.59528158197619
XM_027351380.1	-0.571546956956667
XM_027380978.1	-0.855321428738818
XM_027355242.1	-0.753724486290395
XM_027374905.1	1.665644156748
XM_027370359.1	1.09939536743512
XM_027360496.1	-0.618445985395851
XM_027375865.1	3.66025723106509
XM_027373048.1	-0.706925813417306
XM_027351113.1	-1.15237699146886
XM_027358921.1	-1.18059902960018
XM_027356070.1	-0.779369099296978
XM_027362249.1	0.663827123167152
XM_027372344.1	-0.583372056244227
XM_027356129.1	-1.12091971785451
XM_027376442.1	-0.68982007061974
XM_027367896.1	-1.53394892032579
XR_003476385.1	6.13265936836754
XM_027373770.1	1.20867916922533
XM_027375774.1	0.750297082071158
XM_027377692.1	-0.930223383061163
XM_027381135.1	-2.07071095399351
XM_027378913.1	0.696412907215224
XM_027362834.1	0.85101782086039
XM_027351849.1	-1.01417129817972
XM_027359048.1	-2.68160373815372
XM_027361634.1	-1.60151363792583
XM_027360714.1	-0.670288905509071
XM_027361007.1	-3.3585872318205
XM_027379149.1	0.883727939240545
XM_027374042.1	-1.10886588681105
XM_027381104.1	-1.14315526549211
XM_027356089.1	-1.03912692848234
XM_027378281.1	-1.11055572543713
XM_027367937.1	0.614769392359271
XM_027363577.1	-0.95688633365758
XM_027382026.1	-2.36937121688036
XM_027368349.1	-0.503525449595543
XM_027361461.1	-1.10361003533718
XM_027374810.1	-0.631474924590448
XM_027364688.1	1.25104575420198
XM_027377967.1	1.24674852686154
XM_027372405.1	-0.584685452695689
XM_027354033.1	1.8230733391216
XM_027380601.1	-0.672676636728907
XM_027372468.1	-0.724606128074857
XM_027360412.1	-1.2899749783612
XM_027371289.1	0.864945875613523
XM_027359602.1	1.17486711659319
XM_027361484.1	-0.693402692932473
XM_027379676.1	0.6284535859708
XM_027380093.1	2.07836159474876
XM_027362097.1	-0.681649945631828
XM_027376477.1	-0.860815903038387
XM_027363444.1	1.04216340865514
XM_027378875.1	1.07015723232729
XM_027359915.1	1.38484404645394
XM_027351817.1	-0.7058527950427
XM_027369369.1	-0.759200759304753
XM_027371953.1	1.50914760137776
XM_027371572.1	1.33053066113808
XM_027355725.1	-2.84759472393842
XM_027358530.1	-1.13039565411133
XM_027358864.1	-0.762464246399901
XM_027381181.1	0.600458495010111
XM_027376475.1	-0.733795933875402
XM_027364881.1	0.771709157089679
XM_027352948.1	-0.931843049163955
XM_027361369.1	-0.908933936056124
XR_003477148.1	1.71908172041899
XM_027363621.1	0.724190147837813
XM_027370123.1	1.94809590704234
XM_027356073.1	-0.776173553266408
XM_027376676.1	-0.741713892319831
XR_003476514.1	-1.81824258683719
XR_003475790.1	1.1284063041009
XM_027375744.1	0.587132201666242
XM_027353589.1	0.88210857605314
XM_027369450.1	1.18824803853729
XM_027382313.1	-1.07441073847391
XM_027375685.1	-3.44923476332318
XM_027369737.1	-1.13005793212163
XM_027365713.1	-0.757286355500447
XM_027356726.1	1.88301789011604
XM_027376055.1	2.37893203822019
XM_027375043.1	1.0094969715271
XM_027354221.1	-1.10831290756455
XM_027379547.1	-0.745361773253462
XR_003476835.1	0.647337144066596
XM_027377036.1	-0.931280261605567
XM_027350679.1	-0.945369799907827
XM_027380934.1	-2.04895971394152
XM_027368737.1	-0.546766313652968
XM_027356240.1	0.983174699375422
XM_027377437.1	1.19582947471671
XM_027367601.1	-1.19104078198784
XM_027371242.1	-1.27105690724014
XM_027375995.1	-0.661491285584075
XM_027380959.1	-0.987926835348137
XM_027351576.1	0.816713151981141
XM_027360359.1	2.13605556340257
XM_027365749.1	-0.904847140624287
XM_027357007.1	-0.607388471409837
XM_027371227.1	1.04201929527188
XM_027354732.1	1.45641065548218
XM_027366015.1	-0.735234428075378
XM_027363504.1	-3.63282650860241
XM_027370310.1	-0.969390507796285
XM_027350750.1	-0.648388569699829
XM_027380863.1	2.29598412030774
XM_027353257.1	0.650849209077616
XM_027360867.1	-0.92737472675327
XM_027353953.1	-0.633113112604858
XM_027365542.1	0.851215397607453
XM_027353467.1	1.79644328688761
XM_027363094.1	-0.517719772681868
XM_027366885.1	-0.7725613595903
XM_027352035.1	-0.661766991221717
XM_027376762.1	0.980356741008216
XM_027363627.1	0.685973486314158
XM_027354535.1	0.703741520287825
XM_027363214.1	5.44946506650707
XM_027351993.1	-0.851433052189637
XM_027361351.1	-0.898748034623704
XM_027363460.1	0.970908933216305
XM_027373672.1	-0.555252269880089
XM_027372310.1	1.45267468171314
XM_027362122.1	-0.885916921506301
XM_027363737.1	2.39435401813835
XM_027374785.1	0.934359827319441
XM_027383755.1	3.55234392564854
XM_027364118.1	1.09117713799475
XM_027354596.1	-0.907286993480805
XM_027357192.1	-0.975705864708316
XM_027374842.1	0.655297366948498
XM_027354871.1	-0.499829594343631
XM_027374730.1	0.614363174186734
XM_027354025.1	1.52092804913883
XM_027352051.1	1.8752243012832
XM_027360168.1	-1.11725035139392
XM_027353603.1	-0.787753680960407
XM_027354099.1	-0.821806449148641
XM_027358767.1	1.65050458214109
XM_027352043.1	1.41936739774469
XM_027372765.1	1.0019880845982
XM_027354730.1	1.9266460246838
XM_027378459.1	-1.49294604886326
XM_027376284.1	0.876268148443968
XM_027376570.1	0.746443872682884
XM_027376479.1	-0.666413243510993
XM_027366449.1	0.649486976566216
XM_027350742.1	-1.09504997685113
XM_027359670.1	0.993991814181038
XM_027368057.1	0.997755519615062
XM_027375502.1	0.841438522403277
XM_027357859.1	-1.09638876348063
XM_027373814.1	0.804012104379821
XM_027371144.1	-0.859154782419714
XM_027356932.1	0.785623936643846
XM_027352811.1	-0.892683320675187
XM_027369078.1	2.34792454990882
XM_027375776.1	-1.04853596868652
XM_027376606.1	-0.620680654438163
XM_027358774.1	-1.2330959651466
XM_027368443.1	-0.674395146895342
XM_027369969.1	1.78853462427819
XM_027363992.1	-0.890421279561102
XM_027369385.1	-0.92866013641709
XM_027380956.1	-1.22722442372078
XM_027374215.1	0.640160477017519
XR_003476292.1	-1.52141150795831
XM_027373818.1	1.22701220817745
XM_027372303.1	-0.932492390892149
XM_027354305.1	0.89254741165993
XM_027364547.1	0.963718818141227
XM_027351003.1	-0.971598123426423
XM_027351781.1	-0.895186145676363
XM_027360415.1	-1.17219947635012
XM_027359245.1	0.657346035582159
XM_027357896.1	0.604508905716182
XM_027362956.1	-1.6449985480195
XM_027372210.1	-0.739331919635675
XM_027370875.1	0.814998106881699
XM_027362123.1	0.90887561136615
XM_027369457.1	-0.945995629666995
XM_027363719.1	-0.655884482438435
XM_027379465.1	-2.42392863309177
XM_027355939.1	-1.29059235427784
XM_027363942.1	1.23347213068284
XM_027380012.1	-0.451819500268333
XM_027379779.1	0.996092421475056
XM_027363452.1	1.12694696059312
XM_027358145.1	-1.55917430719123
XM_027372276.1	-0.971680546822146
XM_027382056.1	-0.729234800692145
XM_027363580.1	-1.05311864294415
XM_027373322.1	-0.830621330028319
XR_003477131.1	-0.695975410426973
XM_027371238.1	-1.28957795862956
XM_027370374.1	1.69260029218673
XM_027374941.1	-0.608091338520403
XM_027363401.1	1.81831197520194
XM_027372789.1	-0.901061309988286
XM_027374975.1	0.605608062935279
XM_027358426.1	-1.33247417155435
XM_027376000.1	-0.563471656843897
XM_027356074.1	-0.811785365541941
XM_027376123.1	1.00487773307337
XM_027362922.1	-0.568268307924145
XM_027377516.1	-0.96372202501122
XM_027377208.1	0.832772811859001
XM_027371685.1	0.491947957396831
XM_027360651.1	0.970586556801913
XM_027354402.1	-0.521539782749433
XM_027362944.1	-2.4099250440869
XM_027372692.1	0.848046463999007
XM_027373356.1	-0.980669475669769
XM_027380040.1	-1.02394895193256
XM_027370556.1	0.882880822787313
XM_027377595.1	0.843139820053505
XR_003476111.1	-1.25980800973929
XM_027371908.1	-0.510582176624209
XM_027374944.1	0.718829113728665
XM_027353071.1	-0.897611841997218
XM_027362586.1	0.766962138308014
XM_027355675.1	-0.672004653360091
XM_027365495.1	-2.85493510413934
XM_027356625.1	0.692919577710381
XM_027366477.1	-0.741465049431917
XM_027379379.1	-0.65074630711946
XM_027366837.1	1.21122230555439
XM_027354868.1	-0.531603443497443
XM_027360783.1	-0.580653362037673
XM_027362934.1	-0.843305990015128
XM_027352100.1	1.23290956820721
XR_003475761.1	1.87708972051227
XM_027361812.1	-0.999329934873469
XM_027354866.1	0.588037485204234
XM_027351018.1	-0.62415336723835
XM_027378561.1	-0.897061860648902
XM_027381713.1	-0.668178602267239
XM_027351642.1	-0.696113849767184
XM_027372075.1	0.740740546836754
XM_027375529.1	2.24588614345982
XM_027379039.1	-0.636220957059461
XM_027356162.1	-1.25550675732092
XM_027354760.1	3.31835794186518
XR_003477457.1	0.61071020718749
XM_027379853.1	0.851856131926878
XM_027370276.1	1.11728076883697
XM_027357146.1	-1.37558539407731
XM_027359661.1	3.75288412005646
XM_027380272.1	-0.578163907715215
XM_027369831.1	0.978462047767852
XR_003476336.1	1.19566701920219
XM_027370644.1	-1.23757842921487
XM_027362515.1	-1.48826172379191
XM_027371234.1	-1.29722276515333
XM_027375471.1	-0.814457572740446
XM_027363731.1	0.806973147726073
XM_027356371.1	0.939742587676302
XM_027366814.1	-0.527678011090202
XM_027368901.1	5.02139783574041
XM_027382836.1	-0.843729531672733
XR_003477134.1	0.837387377078551
XM_027373983.1	-0.865757715907323
XM_027381384.1	-0.89095214071352
XM_027355558.1	-0.612142943100311
XM_027374606.1	0.745731365433602
XM_027352950.1	-0.981021944168899
XM_027358865.1	-0.848306155336855
XM_027381029.1	-2.67683095495481
XM_027377936.1	-1.16109025884938
XM_027352050.1	1.64177205914709
XM_027356009.1	-0.615413909015138
XM_027360715.1	-0.769826387539642
XM_027364599.1	1.30658001286237
XM_027356189.1	-0.884578327531369
XM_027373942.1	-1.19614093897269
XM_027361276.1	-1.00193369158498
XM_027383342.1	-0.525414256238449
XM_027362942.1	-1.11876279677326
XM_027360672.1	-1.07639452933123
XM_027357931.1	-0.724061375151961
XM_027365287.1	-1.11252380374649
XM_027350940.1	-1.86613655470534
XM_027352140.1	-0.856055686816475
XM_027382575.1	0.714754622083624
XM_027351225.1	0.844165019102389
XM_027380048.1	2.91233906224131
XM_027377313.1	-0.721669664108447
XM_027357152.1	1.05809275776891
XR_003475900.1	1.17850817051447
XM_027354936.1	1.28719148896193
XM_027379391.1	-0.892728502400033
XM_027362979.1	-0.7847439986413
XM_027372336.1	-0.986331209355087
XM_027360768.1	-0.575667395372326
XM_027364437.1	-1.30908784326455
XM_027379090.1	-0.91143926641425
XM_027363615.1	0.636107434819714
XM_027366045.1	0.880973714083537
XM_027365123.1	1.03760551561005
XM_027357153.1	1.10726103528321
XM_027356567.1	-1.76142111219005
XM_027364644.1	0.968079311919643
XM_027374620.1	-0.86834367213118
XM_027359423.1	0.830525089273108
XM_027370118.1	-0.457337856935383
XM_027355176.1	-0.710668274918104
XM_027363525.1	3.1712306416715
XM_027365346.1	-0.593451313986047
XM_027379118.1	-0.830232555855
XM_027364985.1	-1.08395771772408
XM_027368702.1	0.708414899844303
XM_027357036.1	0.43654391958952
XM_027382565.1	0.8326081420046
XM_027368527.1	-0.518311023269788
XM_027352833.1	0.710399095826249
XM_027361725.1	-0.820394363349951
XM_027375902.1	1.11356167504304
XM_027363304.1	0.558547375193573
XM_027379051.1	0.849354257565149
XM_027353234.1	-0.814756859352265
XM_027366138.1	1.25837942700558
XM_027355456.1	-2.28120850012815
XM_027379384.1	-0.428375047611729
XM_027379271.1	-0.848577474264062
XM_027369367.1	-0.651072877600806
XM_027353723.1	-0.671770771374704
XM_027381349.1	0.64591449317902
XR_003475987.1	1.59802031116796
XM_027378944.1	0.730682003626538
XM_027368155.1	0.868901924678134
XM_027369741.1	-1.2784278994496
XM_027364988.1	-0.991254157250531
XM_027352947.1	-0.790304050226664
XM_027373865.1	-1.05222009724842
XM_027380933.1	-2.13618414178914
XM_027359158.1	0.707375840520998
XM_027380770.1	-0.818155227265762
XM_027377594.1	0.777627745390656
XM_027372178.1	-0.865162118240226
XM_027375387.1	1.15227953793737
XM_027357975.1	2.0231176497235
XM_027361792.1	-0.657990470836184
XM_027367440.1	-1.75560941227635
XM_027369757.1	0.977232988813284
XM_027366280.1	0.712479124559458
XM_027362255.1	1.59139487396203
XM_027361303.1	0.773266019424762
XM_027376098.1	1.08113154983066
XM_027376908.1	-1.29805699752332
XM_027376700.1	-0.717366187048785
XM_027367137.1	-0.719461281449551
XM_027375220.1	-0.859771315263658
XM_027370231.1	-0.750587940463945
XM_027357845.1	4.7412878953969
XM_027361239.1	-1.25716748922605
XM_027362281.1	-1.96793115503087
XM_027358437.1	-0.674232603028388
XM_027364053.1	0.471710732016061
XM_027373059.1	-1.04593157340834
XM_027375560.1	-0.789873609245843
XM_027364834.1	-0.995047210245244
XM_027366629.1	-1.11405849172128
XM_027379459.1	0.699434014201645
XM_027353576.1	-1.62012313522493
XM_027374060.1	0.805080794464636
XM_027367956.1	-1.56307333318854
XM_027365460.1	-0.950119965987518
XM_027352957.1	-0.624031914288652
XM_027355358.1	-0.545212088646094
XM_027359201.1	-1.39933006820298
XM_027380548.1	1.63904786543359
XM_027351171.1	0.678284540843365
XM_027358916.1	-0.619364078502804
XM_027383838.1	0.605272291423349
XM_027376117.1	-0.903349667605696
XM_027356768.1	0.776342277515955
XM_027373841.1	-0.976273484890086
XM_027379557.1	-1.89223048416507
XM_027359898.1	0.818473897780876
XM_027365456.1	-1.03101002973831
XM_027379693.1	0.666228521147448
XM_027362912.1	-0.739436022096675
XM_027365861.1	-0.891320998540061
XM_027367938.1	0.561384171029585
XM_027363060.1	-0.63220540015635
XM_027366556.1	-1.32840351536983
XM_027372306.1	-0.487656050675625
XM_027368563.1	-2.65651279230368
XM_027353062.1	-0.731164038183346
XM_027372501.1	-1.00482199406492
XM_027363576.1	-1.10096253123257
XM_027352818.1	0.759908952093374
XM_027351009.1	-1.02321609996403
XM_027361311.1	-0.532344616336721
XM_027361388.1	-0.949250876773356
XM_027370717.1	-0.784274456952261
XM_027382994.1	-0.713634571096425
XM_027359374.1	-1.53287990413903
XM_027379792.1	1.28799889169119
XM_027371145.1	-0.887359228748854
XM_027355915.1	0.812034522738062
XM_027373998.1	-1.25516032880457
XM_027364689.1	0.995384088673554
XM_027358628.1	1.37080302025281
XM_027370685.1	-0.474830989042712
XM_027380983.1	-0.823471639973636
XM_027352099.1	1.16324918250605
XM_027353030.1	-0.921284288880747
XM_027366534.1	-2.99470286827879
XM_027363725.1	-0.739660320088543
XM_027357779.1	0.595192788119771
XM_027362937.1	0.765963002748252
XM_027381731.1	-1.22081547610935
XM_027358860.1	-0.862683291224212
XM_027353987.1	-0.88735832008611
XM_027360423.1	-1.00512168962669
XM_027372551.1	-0.686547120031722
XM_027367735.1	0.885316593033578
XM_027366888.1	-0.622486140859977
XM_027381722.1	-1.23750236777876
XM_027382436.1	0.613962216465606
XM_027370920.1	3.57460318699432
XM_027362514.1	-0.775919273548785
XM_027371444.1	-0.695707164424513
XM_027379767.1	-1.79437289500157
XM_027365552.1	1.50693459513899
XM_027357920.1	-0.844298471181403
XM_027372425.1	1.14015287791098
XM_027372177.1	-0.888923825953356
XM_027377647.1	-0.959854049940663
XM_027358275.1	0.535415544809885
XM_027379541.1	-0.975826306769658
XM_027373447.1	-0.710508088824367
XM_027375146.1	-0.993230913969149
XM_027358322.1	-0.677966986011765
XM_027367260.1	-0.926222408483091
XM_027361533.1	0.994338341367534
XM_027361831.1	1.43459108088994
XM_027376925.1	-1.1456966211311
XM_027372139.1	-0.738263686270028
XM_027360866.1	-0.915544387661901
XM_027353034.1	-0.837932041490089
XM_027363152.1	-0.715867338891362
XM_027355407.1	-0.974160742806052
XM_027376598.1	1.4734672308974
XM_027366978.1	-0.612266983066548
XM_027377368.1	0.852909554626815
XM_027352511.1	0.644676229625359
XM_027362816.1	-0.844484345698936
XM_027373945.1	-0.962315465165458
XM_027364131.1	-2.47591044041805
XM_027362345.1	-1.18677881526117
XM_027383507.1	-0.971575932024489
XM_027382311.1	-0.972767448752569
XM_027378608.1	-0.75362783937663
XM_027375704.1	-0.735109234626454
XM_027382838.1	-0.707942055205826
XM_027379117.1	-0.742350878280832
XM_027363003.1	0.971131741914372
XM_027370213.1	-0.676923548786694
XM_027355575.1	-0.424668749006632
XM_027364741.1	1.21814613325776
XM_027358502.1	0.860406613744106
XM_027375243.1	-0.858313040367519
XM_027369504.1	10.4700420966062
XM_027372385.1	-1.1083480852323
XM_027358792.1	-0.506282831825708
XM_027375803.1	-1.12028303052315
XM_027378988.1	0.733208654978589
XM_027369578.1	0.807722422743201
XM_027372559.1	-0.583864266886378
XM_027351445.1	0.68427733435796
XM_027359125.1	1.48080340456174
XM_027383308.1	-0.483367656640908
XM_027353431.1	0.836167110044368
XM_027361629.1	-1.5591121019042
XM_027377964.1	-1.34508796909914
XM_027364581.1	-0.942154493820127
XM_027381016.1	0.736449561339985
XM_027382025.1	2.74233994385904
XM_027351804.1	0.533686498796588
XM_027357413.1	0.797724115397859
XM_027377140.1	1.03427923803703
XM_027368706.1	0.791933738245748
XM_027381305.1	0.926703416231842
XM_027358328.1	0.671082539249304
XM_027364939.1	-0.527236808830153
XM_027363957.1	-0.776633190501713
XM_027356563.1	1.58613237354603
XM_027355572.1	-0.735159118527377
XM_027357437.1	1.56789471633835
XM_027358242.1	0.617033941992622
XM_027375996.1	-0.546262526297832
XM_027352930.1	-1.39899228986181
XR_003477671.1	1.24661421082989
XM_027364983.1	-1.13827689886352
XR_003476318.1	-1.74549172253458
XM_027360399.1	1.98792725715527
XM_027380909.1	0.70478591717095
XM_027377509.1	-0.766632615614577
XM_027360596.1	-1.06860435237114
XM_027356386.1	1.02646424092758
XM_027381240.1	-1.84993623645536
XM_027380226.1	0.479528275881904
XM_027371069.1	-0.985144240301914
XM_027372173.1	-1.06799648164166
XR_003476998.1	-0.537650435681389
XM_027354030.1	-1.31654028827035
XM_027371293.1	0.726377552056034
XM_027379669.1	-0.477107372533578
XM_027367736.1	0.889378227260416
XR_003475845.1	1.19120504540064
XM_027367894.1	-0.918239385935507
XM_027379407.1	1.2849872798392
XM_027379685.1	0.758804589819658
XM_027368305.1	-0.716064994581896
XM_027354938.1	1.2457418270873
XM_027359381.1	0.620673154990313
XM_027366382.1	0.78235823023152
XM_027360407.1	1.90486415239751
XM_027358601.1	0.956318555778673
XM_027355114.1	-0.729231189001914
XM_027352921.1	1.03146510759681
XM_027368792.1	0.821455769630044
XM_027369871.1	0.835023679596005
XM_027356622.1	1.34867863703501
XM_027374943.1	0.715444113559664
XM_027370761.1	1.89856634187445
XM_027377512.1	-0.953198300849081
XM_027359452.1	1.09855845415917
XR_003477911.1	5.82956958978755
XM_027351561.1	0.764676147592008
XM_027376629.1	0.680351768888438
XM_027358433.1	0.997454304216117
XM_027381712.1	-0.882207678808716
XM_027356797.1	-2.45006270486741
XM_027374099.1	-2.69641706872332
XM_027381591.1	-1.39408376760738
XM_027352053.1	1.49441518495006
XM_027359336.1	0.53633016655346
XM_027359943.1	-1.296508658405
XM_027370451.1	1.33631295468464
XM_027361350.1	0.617814217605257
XM_027360904.1	0.987040120997981
XM_027373792.1	-0.465719650208791
XM_027374262.1	1.41154501527547
XM_027366666.1	1.07712035030999
XM_027357269.1	-1.28919895533425
XM_027377824.1	-0.909144639040792
XM_027359885.1	-0.679005803505255
XM_027368218.1	-0.59223916378086
XM_027368758.1	-0.684908327461807
XM_027377454.1	1.48234841551001
XM_027365413.1	1.17848371075143
XM_027366049.1	-1.21496231453884
XM_027356791.1	1.44545872417425
XM_027364088.1	-1.8867740443205
XM_027376027.1	-0.96217007926092
XM_027383751.1	0.735203978557937
XM_027355039.1	-0.658821141345368
XM_027370358.1	1.01106508292491
XM_027365297.1	0.698687610570367
XR_003475806.1	-0.869259591134167
XM_027382566.1	0.774203890678537
XM_027358442.1	-0.622211568734469
XR_003476108.1	0.538469883539774
XM_027358267.1	1.09953085248402
XM_027367252.1	-0.44383482917866
XM_027363298.1	-1.07563263754786
XM_027370666.1	1.49093807580305
XM_027351765.1	1.05941369208245
XM_027382478.1	1.04095097678764
XM_027361751.1	-0.848893447159828
XM_027380996.1	-0.796760762622432
XM_027354590.1	-0.57601268530076
XM_027375701.1	-0.661305707375182
XM_027356767.1	-0.693013913812244
XM_027366393.1	5.85850106200152
XM_027365985.1	-1.08069406495206
XM_027362945.1	-2.04020786970452
XM_027380107.1	-0.856932958607506
XM_027373465.1	-1.37600486789505
XM_027371164.1	-0.861470554128067
XM_027365018.1	-1.10505076388965
XR_003477903.1	-1.8045244963629
XM_027363736.1	2.23876989856177
XM_027373806.1	0.659472381719123
XM_027378460.1	-1.13957716919262
XM_027355041.1	0.765316416778519
XM_027355076.1	-0.680823895445444
XM_027353937.1	-0.45964628102375
XM_027364010.1	-1.3381415510765
XM_027367724.1	-1.27984361154748
XM_027377656.1	0.771348349928409
XM_027379386.1	-0.411509040634979
XM_027379412.1	1.16021869247735
XR_003475907.1	1.14055277320865
XM_027359682.1	-0.80646529004387
XM_027356946.1	0.616894541617417
XM_027364210.1	-0.788666924882037
XM_027364701.1	-0.830761157232099
XM_027375420.1	1.12991599414303
XM_027355916.1	0.791684342327097
XM_027368997.1	0.864432964530872
XM_027370234.1	-0.804940410860481
XR_003475489.1	-0.563643031247569
XM_027362597.1	2.88646075771398
XM_027369210.1	-1.11195108683321
XM_027359553.1	1.28470673327989
XM_027360203.1	-0.771452543525695
XM_027380787.1	-1.38065932496036
XM_027355418.1	1.12896777912884
XM_027363738.1	2.24380267679554
XM_027360427.1	1.02020255002153
XM_027356127.1	0.677500585804609
XM_027360446.1	1.21557307223531
XM_027379296.1	-0.589920929042088
XM_027356311.1	0.823628429637284
XM_027375753.1	-0.60893635086261
XM_027356587.1	-0.437105127703539
XM_027372804.1	-0.826406396688791
XM_027357784.1	-0.891545376799266
XM_027380862.1	1.00709778511299
XM_027355187.1	2.76736826389986
XM_027354542.1	-1.3955742114967
XM_027361754.1	-1.17214475381586
XM_027373701.1	0.629371086524892
XM_027375480.1	-0.887831628977322
XM_027355676.1	-0.716567507566145
XM_027373990.1	0.7987840793022
XM_027379563.1	0.6612596983606
XM_027351227.1	-0.606316396396258
XM_027352154.1	-0.590710449630779
XM_027353497.1	-0.663282376098951
XM_027367883.1	-0.757781792412363
XM_027357518.1	-0.568058610836933
XM_027359024.1	0.873011389851653
XM_027352840.1	-3.32640779251392
XM_027366971.1	-0.609806295564523
XM_027352826.1	0.661283154219381
XM_027381026.1	-0.628120081975364
XM_027382811.1	0.606456983364715
XM_027378215.1	1.27794710569338
XM_027379938.1	-0.826931544345831
XM_027383582.1	0.860304151338627
XM_027359453.1	1.35055877564337
XM_027361821.1	-1.2821699540212
XM_027372736.1	-1.27305659113574
