ID	logFC
XM_027362526.1	-1.04607722707571
XM_027363428.1	-1.87787874825066
XM_027355422.1	-1.19327916480109
XM_027373429.1	1.288848802113
XM_027380501.1	-2.08344622150949
XM_027364746.1	1.60285677950695
XM_027351529.1	-1.25409879283563
XR_003476080.1	-1.86989081787048
XM_027351656.1	-0.895673898840852
XM_027355301.1	1.18019792382257
XM_027370153.1	1.1896751604328
XM_027382666.1	2.05945544983357
XM_027369970.1	-2.60433131825057
XM_027357667.1	-2.19654637393973
XR_003475962.1	1.46203193655941
XM_027352769.1	1.62249086472189
XM_027362525.1	-1.08186904447937
XM_027362712.1	-1.39034572429428
XM_027358958.1	-0.867388409544051
XM_027361814.1	-1.98239749708382
XR_003477636.1	1.68772102929364
XM_027376651.1	-1.39467075538717
XM_027366522.1	-1.03171235391828
XM_027376907.1	-0.812768765128432
XM_027361880.1	-1.40493204082256
XM_027367658.1	-1.77075603793728
XM_027353383.1	-3.08398717324369
XM_027365293.1	1.18300720440437
XM_027380955.1	-1.0295906764282
XM_027379877.1	-2.60787237055224
XM_027370916.1	-2.01637182529678
XM_027357901.1	0.952230402458658
XM_027362158.1	0.818241221526318
XM_027371397.1	2.10134271547168
XR_003475601.1	1.0659259680417
XM_027359302.1	-1.76537958459155
XM_027360114.1	1.11317154942274
XM_027370771.1	-1.56204399254309
XM_027353832.1	-1.61252957334471
XM_027360166.1	0.812164771838971
XM_027372938.1	-1.31008597062775
XR_003475517.1	-1.75265966309844
XM_027354840.1	1.67299087933284
XM_027371878.1	-1.01124639654207
XM_027379754.1	-0.848424165266661
XR_003476264.1	-1.89545113051551
XR_003477573.1	1.81683397134042
XM_027359686.1	1.12532674516015
XM_027373352.1	-1.52437296613732
XM_027357434.1	-2.13197902460231
XM_027358813.1	-1.62128755771646
XM_027361927.1	-1.36115473865245
XM_027375644.1	-1.96758302303915
XM_027357645.1	0.855868498756856
XM_027369079.1	-2.45705101792252
XM_027360732.1	-1.28624497301229
XM_027375197.1	-0.977511490873406
XM_027364390.1	-3.08660837706812
XM_027369458.1	-1.03707673172038
XM_027358114.1	0.707905834247242
XM_027383606.1	1.30578316904322
XM_027373753.1	0.762159135269412
XM_027360570.1	-1.78768721458082
XM_027364206.1	-1.73763720135204
XM_027360240.1	1.34120894177057
XM_027359510.1	-1.31183645461221
XM_027354069.1	0.97747871958405
XM_027363111.1	1.08947273093204
XM_027377034.1	-1.1217645982067
XM_027377446.1	-2.03714568191474
XM_027382686.1	-1.23032780805863
XR_003474995.1	-1.97121619957652
XM_027374638.1	-1.99814138946064
XM_027383206.1	-1.33963538424621
XM_027351285.1	-0.815818668173444
XM_027365147.1	-1.99109993958092
XM_027372425.1	-2.09751804274294
XM_027370626.1	-1.03323797893676
XM_027381297.1	-1.6960620084183
XM_027376335.1	1.26539753180435
XM_027378480.1	-1.07512431174893
XM_027362722.1	-3.16811756676968
XM_027375092.1	-1.93809907391633
XM_027352145.1	-1.87976324993094
XM_027355176.1	-1.90660604538067
XM_027362359.1	-1.72430045558286
XM_027366613.1	1.25368987131985
XM_027373471.1	-1.189760840736
XM_027379394.1	-1.83671509961638
XM_027379658.1	0.758205698356956
XM_027367925.1	-2.53746862169792
XM_027360111.1	1.0248572721555
XM_027376888.1	-1.96561835065213
XM_027379541.1	-2.17696260986747
XM_027356417.1	-1.6518356122184
XM_027377788.1	-1.47037416053341
XM_027364565.1	-1.83762327347642
XM_027368287.1	-2.5633554858252
XM_027361746.1	-1.48387234746272
XM_027382788.1	-2.1377046190542
XM_027379722.1	1.0694917016722
XM_027376470.1	-2.11236332742381
XM_027380150.1	-2.20767998820567
XM_027360371.1	-2.1922038920191
XM_027373910.1	0.64284359309316
XM_027379043.1	-2.22576428061894
XM_027361309.1	-2.34797579073593
XM_027353152.1	-1.86525562558272
XM_027377836.1	-2.99740824349109
XM_027373543.1	-1.72729023228056
XM_027377485.1	4.9809940924139
XM_027364378.1	-1.17874000847632
XM_027352831.1	-1.59032634127573
XM_027362489.1	-1.0928972387248
XM_027355732.1	-1.81514017248956
XM_027364443.1	1.3131913236564
XM_027374166.1	1.30356245904309
XM_027351880.1	-1.28110223385136
XM_027373491.1	-2.16319853745001
XM_027375003.1	1.09298090917327
XM_027383256.1	2.12504663704553
XM_027364052.1	-1.1152260915436
XM_027380149.1	-1.79208113829092
XM_027361580.1	1.5842772189373
XM_027367661.1	-1.94981235801295
XR_003476652.1	3.82142806816138
XM_027358823.1	0.890468097392157
XM_027376898.1	-1.12921662438745
XM_027351051.1	-2.35101330327019
XM_027372725.1	-1.29470259485317
XM_027381686.1	-1.70457246144504
XM_027382415.1	0.796738362810332
XM_027378444.1	-1.52013040790407
XM_027367930.1	-1.76172445776621
XM_027354210.1	-0.704019872832106
XM_027364387.1	-1.51634192150731
XM_027360118.1	-1.67006339205136
XM_027360276.1	-3.79181115994656
XM_027352101.1	-1.22027841985066
XM_027374488.1	-1.34975827937154
XM_027369615.1	-1.94036484284118
XM_027372924.1	1.19730283435179
XM_027354666.1	-2.0949896905047
XM_027369812.1	-0.968352574587288
XM_027367079.1	0.816490148095845
XM_027368901.1	-1.35455026208476
XM_027356119.1	1.02150693262017
XM_027367886.1	-1.25900929314055
XM_027366331.1	-2.26242825893282
XM_027372587.1	-1.16669446880712
XM_027365563.1	-2.11486435002298
XM_027358964.1	1.24539002717389
XM_027377095.1	2.79012637747003
XM_027360288.1	-2.18125169072112
XM_027379053.1	-0.877082496407544
XM_027380464.1	-0.907132591893666
XM_027358286.1	0.774774747204753
XM_027380011.1	-0.752369981406135
XM_027374622.1	1.09903565177457
XM_027369368.1	1.93380123002593
XM_027360120.1	-1.82176064357639
XM_027359694.1	1.16884821985605
XM_027383001.1	-1.51987170544235
XM_027366393.1	-2.86222918175034
XM_027367447.1	-1.3625422979796
XM_027354055.1	1.10616297941739
XM_027376097.1	-1.03275707463099
XM_027372502.1	-1.31698615750426
XM_027378067.1	-2.05486182539498
XM_027380193.1	0.954182058384386
XM_027366845.1	-2.15458193525653
XM_027355944.1	-1.05433008174913
XM_027367683.1	-1.95922054318341
XM_027368864.1	-0.853905430484568
XM_027371855.1	-1.37066983646749
XM_027363761.1	-1.70107977258203
XM_027355772.1	-0.765595102121879
XM_027361642.1	-1.70074085697835
XM_027360977.1	-1.78112732069317
XM_027364571.1	0.770364153315654
XM_027367960.1	-1.75350010902896
XM_027382846.1	-0.8394452962742
XM_027352421.1	1.22265401979207
XM_027360408.1	-1.97251162037554
XM_027369897.1	-1.19606697781013
XM_027359495.1	-2.02119658900454
XM_027371610.1	-1.53490119733366
XM_027368721.1	-1.48674308719532
XM_027357900.1	-1.84187955471487
XM_027351718.1	-1.4307776519997
XM_027364848.1	-3.00984127256344
XM_027357173.1	0.959555871125744
XM_027374467.1	0.871071468539621
XM_027365401.1	0.760376582502462
XM_027375616.1	1.60514159499802
XM_027354063.1	-1.58844377063406
XM_027372506.1	0.791502061537124
XM_027353765.1	-1.05190900721684
XM_027375328.1	1.02326495835217
XM_027380187.1	-2.17927541821542
XM_027381320.1	-1.47787402459563
XM_027358811.1	-1.74618385555938
XM_027374062.1	-1.45213331809727
XM_027369644.1	-2.59818275745171
XM_027358668.1	-1.29737455889262
XM_027365018.1	0.800402622215092
XM_027365956.1	1.71514029782636
XM_027381438.1	-1.04652591050732
XM_027356460.1	-1.14906277467631
XM_027361847.1	-1.89234149167048
XM_027358117.1	0.933171013344099
XM_027376982.1	1.05684252780777
XR_003476550.1	-1.97876878993646
XM_027372790.1	-1.70963559399853
XM_027382546.1	1.13130404417425
XM_027371063.1	-2.03417670295487
XM_027381763.1	-1.85955077176067
XM_027369097.1	1.06303068426429
XM_027373943.1	-1.02991528798774
XM_027374030.1	-1.6485405958488
XM_027381379.1	-0.961318817296633
XM_027376258.1	-2.00468062352324
XM_027380194.1	0.940962278712698
XM_027359549.1	1.53344235005001
XM_027359840.1	-1.81322827759317
XM_027351626.1	-1.89857037179252
XM_027375546.1	-1.08599549902403
XM_027373165.1	-0.934723150097736
XM_027368597.1	-1.73554240827868
XM_027365148.1	1.3681285105447
XM_027360323.1	-3.37533644585073
XM_027351313.1	-0.977658241276375
XM_027359550.1	1.46878053268412
XM_027359653.1	1.33490809629717
XM_027368735.1	1.2539033721967
XM_027382695.1	0.934249734158324
XM_027371230.1	0.846198785810726
XM_027363810.1	-1.26765202622568
XM_027360450.1	0.998072528568222
XM_027373102.1	-1.25553235714336
XM_027354209.1	1.1798401161583
XM_027367119.1	-1.81587823847138
XM_027356915.1	-0.987438914870099
XM_027382478.1	1.40544203866009
XM_027360674.1	-1.27398846263755
XM_027371911.1	-1.2381531589911
XM_027359227.1	-1.96311296793306
XM_027357151.1	-1.75748955378827
XM_027366242.1	-1.5677006536232
XM_027370861.1	1.10143425716908
XM_027359620.1	-3.11078195162492
XM_027355666.1	-1.79752795875451
XM_027362332.1	-2.20065216654317
XM_027353901.1	-0.70654345108966
XM_027356977.1	0.958536243403761
XM_027356659.1	-1.20407946668731
XM_027374653.1	1.26069398920509
XM_027358754.1	-1.26463485974023
XM_027355087.1	-1.76389403798571
XM_027364604.1	-1.20798803801722
XM_027364842.1	1.53878200687932
XM_027351756.1	1.01315136593683
XM_027358264.1	-2.04741077100471
XM_027356301.1	-0.997326510232343
XM_027354435.1	-1.77162525011057
XM_027383058.1	0.691364477420924
XM_027365988.1	-2.01453064677149
XM_027383562.1	-1.86626358835309
XR_003476998.1	-0.857711531686356
XM_027371115.1	-1.45309750219277
XM_027377933.1	-2.0949975563221
XM_027352272.1	1.39447162816519
XM_027364840.1	1.53475231502
XM_027364407.1	-2.03640832124869
XM_027376126.1	-2.52550787378961
XM_027373698.1	-1.30724870307405
XM_027360439.1	-2.03316355083191
XM_027352359.1	-1.74764601499332
XM_027353732.1	0.984801213708743
XM_027360299.1	0.847485290939249
XR_003476291.1	1.28969322288959
XM_027357081.1	-1.57809924759579
XM_027377117.1	-1.65284254242702
XM_027357104.1	0.736332297799405
XM_027363009.1	1.99213684159769
XM_027363301.1	-1.4254467240243
XM_027371193.1	1.63534495977697
XM_027354831.1	-2.06929142638047
XM_027373751.1	1.00811618975179
XM_027374213.1	0.868579155381491
XM_027360340.1	-1.04057004015771
XM_027378827.1	-2.34466263569443
XM_027376467.1	1.21027019210092
XM_027376066.1	1.00590102489348
XM_027360881.1	1.617899732208
XM_027354372.1	-2.2533179121153
XM_027373746.1	-1.47661826018556
XM_027374970.1	0.680429093100753
XM_027377592.1	-0.966318784705742
XM_027381140.1	-1.31178128595982
XM_027362909.1	-4.05559436014201
XM_027363896.1	-1.89706159569406
XM_027352276.1	0.750682211104451
XM_027370856.1	-1.16119168633472
XM_027364111.1	-1.8579064855615
XM_027354502.1	-2.11937218196277
XM_027364268.1	-2.00810898175609
XM_027377445.1	-2.30122350369069
XM_027364442.1	-0.934684018600906
XM_027369043.1	-0.865899074194968
XM_027378736.1	-1.87724121243133
XM_027380628.1	0.818560407244924
XM_027363204.1	1.64290277936051
XM_027364676.1	-2.18945138014395
XM_027354333.1	-1.61806051458072
XM_027379487.1	1.32815399315396
XM_027381313.1	1.94613005662533
XM_027382476.1	1.28636149137612
XM_027351450.1	-0.877580092883673
XM_027372342.1	-2.40395917738304
XM_027361817.1	-1.90715192183465
XM_027362989.1	-1.57024122691734
XM_027382629.1	-1.96974238969363
XM_027382455.1	-1.61363971996435
XM_027374326.1	-1.36560505620711
XM_027353885.1	-1.69188748249348
XM_027379609.1	-1.11790114940952
XM_027371395.1	1.37908961523041
XM_027363828.1	-1.44792804812597
XM_027376882.1	-1.81665953137971
XM_027369048.1	1.12267846381307
XM_027368348.1	-1.41442919078944
XM_027371806.1	-1.37543972324185
XM_027374948.1	0.691941657194125
XM_027382523.1	-1.98484633158719
XM_027369373.1	-1.49849417968239
XM_027352799.1	1.36076066505361
XM_027369780.1	-1.32969587832127
XM_027382784.1	-2.02132562733841
XM_027352536.1	-1.59267453891009
XM_027373093.1	-1.32883588938465
XM_027383802.1	1.20777981907449
XM_027364841.1	1.57263526569332
XM_027353531.1	-1.89937730422496
XM_027369046.1	1.18308206303749
XM_027366044.1	0.758018410502794
XM_027364205.1	-1.31822144159509
XM_027365407.1	0.871718464214913
XM_027380487.1	1.49621546074225
XM_027380571.1	-2.29648835337651
XM_027354015.1	-1.85736270740829
XM_027361926.1	-1.11698963098994
XM_027353586.1	2.81839717358046
XM_027368421.1	-1.58934840971436
XM_027371560.1	-2.04590081946026
XM_027382763.1	-0.957876666468729
XM_027358353.1	1.41022106935924
XM_027380527.1	-1.91498655630204
XM_027352221.1	-1.61737499559429
XM_027366793.1	1.13744130192739
XM_027359671.1	1.12825452191264
XM_027381872.1	-0.901227918360718
XM_027374334.1	-1.92437987633626
XM_027373353.1	-1.42774662943226
XM_027370494.1	-2.637644060067
XM_027352355.1	-1.46956029543658
XM_027356255.1	-1.80978242364936
XM_027354581.1	0.970073701896785
XM_027356260.1	-2.09127115358982
XM_027362201.1	-0.929597930248271
XM_027383336.1	-1.34319897935338
XM_027357542.1	-1.51278941388178
XM_027382507.1	1.50600124510237
XM_027354867.1	0.641002024933649
XM_027371014.1	-0.805053416802566
XM_027354754.1	1.09030260074079
XM_027358319.1	0.92321159194457
XM_027378871.1	1.32324300291976
XM_027354947.1	-2.00494540537242
XM_027381776.1	-1.38915150718836
XM_027351321.1	1.41384406599192
XM_027374298.1	-1.45392843598121
XM_027374420.1	1.26388925870382
XM_027364028.1	0.79038008322715
XM_027365272.1	-1.59895994151104
XM_027366216.1	-2.00463961791013
XM_027367569.1	0.763351713080337
XR_003477480.1	-1.09863896100763
XM_027375596.1	-1.66437834130422
XM_027358676.1	-1.00975822843316
XM_027366104.1	1.62773873201499
XM_027371431.1	2.45863121761571
XM_027377025.1	-1.15826707416387
XM_027357185.1	1.70767978159307
XM_027365777.1	-1.95074303682577
XM_027367633.1	-1.92189231063022
XM_027376545.1	1.46936266424671
XM_027351105.1	0.741241869346878
XM_027364072.1	1.03518555863929
XM_027365957.1	1.55246859948122
XM_027365504.1	-2.10840346372634
XM_027382881.1	1.80906835474831
XM_027351398.1	-1.13618949491804
XM_027374376.1	1.00146593679686
XM_027360413.1	-1.17364681891669
XM_027355226.1	-2.17568455733197
XM_027354744.1	-1.14998344223997
XM_027374943.1	0.847586131436404
XM_027381184.1	-1.69674992896035
XM_027368043.1	-1.51447356449159
XM_027369967.1	0.93196752058603
XM_027352202.1	-0.98464678270152
XM_027350671.1	1.31468111332554
XM_027359709.1	1.75031710979358
XM_027356767.1	-1.92915654593799
XM_027366706.1	-1.29540892129665
XM_027372982.1	-1.70181018526923
XM_027367868.1	-1.27255847965559
XM_027362474.1	-1.71524414816995
XM_027378723.1	-0.75554265729835
XM_027367885.1	1.13343555782291
XM_027356212.1	-0.732060203298938
XM_027363722.1	-1.36376259994815
XM_027379716.1	-3.97101486852435
XM_027356978.1	1.11285812794527
XM_027353377.1	0.962428776644826
XM_027356086.1	-1.74128871188534
XM_027359920.1	-1.77215712836924
XM_027363443.1	-1.93405375193853
XM_027350771.1	1.07436928939338
XM_027372911.1	1.12081754732224
XM_027365063.1	-1.7491962840953
XM_027374251.1	-1.90380027787753
XM_027368418.1	-1.6385547938431
XM_027359761.1	-0.784506589281734
XM_027379551.1	-2.91287283445481
XM_027353031.1	-1.50263757965527
XM_027355464.1	0.808672726578459
XM_027360745.1	1.12205049089046
XM_027375005.1	-1.37576699813244
XM_027379602.1	-1.48161298025918
XR_003476987.1	-1.93810672944555
XM_027362214.1	1.41609291375695
XM_027354145.1	-0.90679938440723
XM_027363936.1	-1.1684290279713
XM_027358121.1	-2.07374695673802
XM_027376595.1	-1.15434784105383
XM_027360113.1	1.06879716789992
XM_027359631.1	1.35025906184604
XR_003477042.1	1.23982217683896
XM_027373541.1	0.976747322849579
XM_027366980.1	-0.939982701821998
XM_027378065.1	-2.20425663079407
XM_027356736.1	1.05376806172652
XM_027378814.1	1.38233090866556
XM_027351316.1	-0.952178669480261
XM_027362476.1	-1.35985738020593
XM_027382729.1	-1.6945656155085
XM_027356648.1	-1.66437117042262
XM_027382756.1	-1.28930685926178
XM_027376892.1	-1.48300300814627
XM_027371029.1	-0.952543297572775
XM_027355403.1	-2.56194851153303
XM_027370676.1	-2.13642322429151
XR_003476089.1	1.24038571596285
XM_027356199.1	-2.28246408859199
XM_027354570.1	-1.66516410403661
XM_027374491.1	-1.18891436383475
XM_027376197.1	1.39770559769183
XM_027376336.1	1.23637474515589
XM_027351719.1	-1.5216120617116
XM_027356493.1	0.862361362632474
XM_027382373.1	-1.05335040997451
XR_003476170.1	-1.58676102653508
XM_027379179.1	-0.919719135498593
XM_027367434.1	-2.20635264781019
XM_027360172.1	-1.00272779684166
XM_027369813.1	-0.88440064739452
XM_027359743.1	-1.54145131138544
XM_027351314.1	-0.947955997634773
XM_027360864.1	-1.79881796775581
XM_027369129.1	1.63632523433046
XR_003475633.1	-1.70608778557136
XM_027370311.1	1.86389070681281
XM_027369929.1	1.14296944782794
XM_027369318.1	-1.90080336293752
XM_027366048.1	-2.41959974096171
XM_027381324.1	-1.42792911485251
XM_027359393.1	1.19712118901975
XM_027351654.1	-0.875150166834115
XM_027364423.1	-0.918774076081948
XM_027374221.1	-1.91283319666444
XM_027377197.1	-2.28583348149788
XM_027381341.1	-1.16858908484147
XM_027357967.1	-1.26575547739273
XM_027377038.1	-1.77480502547381
XM_027369933.1	-1.64875598193649
XM_027376645.1	-1.26463500320057
XM_027363927.1	-1.76968406885849
XM_027376394.1	-1.14135510230322
XM_027380451.1	-0.766038235971043
XM_027361807.1	-1.65043249371246
XM_027380116.1	0.873097588666938
XM_027362891.1	-1.05071868383214
XM_027367042.1	-1.4871097984138
XR_003476660.1	3.61431671003199
XM_027365887.1	-1.26821206683184
XM_027361307.1	-2.17930171563841
XM_027383127.1	0.987449322275922
XM_027369908.1	-1.53941602169354
XR_003476167.1	-1.89444570123208
XM_027380178.1	-2.26912781842591
XM_027374785.1	-1.67182633536104
XM_027360224.1	-1.45948262308179
XM_027366174.1	-1.17906367063897
XM_027352588.1	-1.20480285815527
XM_027364906.1	-1.71468332566798
XM_027366367.1	-2.41062979988423
XM_027373422.1	-0.945446862218652
XM_027374270.1	-1.49506090319437
XM_027364982.1	-1.54102513696668
XM_027372789.1	-1.48915023390257
XM_027380453.1	-0.727533118580012
XM_027362648.1	1.20199380167732
XM_027351125.1	-1.82713421610485
XM_027360987.1	-1.2640818357148
XM_027369936.1	1.35813796351867
XM_027375932.1	0.996595210566642
XM_027354304.1	-1.57553380095652
XM_027359731.1	-1.73830857234919
XM_027373838.1	-1.11939726050921
XM_027360898.1	-1.90758636301534
XM_027368343.1	-1.09410324631846
XM_027374462.1	0.836954698785674
XM_027374556.1	-1.50744223931111
XM_027366285.1	-1.56145382310876
XM_027355983.1	-1.88879248710367
XM_027350953.1	-2.08975464902958
XM_027356649.1	-1.76159933581992
XM_027364472.1	-1.25698999375906
XR_003475902.1	-1.41405132073632
XM_027376841.1	0.981197827938204
XM_027381470.1	-1.17266827023395
XM_027352718.1	-2.05804830701651
XM_027380248.1	-2.09020835269825
XM_027378359.1	-1.56204746548312
XM_027358443.1	0.681051473082906
XM_027370864.1	1.08385934213945
XM_027370896.1	-1.49137330928451
XM_027361802.1	-1.94414354738822
XM_027382204.1	0.740018085151394
XM_027360404.1	-1.06397495710307
XM_027372632.1	1.06607184007632
XM_027359744.1	-1.96396353846595
XM_027365431.1	1.52270020156662
XM_027381548.1	-1.8066104469901
XM_027351347.1	-1.99136374707454
XM_027363994.1	-1.89145988370107
XM_027361347.1	-1.45030657798714
XM_027371924.1	-1.54662174518593
XM_027375429.1	-0.862899815049186
XM_027351764.1	0.840619894524223
XM_027370746.1	0.852514504045004
XM_027351564.1	1.12773163010228
XM_027366094.1	0.701606217771154
XM_027381584.1	-0.940301930985468
XM_027377648.1	1.07411139390767
XM_027360489.1	-1.45031707346485
XM_027378943.1	-1.68947458293716
XM_027367089.1	-2.08010767874865
XM_027364374.1	0.657883261998408
XM_027358316.1	-2.07051861418421
XR_003476668.1	-1.8934597155148
XM_027355409.1	-2.114514266499
XM_027361025.1	-1.57675777504652
XM_027361251.1	-2.33260226025143
XM_027369480.1	-1.91094735481814
XM_027369960.1	1.2212253904781
XM_027382541.1	-2.59076181084968
XM_027360747.1	0.976108360719724
XM_027363377.1	-0.828853761903058
XM_027362202.1	-0.918596514235708
XM_027376996.1	-1.53935683501882
XM_027380853.1	1.02204283813863
XM_027353017.1	-1.66647954588649
XM_027381165.1	0.878437287059374
XM_027354665.1	-1.69720008068755
XM_027380057.1	1.16247921765782
XM_027380510.1	-1.82458828709868
XR_003476115.1	-1.86456719818831
XM_027350788.1	1.60049651581355
XM_027364370.1	-2.4546047260228
XM_027371270.1	1.04239488543196
XM_027356988.1	1.03107053671449
XM_027376135.1	-1.57099832583088
XM_027382741.1	1.89371772571457
XM_027357970.1	-2.29220961945593
XM_027374555.1	-1.74317966958612
XM_027363379.1	-0.822061252928342
XM_027373759.1	1.35370574190404
XM_027354334.1	-1.48172901423031
XM_027382284.1	-1.32184444568326
XM_027353455.1	1.4596294150876
XM_027362167.1	0.911345141930705
XM_027351744.1	0.798144351982582
XM_027379264.1	-1.75745369470467
XM_027355434.1	-2.07849278803685
XM_027366707.1	-1.0973834482722
XM_027352932.1	-0.886174998741677
XM_027355075.1	-2.04890562840147
XM_027368207.1	0.730883798387083
XM_027369465.1	-1.93671368011394
XM_027359664.1	-1.29722511000092
XM_027353205.1	-2.49343847386706
XM_027361811.1	-1.77737104370098
XM_027374919.1	-2.08160240540301
XM_027380491.1	-1.04164304239619
XM_027382167.1	1.54250374686505
XM_027382694.1	0.8424185577498
XM_027365797.1	-1.58693543619795
XM_027364208.1	-1.56444182312006
XM_027358527.1	-1.0167321004737
XM_027354175.1	-1.83396995272641
XM_027358888.1	-1.40168122471936
XM_027376602.1	-1.84582707574649
XM_027355061.1	-1.01903153434294
XM_027374587.1	-0.83786374376971
XM_027377211.1	-1.56699410040227
XM_027353352.1	1.13873726827632
XM_027383847.1	-1.28027100562111
XM_027360391.1	1.39466516994767
XM_027382431.1	-1.11157398640377
XM_027355815.1	-1.1518837142888
XM_027366449.1	-0.799147057972795
XM_027358939.1	1.02491192709124
XM_027361003.1	-1.07263486356121
XM_027379360.1	0.879676559491031
XR_003476315.1	-1.94272299518588
XM_027383341.1	-1.03709417544935
XM_027351396.1	-1.40576558155857
XM_027351353.1	0.77420699924392
XM_027372256.1	-3.32750324736151
XM_027376273.1	-1.70980400006722
XM_027362924.1	0.921582272013758
XM_027366042.1	-0.913946609857221
XM_027368703.1	-1.21928580137254
XM_027352317.1	-0.985227042339518
XM_027357346.1	-0.874047589379427
XM_027377402.1	1.19068690238438
XM_027352023.1	-1.13125658714454
XM_027366336.1	0.954453685761466
XM_027378744.1	-1.99619417403772
XM_027377364.1	-2.08576137785143
XM_027358940.1	1.04783052940963
XM_027359181.1	-1.10564750972146
XM_027358452.1	-2.0190533656051
XM_027356283.1	-1.8867599727779
XM_027357599.1	-1.20468041196787
XM_027377523.1	-1.70510287497328
XM_027357899.1	-1.58710056110536
XM_027377683.1	-1.36184240213696
XR_003475539.1	-1.23570695393133
XM_027354736.1	-1.51295039043705
XM_027368608.1	1.4683021357366
XM_027361810.1	-1.82964800680618
XM_027358743.1	1.2553911621308
XM_027359716.1	1.67543520386876
XM_027373371.1	-1.29271994807848
XM_027382220.1	-1.63182098910361
XM_027353503.1	0.986418010918133
XM_027365963.1	-2.02055991052384
XM_027381495.1	1.03265865999184
XM_027351993.1	1.18167753001962
XM_027375207.1	2.3846823169618
XM_027366416.1	-0.73856610266593
XM_027367409.1	-1.24989438479626
XM_027377093.1	0.777862709138694
XM_027378953.1	-1.57280552583181
XM_027356090.1	-1.57222042874097
XM_027375155.1	-1.50431754500513
XM_027376483.1	-1.6398430401317
XM_027353812.1	-1.34008813441975
XM_027360543.1	-1.55605547138434
XM_027361701.1	-1.51116250337947
XM_027361833.1	1.20737445544125
XM_027363717.1	-3.32886281421912
XR_003476292.1	1.32970003854389
XM_027361973.1	-1.83759481066151
XR_003477755.1	-1.56687198770917
XM_027357279.1	1.07146001000911
XM_027377873.1	0.983907431940998
XM_027381330.1	-1.49310138194511
XM_027358207.1	-0.76459676253943
XM_027358288.1	0.755278814482302
XM_027361816.1	-1.79414259382785
XM_027381437.1	-1.00649304515711
XM_027370185.1	0.938097059704885
XM_027359023.1	-2.55403223061389
XM_027359497.1	-2.33395334617358
XM_027365576.1	-1.97130356807009
XM_027366778.1	-0.927954481052754
XM_027379846.1	1.34362804862688
XM_027366327.1	-1.77120382339224
XM_027373723.1	0.931265676005538
XM_027375119.1	1.65050953318364
XM_027369537.1	-0.904867957812713
XM_027351318.1	-0.919296567345168
XM_027363274.1	-1.86790582894812
XM_027351345.1	-1.21841144399816
XM_027352767.1	1.36621477333572
XM_027366565.1	-1.38733299136516
XR_003474947.1	1.00915414329557
XM_027366163.1	0.978060409406639
XM_027372586.1	-1.15054581081772
XM_027358917.1	-1.05668656136495
XM_027378401.1	-2.23718879322555
XM_027354446.1	-1.73099847323555
XM_027382716.1	-1.69554540645048
XM_027370584.1	-1.13401425717378
XM_027377533.1	-1.88461736427592
XM_027382728.1	-1.97225487525714
XM_027376760.1	-1.6814015734431
XM_027358287.1	0.705461063057355
XM_027380798.1	-1.62597184196094
XM_027380028.1	-0.981860082794597
XM_027364088.1	1.34507581257512
XM_027367623.1	-2.5163581967058
XM_027381905.1	-1.35528486575915
XR_003476658.1	1.2287057608496
XM_027363719.1	-1.53205801248881
XM_027365473.1	1.90467778802925
XM_027366807.1	-0.973494410522086
XM_027351317.1	-0.899623443425142
XM_027357660.1	1.22901139890463
XM_027383301.1	-0.991176116668326
XM_027355431.1	-2.25373233088391
XM_027380654.1	-1.02156582545168
XM_027375697.1	-1.14222486587807
XM_027357669.1	-1.59533404644701
XM_027383243.1	-1.34626536573891
XM_027355182.1	-1.4158778605743
XM_027363064.1	-2.25792950566596
XM_027351342.1	-1.53127550930169
XM_027354778.1	0.87282471399739
XM_027356066.1	-1.32536084165248
XM_027366445.1	-1.06874890197636
XM_027377954.1	1.09259582479084
XM_027355675.1	-1.06139643473334
XM_027356118.1	0.866550266138989
XM_027377437.1	-1.83558234891752
XM_027356477.1	-1.34624709570249
XM_027354919.1	-1.10664953492089
XM_027356213.1	-0.711137753473041
XM_027353288.1	-0.958951821505647
XM_027382513.1	1.24039156237327
XM_027355939.1	-1.94284004455331
XM_027360667.1	-1.10708500648371
XM_027380256.1	-1.31379242521137
XM_027357066.1	0.657151530477752
XM_027357150.1	-1.58045918108719
XM_027357787.1	1.10556472871642
XM_027380454.1	-0.772476372829597
XM_027358318.1	0.865937269765538
XM_027365256.1	-0.672814463262261
XM_027378690.1	-2.08202693032276
XM_027358424.1	-1.6641275911468
XM_027355309.1	-0.932874765423138
XM_027358317.1	0.884732926020679
XM_027381504.1	1.26184219529406
XM_027355228.1	-1.26555645775291
XM_027358116.1	0.577212062790825
XM_027372400.1	-1.45617662581745
XM_027359702.1	1.01989049709352
XM_027357087.1	-1.96160691469674
XM_027357977.1	-1.69825870023891
XM_027370422.1	-1.05426347631278
XM_027381628.1	-1.61419312009309
XM_027358282.1	-1.36907457147879
XM_027364605.1	-1.00655910209655
XM_027366485.1	-1.96782536809008
XM_027365145.1	-1.24442680896208
XM_027378052.1	-1.3810235291297
XM_027361434.1	-1.45550237387262
XM_027367948.1	-1.82047656964091
XM_027376233.1	-1.42364962657413
XM_027361977.1	-0.849373489070073
XM_027351994.1	1.15325516498039
XM_027363503.1	1.85366095385502
XM_027378426.1	1.07738491977251
XM_027352361.1	-1.39258887568972
XM_027351354.1	0.845540990606246
